Date,Open,Close,High,Low,Volume
16-11-20,21.65,21.4,21.7,20.7,285630
17-11-20,21.0,22.85,22.85,20.8,274950
18-11-20,22.85,23.2,24.1,22.85,231390
19-11-20,23.2,23.5,23.6,22.8,176350
20-11-20,23.5,23.25,23.5,22.3,157640
23-11-20,23.2,23.2,23.25,23.0,159790
24-11-20,23.7,24.4,24.8,23.2,276450
25-11-20,24.45,23.8,24.6,23.7,118140
26-11-20,23.8,24.15,24.5,23.8,208900
27-11-20,24.2,24.15,24.2,23.9,108150
30-11-20,24.4,24.0,24.4,23.85,101840
01-12-20,23.5,25.65,25.65,23.5,384170
02-12-20,25.65,27.0,27.4,25.65,479780
03-12-20,27.1,27.3,27.5,27.0,146080
04-12-20,27.3,26.95,27.3,26.9,40560
07-12-20,26.9,26.4,26.9,25.8,215730
08-12-20,26.5,26.05,26.5,26.0,118930
09-12-20,26.0,26.4,26.9,26.0,179890
10-12-20,27.0,26.2,27.0,26.1,95420
11-12-20,26.2,25.9,26.2,25.5,127480
14-12-20,25.9,26.0,26.0,25.4,171250
15-12-20,26.0,27.4,27.4,26.0,208050
16-12-20,27.8,27.0,27.8,27.0,70180
17-12-20,25.4,26.6,27.0,25.4,110740
18-12-20,26.6,26.5,26.8,25.9,103880
21-12-20,27.0,28.35,28.35,27.0,529060
22-12-20,29.95,29.7,29.95,28.5,133480
23-12-20,29.7,28.95,30.0,28.95,55370
24-12-20,27.5,27.3,28.0,26.95,288420
25-12-20,27.3,27.9,28.1,26.9,97030
28-12-20,27.9,27.5,28.0,27.5,136330
29-12-20,27.4,27.5,27.55,27.0,101370
30-12-20,27.6,27.1,27.6,27.0,84920
31-12-20,27.1,27.0,27.4,26.95,73270
04-01-21,28.0,27.25,28.0,27.15,83500
05-01-21,27.3,27.4,27.5,26.8,142500
06-01-21,27.4,27.0,27.5,26.8,143400
07-01-21,27.1,27.05,27.1,26.85,123900
08-01-21,27.0,27.0,27.05,26.8,80000
11-01-21,27.1,27.3,27.6,27.0,99100
12-01-21,27.65,28.6,29.0,27.1,130100
13-01-21,28.75,28.2,28.8,28.15,125100
14-01-21,28.2,27.55,28.2,27.5,80300
15-01-21,27.5,27.4,28.1,27.2,128800
18-01-21,27.4,27.1,27.5,26.9,137600
19-01-21,26.8,25.8,27.0,25.25,141200
20-01-21,25.8,25.3,26.0,24.3,84300
21-01-21,25.5,25.95,25.95,25.2,78500
22-01-21,26.0,25.7,26.3,25.65,34800
25-01-21,25.7,25.7,25.9,25.7,39900
26-01-21,25.7,24.8,25.7,24.8,68600
27-01-21,24.8,23.5,24.8,23.1,195300
28-01-21,22.0,21.9,22.9,21.9,198600
29-01-21,21.0,22.3,22.3,20.9,107700
01-02-21,21.4,20.75,21.8,20.75,112600
02-02-21,20.75,21.3,21.3,20.2,190700
03-02-21,22.0,22.75,22.75,22.0,87100
04-02-21,23.4,22.5,23.4,22.5,79100
05-02-21,22.4,23.3,23.3,21.6,153400
08-02-21,23.2,21.7,23.2,21.7,312100
09-02-21,21.7,22.9,23.0,21.5,49900
17-02-21,23.0,22.9,23.1,22.5,145700
18-02-21,23.0,22.6,23.0,22.5,105700
19-02-21,22.6,24.15,24.15,22.6,322400
22-02-21,25.8,25.8,25.8,25.1,281900
23-02-21,25.8,25.95,26.5,25.7,186700
24-02-21,25.3,25.0,25.6,24.7,227500
25-02-21,25.0,24.25,25.1,24.1,114900
26-02-21,23.5,25.0,25.1,23.5,208700
01-03-21,25.3,25.7,26.0,25.3,159500
02-03-21,26.0,26.6,27.0,25.6,316500
03-03-21,26.8,26.35,26.8,25.5,143000
04-03-21,25.9,25.6,26.5,25.6,120500
05-03-21,25.4,26.0,26.0,25.1,79200
08-03-21,27.0,26.2,27.0,25.6,118400
09-03-21,26.0,25.7,26.0,25.6,59600
10-03-21,25.7,26.2,26.3,25.7,99900
11-03-21,26.2,27.0,27.5,26.2,333100
12-03-21,27.3,27.5,28.0,27.3,176500
15-03-21,27.5,27.4,27.5,26.95,68200
16-03-21,27.0,27.15,27.5,26.9,137300
17-03-21,27.2,27.4,27.7,27.2,96100
18-03-21,27.4,27.15,27.5,27.0,66100
19-03-21,27.0,26.85,27.1,26.75,79200
22-03-21,26.8,27.2,27.4,26.8,91200
23-03-21,27.2,28.0,28.5,27.2,217100
24-03-21,27.8,27.8,28.5,27.3,219200
25-03-21,27.8,27.85,28.2,27.5,101100
26-03-21,27.0,27.2,27.8,26.8,131400
29-03-21,27.85,27.2,27.85,27.15,55300
30-03-21,27.3,28.2,28.9,27.25,224600
31-03-21,28.2,28.2,28.3,28.0,41800
01-04-21,28.2,28.8,28.8,28.2,89500
02-04-21,29.2,28.6,29.2,28.1,50200
05-04-21,28.5,27.7,28.5,27.3,86400
06-04-21,27.7,27.1,27.7,27.0,135500
07-04-21,27.1,26.75,27.3,26.5,177800
08-04-21,27.2,26.9,27.5,26.8,112300
09-04-21,26.9,27.3,27.5,26.9,76400
12-04-21,27.2,27.2,27.8,27.1,135700
