Date,Open,Close,High,Low,Volume
16-11-20,11.5,11.3,11.5,11.25,11010
17-11-20,11.05,10.85,11.05,10.85,610
18-11-20,11.1,11.2,11.3,11.1,280
19-11-20,11.45,11.2,11.45,10.45,1330
20-11-20,11.3,11.25,11.3,11.25,220
23-11-20,11.0,10.9,11.0,10.85,650
24-11-20,10.65,10.65,10.7,10.2,3920
25-11-20,10.7,10.85,11.1,10.7,2140
26-11-20,10.85,10.85,10.85,10.85,0
27-11-20,10.65,11.0,11.0,10.65,13130
30-11-20,11.0,11.0,11.0,11.0,4410
01-12-20,11.0,11.0,11.0,11.0,0
02-12-20,11.1,11.0,11.3,11.0,3440
03-12-20,11.0,11.0,11.0,11.0,1460
04-12-20,11.0,10.85,11.0,10.85,470
07-12-20,10.85,11.3,11.35,10.8,19440
08-12-20,11.3,11.15,11.3,11.15,4320
09-12-20,11.1,11.0,11.1,11.0,1000
10-12-20,11.0,11.0,11.0,10.45,13980
11-12-20,10.95,10.95,10.95,10.95,430
14-12-20,10.95,10.95,10.95,10.95,1800
15-12-20,10.7,10.95,10.95,10.7,1470
16-12-20,11.1,10.9,11.3,10.9,860
17-12-20,11.0,10.9,11.0,10.9,3570
18-12-20,10.9,11.0,11.0,10.9,150
21-12-20,10.9,11.0,11.0,10.85,620
22-12-20,10.9,10.75,10.95,10.75,4470
23-12-20,10.9,10.95,10.95,10.9,8570
24-12-20,10.95,10.95,10.95,10.7,40
25-12-20,10.75,10.9,10.95,10.7,2000
28-12-20,10.7,10.75,10.75,10.7,2120
29-12-20,10.7,10.95,10.95,10.7,320
30-12-20,10.9,10.7,10.95,10.7,3320
31-12-20,10.7,10.95,10.95,10.7,690
04-01-21,10.95,10.95,10.95,10.95,300
05-01-21,10.95,10.9,10.95,10.9,700
06-01-21,10.9,10.9,10.9,10.9,0
07-01-21,10.7,10.7,10.7,10.5,1000
08-01-21,10.7,10.9,10.9,10.65,4800
11-01-21,10.75,10.9,10.95,10.75,29300
12-01-21,10.9,10.8,10.9,10.8,2700
13-01-21,10.8,10.8,10.8,10.8,5300
14-01-21,10.95,10.95,10.95,10.8,12800
15-01-21,11.0,10.8,11.0,10.8,12900
18-01-21,10.95,10.95,10.95,10.95,100
19-01-21,10.75,10.65,10.75,10.65,7900
20-01-21,10.5,10.6,10.6,10.3,5500
21-01-21,10.5,10.85,10.85,10.3,17900
22-01-21,10.5,10.55,10.8,10.5,6700
25-01-21,10.55,10.55,10.55,10.55,200
26-01-21,10.3,10.7,10.7,10.3,1400
27-01-21,10.7,10.7,10.7,10.7,0
28-01-21,9.98,9.96,10.2,9.96,24900
29-01-21,9.96,9.96,9.96,9.96,0
01-02-21,10.35,10.4,10.4,9.56,8200
02-02-21,10.0,10.0,10.0,10.0,200
03-02-21,9.8,10.5,10.5,9.8,1000
04-02-21,10.4,9.81,10.4,9.81,500
05-02-21,9.81,9.81,9.81,9.81,0
08-02-21,10.3,9.7,10.3,9.7,9000
09-02-21,9.71,9.71,10.3,9.7,3300
17-02-21,10.3,10.25,10.3,10.25,200
18-02-21,10.0,10.0,10.2,9.76,5200
19-02-21,9.91,9.95,9.95,9.91,500
22-02-21,10.2,10.0,10.2,10.0,6000
23-02-21,10.4,10.2,10.4,10.2,4400
24-02-21,10.2,10.2,10.2,10.2,0
25-02-21,10.2,10.2,10.2,10.2,600
26-02-21,10.4,10.2,10.4,10.1,19700
01-03-21,10.2,10.1,10.2,10.0,800
02-03-21,10.2,10.1,10.2,10.1,1200
03-03-21,10.1,10.1,10.2,10.1,2600
04-03-21,10.1,10.1,10.1,10.1,100
05-03-21,10.1,10.1,10.1,10.1,6200
08-03-21,9.51,10.1,10.1,9.51,27300
09-03-21,10.1,10.25,10.25,10.1,1400
10-03-21,10.5,10.15,10.5,10.0,9300
11-03-21,10.15,10.15,10.15,9.8,61600
12-03-21,10.2,10.05,10.35,9.8,49000
15-03-21,10.05,10.3,10.35,10.05,1700
16-03-21,10.25,10.15,10.25,10.1,24900
17-03-21,10.1,10.3,10.3,10.1,21800
18-03-21,10.3,10.1,10.3,10.1,6200
19-03-21,10.1,10.2,10.2,10.1,1700
22-03-21,10.35,10.6,10.9,10.35,16400
23-03-21,10.6,10.4,10.7,10.4,9900
24-03-21,10.4,10.4,10.4,10.4,1100
25-03-21,10.4,10.55,10.55,10.4,2400
26-03-21,10.4,10.2,10.5,10.2,4700
29-03-21,10.2,10.7,10.8,10.2,8600
30-03-21,10.8,10.7,10.8,10.7,9000
31-03-21,10.5,10.5,10.5,10.5,300
01-04-21,10.4,10.5,10.6,10.4,2700
02-04-21,10.7,10.8,10.9,10.7,19000
05-04-21,10.8,10.5,10.8,10.5,600
06-04-21,10.6,10.6,10.6,10.6,400
07-04-21,10.45,10.5,10.5,10.45,3000
