Date,Open,Close,High,Low,Volume
16-11-20,11.2,12.2,12.2,11.2,30320
17-11-20,12.1,11.95,12.1,11.4,7910
18-11-20,11.3,11.95,11.95,11.3,610
19-11-20,11.95,11.95,11.95,11.15,900
20-11-20,11.2,11.2,11.2,11.2,3400
23-11-20,11.2,11.2,11.5,11.2,2040
24-11-20,11.2,11.3,11.8,11.2,33010
25-11-20,11.7,11.8,11.8,11.6,30080
26-11-20,11.8,11.8,11.8,11.7,42670
27-11-20,11.8,12.0,12.0,11.5,35050
30-11-20,12.0,12.0,12.0,11.75,19200
01-12-20,12.4,12.0,12.4,11.8,37570
02-12-20,11.9,12.0,12.0,11.8,84770
03-12-20,11.9,11.9,11.9,11.9,19240
04-12-20,11.6,11.95,11.95,11.6,150
07-12-20,12.0,12.0,12.0,12.0,4850
08-12-20,12.0,12.0,12.0,12.0,4220
09-12-20,11.9,12.0,12.0,11.8,71290
10-12-20,11.85,11.8,11.85,11.8,6300
11-12-20,11.6,12.0,12.0,11.5,38920
14-12-20,11.5,12.3,12.4,11.5,30410
15-12-20,12.3,12.2,12.3,12.0,47480
16-12-20,12.1,12.1,12.2,12.1,6510
17-12-20,12.0,11.8,12.3,11.8,19160
18-12-20,12.2,12.0,12.2,11.8,14130
21-12-20,12.0,12.8,12.8,12.0,79780
22-12-20,13.0,12.9,13.2,12.8,59850
23-12-20,12.9,13.0,13.2,12.8,51590
24-12-20,13.0,13.0,13.0,12.3,23530
25-12-20,12.45,13.25,13.25,12.4,44500
28-12-20,14.15,14.05,14.15,13.8,130850
29-12-20,14.9,14.8,14.9,14.05,99340
30-12-20,14.8,14.6,14.8,14.1,89220
31-12-20,14.6,14.55,14.6,13.6,138310
04-01-21,14.55,14.35,14.55,14.0,114900
05-01-21,14.35,14.7,15.0,14.35,80300
06-01-21,14.7,14.75,15.2,14.5,58300
07-01-21,14.75,15.75,15.75,14.75,214500
08-01-21,16.85,16.85,16.85,16.85,328600
11-01-21,18.0,17.8,18.0,17.0,435500
12-01-21,17.8,17.4,17.8,16.6,144100
13-01-21,18.0,17.4,18.0,17.0,165100
14-01-21,17.4,18.6,18.6,17.3,847000
15-01-21,19.85,19.45,19.85,18.6,220900
18-01-21,19.5,19.0,19.8,18.8,93900
19-01-21,19.0,18.0,19.0,17.7,208600
20-01-21,17.5,18.0,18.3,17.0,205600
21-01-21,18.0,18.45,18.5,18.0,110600
22-01-21,18.7,18.45,18.7,18.0,174800
25-01-21,18.5,18.0,18.7,17.25,91800
26-01-21,17.5,17.0,17.7,16.9,63900
27-01-21,17.0,17.4,17.4,16.6,276600
28-01-21,16.2,16.2,17.0,16.2,182900
29-01-21,15.1,16.5,16.8,15.1,116500
01-02-21,16.4,16.5,16.8,15.8,70200
