Date,Open,Close,High,Low,Volume
16-11-20,13.3,13.0,13.3,13.0,1570
17-11-20,13.0,13.15,13.15,12.95,2090
18-11-20,12.95,13.25,13.25,12.9,3710
19-11-20,13.25,13.3,13.3,13.25,120
20-11-20,13.3,13.3,13.3,13.2,1710
23-11-20,13.2,13.3,13.3,13.2,900
24-11-20,13.5,13.3,13.5,13.3,40
25-11-20,12.6,13.0,13.0,12.5,5770
26-11-20,13.35,12.7,13.35,12.65,2670
27-11-20,12.6,12.8,13.2,12.6,2820
30-11-20,12.8,12.8,13.0,12.65,13630
01-12-20,12.6,12.5,12.6,12.5,8300
02-12-20,12.4,12.5,12.5,12.4,6590
03-12-20,12.5,12.5,12.5,12.3,8570
04-12-20,12.6,12.6,12.6,12.5,4260
07-12-20,12.6,12.5,12.6,12.15,20540
08-12-20,12.5,12.5,12.9,12.5,6060
09-12-20,12.6,13.35,13.35,12.6,16550
10-12-20,14.25,14.25,14.25,14.25,35370
11-12-20,15.2,14.5,15.2,14.25,36400
14-12-20,14.5,14.0,14.5,14.0,4390
15-12-20,13.6,13.4,13.6,13.4,5510
16-12-20,13.4,13.4,13.95,13.3,38290
17-12-20,13.4,13.4,13.45,13.4,17070
18-12-20,13.4,13.4,13.4,13.35,6240
21-12-20,13.6,13.1,13.6,13.0,22110
22-12-20,13.1,13.0,13.1,13.0,11820
23-12-20,13.5,13.9,13.9,13.45,49400
24-12-20,14.0,13.8,14.0,13.0,17170
25-12-20,13.8,13.7,13.8,13.4,8560
28-12-20,13.7,13.7,13.85,13.7,4710
29-12-20,13.7,13.4,13.7,13.15,7880
30-12-20,13.4,13.5,13.85,13.4,3390
31-12-20,14.0,13.6,14.0,13.4,15080
04-01-21,13.6,14.1,14.3,13.6,30800
05-01-21,13.1,14.0,14.0,13.1,16700
06-01-21,14.0,13.9,14.0,13.5,3700
07-01-21,13.5,13.75,13.75,13.0,3300
08-01-21,13.7,13.7,13.7,13.3,4300
11-01-21,13.7,13.6,13.75,13.6,4100
12-01-21,13.6,13.6,13.6,13.6,200
13-01-21,13.5,13.55,13.55,13.4,26200
14-01-21,13.55,13.9,14.1,13.55,50700
15-01-21,14.0,13.9,14.0,13.6,14700
18-01-21,13.9,13.9,13.9,13.2,17100
19-01-21,14.0,13.3,14.0,13.3,10500
20-01-21,12.8,13.7,13.7,12.6,9400
21-01-21,13.7,13.5,13.7,13.3,16000
22-01-21,13.4,13.15,13.4,13.1,2700
25-01-21,13.5,12.55,13.5,12.45,2600
26-01-21,12.8,12.8,12.8,12.6,11300
27-01-21,12.8,12.35,12.8,12.35,3900
28-01-21,11.55,13.0,13.0,11.5,10300
29-01-21,12.95,13.0,13.05,12.95,13000
01-02-21,12.5,13.1,13.1,12.5,3000
02-02-21,13.0,13.0,13.0,13.0,100
03-02-21,12.6,13.15,13.15,12.6,7100
04-02-21,13.15,12.8,13.15,12.8,5200
05-02-21,12.8,13.4,13.4,12.8,23700
08-02-21,13.4,13.5,14.0,13.4,21400
09-02-21,13.5,13.7,13.7,13.5,1900
17-02-21,13.5,13.6,13.7,13.5,19300
18-02-21,13.65,13.5,13.65,13.5,15100
19-02-21,13.4,13.45,13.45,13.2,3200
22-02-21,13.2,13.2,13.2,13.2,200
23-02-21,13.1,13.0,13.2,13.0,1000
24-02-21,12.5,12.6,13.3,12.5,6000
25-02-21,12.55,13.0,13.0,12.55,22500
26-02-21,13.0,13.0,13.0,12.7,3600
01-03-21,13.0,13.0,13.0,12.75,2700
02-03-21,13.0,13.0,13.0,13.0,4000
03-03-21,13.0,13.0,13.0,12.6,13900
04-03-21,12.8,13.0,13.45,12.8,8600
05-03-21,12.5,12.4,12.5,12.15,4100
08-03-21,12.4,13.15,13.15,12.4,15800
09-03-21,13.0,12.8,13.0,12.8,2200
10-03-21,12.8,12.85,12.85,12.8,10900
11-03-21,12.85,12.8,12.9,12.8,6000
12-03-21,12.8,12.7,12.8,12.5,4700
15-03-21,12.7,12.9,12.9,12.55,26900
16-03-21,12.8,12.9,13.0,12.35,14500
17-03-21,12.6,12.8,12.85,12.6,9700
18-03-21,12.85,12.8,12.85,12.8,6600
19-03-21,12.85,12.7,12.85,12.7,9700
22-03-21,12.6,12.6,12.7,12.6,9100
23-03-21,12.5,12.4,12.6,12.05,10800
24-03-21,12.5,12.25,12.5,12.25,7700
25-03-21,12.3,12.3,12.3,12.25,15600
26-03-21,12.3,12.3,12.3,12.2,7600
29-03-21,12.3,12.6,12.6,12.15,23200
30-03-21,12.65,12.6,12.65,12.4,8400
31-03-21,12.6,12.4,12.6,12.05,38000
01-04-21,12.4,12.1,12.4,12.1,15100
02-04-21,12.15,12.35,12.45,12.15,14300
05-04-21,12.3,12.4,12.4,12.3,7800
06-04-21,12.55,12.2,12.55,12.1,22400
07-04-21,12.5,12.2,12.5,12.1,4700
08-04-21,12.2,12.2,12.4,12.2,7300
09-04-21,12.2,12.4,12.5,12.2,8800
12-04-21,12.4,12.4,12.4,12.4,13800
13-04-21,12.4,12.4,12.5,12.4,23200
14-04-21,12.2,12.4,12.4,12.2,700
15-04-21,12.4,12.4,12.4,12.1,18800
16-04-21,12.45,12.1,12.45,12.1,11200
19-04-21,12.1,12.25,12.3,12.0,3300
20-04-21,12.25,12.3,12.3,12.2,11800
22-04-21,12.3,12.15,12.3,12.1,9800
23-04-21,12.15,12.15,12.15,12.1,1000
26-04-21,12.0,12.2,12.2,11.5,7900
27-04-21,11.7,12.15,12.15,11.6,12800
28-04-21,12.1,12.0,12.1,11.7,3400
29-04-21,11.5,12.0,12.0,11.5,4300
04-05-21,12.0,12.2,12.2,12.0,24400
