Date,Open,Close,High,Low,Volume
30-08-21,65.0,65.0,65.5,64.7,567600
31-08-21,65.1,65.9,67.4,65.1,1435800
01-09-21,66.5,66.0,66.7,66.0,457400
06-09-21,66.4,67.3,67.9,66.4,992900
07-09-21,67.3,65.0,67.3,65.0,1041100
08-09-21,65.0,65.1,66.0,64.5,656300
09-09-21,65.1,65.5,65.7,64.9,455000
10-09-21,65.5,65.9,66.5,65.2,478500
13-09-21,65.9,65.0,66.0,65.0,402900
14-09-21,64.9,64.9,65.9,64.5,405800
15-09-21,64.9,64.5,65.1,64.5,456400
16-09-21,64.5,65.0,65.4,64.2,564000
17-09-21,65.5,67.0,68.3,65.5,1190300
20-09-21,69.0,68.2,69.0,67.6,1001200
21-09-21,67.8,72.9,72.9,67.0,2292000
22-09-21,73.0,73.0,74.6,72.9,760000
23-09-21,73.1,72.2,74.1,71.0,469600
24-09-21,71.2,71.5,72.8,71.2,636100
27-09-21,71.8,69.9,71.8,69.5,935500
28-09-21,69.5,71.9,71.9,69.3,417900
29-09-21,72.0,71.7,72.2,71.0,368700
30-09-21,71.3,73.6,75.0,71.3,498300
01-10-21,74.5,75.7,76.2,73.7,615200
04-10-21,76.7,76.2,76.9,76.0,440200
05-10-21,77.0,80.1,80.5,76.0,722500
06-10-21,83.0,84.0,84.0,80.6,854800
07-10-21,83.1,88.0,89.2,83.1,923300
08-10-21,89.9,85.0,89.9,85.0,1336200
11-10-21,85.1,85.0,87.0,85.0,778300
12-10-21,85.6,90.5,90.5,85.4,867000
13-10-21,91.1,93.4,94.0,91.1,593700
14-10-21,95.7,94.0,95.7,92.5,783600
15-10-21,94.1,94.0,96.4,93.5,511300
18-10-21,94.1,94.5,95.9,94.0,557600
19-10-21,94.5,94.6,94.8,93.5,359100
20-10-21,95.7,94.6,95.7,92.1,826700
21-10-21,94.5,96.1,99.0,93.7,826300
22-10-21,97.5,94.7,97.5,94.4,946900
25-10-21,95.1,97.0,98.5,94.5,623200
26-10-21,97.5,96.1,97.5,95.5,499900
27-10-21,97.1,100.0,100.0,97.0,743200
28-10-21,102.0,104.5,105.0,102.0,452200
29-10-21,109.5,106.6,109.5,105.5,616700
01-11-21,108.0,106.9,108.5,104.1,662700
02-11-21,108.2,107.7,108.2,106.0,939800
03-11-21,108.0,100.2,112.5,100.2,2004200
04-11-21,99.0,99.2,103.0,96.5,1178900
05-11-21,101.9,99.2,101.9,99.0,777200
08-11-21,99.2,99.2,101.0,97.2,683100
09-11-21,100.0,106.1,106.1,99.2,973500
10-11-21,109.2,109.2,113.0,108.8,622300
11-11-21,112.0,114.0,115.0,109.1,740800
12-11-21,118.9,115.0,118.9,111.0,393500
15-11-21,115.0,107.0,115.0,107.0,922400
16-11-21,105.0,104.5,108.0,102.1,1356500
17-11-21,105.5,108.6,109.0,104.5,522400
18-11-21,109.1,105.1,110.0,105.0,481500
19-11-21,105.2,100.0,107.0,98.0,929500
22-11-21,100.0,93.0,101.4,93.0,1017400
23-11-21,86.5,95.9,95.9,86.5,1001600
24-11-21,100.0,93.1,100.0,92.2,476900
25-11-21,91.1,93.4,95.9,91.1,739900
26-11-21,94.8,91.5,94.8,90.0,622400
29-11-21,89.8,90.2,91.5,89.8,633900
30-11-21,91.7,91.0,94.5,90.0,433000
01-12-21,91.0,91.5,92.5,91.0,222700
02-12-21,92.0,97.9,97.9,92.0,542000
03-12-21,100.0,103.5,104.7,99.7,1275100
06-12-21,103.5,96.5,103.5,96.3,513900
07-12-21,98.0,103.2,103.2,96.0,769400
08-12-21,106.0,104.0,109.0,104.0,980700
09-12-21,102.6,104.5,108.0,102.6,277100
10-12-21,106.0,104.9,107.9,104.0,429200
13-12-21,105.0,105.8,107.0,104.2,643400
14-12-21,107.2,105.8,107.8,105.0,412800
15-12-21,105.2,101.0,105.2,99.9,1007900
16-12-21,102.1,101.1,102.1,98.0,935500
17-12-21,103.0,104.8,106.5,102.0,775800
20-12-21,106.0,101.1,106.0,101.0,515300
21-12-21,99.9,101.6,102.0,98.8,883000
22-12-21,101.3,98.8,102.5,98.8,706400
23-12-21,98.6,92.0,98.6,92.0,1575100
24-12-21,93.5,93.0,94.8,93.0,652600
27-12-21,93.1,93.0,96.5,92.6,327700
28-12-21,94.8,94.8,95.8,93.0,448100
29-12-21,95.2,93.1,95.8,93.0,233400
30-12-21,93.6,94.9,95.6,93.2,354600
31-12-21,94.9,95.0,95.5,93.8,265500
04-01-22,96.0,100.4,101.0,95.9,708800
05-01-22,105.5,102.0,105.9,101.3,555300
06-01-22,103.9,103.0,106.1,101.9,1006900
07-01-22,104.0,102.9,104.0,100.0,736500
10-01-22,103.5,97.5,104.0,97.5,1028400
11-01-22,97,99.5,102,96,622300
