Date,Open,Close,High,Low,Volume
16-11-20,58.1,58.8,59.2,58.1,64214
17-11-20,58.8,58.3,59.3,58.1,64023
18-11-20,58.0,58.9,58.9,57.1,75482
19-11-20,58.2,58.9,59.2,58.1,59510
20-11-20,58.8,59.6,59.7,58.8,87200
23-11-20,59.2,59.2,59.5,58.5,65589
24-11-20,59.0,58.6,59.2,58.2,56050
25-11-20,58.6,59.2,59.6,58.6,74725
26-11-20,59.1,59.1,59.3,58.2,80235
27-11-20,58.6,58.7,59.2,58.6,56000
30-11-20,58.5,58.7,58.9,58.3,79450
01-12-20,58.5,58.4,58.5,57.4,58820
02-12-20,58.5,58.1,58.7,57.6,44998
03-12-20,58.0,58.6,59.0,58.0,54530
04-12-20,58.6,58.9,59.3,58.5,60565
07-12-20,58.8,59.7,59.9,58.5,116910
08-12-20,59.7,59.5,59.9,59.3,73900
09-12-20,59.6,59.5,59.9,59.4,53300
10-12-20,59.6,59.2,59.8,59.1,72128
11-12-20,59.3,60.8,61.0,59.0,130690
14-12-20,60.4,61.2,61.8,60.4,111639
15-12-20,61.0,60.7,61.5,60.4,98060
16-12-20,60.7,60.8,61.0,60.2,75609
17-12-20,60.7,61.8,62.8,60.7,95355
18-12-20,61.8,63.5,63.9,61.8,139521
21-12-20,63.8,66.0,66.5,63.8,160210
22-12-20,65.5,67.3,67.3,65.5,153110
23-12-20,67.2,68.0,68.8,66.1,152171
24-12-20,67.3,67.4,69.2,64.0,131375
25-12-20,66.5,65.5,68.3,65.3,111709
28-12-20,65.4,65.4,66.5,64.0,98096
29-12-20,64.5,66.7,67.2,63.8,134476
30-12-20,65.2,65.8,67.5,64.8,107330
31-12-20,65.8,67.7,68.0,65.8,114286
04-01-21,67.4,68.6,68.8,67.1,130999
05-01-21,68.3,67.4,68.3,66.5,131527
06-01-21,67.0,66.2,67.6,65.3,101050
07-01-21,65.5,65.9,66.5,64.8,103930
08-01-21,66.0,67.7,67.7,65.9,119554
11-01-21,67.5,67.7,68.0,66.8,116812
12-01-21,67.7,67.4,67.9,66.8,78301
13-01-21,67.4,66.6,67.5,66.0,85200
14-01-21,66.4,66.4,67.5,65.9,89750
15-01-21,66.2,65.7,66.7,64.0,132400
18-01-21,65.0,65.8,66.6,65.0,95630
19-01-21,66.3,63.3,66.6,61.5,89900
20-01-21,63.0,63.0,64.0,60.0,119550
21-01-21,61.8,65.0,66.0,61.8,119144
22-01-21,65.0,64.7,66.1,62.0,145600
25-01-21,64.4,63.5,65.5,63.0,112400
26-01-21,63.5,62.0,64.0,62.0,74220
27-01-21,62.8,61.7,63.0,59.5,67700
28-01-21,61.4,56.0,62.0,52.4,151700
29-01-21,54.3,58.0,59.0,53.5,87205
22-02-21,65.0,64.9,65.1,61.7,235000
23-02-21,64.9,63.9,64.9,61.0,146600
24-02-21,63.9,62.5,64.1,61.0,94000
25-02-21,62.5,60.9,63.0,58.2,105000
26-02-21,60.8,61.0,61.2,59.0,104800
01-03-21,62.0,61.0,62.0,60.7,48900
02-03-21,61.2,60.0,61.2,60.0,50300
03-03-21,60.0,60.0,60.9,60.0,78500
04-03-21,60.5,59.9,60.5,59.9,73400
05-03-21,59.9,60.8,61.0,59.9,33700
08-03-21,61.0,60.0,61.0,59.5,82100
09-03-21,60.0,60.1,60.5,59.9,74300
10-03-21,60.1,60.4,60.4,60.1,80100
11-03-21,60.4,60.0,60.5,58.0,93100
12-03-21,60.0,60.2,60.2,59.8,94400
15-03-21,60.2,60.3,60.3,60.0,83000
16-03-21,60.3,60.0,60.3,60.0,94600
17-03-21,60.0,60.0,60.1,59.8,86900
18-03-21,60.0,60.0,60.1,59.8,80700
19-03-21,60.0,59.9,60.0,59.7,71300
22-03-21,59.9,60.0,60.1,59.8,97000
23-03-21,60.0,59.9,60.1,59.8,101000
24-03-21,60.0,60.0,60.0,59.7,89700
25-03-21,60.0,59.6,60.0,59.2,83200
26-03-21,59.6,59.4,59.6,59.1,75200
29-03-21,59.4,58.5,59.4,58.0,134200
30-03-21,58.6,57.3,58.6,57.3,89100
31-03-21,57.3,56.3,57.3,56.0,76100
01-04-21,56.1,55.7,56.2,55.4,92500
02-04-21,55.8,55.7,55.9,55.6,72200
05-04-21,55.7,55.9,55.9,55.6,86200
06-04-21,56.0,57.5,57.5,55.9,133200
07-04-21,57.5,58.8,58.8,57.5,120200
08-04-21,58.8,58.5,58.8,58.2,75100
09-04-21,58.6,57.5,58.6,57.2,85100
12-04-21,57.5,58.5,58.5,57.5,148400
13-04-21,58.6,59.3,59.8,58.6,113100
14-04-21,59.3,60.2,60.5,59.3,129500
15-04-21,60.2,61.0,61.2,60.2,115600
16-04-21,61.0,62.3,62.5,61.0,124700
19-04-21,62.3,63.1,63.2,62.3,128000
20-04-21,63.1,64.6,64.7,63.1,181400
22-04-21,64.6,63.0,64.6,63.0,97800
23-04-21,62.9,62.0,63.0,61.3,79000
26-04-21,62.0,61.4,62.0,61.4,77100
27-04-21,61.4,61.5,61.5,61.2,82000
28-04-21,61.5,61.4,61.6,61.0,76800
29-04-21,61.4,61.5,61.7,61.3,82300
04-05-21,61.3,61.0,61.3,59.0,80100
05-05-21,60.6,59.4,60.7,58.6,88600
06-05-21,59.0,58.5,59.1,58.5,73500
07-05-21,58.4,56.0,58.6,56.0,93400
10-05-21,56.0,55.0,56.0,54.8,85500
11-05-21,54.9,56.1,56.1,54.7,120700
12-05-21,56.1,56.9,57.0,56.1,104700
13-05-21,56.9,56.5,57.0,56.4,62300
14-05-21,56.4,55.7,56.5,55.3,73200
17-05-21,55.6,55.0,55.7,54.5,61100
18-05-21,55.0,55.0,55.1,54.8,70500
19-05-21,55.0,55.1,55.5,54.7,82300
20-05-21,54.7,53.5,54.7,53.0,76500
21-05-21,53.5,53.5,53.8,53.0,57400
24-05-21,53.5,53.0,53.8,52.8,81300
25-05-21,52.5,52.0,52.7,51.8,88500
26-05-21,51.9,50.0,52.0,49.95,59400
27-05-21,50.0,50.5,50.6,50.0,101000
28-05-21,50.5,50.5,50.8,50.5,67100
31-05-21,50.5,50.0,50.5,49.4,104100
01-06-21,49.0,47.3,49.1,47.3,42400
02-06-21,46.8,47.3,47.3,46.5,71200
03-06-21,47.3,47.9,47.9,46.8,104000
04-06-21,47.9,49.8,49.8,47.85,130100
07-06-21,49.9,49.7,49.9,49.4,53100
08-06-21,49.6,49.3,49.6,49.1,68800
09-06-21,49.3,49.1,49.6,49.1,52900
10-06-21,49.1,49.1,49.4,49.0,77100
11-06-21,49.1,49.0,49.3,49.0,60300
14-06-21,49.05,49.0,49.2,48.4,58000
15-06-21,49.0,48.5,49.3,48.0,78200
16-06-21,48.6,48.0,49.0,47.8,89600
17-06-21,48.3,47.8,48.5,47.6,69000
18-06-21,47.8,47.8,48.2,47.3,60900
21-06-21,47.9,48.5,49.0,47.5,110900
22-06-21,48.4,48.5,48.5,47.9,54200
23-06-21,48.5,48.1,48.7,48.1,78100
24-06-21,48.2,47.95,48.7,47.9,57400
25-06-21,48.0,47.7,48.2,47.7,87100
28-06-21,48.0,47.8,48.2,47.5,73900
29-06-21,47.9,47.8,48.0,47.8,60800
30-06-21,47.9,48.2,48.2,47.6,94500
01-07-21,48.3,47.7,48.5,47.5,67900
02-07-21,47.8,47.9,48.0,47.4,83600
05-07-21,47.9,47.7,47.9,47.4,57700
06-07-21,47.7,47.6,47.8,47.5,71400
07-07-21,47.5,47.0,47.5,46.55,83800
08-07-21,46.9,47.2,47.5,46.9,66600
09-07-21,47.2,47.0,47.2,46.5,76600
12-07-21,46.9,45.2,47.1,43.75,102000
13-07-21,45.2,45.6,46.0,45.2,82400
14-07-21,45.8,45.45,46.0,45.45,61100
15-07-21,45.3,45.65,45.8,45.3,72500
16-07-21,45.7,46.0,46.0,45.5,64400
19-07-21,46.0,45.4,46.0,44.5,74500
20-07-21,45.6,45.1,45.6,44.5,85500
21-07-21,45.0,45.25,45.6,45.0,108700
22-07-21,45.4,45.4,45.5,45.25,79400
23-07-21,45.4,45.4,45.4,44.9,91500
26-07-21,45.4,45.6,45.7,45.1,102300
27-07-21,45.6,45.2,45.6,45.2,82900
28-07-21,45.2,46.0,46.0,45.2,147300
29-07-21,46.1,46.9,47.0,46.0,129000
30-07-21,46.9,47.7,47.8,46.5,124300
02-08-21,47.7,47.6,47.7,47.3,93100
03-08-21,47.5,47.75,47.75,47.1,74600
04-08-21,47.75,48.4,48.4,47.75,94100
05-08-21,48.4,48.55,48.6,48.3,81200
06-08-21,43.8,43.8,43.8,43.5,77300
09-08-21,43.9,43.45,44.0,43.0,69100
10-08-21,43.45,42.35,43.45,42.0,102600
11-08-21,42.35,41.95,42.6,41.8,81500
12-08-21,41.95,42.0,42.5,41.9,99400
13-08-21,42.0,42.1,42.2,41.8,86400
16-08-21,42.0,42.1,42.2,42.0,93900
17-08-21,42.1,42.0,42.3,42.0,105900
18-08-21,42.0,41.9,42.5,41.8,86700
19-08-21,41.9,42.1,42.2,41.85,102100
20-08-21,42.1,41.9,42.2,41.7,80400
23-08-21,41.9,41.9,42.0,41.0,80500
24-08-21,41.9,41.15,42.0,41.0,111900
25-08-21,41.2,41.5,41.5,41.0,92400
26-08-21,41.6,41.3,41.8,41.2,82800
27-08-21,41.4,41.3,41.7,41.2,96500
30-08-21,41.3,41.35,41.6,41.2,87500
31-08-21,41.35,41.6,41.8,41.2,110200
01-09-21,41.8,44.5,44.5,41.5,299500
06-09-21,45.4,46.8,47.0,45.3,223900
07-09-21,47.0,45.9,47.2,45.5,183600
08-09-21,44.9,44.4,45.0,43.1,171700
09-09-21,44.4,42.8,44.4,42.8,144100
10-09-21,43.0,44.0,44.7,42.9,199100
13-09-21,44.1,43.1,44.5,43.1,136200
14-09-21,43.2,42.4,43.5,42.3,173000
15-09-21,42.2,42.4,42.8,42.2,99100
16-09-21,42.4,43.5,43.6,42.4,157000
17-09-21,43.5,43.6,43.8,43.5,124200
20-09-21,43.6,43.7,43.9,43.4,94100
21-09-21,43.5,42.5,43.5,41.8,135100
22-09-21,42.8,42.4,42.8,42.0,105700
23-09-21,42.0,42.45,42.6,42.0,156800
24-09-21,42.5,42.9,42.9,42.4,115900
27-09-21,42.9,42.8,43.2,42.15,88800
28-09-21,42.8,42.6,43.0,42.4,111800
29-09-21,42.6,42.0,42.9,42.0,97900
30-09-21,42.1,42.0,42.2,41.8,121200
01-10-21,41.9,42.0,42.0,41.6,102200
04-10-21,42.2,41.5,42.2,41.1,136500
05-10-21,41.55,41.95,42.3,41.2,115700
06-10-21,42.0,42.15,42.6,42.0,140600
07-10-21,42.1,42.9,43.0,42.1,127700
08-10-21,42.9,43.8,44.0,42.9,206300
11-10-21,43.9,43.9,44.0,43.5,119800
12-10-21,44.0,43.7,44.1,43.0,141400
13-10-21,44.0,44.4,44.7,43.9,139100
14-10-21,44.5,46.0,46.4,44.5,247200
15-10-21,46.2,46.5,47.1,46.1,171100
18-10-21,47.0,46.0,47.0,44.2,142700
19-10-21,45.9,46.5,46.8,45.6,113500
