Date,Open,Close,High,Low,Volume
16-11-20,11.58,11.42,11.58,11.39,720
17-11-20,11.41,11.61,11.61,11.39,2400
18-11-20,11.56,11.65,11.65,11.52,146570
19-11-20,11.64,11.7,11.7,11.64,30
20-11-20,11.7,11.82,11.82,11.62,80160
23-11-20,11.82,11.92,11.92,11.73,21750
24-11-20,11.85,11.9,11.9,11.73,241910
25-11-20,11.88,11.92,11.92,11.84,106440
26-11-20,11.84,11.94,11.94,11.77,196070
27-11-20,11.91,12.02,12.02,11.89,61930
30-11-20,12.02,12.0,12.02,11.96,72260
01-12-20,11.83,12.07,12.07,11.83,29910
02-12-20,12.08,12.15,12.15,12.08,110
03-12-20,12.11,12.22,12.22,12.1,210
04-12-20,12.22,12.2,12.22,12.15,770
07-12-20,12.22,12.29,12.29,12.15,1930
08-12-20,12.23,12.27,12.3,12.23,23180
09-12-20,12.28,12.41,12.41,12.12,116180
10-12-20,12.42,12.35,12.45,12.34,5480
11-12-20,12.32,12.52,12.52,12.29,3160
14-12-20,12.63,12.68,13.3,12.52,42160
15-12-20,12.59,12.5,12.59,12.5,3440
16-12-20,12.5,12.71,12.72,12.2,52770
17-12-20,13.0,12.56,13.0,11.84,34900
18-12-20,12.79,12.89,12.89,12.68,301230
21-12-20,13.6,13.05,13.6,12.84,480
22-12-20,13.05,13.0,13.05,12.91,5910
23-12-20,13.0,12.98,13.0,12.97,15820
24-12-20,12.98,12.59,12.98,12.59,1940
25-12-20,12.83,13.0,13.0,12.75,3430
28-12-20,13.0,13.02,13.02,13.0,1310
29-12-20,13.05,13.07,13.07,13.05,930
30-12-20,13.15,13.18,13.18,13.14,100
31-12-20,13.1,13.33,13.33,13.1,2800
04-01-21,13.43,13.41,13.43,13.41,800
05-01-21,13.58,13.58,13.58,13.58,1700
06-01-21,13.6,13.8,13.8,13.6,15800
07-01-21,13.92,13.96,13.96,13.92,3300
08-01-21,14.04,14.17,14.25,14.04,102100
11-01-21,14.35,14.38,14.39,14.35,47500
12-01-21,14.35,14.46,14.46,14.24,19400
13-01-21,14.8,14.5,14.8,14.5,6700
14-01-21,14.44,14.35,14.44,14.35,500
15-01-21,14.53,14.54,14.54,14.53,1600
18-01-21,14.6,14.59,14.61,14.58,39600
19-01-21,14.91,13.96,14.91,13.96,15800
20-01-21,13.71,13.8,13.82,13.5,2100
21-01-21,13.8,14.23,14.23,13.8,42900
22-01-21,14.23,14.26,14.34,14.23,3200
25-01-21,14.23,14.34,14.34,14.23,21400
26-01-21,14.23,13.81,14.23,13.81,23000
27-01-21,13.81,13.52,13.81,13.52,300
28-01-21,13.56,12.9,13.56,12.7,700
29-01-21,12.38,13.17,13.17,12.38,400
01-02-21,13.97,13.2,13.97,13.05,5300
02-02-21,12.74,13.12,13.12,12.74,700
03-02-21,13.5,13.81,13.81,13.5,500
04-02-21,13.6,13.85,13.89,13.6,92800
05-02-21,14.13,14.19,14.19,13.85,24900
08-02-21,13.5,13.56,14.21,13.5,62400
09-02-21,13.91,13.97,13.97,13.91,10700
17-02-21,14.12,14.5,14.5,14.12,10900
18-02-21,14.61,14.75,14.76,14.61,9500
19-02-21,14.64,14.75,14.8,14.64,4200
22-02-21,14.8,14.69,14.87,14.69,12300
23-02-21,14.76,14.76,14.81,14.76,3800
24-02-21,14.88,14.5,14.88,14.5,44200
25-02-21,14.67,14.5,14.67,14.5,3200
26-02-21,14.5,14.47,14.51,14.47,1500
01-03-21,14.54,14.84,14.85,14.54,28000
02-03-21,15.0,14.92,15.1,14.87,49800
03-03-21,14.92,14.9,14.95,14.9,1400
04-03-21,14.52,14.59,15.0,14.52,1200
05-03-21,14.52,14.54,14.54,14.48,1900
08-03-21,14.7,14.64,14.7,14.64,1200
09-03-21,14.17,14.54,14.54,14.17,2400
10-03-21,14.54,14.65,14.65,14.48,11800
11-03-21,14.8,14.78,14.84,14.76,2800
12-03-21,14.31,14.84,14.91,14.31,33600
15-03-21,14.81,14.81,14.9,14.81,118500
16-03-21,14.86,14.73,14.86,14.67,4200
17-03-21,14.78,14.81,14.81,14.78,500
18-03-21,15.03,15.07,15.07,15.0,24500
19-03-21,15.0,14.97,15.11,14.97,45100
22-03-21,15.01,15.0,15.01,14.88,3600
23-03-21,14.9,14.85,14.92,14.8,3800
24-03-21,14.5,14.5,14.67,14.5,7700
25-03-21,14.55,14.58,14.63,14.5,5700
26-03-21,14.21,14.3,14.58,14.21,1700
29-03-21,14.3,14.58,14.58,14.3,600
30-03-21,15.59,14.83,15.59,14.76,3900
31-03-21,14.93,15.0,15.0,14.92,2500
01-04-21,14.98,15.2,15.2,14.98,2300
02-04-21,15.46,15.34,15.46,15.34,1500
05-04-21,15.37,15.6,15.6,15.37,2500
06-04-21,15.6,15.64,15.74,15.55,27400
07-04-21,15.7,15.6,15.7,15.6,5600
08-04-21,15.6,15.69,15.69,15.6,400
09-04-21,15.58,15.6,15.6,15.51,24800
12-04-21,15.6,15.9,15.9,15.6,107600
13-04-21,16.0,15.94,16.15,15.94,166300
14-04-21,15.85,16.0,16.0,15.8,5700
15-04-21,16.18,16.1,16.25,16.03,15300
16-04-21,16.04,15.95,16.04,15.94,113900
19-04-21,15.95,16.22,16.24,15.89,8500
20-04-21,16.4,16.36,16.55,16.36,5500
22-04-21,16.36,15.96,16.39,15.96,6600
23-04-21,15.85,16.08,16.1,15.8,6800
26-04-21,16.22,16.0,16.22,15.84,37000
27-04-21,16.0,15.98,16.0,15.82,44900
28-04-21,15.98,15.96,16.14,15.96,91500
29-04-21,16.23,16.24,16.31,16.17,43100
04-05-21,16.24,16.48,16.48,16.12,5000
05-05-21,16.7,16.84,16.86,16.7,61100
