Date,Open,Close,High,Low,Volume
16-11-20,42.4,39.45,42.4,39.45,80
17-11-20,39.45,39.45,39.45,39.45,10
18-11-20,38.0,36.85,38.0,36.85,5120
19-11-20,37.0,35.2,37.0,35.2,490
20-11-20,35.2,35.2,35.2,35.2,0
23-11-20,37.6,37.65,37.65,37.6,6100
24-11-20,35.25,38.4,38.4,35.25,110
25-11-20,38.5,39.0,39.0,38.5,570
26-11-20,41.7,41.7,41.7,39.5,560
27-11-20,41.5,44.6,44.6,41.5,420
30-11-20,41.5,41.5,41.5,41.5,10
01-12-20,41.5,39.5,44.4,39.2,70
02-12-20,39.5,39.5,39.5,39.5,0
03-12-20,39.45,39.45,39.45,39.45,70
04-12-20,40.0,37.0,42.2,36.7,2280
07-12-20,39.55,39.55,39.55,39.55,10
08-12-20,39.55,39.55,39.55,39.55,10
09-12-20,39.7,39.7,39.7,39.7,70
10-12-20,36.95,42.3,42.3,36.95,320
11-12-20,42.5,45.25,45.25,42.5,60
14-12-20,48.0,42.2,48.0,42.2,120
15-12-20,40.05,40.05,40.05,40.05,10
16-12-20,37.3,37.3,37.3,37.3,10
17-12-20,37.3,39.9,39.9,37.3,790
18-12-20,38.0,38.0,38.0,38.0,20
21-12-20,40.0,40.65,40.65,38.2,680
22-12-20,40.65,40.65,40.65,40.65,10
23-12-20,40.0,40.0,40.0,40.0,60
24-12-20,38.5,42.8,42.8,38.5,550
25-12-20,42.8,42.8,42.8,42.8,10
28-12-20,41.0,41.7,41.7,41.0,30
29-12-20,44.6,44.6,44.6,44.6,920
30-12-20,47.7,47.7,47.7,47.7,800
31-12-20,48.0,51.0,51.0,48.0,13250
04-01-21,54.5,54.5,54.5,54.5,1700
05-01-21,54.5,55.0,55.0,54.5,200
06-01-21,55.0,58.8,58.8,55.0,3100
07-01-21,62.9,62.9,62.9,62.9,8200
08-01-21,67.3,67.3,67.3,67.3,800
11-01-21,72.0,72.0,72.0,72.0,200
12-01-21,77.0,77.0,77.0,77.0,300
13-01-21,77.0,72.0,77.0,71.7,17400
14-01-21,72.0,67.0,72.0,67.0,83100
15-01-21,63.0,62.9,63.1,62.4,36900
18-01-21,62.9,62.9,62.9,62.9,0
19-01-21,62.9,60.0,62.9,60.0,2400
20-01-21,59.0,59.0,59.0,59.0,2600
21-01-21,60.0,60.0,60.0,60.0,1000
22-01-21,60.0,60.0,60.0,60.0,7000
25-01-21,60.0,60.0,60.0,60.0,0
26-01-21,60.0,60.0,60.0,60.0,300
27-01-21,64.2,64.0,64.2,64.0,1300
28-01-21,60.0,59.6,60.0,59.6,11100
29-01-21,59.6,59.0,59.6,59.0,2800
01-02-21,59.0,59.0,59.0,59.0,4900
02-02-21,59.0,59.0,59.0,59.0,0
03-02-21,59.0,59.0,59.0,59.0,1100
04-02-21,63.1,63.1,63.1,63.1,100
05-02-21,63.1,63.1,63.1,63.1,0
08-02-21,63.1,63.1,63.1,63.1,0
09-02-21,63.1,63.1,63.1,63.1,0
17-02-21,63.1,63.1,63.1,63.1,0
18-02-21,63.1,63.1,63.1,63.1,0
19-02-21,63.1,63.1,63.1,63.1,0
22-02-21,63.0,59.5,63.0,59.5,300
23-02-21,59.5,59.5,59.5,59.5,0
24-02-21,59.5,59.5,59.5,59.5,0
