Date,Open,Close,High,Low,Volume
16-11-20,5.07,5.22,5.42,4.97,53180
17-11-20,5.29,5.08,5.29,5.05,38590
18-11-20,5.08,5.02,5.12,5.0,15640
19-11-20,4.94,5.03,5.1,4.69,32900
20-11-20,4.83,5.08,5.1,4.83,42420
23-11-20,5.1,5.07,5.15,5.01,7740
24-11-20,5.07,4.92,5.07,4.9,18410
25-11-20,4.86,4.99,5.02,4.79,18100
26-11-20,4.99,4.95,4.99,4.81,16540
27-11-20,4.9,5.03,5.03,4.9,210
30-11-20,5.03,4.9,5.05,4.7,12450
01-12-20,4.78,4.89,4.89,4.75,17920
02-12-20,4.82,4.73,4.88,4.7,74200
03-12-20,4.85,5.06,5.06,4.8,116540
04-12-20,5.2,5.06,5.22,5.06,32430
07-12-20,5.0,5.0,5.1,4.9,61500
08-12-20,5.04,4.98,5.04,4.94,9500
09-12-20,4.98,5.15,5.18,4.98,20800
10-12-20,5.19,5.06,5.2,5.01,5980
11-12-20,5.25,5.12,5.25,5.06,15970
14-12-20,5.2,5.12,5.2,5.12,13100
15-12-20,5.13,5.12,5.2,5.12,52100
16-12-20,5.15,5.3,5.3,5.15,11310
17-12-20,5.32,5.31,5.5,5.3,48280
18-12-20,5.4,5.5,5.59,5.4,24850
21-12-20,5.5,5.64,5.78,5.5,13900
22-12-20,5.73,5.6,5.73,5.6,13610
23-12-20,5.6,5.73,5.74,5.6,16230
24-12-20,5.74,5.51,5.75,5.5,43120
25-12-20,5.51,5.73,5.74,5.5,14880
28-12-20,5.51,5.85,5.85,5.51,22010
29-12-20,5.95,6.25,6.25,5.95,66990
30-12-20,6.68,6.68,6.68,6.67,37000
31-12-20,7.1,6.98,7.12,6.68,95210
04-01-21,7.45,7.0,7.45,6.51,69900
05-01-21,6.55,7.0,7.1,6.55,9600
06-01-21,6.86,6.74,7.0,6.72,12100
07-01-21,7.0,6.8,7.0,6.52,27700
08-01-21,6.8,6.52,6.8,6.52,36400
11-01-21,6.52,6.59,6.6,6.5,47400
12-01-21,6.75,6.99,7.0,6.75,700
13-01-21,6.99,6.55,6.99,6.51,57500
14-01-21,6.65,6.6,6.7,6.55,11200
15-01-21,6.38,6.7,6.7,6.38,26800
18-01-21,6.64,6.69,6.7,6.6,46700
19-01-21,6.76,6.69,7.13,6.69,89100
20-01-21,6.69,6.61,6.69,6.51,26700
21-01-21,6.61,7.07,7.07,6.61,35400
22-01-21,7.09,7.49,7.5,7.09,20300
25-01-21,7.01,7.85,7.98,7.01,20300
26-01-21,7.4,7.32,7.98,7.32,27600
27-01-21,7.3,6.81,7.32,6.81,45100
28-01-21,6.34,6.34,6.34,6.34,53000
29-01-21,5.9,6.44,6.45,5.9,34200
01-02-21,6.0,5.99,6.4,5.99,16800
02-02-21,5.99,5.99,6.0,5.97,20000
03-02-21,6.2,6.0,6.4,5.99,27700
04-02-21,6.0,6.08,6.09,5.9,15200
05-02-21,6.08,5.93,6.1,5.92,5900
08-02-21,6.07,5.8,6.07,5.8,2400
09-02-21,5.6,6.2,6.2,5.6,16100
17-02-21,6.2,6.15,6.2,5.92,12500
18-02-21,6.29,6.1,6.3,6.07,45600
19-02-21,6.1,6.1,6.15,6.0,37800
22-02-21,6.1,6.1,6.17,6.1,19500
23-02-21,6.15,6.2,6.2,6.15,4000
24-02-21,6.55,6.15,6.55,6.15,11600
25-02-21,6.3,6.19,6.36,6.0,8000
26-02-21,6.19,6.19,6.19,6.19,0
01-03-21,6.03,6.19,6.19,6.02,37900
02-03-21,6.19,6.1,6.19,6.1,10400
03-03-21,6.1,6.1,6.17,6.05,11100
04-03-21,6.19,6.2,6.25,6.1,8100
05-03-21,6.25,6.4,6.4,6.25,15400
08-03-21,6.42,6.79,6.79,6.42,35400
09-03-21,6.79,6.84,6.85,6.6,15300
10-03-21,6.83,6.61,6.84,6.61,8800
11-03-21,6.61,6.7,6.78,6.5,26600
12-03-21,6.78,6.72,6.78,6.67,3800
15-03-21,6.74,7.0,7.0,6.74,41000
16-03-21,7.0,7.49,7.49,7.0,72700
17-03-21,8.01,8.0,8.01,7.8,117700
18-03-21,8.0,7.85,8.0,7.8,28800
19-03-21,7.8,7.7,7.8,7.4,65700
22-03-21,7.7,7.71,7.9,7.7,39000
23-03-21,7.71,7.51,7.97,7.3,28500
24-03-21,7.6,7.4,7.6,7.4,27200
25-03-21,7.4,7.38,7.65,7.38,16400
26-03-21,7.38,7.3,7.38,6.9,33200
29-03-21,7.37,7.79,7.79,7.37,31400
30-03-21,7.4,7.7,7.77,7.4,15600
31-03-21,7.7,7.6,7.77,7.51,20900
01-04-21,7.6,7.69,7.69,7.34,21200
02-04-21,7.69,7.69,7.7,7.5,22500
05-04-21,7.69,8.15,8.22,7.5,98700
06-04-21,8.4,8.09,8.4,7.9,41700
07-04-21,8.2,8.1,8.2,8.0,22900
08-04-21,8.1,8.1,8.12,7.8,33400
09-04-21,8.1,8.09,8.1,8.0,9200
12-04-21,8.1,8.08,8.1,8.0,55100
13-04-21,8.1,8.08,8.2,8.08,93900
14-04-21,8.1,8.09,8.1,8.0,36400
15-04-21,8.09,8.1,8.15,8.0,21700
16-04-21,8.0,7.8,8.0,7.8,23600
19-04-21,7.9,7.7,7.9,7.69,12500
20-04-21,7.7,7.7,7.8,7.6,12900
22-04-21,7.8,7.64,7.8,7.62,15400
23-04-21,7.4,7.65,7.65,7.2,7300
26-04-21,7.8,7.35,7.8,7.35,9900
27-04-21,7.36,7.0,7.36,7.0,28300
28-04-21,7.1,7.3,7.35,7.1,17200
29-04-21,7.3,7.39,7.4,7.3,9900
04-05-21,7.39,7.1,7.39,7.03,29200
05-05-21,7.1,6.97,7.1,6.8,47100
06-05-21,6.97,6.92,7.1,6.9,37000
07-05-21,6.95,6.8,6.95,6.79,28900
10-05-21,6.7,6.9,6.9,6.7,39400
11-05-21,6.9,6.85,6.9,6.69,7200
12-05-21,6.85,6.84,6.85,6.79,16300
13-05-21,6.75,6.83,6.83,6.74,22700
14-05-21,6.9,7.19,7.19,6.89,44600
17-05-21,7.19,7.21,7.3,7.17,21800
18-05-21,7.22,7.49,7.49,7.22,40400
19-05-21,7.49,7.76,8.0,7.49,33700
20-05-21,7.78,7.5,7.78,7.5,14200
21-05-21,7.5,7.44,7.5,7.0,30700
24-05-21,7.5,7.27,7.5,7.15,15800
25-05-21,7.27,7.3,7.31,7.27,9800
26-05-21,7.55,7.2,7.55,7.1,16000
27-05-21,7.1,6.99,7.1,6.91,20900
28-05-21,7.02,7.4,7.4,6.89,39400
31-05-21,7.4,7.28,7.4,7.0,3400
01-06-21,6.83,7.28,7.5,6.83,4600
02-06-21,6.82,7.0,7.15,6.82,17700
03-06-21,7.0,7.03,7.05,6.95,19500
04-06-21,7.03,7.02,7.19,7.01,13400
07-06-21,7.2,7.1,7.2,7.02,18400
08-06-21,7.2,7.0,7.2,7.0,23400
09-06-21,7.0,6.98,7.0,6.9,7900
10-06-21,7.1,7.0,7.2,7.0,9400
11-06-21,7.0,7.0,7.2,7.0,13700
14-06-21,7.0,7.0,7.1,6.91,14000
15-06-21,7.1,7.02,7.1,7.0,16700
16-06-21,7.09,7.09,7.09,7.0,7600
17-06-21,7.1,7.07,7.1,6.91,24100
18-06-21,7.07,7.18,7.3,7.07,25900
21-06-21,7.18,7.16,7.18,7.1,20300
22-06-21,7.18,7.17,7.25,7.17,34900
23-06-21,7.17,7.18,7.35,7.17,46200
24-06-21,7.0,7.13,7.2,7.0,4100
25-06-21,7.2,7.19,7.2,7.1,6500
28-06-21,7.2,7.2,7.2,7.1,8900
29-06-21,7.2,7.13,7.2,7.13,25600
30-06-21,7.2,7.19,7.25,7.13,6900
01-07-21,7.25,7.2,7.25,7.18,13600
02-07-21,7.25,7.2,7.25,7.16,16600
05-07-21,7.2,7.19,7.2,7.02,27300
06-07-21,7.19,7.1,7.19,7.1,13700
07-07-21,7.1,7.0,7.1,6.9,7100
08-07-21,7.2,7.2,7.2,7.01,9600
09-07-21,7.19,7.1,7.19,7.0,4700
12-07-21,7.0,6.61,7.0,6.61,16300
13-07-21,6.61,6.66,6.66,6.61,39800
14-07-21,6.66,7.07,7.09,6.66,7700
15-07-21,7.29,7.06,7.29,7.06,2000
16-07-21,7.07,7.05,7.07,6.85,6200
19-07-21,7.05,6.57,7.05,6.57,7200
20-07-21,6.56,6.6,6.7,6.53,6000
21-07-21,6.9,6.8,6.9,6.8,3700
22-07-21,6.89,6.72,6.89,6.72,5200
23-07-21,6.73,6.71,6.73,6.71,9100
26-07-21,6.71,6.75,6.75,6.66,3500
27-07-21,6.8,6.81,6.81,6.8,14400
28-07-21,6.6,6.84,6.86,6.6,2800
29-07-21,6.97,6.84,6.98,6.71,2600
30-07-21,6.84,6.6,6.84,6.55,26300
02-08-21,6.6,6.7,6.9,6.59,14600
03-08-21,6.85,6.81,6.85,6.75,4200
04-08-21,6.82,6.75,6.82,6.55,15600
05-08-21,6.75,6.75,6.76,6.6,13900
06-08-21,6.78,6.85,6.88,6.66,13000
09-08-21,6.88,6.86,6.89,6.7,7000
10-08-21,6.86,6.88,6.89,6.86,17600
11-08-21,6.9,6.88,6.9,6.88,14600
12-08-21,6.95,7.19,7.2,6.95,24200
13-08-21,7.29,7.2,7.32,7.2,9700
16-08-21,7.3,7.3,7.3,7.29,7200
17-08-21,7.3,7.38,7.4,7.0,8400
18-08-21,7.47,7.3,7.47,7.2,18900
19-08-21,7.3,7.09,7.35,7.09,19000
20-08-21,6.85,6.7,7.09,6.7,134000
