Date,Open,Close,High,Low,Volume
16-11-20,20.9,20.2,21.2,20.2,953560
17-11-20,20.3,21.0,21.0,20.15,893510
18-11-20,21.1,21.0,21.1,20.6,1039370
19-11-20,21.0,20.8,21.0,20.75,561250
20-11-20,20.95,20.85,21.0,20.7,590570
23-11-20,20.95,21.65,21.95,20.75,1036990
24-11-20,21.65,21.2,21.65,20.8,595110
25-11-20,21.4,20.6,21.4,20.55,631090
26-11-20,20.4,20.6,20.7,19.85,932950
27-11-20,20.6,21.3,21.3,20.55,658530
30-11-20,21.8,21.1,21.8,21.1,715830
01-12-20,20.5,21.1,21.2,20.45,899790
02-12-20,21.1,21.1,21.2,20.9,638110
03-12-20,21.5,21.4,21.8,21.4,1205720
04-12-20,21.4,21.35,21.75,21.1,922770
07-12-20,21.5,21.6,21.65,21.4,835870
08-12-20,21.65,22.5,23.1,21.55,1310710
09-12-20,22.6,22.45,22.95,22.4,913880
10-12-20,22.6,22.35,22.8,22.35,733050
11-12-20,22.35,22.35,22.5,22.2,650590
14-12-20,22.3,22.55,22.7,22.3,469610
15-12-20,22.4,22.7,23.1,22.4,485020
16-12-20,22.8,23.0,23.05,22.7,462330
17-12-20,23.0,23.25,23.6,22.65,598670
18-12-20,23.45,23.0,23.45,22.95,536160
21-12-20,23.05,22.65,23.2,22.65,915080
22-12-20,22.65,24.2,24.2,22.65,2076670
23-12-20,24.9,23.9,24.9,23.8,496490
24-12-20,23.7,23.6,23.85,22.5,1326980
25-12-20,23.6,23.95,24.0,23.0,794990
28-12-20,24.0,23.8,24.2,23.7,839610
29-12-20,24.4,24.25,25.1,24.25,1282770
30-12-20,24.3,24.4,24.65,24.25,791730
31-12-20,24.4,25.25,25.25,24.4,1409950
04-01-21,26.1,25.8,26.4,25.8,1576700
05-01-21,25.75,26.45,26.6,25.6,1070200
06-01-21,26.6,26.0,26.7,25.95,1170100
07-01-21,26.4,26.85,27.5,26.1,979700
08-01-21,27.45,26.65,27.45,26.3,1136400
11-01-21,26.9,26.6,26.9,26.3,914000
12-01-21,26.4,26.4,26.5,26.2,777900
13-01-21,25.5,24.45,25.5,24.2,1045900
14-01-21,24.25,24.3,24.5,23.7,774900
15-01-21,24.3,24.4,24.85,24.2,816100
18-01-21,24.2,24.4,24.4,24.1,651000
19-01-21,24.4,22.8,24.4,22.7,777500
20-01-21,22.7,22.6,23.0,21.25,703300
21-01-21,22.8,23.05,23.5,22.65,544100
22-01-21,22.6,23.25,23.75,22.6,648100
25-01-21,23.4,24.85,24.85,23.3,1345500
26-01-21,25.6,26.0,26.55,24.95,2460600
27-01-21,26.3,26.15,26.95,25.75,1950500
28-01-21,24.4,24.35,25.7,24.35,971300
29-01-21,22.9,24.35,25.2,22.85,1140100
01-02-21,24.0,22.65,24.35,22.65,1727500
02-02-21,21.7,22.6,22.6,21.1,1599700
03-02-21,22.9,23.9,23.95,22.7,696900
04-02-21,23.9,23.6,24.05,23.05,695900
05-02-21,23.75,24.05,24.1,23.0,668400
08-02-21,24.2,23.25,24.45,22.6,919500
09-02-21,23.2,23.6,23.8,23.0,681400
17-02-21,23.9,25.25,25.25,23.8,1166900
18-02-21,25.3,26.15,26.7,24.65,1631700
19-02-21,25.95,26.2,26.6,25.8,978200
22-02-21,26.6,26.05,26.6,25.8,951000
23-02-21,26.05,26.2,26.2,25.7,709000
24-02-21,26.5,27.3,27.85,26.5,3124400
25-02-21,27.6,27.75,28.1,27.3,1284500
26-02-21,27.1,27.8,27.9,27.1,846400
01-03-21,28.3,28.4,28.45,27.8,1519800
02-03-21,28.5,27.65,28.5,27.5,1409500
03-03-21,27.55,27.4,27.6,27.05,1097100
04-03-21,27.4,27.0,28.2,26.5,1226400
05-03-21,26.6,26.7,26.9,26.0,1229000
08-03-21,27.4,26.8,27.4,26.6,956100
09-03-21,26.5,27.25,27.75,26.2,976700
10-03-21,28.0,27.6,28.0,27.1,838500
11-03-21,27.9,27.75,27.9,27.5,863000
12-03-21,27.8,27.85,28.5,27.7,1071800
15-03-21,27.9,27.6,27.9,27.35,658800
16-03-21,27.8,27.25,27.8,26.9,697900
17-03-21,26.9,27.1,27.2,26.85,681800
18-03-21,27.5,27.3,27.55,27.15,569000
19-03-21,27.3,28.3,28.45,27.2,2181000
22-03-21,28.5,29.0,29.3,28.5,1851500
23-03-21,29.05,28.5,29.15,28.1,1140500
24-03-21,27.8,27.3,28.3,26.55,1429500
25-03-21,27.4,27.0,27.5,26.5,1279200
26-03-21,26.7,26.9,27.0,25.2,1159900
29-03-21,27.0,27.2,27.2,26.75,710300
30-03-21,27.4,27.0,27.5,26.6,464800
31-03-21,27.0,26.9,27.05,26.75,407800
01-04-21,27.0,27.6,27.6,26.8,876300
02-04-21,27.9,27.75,28.1,27.55,748300
05-04-21,27.85,27.35,27.85,27.15,498300
06-04-21,27.35,27.15,27.5,27.05,565300
07-04-21,27.15,27.6,27.7,27.0,639300
08-04-21,27.75,28.5,28.8,27.55,1542300
09-04-21,28.5,28.15,28.6,28.0,534300
12-04-21,28.0,28.05,28.2,27.8,806700
13-04-21,28.35,27.45,28.5,27.35,1201400
14-04-21,27.35,27.6,27.6,27.05,530300
15-04-21,27.6,26.8,27.6,26.8,950500
16-04-21,26.5,26.3,26.9,25.3,871600
19-04-21,26.3,26.3,26.5,25.6,780400
20-04-21,26.5,26.0,26.5,25.6,726700
22-04-21,25.8,24.4,25.9,24.4,952400
23-04-21,23.55,25.25,25.4,23.55,1284300
26-04-21,25.2,24.0,25.35,24.0,621300
27-04-21,24.0,23.7,24.15,23.5,388400
28-04-21,23.8,24.0,24.5,23.5,374500
29-04-21,24.0,24.25,24.6,23.9,357600
04-05-21,23.5,23.95,24.1,23.5,385900
05-05-21,24.0,24.8,25.0,24.0,682700
06-05-21,24.95,24.5,25.3,24.45,530400
07-05-21,24.5,23.9,24.6,23.9,465800
10-05-21,23.85,23.95,24.1,23.75,534800
11-05-21,24.0,24.45,25.0,23.9,624600
12-05-21,24.1,24.8,24.9,24.1,410400
13-05-21,24.95,25.35,25.75,24.8,1029100
14-05-21,25.35,25.25,25.55,25.1,653600
17-05-21,25.25,24.65,25.35,24.65,468300
18-05-21,24.45,24.2,24.65,24.0,579900
19-05-21,24.4,24.0,24.4,23.95,787100
20-05-21,24.1,24.25,24.3,23.9,393700
21-05-21,24.25,24.6,25.3,24.0,513800
24-05-21,24.7,25.7,26.2,24.65,1153400
25-05-21,25.7,25.65,26.0,25.5,653900
26-05-21,25.65,25.7,25.8,25.15,806900
27-05-21,25.75,25.9,26.6,25.35,1168900
28-05-21,26.4,26.2,26.5,25.9,877300
31-05-21,26.2,25.85,26.3,25.6,742600
01-06-21,26.2,26.5,26.9,25.65,1243900
02-06-21,26.5,26.9,27.05,26.4,1218400
03-06-21,26.9,27.1,27.25,26.15,1195500
04-06-21,27.1,26.9,27.2,26.5,791200
07-06-21,26.9,26.9,27.2,26.6,818800
08-06-21,27.0,26.2,27.2,26.2,1141400
09-06-21,25.8,26.25,26.45,25.6,678400
10-06-21,26.0,26.0,26.2,25.8,572700
11-06-21,26.05,26.5,26.7,25.95,779200
14-06-21,26.0,25.7,26.3,25.3,1008600
15-06-21,25.7,25.6,26.0,25.5,523100
16-06-21,25.6,25.15,25.65,25.0,759600
17-06-21,24.9,25.15,25.6,24.75,645900
18-06-21,25.3,26.9,26.9,25.25,2460600
21-06-21,27.5,27.3,27.8,27.1,2344400
22-06-21,27.3,26.95,27.5,26.85,931800
23-06-21,26.55,26.55,26.75,26.0,1045000
24-06-21,26.35,26.7,27.2,26.0,1240300
25-06-21,26.5,26.8,26.8,26.25,662900
28-06-21,27.0,26.6,27.0,26.3,763900
29-06-21,26.4,26.25,26.8,26.2,1024300
30-06-21,26.2,26.3,26.7,26.2,616200
01-07-21,26.3,26.75,26.9,26.1,1157400
02-07-21,26.8,27.1,27.6,26.4,1956700
05-07-21,27.1,28.1,28.4,26.6,2524800
06-07-21,28.1,26.5,28.65,26.5,1358300
07-07-21,26.5,26.5,26.9,25.5,1362300
08-07-21,26.1,25.9,26.9,25.5,1006600
09-07-21,25.5,25.1,26.5,25.0,1344000
12-07-21,24.6,24.3,24.95,23.4,1599500
13-07-21,24.3,24.4,24.7,23.5,573800
14-07-21,24.0,24.3,25.0,24.0,540700
15-07-21,24.3,24.6,24.8,24.0,396100
16-07-21,24.6,24.9,25.0,24.6,394100
19-07-21,24.05,24.15,24.85,24.05,788100
20-07-21,24.15,25.2,25.2,24.15,733900
21-07-21,25.2,25.5,26.8,25.0,1061400
22-07-21,25.55,27.0,27.1,25.5,2084300
23-07-21,27.0,26.3,27.6,26.3,2073300
26-07-21,27.5,27.15,27.5,26.1,1409400
27-07-21,27.45,26.85,27.45,26.6,1152000
28-07-21,26.5,27.0,27.3,26.5,1063300
29-07-21,27.2,27.2,27.3,26.65,893300
30-07-21,27.4,29.1,29.1,27.4,5330500
02-08-21,29.2,29.8,30.5,29.2,2851800
03-08-21,29.45,31.0,31.5,29.45,2393600
04-08-21,30.8,30.6,31.05,30.3,2544600
05-08-21,30.3,31.9,32.1,30.2,2431200
06-08-21,32.0,31.6,32.9,31.6,2204900
09-08-21,31.4,32.4,32.5,31.4,2270000
10-08-21,32.4,32.7,33.45,31.9,3513500
11-08-21,32.7,32.0,33.45,32.0,2979700
12-08-21,32.1,33.8,34.2,32.0,2835100
13-08-21,33.3,35.2,35.2,32.0,3702000
16-08-21,35.7,34.85,35.7,34.5,2152700
17-08-21,34.5,33.0,34.5,33.0,3128100
18-08-21,32.85,33.8,35.0,32.6,2337700
19-08-21,34.0,34.3,34.75,33.5,1299500
20-08-21,34.4,32.3,34.4,31.9,3211300
23-08-21,32.0,30.3,32.2,30.3,3102600
24-08-21,30.9,31.25,31.5,30.05,1920900
25-08-21,31.05,32.5,32.5,30.8,917400
26-08-21,32.7,32.4,33.0,31.85,1851200
27-08-21,32.0,34.0,34.0,31.25,2366400
30-08-21,34.15,34.75,35.2,34.15,1798100
31-08-21,34.5,36.5,37.15,34.5,3864700
01-09-21,36.5,36.5,37.75,36.1,1684900
06-09-21,36.5,35.9,37.2,35.9,2664700
07-09-21,35.6,34.2,35.7,34.0,3867000
08-09-21,34.1,34.6,34.9,33.9,1488300
09-09-21,34.6,35.2,35.35,34.6,1048500
10-09-21,35.25,34.5,35.4,34.4,1228300
13-09-21,34.55,34.8,35.4,34.05,2284100
14-09-21,34.75,34.2,35.0,34.1,1033900
15-09-21,34.3,34.9,35.3,33.9,1320700
16-09-21,35.0,36.0,36.5,34.7,2657700
17-09-21,36.2,36.0,36.7,35.8,1611700
20-09-21,36.0,35.0,36.0,34.5,1594300
21-09-21,34.0,34.95,34.95,33.5,2466300
22-09-21,34.9,35.2,35.45,34.35,1166500
23-09-21,35.0,34.95,36.4,34.95,2559700
24-09-21,34.95,34.35,35.4,34.1,789400
27-09-21,34.15,32.0,34.45,32.0,1591600
28-09-21,31.5,32.9,33.0,31.1,1375200
29-09-21,32.15,32.9,33.0,32.15,768800
30-09-21,33.15,33.1,33.8,33.0,663800
01-10-21,33.0,32.5,33.3,32.5,849200
04-10-21,32.3,32.4,32.75,31.5,1379700
05-10-21,32.4,34.65,34.65,32.4,1893200
06-10-21,35.5,35.35,35.9,35.0,2490800
07-10-21,35.35,36.45,36.75,35.35,3002300
08-10-21,36.45,36.0,36.8,35.6,1862400
11-10-21,36.0,36.25,36.8,35.5,1637900
12-10-21,36.5,37.8,38.35,36.15,3289000
13-10-21,37.8,38.5,39.35,37.5,2174600
14-10-21,38.5,38.35,39.3,38.3,1661000
15-10-21,38.2,38.3,38.6,37.5,1973600
18-10-21,38.3,38.2,39.5,37.9,1749600
19-10-21,38.25,38.55,39.0,37.85,1354900
20-10-21,38.5,39.65,39.95,38.5,2962900
21-10-21,40.0,42.4,42.4,39.1,2204000
22-10-21,42.85,43.45,43.6,42.3,2521400
25-10-21,43.0,43.15,44.95,42.6,3988700
26-10-21,42.85,43.6,44.0,41.0,3034500
27-10-21,44.8,44.2,45.8,43.65,1779500
28-10-21,44.2,44.65,44.95,43.5,1489900
29-10-21,44.6,44.6,44.9,43.45,3447100
01-11-21,44.7,44.45,45.6,44.05,1915500
02-11-21,44.1,45.0,46.7,44.1,1836800
03-11-21,45.45,41.85,45.6,41.85,3977800
04-11-21,41.5,41.5,42.05,39.1,2816900
05-11-21,41.2,41.3,41.85,40.2,1813900
08-11-21,41.8,40.9,41.8,40.1,1998500
09-11-21,40.9,42.2,42.7,40.8,2014600
10-11-21,42.6,41.8,42.6,41.4,1483600
11-11-21,41.45,42.8,43.4,41.1,2598400
12-11-21,42.75,42.1,43.0,41.8,1484200
15-11-21,42.5,41.6,42.85,41.0,2661200
16-11-21,41.05,40.3,41.15,39.8,2103300
17-11-21,39.8,39.95,40.4,39.6,1042100
18-11-21,40.0,39.2,40.0,38.65,2737800
19-11-21,40.0,38.1,40.0,37.6,1717400
22-11-21,37.65,35.75,38.1,35.7,1636200
23-11-21,35.7,38.25,38.25,35.3,1120300
24-11-21,39.3,38.25,39.3,38.25,758800
25-11-21,38.3,39.3,39.95,38.1,1021900
26-11-21,39.3,38.8,39.3,38.3,1042200
29-11-21,37.0,39.65,39.85,37.0,1196800
30-11-21,40.5,40.2,40.6,39.6,1624500
01-12-21,39.8,41.6,41.95,39.65,2390700
02-12-21,41.6,41.4,41.85,41.1,1652300
03-12-21,41.35,39.9,41.4,39.9,1374700
06-12-21,39.75,37.3,39.85,37.15,1462200
07-12-21,38.0,38.4,38.45,37.0,1248000
08-12-21,38.9,38.55,39.15,38.25,813800
09-12-21,39.0,39.4,39.65,38.2,589900
10-12-21,39.7,40.1,41.1,39.0,1276600
13-12-21,40.5,42.9,42.9,40.4,4522800
14-12-21,43.7,42.8,44.5,42.1,2284500
15-12-21,42.75,43.0,43.5,42.05,1844700
16-12-21,42.4,44.7,44.8,42.2,3704800
17-12-21,45.0,43.1,45.1,42.0,3133400
20-12-21,42.8,42.0,43.0,41.6,2141600
21-12-21,41.6,43.5,43.85,41.0,1948200
22-12-21,44.2,45.25,45.9,43.5,3247400
23-12-21,45.25,42.8,45.3,42.1,2453300
24-12-21,42.6,41.95,43.5,41.5,1484200
27-12-21,42.6,42.35,42.6,40.15,1946400
28-12-21,42.8,42.5,43.4,41.85,1249000
29-12-21,42.6,41.6,42.6,41.6,1055400
30-12-21,41.6,40.35,41.6,40.0,1912500
31-12-21,40.35,41.7,42.0,40.3,1328500
04-01-22,40.5,40.85,41.2,40.4,1099100
05-01-22,41.0,40.75,41.3,40.45,1386400
06-01-22,40.75,40.55,41.2,40.1,1336600
07-01-22,40.6,39.65,40.7,39.6,1767100
10-01-22,39.2,38.7,39.5,38.4,2926000
11-01-22,38.1,38.7,39.0,37.9,1147400
12-01-22,38.0,36.2,38.7,36.0,1918300
13-01-22,36.2,36.0,37.5,35.8,1552200
14-01-22,36.05,37.0,37.35,35.8,565100
17-01-22,37.2,34.5,37.2,34.45,890100
18-01-22,34.0,33.2,34.8,33.0,718500
19-01-22,33.2,35.5,35.5,33.2,746200
20-01-22,35.7,35.75,36.35,35.0,387600
21-01-22,35.6,35.0,36.3,35.0,389500
24-01-22,35.05,32.6,35.05,32.55,772900
25-01-22,32.6,33.4,34.15,32.05,602400
26-01-22,33.65,33.4,33.65,33.0,376900
27-01-22,33.4,32.95,33.45,32.9,522100
28-01-22,32.95,33.6,33.6,32.8,466200
07-02-22,34.2,34.4,34.5,33.85,344300
08-02-22,34.4,34.8,35.0,34.3,216200
09-02-22,34.85,35.25,35.5,34.45,336300
10-02-22,35.4,35.2,35.4,34.9,222400
11-02-22,35.4,35.45,35.5,35.0,223800
14-02-22,35.25,36.0,36.35,34.55,627600
15-02-22,36.0,35.9,36.3,35.6,251300
16-02-22,36.1,36.15,36.6,35.95,467700
17-02-22,36.2,36.25,36.25,35.7,305400
18-02-22,35.95,36.95,37.0,35.95,615800
21-02-22,37.4,37.0,37.4,36.65,565100
22-02-22,36.25,36.1,36.9,34.9,1073100
23-02-22,36.1,36.6,36.6,35.9,819900
24-02-22,36.65,35.4,36.65,34.1,811500
25-02-22,35.8,35.5,36.4,35.45,347200
28-02-22,35.2,35.5,35.75,35.2,401200
01-03-22,35.5,36.0,36.4,35.35,450600
02-03-22,36.5,35.5,36.5,35.5,453800
03-03-22,35.5,35.5,35.8,35.1,398200
04-03-22,35.95,36.6,36.6,35.4,1108600
07-03-22,36.6,38.0,38.5,36.1,1359100
08-03-22,37.5,37.35,38.95,37.35,784000
09-03-22,37.2,37.5,37.75,36.35,606900
10-03-22,38.1,37.7,38.3,37.6,424800
11-03-22,37.6,36.5,37.6,36.0,707700
14-03-22,36.0,35.85,36.3,35.3,552000
15-03-22,35.85,36.1,36.3,35.75,286100
16-03-22,36.15,36.1,36.5,36.05,306600
17-03-22,36.5,36.9,37.4,36.2,424700
18-03-22,36.6,36.65,37.1,36.6,385100
21-03-22,36.8,37.7,37.8,36.7,702800
22-03-22,38.0,37.7,38.5,37.35,1015300
23-03-22,37.7,36.9,37.7,36.9,721000
24-03-22,36.5,36.7,37.5,36.4,643400
25-03-22,37.0,36.8,37.2,36.6,792600
28-03-22,36.55,36.0,36.75,35.85,830000
29-03-22,36.05,36.65,37.2,36.05,703700
30-03-22,36.5,35.8,36.65,35.8,739100
31-03-22,35.8,35.9,36.15,35.8,298700
01-04-22,35.85,36.1,36.1,35.5,449200
04-04-22,36.0,36.3,36.55,36.0,431500
05-04-22,36.3,36.55,36.9,36.2,507100
06-04-22,36.25,36.3,36.65,36.15,614500
07-04-22,36.3,35.7,36.5,35.7,530500
08-04-22,35.5,34.55,35.7,34.55,853600
12-04-22,34.65,33.5,34.9,33.5,490600
13-04-22,33.5,34.5,34.6,32.9,526100
14-04-22,34.9,34.0,34.9,32.1,225400
15-04-22,34.0,33.65,34.45,33.5,280100
18-04-22,33.2,32.45,33.2,31.9,478300
19-04-22,32.5,31.1,32.8,31.1,388300
20-04-22,30.3,31.1,31.4,30.3,379000
21-04-22,30.7,31.95,32.6,30.5,612900
22-04-22,32.75,31.4,32.75,30.5,331100
25-04-22,32.0,30.0,32.0,29.35,399400
26-04-22,30.0,30.9,30.95,29.0,419900
27-04-22,30.95,31.0,31.2,30.1,198800
28-04-22,31.0,30.8,31.2,30.6,314500
29-04-22,30.8,31.5,31.5,30.75,263900
04-05-22,31.5,30.65,31.5,30.6,254700
05-05-22,30.75,30.6,31.2,30.1,250900
06-05-22,30.4,30.6,30.85,29.95,333300
09-05-22,30.5,28.5,30.5,28.5,491200
10-05-22,26.7,28.7,28.7,26.6,388100
11-05-22,28.7,28.85,29.1,28.0,193900
12-05-22,28.9,26.85,28.9,26.85,332300
13-05-22,26.85,25.0,26.9,25.0,507200
16-05-22,25.2,24.9,26.7,24.5,344900
17-05-22,24.55,26.3,26.5,24.55,220900
18-05-22,26.35,26.3,26.7,26.0,342100
19-05-22,25.6,26.0,26.4,25.0,162700
20-05-22,26.0,26.4,26.9,26.0,131800
