Date,Open,Close,High,Low,Volume
05-03-21,9.0,9.01,9.19,8.85,3602000
08-03-21,9.15,9.01,9.16,8.95,5393300
09-03-21,8.91,9.02,9.15,8.75,4197500
10-03-21,9.02,9.17,9.25,9.0,5821700
11-03-21,9.2,9.11,9.21,9.1,3751600
12-03-21,9.13,9.07,9.15,9.07,3080200
15-03-21,9.07,9.31,9.46,9.06,9941500
16-03-21,9.41,9.12,9.41,9.12,3952900
17-03-21,9.2,9.09,9.23,9.09,3480500
18-03-21,9.15,9.07,9.16,9.07,2892500
19-03-21,9.05,9.05,9.11,8.95,3878300
22-03-21,9.1,9.0,9.11,9.0,3559000
23-03-21,9.0,8.81,9.1,8.8,3926500
24-03-21,8.8,8.72,8.93,8.68,3694800
25-03-21,8.75,8.7,8.8,8.63,2467100
26-03-21,8.62,8.35,8.7,8.2,3049700
29-03-21,8.4,8.64,8.7,8.4,2537000
30-03-21,8.7,8.6,8.74,8.5,2554000
31-03-21,8.6,8.61,8.8,8.6,3176800
01-04-21,8.72,9.0,9.1,8.69,5044900
02-04-21,9.05,8.96,9.15,8.96,4125100
05-04-21,9.09,8.97,9.16,8.95,4973400
06-04-21,9.0,8.88,9.08,8.88,4530600
07-04-21,8.95,8.8,8.95,8.64,3482800
08-04-21,8.95,8.81,8.98,8.8,4755600
09-04-21,8.92,9.2,9.29,8.92,12983000
12-04-21,9.38,9.67,9.77,9.3,15985700
13-04-21,9.7,9.38,9.8,9.35,8982500
14-04-21,9.22,9.6,9.69,9.15,9850200
15-04-21,9.6,9.4,9.79,9.3,11585000
16-04-21,9.3,9.0,9.42,8.91,9248500
19-04-21,9.0,9.12,9.19,8.75,4951600
20-04-21,9.12,8.8,9.12,8.74,6527600
22-04-21,8.8,8.19,8.8,8.19,7748600
23-04-21,8.3,8.45,8.5,8.19,5566300
26-04-21,8.49,8.27,8.59,8.2,4391900
27-04-21,8.27,8.31,8.45,8.22,2789800
28-04-21,8.33,8.35,8.52,8.33,2155300
29-04-21,8.36,8.3,8.45,8.26,2087600
04-05-21,8.1,8.22,8.22,8.0,4389500
05-05-21,8.22,8.34,8.45,8.22,3860000
06-05-21,8.38,8.29,8.44,8.23,2678500
07-05-21,8.21,8.09,8.25,8.02,3044700
10-05-21,8.07,8.0,8.07,7.83,5884300
11-05-21,8.02,8.03,8.21,7.98,2910100
12-05-21,8.03,8.17,8.19,8.0,2220300
13-05-21,8.2,8.2,8.28,8.15,3307700
14-05-21,8.25,8.14,8.25,8.1,2641400
17-05-21,8.14,8.1,8.24,8.08,2547800
18-05-21,8.1,7.9,8.15,7.9,3488600
19-05-21,7.9,7.75,7.94,7.75,3295500
20-05-21,7.72,7.76,7.85,7.55,5150000
21-05-21,7.88,8.3,8.3,7.82,6358100
24-05-21,8.88,8.88,8.88,8.85,6301500
25-05-21,9.0,8.93,9.19,8.89,11425700
26-05-21,8.93,9.09,9.25,8.76,8347600
27-05-21,9.0,9.11,9.45,8.99,9672200
28-05-21,9.2,9.24,9.35,9.13,6031800
31-05-21,9.25,9.02,9.25,8.95,5213500
01-06-21,9.0,9.2,9.35,9.0,6360100
02-06-21,9.27,9.04,9.27,9.0,4838200
03-06-21,9.14,9.17,9.25,9.04,8500800
04-06-21,9.2,9.81,9.81,9.2,13634200
07-06-21,10.45,10.45,10.45,10.1,22073000
08-06-21,11.15,11.1,11.15,10.8,22306300
09-06-21,10.55,10.7,11.15,10.35,16998500
10-06-21,10.6,11.4,11.4,10.6,21891600
11-06-21,11.7,11.4,11.9,11.1,12885200
14-06-21,11.3,11.5,11.9,11.2,10738500
15-06-21,11.75,12.15,12.3,11.55,19345500
16-06-21,12.15,11.4,12.3,11.4,10331100
17-06-21,11.25,11.85,12.0,11.05,11246300
18-06-21,11.85,11.55,12.0,11.45,7770500
21-06-21,11.4,11.4,11.75,11.2,8788400
22-06-21,11.6,11.25,11.7,11.2,9082700
23-06-21,11.3,11.3,11.5,11.1,8496800
24-06-21,11.35,10.75,11.45,10.6,9357700
25-06-21,10.9,11.15,11.25,10.65,8444000
28-06-21,11.3,11.05,11.3,10.95,6702400
29-06-21,11.05,11.15,11.25,11.05,6028200
30-06-21,11.15,11.9,11.9,11.1,21390100
01-07-21,12.1,11.7,12.3,11.7,10471200
02-07-21,11.7,11.9,12.15,11.6,8505300
05-07-21,11.85,11.25,11.9,11.1,10804900
06-07-21,11.25,10.5,11.45,10.5,6400600
07-07-21,10.5,10.2,10.5,9.85,10419500
08-07-21,10.3,10.1,10.7,10.1,6130200
09-07-21,9.9,9.4,10.25,9.4,10047100
12-07-21,9.4,8.79,9.5,8.75,10282000
13-07-21,8.9,9.3,9.37,8.8,7265600
14-07-21,9.3,9.05,9.49,9.02,4888300
15-07-21,9.0,9.2,9.29,9.0,2806600
16-07-21,9.3,9.11,9.36,9.1,3639400
19-07-21,8.8,8.48,9.0,8.48,6322100
20-07-21,8.48,8.7,8.73,8.31,4454500
21-07-21,8.8,9.01,9.2,8.7,5345000
22-07-21,9.05,9.64,9.64,8.92,9189700
23-07-21,9.8,9.64,10.25,9.5,11705400
26-07-21,9.46,9.85,9.99,9.42,6060800
27-07-21,9.97,9.71,10.0,9.71,6284400
28-07-21,9.71,9.6,9.75,9.42,5321300
29-07-21,9.66,9.66,9.73,9.52,4310900
30-07-21,10.3,10.3,10.3,10.1,14814900
02-08-21,10.2,10.4,10.7,10.1,9068900
03-08-21,10.3,10.35,10.6,10.3,7698900
04-08-21,10.45,10.4,10.75,10.3,8513000
05-08-21,10.35,10.65,10.95,10.3,8595300
06-08-21,10.7,10.75,11.1,10.5,14559800
09-08-21,10.8,11.05,11.25,10.75,10487900
10-08-21,11.25,10.9,11.25,10.85,9258300
11-08-21,10.95,11.0,11.4,10.85,16433100
12-08-21,11.0,11.5,11.65,10.95,16996600
13-08-21,11.5,11.3,11.65,10.9,12194700
16-08-21,11.45,11.45,11.8,11.3,14378400
17-08-21,11.4,11.05,11.5,11.05,11397400
18-08-21,11.1,11.1,11.4,10.95,11057100
19-08-21,11.05,11.15,11.3,11.05,7806700
20-08-21,11.15,10.55,11.35,10.4,17989200
23-08-21,10.5,10.05,10.7,10.05,11200900
24-08-21,10.1,10.3,10.5,10.05,10487400
25-08-21,10.4,10.45,10.55,10.3,4986900
26-08-21,10.45,10.45,10.6,10.2,5951200
27-08-21,10.3,10.55,10.55,10.15,6235800
30-08-21,10.7,11.0,11.1,10.55,9260200
31-08-21,11.05,10.95,11.3,10.85,10244400
01-09-21,10.9,11.0,11.2,10.9,7484300
06-09-21,11.05,11.75,11.75,11.05,17212100
07-09-21,12.05,11.3,12.2,11.1,14629700
08-09-21,11.3,11.3,11.5,11.15,7361400
09-09-21,11.3,11.25,11.45,11.2,7004500
10-09-21,11.35,11.55,11.8,11.3,9489200
13-09-21,11.55,12.0,12.2,11.45,22382500
14-09-21,12.05,11.5,12.1,11.5,10734500
15-09-21,11.5,11.45,11.7,11.35,5675300
16-09-21,11.5,11.55,11.75,11.5,8924700
17-09-21,11.65,12.35,12.35,11.6,27521500
20-09-21,12.8,12.5,13.2,12.4,23288400
21-09-21,12.3,13.35,13.35,12.3,25298300
22-09-21,13.6,13.3,13.7,13.1,17176500
23-09-21,13.35,13.1,13.95,13.05,15812600
24-09-21,13.1,13.15,13.5,13.0,11840900
27-09-21,13.15,12.25,13.3,12.25,22125900
28-09-21,11.95,12.35,12.35,11.7,11020300
29-09-21,12.45,12.35,12.45,11.8,10624900
30-09-21,12.3,12.45,12.8,12.3,7067800
01-10-21,12.3,12.0,12.55,11.9,9493500
04-10-21,12.0,12.0,12.3,11.85,7721200
05-10-21,12.1,12.5,12.6,12.05,8298700
06-10-21,12.6,12.7,13.05,12.5,9290700
07-10-21,12.8,12.9,13.1,12.75,12106000
08-10-21,13.05,12.7,13.2,12.7,11030000
11-10-21,12.65,12.6,12.95,12.5,9158800
12-10-21,12.75,12.7,12.95,12.5,10565200
13-10-21,12.75,13.25,13.35,12.7,17391300
14-10-21,13.3,13.15,13.65,13.15,11011900
15-10-21,13.3,13.15,13.3,12.95,9259500
18-10-21,13.15,13.2,13.5,13.1,13009400
19-10-21,13.15,13.15,13.4,13.1,8155600
20-10-21,13.15,13.0,13.3,12.8,10519300
21-10-21,13.1,13.3,13.45,12.95,9773800
22-10-21,13.65,14.2,14.2,13.65,14323500
25-10-21,14.5,14.1,14.8,14.1,19627400
26-10-21,13.9,14.2,14.35,13.9,13712900
27-10-21,14.35,14.5,14.7,14.25,12467500
28-10-21,14.55,14.45,14.7,14.4,9857000
29-10-21,14.65,14.8,15.25,14.5,16819000
01-11-21,15.0,14.7,15.15,14.6,12475600
02-11-21,14.95,15.7,15.7,14.7,15293700
03-11-21,16.0,14.65,16.4,14.65,27580100
04-11-21,14.65,14.9,15.15,14.1,11414200
05-11-21,15.0,14.95,15.2,14.65,9186800
08-11-21,14.95,15.3,15.6,14.95,11718800
09-11-21,15.75,15.8,16.2,15.7,16353000
10-11-21,16.1,16.9,16.9,15.95,17802100
11-11-21,17.65,17.4,17.9,17.05,17181100
12-11-21,17.5,17.5,17.55,16.9,13084300
15-11-21,17.6,18.6,18.7,17.5,17511500
16-11-21,18.1,17.8,18.5,17.5,13117600
17-11-21,17.6,18.0,18.25,17.6,8487400
18-11-21,18.2,18.95,19.25,18.05,14125400
19-11-21,19.25,19.2,20.25,17.95,18206900
22-11-21,19.2,17.9,19.3,17.9,14256400
23-11-21,16.9,18.05,18.15,16.8,12302400
24-11-21,18.5,17.6,18.7,17.5,8457200
25-11-21,17.6,18.25,18.5,17.45,8323600
26-11-21,18.3,18.0,18.7,17.6,9794200
29-11-21,17.3,19.25,19.25,17.3,19353900
30-11-21,20.5,20.0,20.5,19.5,17176300
01-12-21,20.0,20.7,20.9,19.7,12342700
02-12-21,20.7,20.3,20.7,20.0,11981300
03-12-21,20.4,19.45,20.5,19.3,11968500
06-12-21,19.3,18.1,19.8,18.1,13969900
07-12-21,18.5,19.25,19.3,17.85,10365600
08-12-21,19.25,18.8,19.4,18.8,6986600
09-12-21,18.7,19.15,19.4,18.6,5253700
10-12-21,19.15,19.25,19.5,18.9,9514000
13-12-21,19.45,20.55,20.55,19.4,17046900
14-12-21,21.1,20.8,21.55,20.5,14239700
15-12-21,20.8,20.75,21.45,20.65,9472000
16-12-21,20.75,22.0,22.0,20.75,15200700
17-12-21,22.65,21.5,22.65,21.3,13021700
20-12-21,21.5,21.65,22.0,20.8,11047000
21-12-21,21.2,22.75,23.0,21.2,14419200
22-12-21,23.2,23.2,23.85,22.95,13029400
23-12-21,23.35,22.0,23.4,21.6,16477600
24-12-21,22.2,22.1,22.7,21.2,12925200
27-12-21,22.3,22.1,22.3,21.25,8830000
