Date,Open,Close,High,Low,Volume
03-02-21,23.7,24.6,24.6,23.5,3510000
04-02-21,25.0,25.5,25.8,24.6,3733400
05-02-21,25.6,26.35,26.5,25.45,2666100
08-02-21,26.55,26.0,27.8,24.55,5741200
09-02-21,26.35,27.1,27.3,25.6,3529800
17-02-21,27.8,28.0,28.3,27.45,4231700
18-02-21,28.0,27.5,28.1,27.4,4212200
19-02-21,27.0,27.6,28.0,27.0,3782900
22-02-21,27.7,27.35,27.95,27.15,3538900
23-02-21,27.35,27.55,28.0,26.9,6547200
24-02-21,28.2,27.8,28.45,27.1,4958600
25-02-21,28.0,27.85,28.0,27.4,2660300
26-02-21,27.2,27.7,27.8,27.1,2981600
01-03-21,28.1,29.2,29.2,27.7,6744300
02-03-21,29.8,29.0,29.85,28.6,5250100
03-03-21,28.8,28.85,29.2,28.6,3461900
04-03-21,28.9,27.7,28.9,27.0,5102600
05-03-21,27.45,27.5,27.7,26.8,4979400
08-03-21,28.5,28.7,28.95,28.2,5799400
09-03-21,28.4,28.25,28.55,27.5,2815400
10-03-21,28.15,28.7,28.7,27.75,4012300
11-03-21,29.2,29.8,30.4,28.85,11451900
12-03-21,29.8,29.4,29.9,28.95,3838000
15-03-21,29.4,29.1,29.45,29.0,4537800
16-03-21,29.1,28.5,29.1,28.05,6053800
17-03-21,28.45,28.75,29.0,28.25,3153300
18-03-21,29.2,29.8,29.8,29.05,6202500
19-03-21,30.1,30.75,30.85,30.0,10393100
22-03-21,30.8,30.4,30.85,30.2,4491500
23-03-21,30.15,29.55,30.15,29.15,6802100
24-03-21,28.6,28.9,29.25,28.0,7029400
25-03-21,28.9,28.9,29.2,28.2,3836500
26-03-21,28.35,28.75,28.9,27.4,5036800
29-03-21,29.0,29.1,29.2,28.8,3734600
30-03-21,29.4,30.2,30.25,29.05,6807600
05-04-21,33.2,33.2,33.2,32.0,4535497
06-04-21,36.5,33.3,36.5,33.2,16546000
07-04-21,33.3,34.0,34.5,32.6,8929755
08-04-21,34.1,35.5,36.5,34.0,7745721
09-04-21,35.5,35.7,36.2,35.0,6157053
12-04-21,35.7,37.3,37.3,35.3,11134977
13-04-21,37.3,36.2,38.2,36.1,11907669
14-04-21,36.2,37.1,37.2,35.3,7796398
15-04-21,36.8,36.1,37.3,35.6,7804307
16-04-21,36.1,37.0,37.0,34.5,9237562
19-04-21,37.1,37.3,37.9,36.3,4237035
20-04-21,37.5,36.1,37.5,36.0,5350973
22-04-21,36.1,35.0,37.4,35.0,8171688
23-04-21,35.0,36.3,36.3,34.8,5407960
26-04-21,36.1,34.8,36.5,34.8,4536336
27-04-21,34.5,35.1,35.5,31.4,3234990
28-04-21,35.1,35.7,36.3,34.9,4408616
29-04-21,35.7,36.2,36.7,35.7,4559417
04-05-21,36.0,37.1,37.2,34.0,5671493
05-05-21,37.1,38.5,39.4,36.2,9866633
06-05-21,38.5,38.4,38.9,37.8,4718966
07-05-21,38.3,39.5,40.4,37.9,5979787
10-05-21,39.5,41.5,41.5,39.0,5463708
11-05-21,41.6,40.5,42.5,40.5,7067746
12-05-21,40.5,41.6,41.7,39.7,4211231
13-05-21,41.6,41.3,42.5,40.9,4663041
14-05-21,41.3,41.0,41.8,40.5,4736187
17-05-21,41.0,40.8,41.5,40.5,3858968
18-05-21,41.0,41.1,42.5,40.6,6006190
19-05-21,41.3,42.8,42.9,41.0,3991016
20-05-21,42.8,44.5,45.5,42.6,4194738
21-05-21,44.5,44.3,45.2,43.4,4967588
24-05-21,44.3,45.1,45.4,43.7,4872140
25-05-21,45.1,45.6,46.0,44.4,3158148
26-05-21,45.6,45.6,46.1,45.2,2376201
27-05-21,45.6,44.3,45.6,43.0,4481023
28-05-21,44.3,46.0,46.2,44.0,3687305
31-05-21,46.0,49.7,50.0,46.0,4728438
01-06-21,49.9,50.7,50.8,48.5,6461146
02-06-21,50.7,55.7,55.7,49.7,6742399
03-06-21,61.0,61.2,61.2,56.0,7968997
04-06-21,61.5,60.4,63.5,59.0,6440423
07-06-21,60.4,57.0,60.8,55.0,8602570
08-06-21,57.0,52.4,58.9,52.4,5758746
09-06-21,52.4,57.6,57.6,51.4,7271578
10-06-21,39.7,37.7,39.7,37.4,18162646
11-06-21,37.7,39.8,40.4,37.2,10810833
14-06-21,43.4,43.5,43.7,39.8,9754469
15-06-21,43.5,44.7,45.5,42.1,9589054
16-06-21,44.7,42.7,44.7,41.8,8979945
17-06-21,42.0,43.9,44.0,39.0,5730490
18-06-21,43.9,43.7,45.0,43.0,4362739
21-06-21,43.7,42.0,43.7,42.0,6223912
22-06-21,42.0,42.1,42.8,42.0,4363249
23-06-21,42.4,42.9,43.5,41.5,4298164
24-06-21,43.0,42.7,43.6,42.2,2669624
25-06-21,42.7,45.0,45.2,42.5,10503774
28-06-21,45.0,45.5,46.5,45.0,5988496
29-06-21,45.6,45.2,46.3,44.5,6120561
30-06-21,45.2,44.4,45.3,44.4,5558299
01-07-21,45.0,46.4,46.8,44.4,9491270
02-07-21,46.6,48.4,50.0,46.3,9497426
05-07-21,48.4,47.5,49.0,46.4,6437607
06-07-21,47.5,42.8,48.0,42.8,8253283
07-07-21,41.8,44.5,44.5,41.4,10311958
08-07-21,45.0,43.6,45.0,43.2,5632004
09-07-21,43.8,41.8,43.9,40.9,7899583
12-07-21,42.0,37.8,42.4,37.7,12624165
13-07-21,37.8,39.7,39.7,37.8,5583077
14-07-21,39.9,38.9,40.4,38.0,3790983
15-07-21,38.7,41.2,41.9,38.2,5057619
16-07-21,41.2,40.9,41.8,40.7,4041683
19-07-21,40.6,37.8,40.6,37.7,6827094
20-07-21,37.9,41.4,41.4,37.2,8111743
21-07-21,41.4,41.4,42.5,40.7,5935084
22-07-21,41.4,43.2,43.8,40.8,7505009
23-07-21,43.2,41.7,43.3,41.7,9244088
26-07-21,40.5,41.9,42.3,37.7,5946720
27-07-21,42.0,43.5,44.8,42.0,12719290
28-07-21,43.2,43.6,44.3,43.2,6224726
29-07-21,43.8,45.9,45.9,43.8,10217988
30-07-21,45.9,46.1,46.8,45.3,13201108
02-08-21,46.1,46.0,46.8,45.3,9274097
03-08-21,46.0,49.9,49.9,45.7,18641928
04-08-21,49.9,49.8,50.7,49.2,9117850
05-08-21,49.8,51.2,51.6,49.1,9282408
06-08-21,51.2,50.1,51.4,50.1,11115850
09-08-21,50.1,52.0,53.3,49.0,11066293
10-08-21,52.1,51.3,52.7,50.9,10327826
11-08-21,51.3,50.0,51.6,50.0,11038689
12-08-21,49.9,49.6,50.7,49.0,8352003
13-08-21,49.3,51.4,51.5,49.2,8946021
16-08-21,51.4,53.1,53.9,51.4,12986403
17-08-21,53.0,52.7,53.0,51.8,18944835
18-08-21,53.3,53.3,54.6,52.2,14101774
19-08-21,53.5,54.1,54.3,52.9,8388077
20-08-21,54.1,53.0,54.8,52.0,20996461
23-08-21,53.0,53.3,54.5,52.2,13622489
24-08-21,53.3,50.0,53.5,48.3,22243753
25-08-21,49.5,51.5,51.5,48.6,8881771
26-08-21,51.3,50.8,51.7,50.0,7128466
27-08-21,50.7,50.6,51.0,49.1,9444644
06-09-21,51.3,50.6,52.0,49.9,12143400
07-09-21,51.0,52.0,52.9,51.0,10610300
08-09-21,53.2,52.5,53.4,52.0,8451300
09-09-21,52.0,52.9,52.9,52.0,6342900
10-09-21,53.2,53.7,54.4,52.8,11475800
13-09-21,53.6,54.1,54.5,52.5,9300100
14-09-21,54.0,53.1,54.3,53.1,4932800
15-09-21,52.1,53.5,53.7,52.1,6082900
16-09-21,53.7,52.7,53.7,52.6,3673200
17-09-21,52.8,54.3,55.5,52.6,12264200
20-09-21,54.9,53.6,55.3,53.5,7074700
21-09-21,52.9,52.9,53.4,52.1,7346100
22-09-21,53.0,53.4,53.5,52.0,5520200
23-09-21,53.9,53.6,54.5,53.2,5303100
24-09-21,53.2,52.6,53.6,52.6,3061300
27-09-21,52.7,50.2,53.0,50.2,9127300
28-09-21,50.1,51.5,51.7,49.7,4741200
29-09-21,51.0,50.8,51.2,50.4,4195800
30-09-21,50.9,51.0,51.5,50.4,3522900
01-10-21,50.5,49.5,51.1,49.5,7358600
04-10-21,49.05,48.5,49.2,47.8,8818100
05-10-21,49.3,50.6,51.3,49.1,7448500
06-10-21,51.0,50.6,51.0,50.3,3166600
07-10-21,50.8,51.0,51.5,49.9,4953900
08-10-21,51.1,51.3,51.8,50.8,4429500
11-10-21,51.8,52.3,52.5,51.3,4150000
12-10-21,52.5,51.9,52.5,51.7,3703100
13-10-21,52.0,51.3,52.4,50.9,3530400
14-10-21,51.3,51.3,52.0,50.6,8615700
15-10-21,51.5,51.5,52.0,51.3,4071700
18-10-21,51.6,53.1,53.4,51.4,10412000
19-10-21,53.2,53.6,54.5,52.7,6570500
20-10-21,54.0,53.0,54.0,52.2,6096900
21-10-21,53.6,53.0,53.6,52.5,4104900
22-10-21,53.0,52.2,53.1,51.9,6356300
25-10-21,52.0,50.6,52.1,50.6,7723400
26-10-21,50.0,51.2,51.4,49.75,3620700
27-10-21,51.8,53.5,53.5,51.2,7074500
28-10-21,54.2,56.3,57.0,54.1,16950700
29-10-21,56.8,57.0,57.6,55.7,8517600
01-11-21,57.5,59.1,59.5,57.1,11127400
02-11-21,59.1,60.6,61.5,58.1,8923900
03-11-21,60.6,59.8,61.7,59.3,10255700
04-11-21,60.7,63.9,63.9,60.0,12203700
05-11-21,65.6,64.4,65.6,64.2,6930300
08-11-21,64.5,67.7,68.5,64.5,9452200
09-11-21,67.1,69.5,69.5,66.8,7745500
10-11-21,70.5,69.4,70.8,68.2,7866000
11-11-21,70.0,68.6,71.2,66.8,13367300
12-11-21,69.2,69.9,70.0,68.0,5773600
15-11-21,71.1,70.2,72.4,69.0,6307900
16-11-21,69.5,69.5,71.2,68.6,7190400
17-11-21,71.8,74.3,74.3,70.8,12131700
18-11-21,76.9,77.6,79.5,75.5,8332800
19-11-21,78.0,75.0,78.2,72.2,12004300
22-11-21,75.0,75.5,77.5,72.9,9582400
23-11-21,75.6,80.7,80.7,74.8,7457900
24-11-21,81.8,81.4,82.7,80.1,6121900
25-11-21,81.1,81.1,82.9,80.1,5966500
26-11-21,81.1,78.0,81.5,77.5,13234400
29-11-21,77.0,79.9,80.5,76.2,5665100
30-11-21,81.5,79.0,81.6,77.6,8111500
01-12-21,78.7,78.0,79.0,77.0,7029100
02-12-21,77.7,77.7,79.5,77.1,3741200
03-12-21,78.4,73.0,78.5,73.0,8460100
06-12-21,74.0,73.9,76.5,72.1,9022800
07-12-21,75.4,74.7,75.6,73.1,4965200
08-12-21,75.6,75.9,76.5,74.5,4521100
09-12-21,75.4,79.9,79.9,75.1,5493000
10-12-21,79.5,79.0,80.7,78.0,4585800
13-12-21,79.4,80.5,81.0,78.1,6761000
14-12-21,80.9,80.7,81.8,79.2,5137300
15-12-21,80.6,79.0,81.2,79.0,4300800
16-12-21,79.1,77.0,79.9,76.4,9606000
17-12-21,77.6,80.0,80.0,76.5,9981000
20-12-21,81.0,85.2,85.5,80.0,10203200
21-12-21,85.6,84.8,86.3,84.2,5790100
22-12-21,85.5,83.3,85.5,82.8,7315400
23-12-21,82.5,78.8,83.0,78.0,12384600
24-12-21,79.0,79.9,80.9,77.0,4563800
27-12-21,81.1,80.0,82.4,80.0,3352200
28-12-21,80.1,78.5,81.2,78.5,5572100
29-12-21,78.3,79.0,80.3,77.2,4658000
30-12-21,79.9,82.8,83.0,79.0,7017200
31-12-21,83.8,82.0,83.8,81.4,3670100
04-01-22,82.1,83.0,84.4,82.0,5138300
05-01-22,83.0,82.1,84.8,82.1,6570000
06-01-22,81.8,81.2,83.1,81.0,5635300
07-01-22,80.5,80.0,81.7,79.7,6086000
10-01-22,79.5,77.2,80.6,77.2,11309600
11-01-22,79.0,73.0,79.0,73.0,9943500
12-01-22,72.5,76.4,76.7,72.0,7979000
13-01-22,76.9,72.9,77.4,72.2,5859200
14-01-22,72.0,72.0,73.8,72.0,3774600
17-01-22,72.0,67.0,72.4,67.0,15771000
18-01-22,65.1,62.4,66.0,62.4,10178000
19-01-22,64.5,66.7,66.7,63.7,5719000
20-01-22,67.0,67.8,69.5,64.8,5270900
21-01-22,67.7,65.8,67.7,65.7,3340700
24-01-22,63.9,61.2,64.8,61.2,10824100
25-01-22,60.6,62.7,63.0,59.1,4062100
26-01-22,63.0,62.9,64.4,61.5,4556200
27-01-22,62.4,65.0,66.8,62.1,4314900
28-01-22,65.0,69.0,69.0,64.8,4715200
07-02-22,69.8,70.4,71.8,69.2,4058400
08-02-22,70.5,70.0,70.5,68.2,2728600
09-02-22,70.0,72.0,72.9,69.5,5053900
10-02-22,71.9,71.0,72.7,70.1,2717400
11-02-22,70.6,71.5,72.2,70.2,3188400
14-02-22,69.7,68.0,71.0,68.0,4523800
15-02-22,69.0,70.3,70.6,67.5,4099300
16-02-22,71.0,71.5,73.0,70.5,2751100
17-02-22,71.5,71.1,71.9,70.7,2532600
18-02-22,70.1,72.1,72.9,69.8,4821000
21-02-22,72.6,75.1,76.0,72.5,5775200
22-02-22,73.7,73.5,74.8,72.5,4542100
23-02-22,74.1,74.4,74.9,73.8,2332300
24-02-22,74.1,76.0,77.4,72.0,9603700
25-02-22,77.0,78.1,81.0,76.6,11134100
28-02-22,79.5,78.8,80.3,77.9,5989600
01-03-22,79.2,78.5,79.7,77.8,6539700
02-03-22,77.6,75.9,78.3,75.5,10093200
03-03-22,76.3,76.8,76.9,75.1,4220200
04-03-22,77.5,77.0,78.9,77.0,4592100
07-03-22,76.3,76.1,77.5,76.0,6682900
08-03-22,75.2,75.0,77.0,75.0,7236800
09-03-22,75.4,73.5,75.7,73.5,11808600
10-03-22,31.85,31.85,31.85,31.85,2000300
11-03-22,34.05,32.5,34.05,32.5,32597700
14-03-22,32.1,31.75,32.35,31.35,7352000
15-03-22,31.9,32.6,33.55,31.75,8550700
16-03-22,33.2,32.55,33.2,32.45,4868500
17-03-22,33.0,32.1,33.0,32.0,6099500
18-03-22,32.0,31.95,32.4,31.7,13105600
21-03-22,32.05,32.0,32.3,31.7,6935100
22-03-22,32.0,32.15,32.9,31.95,8155200
23-03-22,32.2,31.95,32.5,31.85,6824800
24-03-22,31.95,31.5,32.0,31.5,8935200
25-03-22,31.3,31.1,31.8,31.0,8458900
28-03-22,30.6,30.2,31.0,29.8,10102500
29-03-22,30.9,30.9,31.25,30.5,5304000
30-03-22,30.6,30.95,31.45,30.3,5877000
31-03-22,31.1,30.5,31.25,30.3,4554400
01-04-22,30.5,31.7,31.8,30.1,7846800
04-04-22,32.4,33.9,33.9,32.35,28162500
05-04-22,34.1,34.6,36.1,34.1,17035800
06-04-22,34.0,35.5,36.0,34.0,18821500
07-04-22,35.5,35.0,37.0,35.0,23236900
08-04-22,35.0,35.1,36.0,34.55,17989300
12-04-22,35.8,33.0,35.8,33.0,16606900
13-04-22,33.1,35.3,35.3,31.8,16660500
14-04-22,35.5,34.55,35.95,34.35,12340600
15-04-22,34.2,33.7,35.25,33.5,12856200
18-04-22,32.8,32.2,33.5,31.5,18699800
19-04-22,32.3,30.0,33.05,30.0,15768700
20-04-22,30.0,30.3,31.4,29.6,13758500
21-04-22,30.3,32.35,32.4,30.1,14542000
22-04-22,33.0,31.65,33.35,30.55,13201300
25-04-22,31.65,29.45,32.15,29.45,16404800
26-04-22,29.0,31.5,31.5,27.45,15523600
27-04-22,31.0,31.2,31.75,30.55,7463600
28-04-22,30.95,30.4,31.55,30.3,9707900
29-04-22,30.15,31.0,31.4,30.05,10427700
04-05-22,30.7,30.0,31.3,30.0,7952900
05-05-22,30.45,29.0,30.6,28.65,10868100
06-05-22,27.9,27.0,28.65,27.0,14963500
09-05-22,25.8,25.15,26.4,25.15,14588800
10-05-22,23.7,25.55,25.85,23.6,11674300
11-05-22,25.6,25.3,25.9,24.85,4532300
12-05-22,24.5,23.55,25.0,23.55,8089900
13-05-22,23.5,21.95,23.7,21.95,17305000
16-05-22,23.0,22.65,23.45,22.0,8471400
17-05-22,22.45,24.2,24.2,21.9,8208600
18-05-22,25.0,24.75,25.8,24.4,10785800
19-05-22,24.0,25.2,25.4,23.9,8416700
20-05-22,25.5,24.6,25.7,24.5,9335800
23-05-22,24.8,23.3,24.85,22.9,10081200
24-05-22,23.3,24.0,24.0,21.7,13598900
25-05-22,24.0,24.8,25.2,23.9,9619600
26-05-22,24.5,24.35,25.5,24.2,7946200
27-05-22,24.35,24.45,24.95,24.0,8742300
30-05-22,24.65,24.95,25.3,24.45,10663400
31-05-22,25.0,25.25,25.7,24.6,10690200
01-06-22,25.0,25.45,25.9,24.6,9031300
02-06-22,25.5,24.85,25.95,24.6,10980100
03-06-22,24.65,24.35,24.9,24.05,8604500
06-06-22,24.25,24.1,25.0,23.95,6115400
07-06-22,23.95,23.9,24.05,22.5,9660700
08-06-22,24.35,24.7,25.2,23.85,8699500
09-06-22,25.0,24.95,25.4,24.7,6611000
10-06-22,24.6,24.0,24.9,24.0,6290000
13-06-22,22.6,22.35,23.3,22.35,10702200
14-06-22,21.5,20.9,22.3,20.8,10120400
15-06-22,20.5,19.45,21.3,19.45,30210800
16-06-22,19.95,18.15,20.0,18.1,26006500
17-06-22,17.1,16.9,17.5,16.9,28721800
20-06-22,17.45,15.75,17.65,15.75,29310800
21-06-22,15.3,15.9,16.8,14.85,28567700
22-06-22,16.55,17.0,17.0,16.4,25628400
23-06-22,16.7,16.95,17.0,16.0,16572500
24-06-22,16.85,17.2,17.85,16.65,26591800
27-06-22,17.5,18.4,18.4,17.2,25199600
28-06-22,18.4,18.3,18.9,18.1,23855900
29-06-22,18.05,18.55,19.2,17.95,30989500
30-06-22,18.6,17.4,19.1,17.4,32005300
01-07-22,17.6,18.6,18.6,16.7,35630900
04-07-22,19.05,19.2,19.7,18.85,27091500
05-07-22,19.15,18.6,19.35,18.6,24649200
06-07-22,18.0,17.6,18.65,17.6,29433800
07-07-22,17.55,17.7,18.0,17.15,21112600
08-07-22,18.05,18.35,18.6,18.0,23575000
11-07-22,18.25,17.85,18.9,17.5,19432000
12-07-22,17.85,18.3,18.5,17.7,20230500
13-07-22,18.4,18.5,18.85,18.2,22995300
14-07-22,18.2,19.3,19.5,18.1,30892100
15-07-22,19.45,18.9,19.65,18.9,22697400
18-07-22,19.15,19.0,19.35,18.9,19723900
19-07-22,18.8,18.75,19.1,18.4,22450900
20-07-22,19.15,19.2,19.65,19.0,23701000
21-07-22,19.2,19.15,19.55,19.1,16010200
22-07-22,19.25,18.95,19.4,18.95,15427200
25-07-22,18.7,18.75,19.2,18.4,14915300
26-07-22,18.9,18.2,18.95,18.2,14054700
27-07-22,18.05,18.2,18.3,17.8,18073000
28-07-22,18.7,18.85,19.15,18.4,17149900
29-07-22,19.0,19.1,19.4,18.8,26439400
01-08-22,19.25,20.4,20.4,19.2,42530300
02-08-22,20.5,20.75,21.3,20.45,31411800
