Date,Open,Close,High,Low,Volume
16-11-20,51.3,50.7,51.3,50.5,175700
17-11-20,51.0,51.2,51.3,50.5,83650
18-11-20,51.2,50.8,51.2,50.7,103410
19-11-20,50.9,51.9,52.1,50.8,120590
20-11-20,52.2,54.0,54.0,51.9,215730
23-11-20,54.0,54.4,54.7,53.8,205320
24-11-20,54.7,53.0,54.7,53.0,130970
25-11-20,54.0,53.0,54.0,52.2,73760
26-11-20,53.0,53.0,53.0,51.9,46430
27-11-20,53.3,53.2,53.3,52.5,59490
30-11-20,52.8,53.3,53.6,52.8,76650
01-12-20,52.1,54.5,54.8,52.1,229580
02-12-20,53.7,54.0,54.5,53.5,64760
03-12-20,54.1,54.1,54.5,53.4,113570
04-12-20,54.0,54.0,54.2,53.6,99320
07-12-20,54.0,54.7,54.7,53.9,152470
08-12-20,55.0,55.3,56.5,54.9,141930
09-12-20,56.0,56.2,56.9,56.0,109230
10-12-20,56.2,55.4,56.5,55.4,97550
11-12-20,55.3,55.8,55.9,55.0,96820
14-12-20,55.3,55.9,56.6,55.3,66620
15-12-20,56.0,56.3,57.0,56.0,111940
16-12-20,56.3,56.6,56.8,56.2,103890
17-12-20,56.6,55.6,56.6,55.6,120740
18-12-20,55.5,55.8,56.0,55.5,65370
21-12-20,55.8,55.3,56.2,55.3,147680
22-12-20,55.0,55.3,55.6,54.7,119020
23-12-20,55.4,55.0,55.9,54.9,98200
24-12-20,55.0,55.0,55.4,54.2,88060
25-12-20,54.6,55.3,55.3,54.6,40370
28-12-20,55.8,55.2,55.8,55.1,43910
29-12-20,55.2,56.3,56.5,54.9,112050
30-12-20,57.9,57.5,58.0,56.8,131870
31-12-20,57.5,57.4,57.5,56.6,28860
04-01-21,57.1,57.3,57.7,57.1,55500
05-01-21,57.3,57.2,57.3,56.9,44700
06-01-21,56.8,57.2,57.3,56.7,92100
07-01-21,57.0,57.0,57.2,55.9,33100
08-01-21,57.4,57.2,57.9,57.1,106400
11-01-21,57.2,57.8,57.9,57.2,62300
12-01-21,57.9,59.7,59.7,57.8,133600
13-01-21,59.5,58.6,59.9,58.5,130600
14-01-21,58.8,60.0,60.0,58.4,82900
15-01-21,60.0,59.3,60.0,58.6,137900
18-01-21,59.4,59.5,59.8,58.5,144000
19-01-21,59.5,59.4,60.2,59.0,220200
