Date,Open,Close,High,Low,Volume
16-11-20,19.6,19.1,19.6,19.0,112550
17-11-20,19.0,19.6,19.7,19.0,105990
18-11-20,19.8,19.8,19.95,19.6,67640
19-11-20,19.7,19.85,20.1,19.7,66960
20-11-20,19.1,19.4,19.85,19.1,73420
23-11-20,19.85,19.75,19.85,19.4,161410
24-11-20,19.8,20.5,20.5,19.7,392210
25-11-20,21.0,21.0,21.25,20.2,115820
26-11-20,20.9,20.8,21.0,20.5,67140
27-11-20,20.55,20.7,20.8,20.5,93540
30-11-20,20.5,20.6,20.65,19.8,172350
01-12-20,20.0,20.6,20.6,20.0,61620
02-12-20,20.6,20.7,20.7,19.9,58570
03-12-20,20.7,20.7,20.7,20.4,78060
04-12-20,20.5,20.7,20.9,20.3,106410
07-12-20,20.7,20.7,20.7,20.35,31770
08-12-20,20.45,20.0,20.45,19.7,326710
09-12-20,20.1,20.1,20.1,19.4,162910
10-12-20,20.3,20.1,20.9,19.9,59380
11-12-20,20.3,20.2,20.3,19.5,41920
14-12-20,20.3,20.65,20.7,20.3,151300
15-12-20,20.65,20.5,20.65,20.3,94940
16-12-20,20.65,21.0,21.2,20.4,167580
17-12-20,20.2,21.0,21.05,20.2,74100
18-12-20,20.6,22.0,22.0,20.6,146010
21-12-20,22.0,21.9,22.0,21.4,60620
22-12-20,21.8,21.45,21.8,21.0,46660
23-12-20,21.5,21.0,22.0,20.8,53240
24-12-20,21.0,20.35,21.2,20.3,45340
25-12-20,20.35,21.2,21.3,20.35,59070
28-12-20,21.3,20.8,21.5,20.5,68880
29-12-20,20.3,20.9,21.0,20.3,15430
30-12-20,20.55,21.0,21.0,20.55,50060
31-12-20,20.5,20.9,21.0,20.5,28870
04-01-21,20.9,20.9,21.2,20.85,48300
05-01-21,21.0,21.0,21.2,20.85,44600
06-01-21,21.0,20.95,21.0,20.6,16100
07-01-21,21.2,21.0,21.2,20.9,29400
08-01-21,21.0,20.9,21.2,20.8,37500
11-01-21,20.9,21.5,22.0,20.8,40800
12-01-21,21.9,22.2,22.2,21.5,59700
13-01-21,22.2,22.4,22.5,21.5,105300
14-01-21,22.4,22.4,22.6,22.4,54200
15-01-21,22.15,22.4,22.4,22.0,47000
18-01-21,22.3,22.4,22.4,21.9,32800
19-01-21,22.4,20.85,22.4,20.85,102800
20-01-21,20.5,21.8,21.8,20.5,83600
21-01-21,23.0,23.3,23.3,21.9,56400
22-01-21,23.3,24.7,24.85,23.2,136300
25-01-21,25.9,26.4,26.4,25.5,223700
26-01-21,28.2,27.2,28.2,24.6,136400
27-01-21,27.2,26.9,27.2,25.4,122900
28-01-21,25.1,25.05,26.0,25.05,54400
29-01-21,23.5,25.85,26.8,23.5,70700
01-02-21,25.7,25.5,25.85,24.05,49900
02-02-21,24.0,25.45,25.5,23.8,45100
03-02-21,25.8,26.3,27.0,24.1,32900
04-02-21,26.9,26.3,26.9,26.0,18900
05-02-21,26.0,26.2,26.3,26.0,39600
08-02-21,26.2,24.95,26.2,24.4,55300
09-02-21,24.2,25.65,25.9,24.2,4600
17-02-21,26.4,25.6,26.4,24.8,134600
18-02-21,25.6,27.2,27.35,25.5,124000
19-02-21,27.2,27.5,27.95,27.0,71500
22-02-21,27.45,26.8,27.45,26.8,71000
23-02-21,27.0,26.6,27.0,26.5,31300
24-02-21,26.6,26.9,27.3,26.0,88800
25-02-21,26.9,26.7,26.9,26.3,24100
26-02-21,25.6,26.3,26.5,25.6,36800
01-03-21,27.0,26.7,27.5,26.7,98500
02-03-21,26.7,26.3,26.8,26.3,43000
03-03-21,27.0,28.1,28.1,26.5,503900
04-03-21,30.05,29.3,30.05,28.5,276600
05-03-21,29.5,31.35,31.35,29.5,186700
08-03-21,30.85,32.35,32.45,29.5,329600
09-03-21,32.1,31.9,32.1,31.0,135400
10-03-21,30.5,31.3,31.6,30.5,122700
11-03-21,31.1,31.0,31.3,30.7,138500
12-03-21,31.6,31.0,31.6,30.7,94900
15-03-21,30.8,30.5,31.0,29.8,87800
16-03-21,30.5,30.05,30.5,29.3,109100
17-03-21,30.0,29.9,30.25,29.05,113900
18-03-21,29.9,29.9,30.1,29.7,117100
19-03-21,30.1,30.85,31.0,29.9,92000
22-03-21,30.85,30.2,30.85,30.2,50100
23-03-21,29.5,30.1,30.3,29.0,65300
24-03-21,30.1,29.5,30.1,29.0,83700
25-03-21,29.5,30.3,30.35,29.3,69700
26-03-21,30.0,29.95,30.0,29.0,65400
29-03-21,29.95,32.0,32.0,29.5,281600
30-03-21,34.0,34.0,34.2,33.6,253200
31-03-21,34.5,36.1,36.1,34.0,148500
01-04-21,36.1,34.5,36.1,34.5,146900
02-04-21,34.4,33.8,34.4,33.0,114700
05-04-21,33.8,33.3,33.9,33.0,66200
06-04-21,32.1,33.0,33.3,32.1,69200
07-04-21,33.0,33.7,34.7,32.6,136700
08-04-21,34.0,33.6,34.0,33.5,31800
09-04-21,33.15,33.1,33.8,33.1,46200
12-04-21,33.1,33.3,33.4,32.6,85900
13-04-21,34.0,32.8,34.0,32.0,74900
14-04-21,32.8,33.4,33.55,32.75,125400
15-04-21,33.4,33.0,33.4,32.8,45900
16-04-21,33.0,32.85,33.05,32.5,56700
19-04-21,33.2,34.9,34.9,32.9,201000
20-04-21,35.9,34.1,35.9,34.0,118300
22-04-21,33.3,33.8,34.3,33.2,66300
23-04-21,33.3,33.4,33.4,31.45,86200
26-04-21,33.4,33.0,34.9,32.0,59400
27-04-21,32.5,32.8,33.0,32.0,13000
28-04-21,32.8,32.8,33.0,32.5,21600
29-04-21,32.8,32.6,32.8,32.2,53000
04-05-21,31.7,32.05,32.55,31.6,80700
05-05-21,32.05,32.85,34.0,32.05,23500
06-05-21,32.5,32.7,33.0,32.15,48200
07-05-21,32.3,32.7,34.0,32.2,45600
10-05-21,32.0,32.4,32.6,32.0,32200
11-05-21,32.8,33.0,34.1,32.4,135700
12-05-21,34.0,35.2,35.2,33.5,130400
13-05-21,35.0,34.5,36.4,34.5,107300
14-05-21,34.5,33.55,35.45,32.1,49500
17-05-21,33.5,32.7,33.8,32.2,56300
18-05-21,32.8,32.1,33.3,31.5,130600
19-05-21,33.0,31.75,33.0,31.5,46500
20-05-21,32.0,31.9,32.5,31.75,39200
21-05-21,31.8,31.95,32.25,31.5,46000
24-05-21,32.05,32.0,32.5,31.1,128900
25-05-21,32.0,33.0,33.55,32.0,93100
26-05-21,33.3,33.0,33.5,32.5,28900
27-05-21,33.0,32.35,33.0,32.3,59200
28-05-21,32.8,32.5,33.0,31.9,44300
31-05-21,32.5,32.05,32.5,31.5,57900
01-06-21,32.5,32.05,32.5,32.0,21000
02-06-21,32.8,33.3,33.4,32.5,88800
03-06-21,33.9,35.5,35.6,33.5,165000
04-06-21,36.8,36.0,36.8,35.8,174900
