Date,Open,Close,High,Low,Volume
16-11-20,4.07,3.98,4.1,3.98,679120
17-11-20,3.97,4.0,4.05,3.96,329840
18-11-20,4.0,4.05,4.07,3.98,207710
19-11-20,4.05,4.0,4.05,3.97,429800
20-11-20,4.0,4.0,4.0,3.93,553920
23-11-20,4.0,3.91,4.0,3.86,713680
24-11-20,3.91,3.94,3.97,3.89,399130
25-11-20,3.95,3.94,3.96,3.88,712080
26-11-20,3.94,3.88,3.94,3.85,684420
27-11-20,3.88,3.75,3.89,3.75,1053580
30-11-20,3.75,3.88,3.9,3.7,514250
01-12-20,3.73,3.89,3.92,3.73,305370
02-12-20,3.8,3.81,3.89,3.78,334080
03-12-20,3.81,3.81,3.85,3.8,242730
04-12-20,3.81,3.85,3.86,3.81,239880
07-12-20,3.85,3.85,3.88,3.85,354340
08-12-20,3.85,3.88,3.9,3.85,370820
09-12-20,3.9,3.85,3.9,3.8,557330
10-12-20,3.83,3.8,3.87,3.79,368230
11-12-20,3.8,3.81,3.84,3.75,201140
14-12-20,3.77,3.76,3.8,3.75,772730
15-12-20,3.76,3.76,3.76,3.72,615360
16-12-20,3.76,3.83,3.88,3.75,657130
17-12-20,3.76,3.84,3.88,3.76,512200
18-12-20,3.85,3.83,3.85,3.78,392510
21-12-20,3.82,3.83,3.85,3.79,594480
22-12-20,3.83,3.83,3.83,3.77,871320
23-12-20,3.85,4.09,4.09,3.85,2497670
24-12-20,4.27,4.02,4.27,3.9,735470
25-12-20,4.0,3.98,4.02,3.92,514680
28-12-20,3.85,3.89,3.95,3.83,998910
29-12-20,3.85,3.86,3.89,3.84,781150
30-12-20,3.86,3.94,4.06,3.85,750010
31-12-20,3.95,3.95,4.0,3.93,536730
04-01-21,3.96,4.02,4.13,3.95,1336400
05-01-21,4.0,4.2,4.25,4.0,1490800
06-01-21,4.3,4.37,4.38,4.26,1632000
07-01-21,4.35,4.26,4.37,4.15,1328200
08-01-21,4.3,4.28,4.36,4.25,967100
11-01-21,4.25,4.23,4.28,4.15,1200100
12-01-21,4.23,4.4,4.41,4.22,1345300
13-01-21,4.6,4.47,4.6,4.45,1380600
14-01-21,4.47,4.4,4.49,4.3,663600
15-01-21,4.4,4.46,4.47,4.38,844400
18-01-21,4.46,4.77,4.77,4.46,1857300
19-01-21,5.02,4.48,5.02,4.44,2332200
20-01-21,4.49,4.45,4.6,4.17,1131600
21-01-21,4.51,4.68,4.7,4.4,1160700
22-01-21,4.7,4.6,4.73,4.52,1397200
25-01-21,4.5,4.41,4.6,4.35,887600
26-01-21,4.36,4.16,4.41,4.11,1101800
27-01-21,4.12,4.08,4.3,3.95,1136500
28-01-21,3.81,3.8,3.99,3.8,1248100
29-01-21,3.6,3.79,3.88,3.57,902900
01-02-21,3.61,3.55,3.78,3.55,1453300
02-02-21,3.55,3.59,3.6,3.5,532500
03-02-21,3.61,3.71,3.76,3.54,528600
04-02-21,3.76,3.77,3.8,3.6,353800
05-02-21,3.77,3.81,3.81,3.7,413400
08-02-21,3.83,3.66,3.83,3.6,415000
09-02-21,3.66,3.8,3.8,3.66,338200
17-02-21,3.76,3.91,3.94,3.76,486400
18-02-21,3.95,3.91,3.95,3.65,479900
19-02-21,3.9,3.89,3.91,3.75,283600
22-02-21,3.82,3.88,3.9,3.82,446400
23-02-21,3.88,4.15,4.15,3.87,1271500
24-02-21,4.26,4.25,4.4,4.0,1352700
25-02-21,4.3,4.2,4.4,4.15,476000
26-02-21,3.95,4.18,4.2,3.95,339700
01-03-21,4.18,4.21,4.3,4.12,412400
02-03-21,4.3,4.2,4.3,4.17,286700
03-03-21,4.2,4.4,4.4,4.15,1312600
04-03-21,4.4,4.34,4.43,4.26,901600
05-03-21,4.3,4.36,4.36,4.26,307400
08-03-21,4.48,4.47,4.48,4.36,945900
09-03-21,4.48,4.65,4.7,4.39,1343500
10-03-21,4.71,4.97,4.97,4.65,2819300
11-03-21,5.0,5.22,5.29,5.0,2218700
12-03-21,5.23,5.36,5.43,5.23,1930000
15-03-21,5.41,5.73,5.73,5.41,2242000
16-03-21,6.13,5.9,6.13,5.85,2988800
17-03-21,5.72,5.64,6.21,5.6,2383400
18-03-21,5.6,5.54,5.75,5.4,1695600
19-03-21,5.4,5.49,5.5,5.3,1095900
22-03-21,5.5,5.87,5.87,5.5,1013200
23-03-21,6.28,6.28,6.28,6.0,3227000
24-03-21,6.25,6.3,6.65,6.0,1869300
25-03-21,6.34,6.18,6.45,6.1,1406200
26-03-21,5.82,5.9,6.14,5.75,2001600
29-03-21,6.0,6.31,6.31,6.0,1254800
30-03-21,6.5,6.25,6.6,6.15,1064300
31-03-21,6.15,6.1,6.25,6.0,1052100
01-04-21,6.01,6.52,6.52,6.0,3019000
02-04-21,6.53,6.97,6.97,6.53,1999300
05-04-21,7.0,7.45,7.45,6.7,2757400
06-04-21,7.4,7.96,7.97,7.3,1892700
07-04-21,7.8,8.0,8.5,7.8,1386300
08-04-21,7.9,7.44,7.98,7.44,1593400
09-04-21,6.95,7.94,7.95,6.95,1128900
12-04-21,7.96,8.49,8.49,7.96,905600
13-04-21,8.99,8.41,8.99,8.3,1544100
14-04-21,8.4,8.99,8.99,8.15,1778600
15-04-21,8.9,9.17,9.45,8.9,718900
16-04-21,9.0,8.56,9.0,8.53,1203100
19-04-21,8.1,8.39,8.56,8.0,1108200
20-04-21,8.38,8.35,8.65,8.35,818600
22-04-21,8.35,7.77,8.49,7.77,556400
23-04-21,7.35,8.29,8.31,7.35,809200
26-04-21,8.29,7.88,8.5,7.85,457100
27-04-21,7.88,7.7,7.9,7.52,368200
28-04-21,7.7,8.23,8.23,7.51,1323600
29-04-21,8.6,8.23,8.79,8.15,796900
04-05-21,7.67,8.25,8.25,7.66,1216800
05-05-21,7.92,8.3,8.5,7.92,242300
06-05-21,8.3,8.5,8.5,8.2,742800
07-05-21,8.26,8.7,8.8,8.07,723000
10-05-21,8.4,8.26,8.5,8.1,362900
11-05-21,8.26,8.69,8.8,8.0,596400
12-05-21,8.25,8.35,8.6,8.25,72400
13-05-21,8.35,8.4,8.64,8.3,133000
14-05-21,8.4,8.4,8.49,8.31,123900
17-05-21,8.45,8.3,8.45,8.15,261400
18-05-21,8.2,8.5,8.6,8.2,285500
19-05-21,8.5,8.46,8.6,8.4,357600
20-05-21,8.4,8.98,8.98,8.25,583500
21-05-21,8.98,9.25,9.35,8.7,405500
24-05-21,9.25,9.33,9.5,9.25,179800
25-05-21,9.4,9.3,9.4,9.01,161700
26-05-21,8.82,9.16,9.34,8.82,137200
27-05-21,9.0,9.39,9.39,8.75,193600
28-05-21,9.39,9.59,9.59,8.9,197300
31-05-21,9.59,9.58,9.59,9.0,61400
01-06-21,9.5,9.3,9.5,9.0,57600
02-06-21,9.3,9.02,9.3,9.0,71100
03-06-21,9.1,9.65,9.65,9.1,641300
04-06-21,9.99,10.3,10.3,9.6,696000
07-06-21,10.9,11.0,11.0,10.2,675400
08-06-21,11.7,11.4,11.7,10.7,205600
09-06-21,10.65,11.0,11.5,10.65,697100
10-06-21,10.4,10.25,11.0,10.25,468800
11-06-21,9.56,10.3,10.5,9.55,216800
14-06-21,9.63,10.5,10.5,9.63,138000
15-06-21,10.5,10.5,10.6,10.1,58400
16-06-21,10.5,10.6,11.2,10.1,136900
17-06-21,10.3,10.35,10.6,10.2,47200
18-06-21,10.35,10.35,10.4,10.2,163100
21-06-21,10.6,10.55,10.6,10.3,349300
22-06-21,10.55,11.25,11.25,10.55,912700
23-06-21,11.8,12.0,12.0,11.2,2091000
24-06-21,12.4,12.8,12.8,12.4,1405300
25-06-21,13.6,12.8,13.65,11.95,2052200
28-06-21,12.0,12.7,12.8,11.95,2415900
29-06-21,11.9,11.9,12.0,11.85,408100
30-06-21,11.1,11.1,11.1,11.1,181700
01-07-21,10.35,10.35,11.1,10.35,6522500
02-07-21,10.55,9.63,10.85,9.63,2237900
05-07-21,9.2,8.96,9.63,8.96,396100
06-07-21,8.34,8.34,8.34,8.34,274900
07-07-21,7.76,8.92,8.92,7.76,3750700
08-07-21,8.95,8.3,8.95,8.3,516000
09-07-21,7.9,7.77,8.24,7.72,297000
12-07-21,7.6,7.23,7.69,7.23,314000
13-07-21,7.0,7.46,7.6,7.0,296600
14-07-21,7.5,7.78,7.98,7.46,211600
15-07-21,7.79,7.95,7.96,7.77,141900
16-07-21,7.5,7.8,8.0,7.5,103700
19-07-21,7.27,7.26,7.56,7.26,238200
20-07-21,7.02,6.82,7.19,6.76,333300
21-07-21,7.0,6.83,7.2,6.8,63700
22-07-21,6.83,7.3,7.3,6.83,184600
23-07-21,7.74,7.81,7.81,7.4,195100
26-07-21,7.81,7.81,7.95,7.5,108800
27-07-21,7.81,8.35,8.35,7.81,588500
28-07-21,8.92,8.92,8.93,8.42,853700
29-07-21,8.92,9.54,9.54,8.92,1288700
30-07-21,9.54,9.38,9.97,9.21,194500
02-08-21,8.85,9.38,9.5,8.85,286100
03-08-21,9.4,10.0,10.0,9.38,1899400
04-08-21,10.3,10.7,10.7,10.0,1269700
05-08-21,10.8,11.4,11.4,9.96,3415500
06-08-21,11.35,12.15,12.15,11.3,2275600
09-08-21,12.15,13.0,13.0,12.15,1800100
10-08-21,13.0,13.9,13.9,13.0,2129300
11-08-21,13.95,12.95,14.85,12.95,2879300
12-08-21,12.05,13.85,13.85,12.05,2471900
13-08-21,13.95,13.6,14.7,12.9,2394000
16-08-21,13.65,12.75,14.0,12.75,2337800
17-08-21,12.7,12.55,12.85,12.1,1256300
18-08-21,12.45,12.65,12.9,12.3,1044800
19-08-21,12.65,12.8,13.0,12.5,1180400
20-08-21,12.9,12.65,12.9,12.35,1029800
23-08-21,12.6,12.6,12.7,12.3,826600
24-08-21,12.6,13.4,13.45,12.3,3024000
25-08-21,13.4,13.2,14.0,12.5,1473800
26-08-21,13.2,12.8,13.55,12.4,797700
27-08-21,12.65,12.35,12.8,11.95,485100
30-08-21,12.3,13.1,13.1,11.6,926800
31-08-21,13.15,12.2,13.3,12.2,964900
01-09-21,12.2,11.75,12.45,11.35,1426800
06-09-21,11.5,10.95,11.5,10.95,930700
07-09-21,10.75,11.7,11.7,10.25,2576200
08-09-21,11.45,10.9,11.5,10.9,1104700
09-09-21,10.5,10.85,11.25,10.5,283300
10-09-21,11.15,10.85,11.15,10.3,385100
13-09-21,10.9,10.8,10.9,10.6,279900
14-09-21,10.7,11.45,11.55,10.7,1456500
15-09-21,11.55,10.7,11.55,10.65,1728900
16-09-21,10.7,11.1,11.1,10.2,965300
17-09-21,10.8,10.35,10.8,10.35,1416900
20-09-21,10.4,10.1,10.6,10.05,370400
21-09-21,9.8,10.1,10.15,9.4,596800
22-09-21,10.1,10.55,10.75,9.95,1323300
23-09-21,10.6,9.82,10.6,9.82,3406000
24-09-21,9.21,9.14,9.82,9.14,2047800
27-09-21,9.14,8.54,9.14,8.53,779900
28-09-21,8.2,8.6,8.99,8.0,788500
29-09-21,8.8,8.58,8.8,8.5,319700
30-09-21,8.58,8.88,8.88,8.58,374400
01-10-21,8.95,9.08,9.25,8.65,439400
04-10-21,9.2,8.85,9.25,8.85,354500
05-10-21,8.85,8.92,9.05,8.85,283300
06-10-21,8.92,9.05,9.17,8.92,263200
07-10-21,9.11,9.6,9.68,9.11,858800
08-10-21,9.71,9.6,9.9,9.5,371100
11-10-21,9.65,8.93,9.65,8.93,1682400
12-10-21,8.8,9.0,9.2,8.61,355800
13-10-21,9.1,8.96,9.1,8.94,210500
14-10-21,9.19,9.02,9.19,9.0,469000
15-10-21,9.03,9.02,9.09,9.0,499700
18-10-21,9.02,8.97,9.05,8.97,369100
19-10-21,9.0,9.07,9.2,8.88,417000
20-10-21,9.11,9.19,9.3,9.07,654600
21-10-21,9.3,9.14,9.3,9.09,274400
22-10-21,9.2,9.14,9.25,9.11,411100
25-10-21,9.14,9.13,9.2,9.0,506700
26-10-21,9.0,9.1,9.14,8.95,459000
27-10-21,9.0,9.4,9.65,9.0,808700
28-10-21,9.4,9.38,9.5,9.27,411600
29-10-21,9.4,9.3,9.4,9.22,584900
01-11-21,9.6,9.62,9.7,9.4,1091100
02-11-21,9.8,10.25,10.25,9.8,570700
03-11-21,10.95,10.25,10.95,10.05,2386200
04-11-21,10.5,9.54,10.5,9.54,4662900
05-11-21,9.6,9.91,10.05,9.55,1087800
08-11-21,9.92,9.95,10.6,9.86,2131900
09-11-21,10.0,9.99,10.0,9.75,1684600
10-11-21,10.1,9.98,10.2,9.95,1751500
11-11-21,10.1,10.05,10.1,9.9,1606100
12-11-21,10.2,10.75,10.75,10.15,3179500
15-11-21,11.3,10.65,11.35,10.3,2750700
16-11-21,10.45,10.4,10.65,10.1,1586700
17-11-21,10.3,10.45,10.8,10.05,1487900
18-11-21,10.5,10.7,10.8,10.4,1773900
19-11-21,10.7,11.2,11.4,10.2,3518600
22-11-21,11.25,10.45,11.3,10.45,1721000
23-11-21,9.95,10.4,10.45,9.9,727900
24-11-21,10.4,10.45,10.75,10.4,1119300
25-11-21,10.45,10.4,10.7,10.3,757300
26-11-21,10.3,10.1,10.5,10.0,1252500
29-11-21,9.5,10.05,10.35,9.5,1215800
30-11-21,10.05,10.0,10.35,9.9,868100
01-12-21,10.3,10.7,10.7,10.2,1657400
02-12-21,11.2,10.8,11.2,10.75,2093700
03-12-21,10.8,10.35,10.8,10.3,912200
06-12-21,10.25,9.84,10.35,9.78,1057000
07-12-21,9.98,10.05,10.2,9.8,672800
08-12-21,10.05,10.1,10.25,10.0,488000
09-12-21,10.05,10.05,10.15,9.98,484800
10-12-21,9.96,10.15,10.15,9.96,619600
13-12-21,10.15,10.35,10.6,10.15,790300
14-12-21,10.4,10.55,10.9,10.3,1231100
15-12-21,10.4,10.4,10.75,10.3,556000
16-12-21,10.35,10.7,10.75,10.3,1125100
17-12-21,10.7,11.1,11.25,10.7,2596000
20-12-21,11.3,10.9,11.3,10.7,1167800
21-12-21,10.9,10.75,10.9,10.55,874700
22-12-21,10.8,11.5,11.5,10.75,2195600
23-12-21,11.5,12.3,12.3,11.0,3471200
24-12-21,12.3,12.4,13.0,12.1,1928500
27-12-21,12.0,11.95,12.3,11.6,1504000
28-12-21,12.25,12.0,12.5,11.9,1521300
29-12-21,12.0,11.6,12.0,11.5,1432200
30-12-21,11.8,12.35,12.4,11.4,1565600
31-12-21,12.35,11.95,12.95,11.95,920700
04-01-22,11.95,12.0,12.3,11.7,1102000
05-01-22,11.9,11.85,12.05,11.65,1520200
06-01-22,11.85,12.0,12.25,11.7,1187600
07-01-22,11.95,12.8,12.8,11.75,2509000
10-01-22,13.0,12.35,13.2,12.35,1346300
11-01-22,12.05,11.7,12.4,11.7,1414800
12-01-22,11.15,11.65,12.15,10.9,2095400
13-01-22,11.65,10.85,11.7,10.85,1074400
14-01-22,10.15,10.85,11.2,10.15,663600
17-01-22,10.95,10.1,11.15,10.1,744400
18-01-22,9.85,9.5,10.0,9.45,685500
19-01-22,9.06,9.57,9.9,9.06,319300
20-01-22,9.52,10.0,10.15,9.52,434600
21-01-22,10.25,10.15,10.25,9.95,448800
24-01-22,10.3,9.62,10.3,9.62,432700
25-01-22,9.6,9.91,9.91,9.6,329900
26-01-22,9.91,9.57,10.2,9.57,564500
27-01-22,9.59,9.61,9.9,9.4,627800
28-01-22,9.62,9.84,9.95,9.6,322000
07-02-22,10.5,10.5,10.5,10.5,160900
08-02-22,11.2,11.2,11.2,11.2,320700
09-02-22,11.95,10.85,11.95,10.75,2087900
10-02-22,11.0,11.1,11.35,10.75,505100
11-02-22,11.2,11.05,11.3,10.8,654600
14-02-22,10.8,11.25,11.4,10.8,1256200
15-02-22,11.25,11.0,11.25,10.6,1599900
16-02-22,11.2,10.75,11.35,10.5,3553700
17-02-22,11.0,11.5,11.5,10.95,1074200
18-02-22,11.6,12.3,12.3,11.6,6643700
21-02-22,12.9,12.6,12.9,12.3,4261600
22-02-22,12.05,13.45,13.45,12.0,4077200
23-02-22,13.45,13.3,14.3,13.3,3693500
24-02-22,13.1,12.55,13.55,12.4,4857300
25-02-22,12.9,13.4,13.4,12.6,3135400
28-02-22,13.65,14.1,14.3,13.5,2569800
01-03-22,14.25,13.7,14.25,13.55,2460800
02-03-22,13.4,13.7,14.0,13.15,3069200
03-03-22,13.7,13.4,13.8,13.35,1752000
04-03-22,13.3,13.6,13.95,13.3,1642800
07-03-22,13.4,12.9,13.5,12.8,3266900
08-03-22,12.5,13.8,13.8,12.3,3873200
09-03-22,13.8,13.55,13.9,13.2,1411900
10-03-22,13.9,14.1,14.45,13.65,3465600
11-03-22,13.9,14.2,15.0,13.9,3188800
14-03-22,14.5,14.75,14.9,13.6,2000900
15-03-22,15.0,14.2,15.05,14.1,1979200
16-03-22,14.25,14.3,14.6,14.1,1418600
17-03-22,14.5,14.4,14.9,14.25,1363300
18-03-22,14.35,14.3,14.8,14.1,1279300
21-03-22,14.3,13.9,14.3,13.9,2533300
22-03-22,13.75,13.85,14.15,13.75,1792500
23-03-22,13.85,13.9,14.3,13.5,1756600
24-03-22,13.8,14.0,14.45,13.8,1419400
25-03-22,14.0,14.15,14.3,13.95,1141500
28-03-22,14.0,13.5,14.1,13.35,2111300
29-03-22,13.55,13.75,13.95,13.55,957200
30-03-22,13.6,12.95,13.75,12.8,2504300
31-03-22,12.95,12.8,13.35,12.7,1060200
01-04-22,12.5,13.05,13.3,12.5,1104800
04-04-22,13.35,13.45,13.5,13.05,729200
05-04-22,13.65,13.3,13.65,13.2,599500
06-04-22,13.0,13.1,13.5,12.9,993500
07-04-22,12.95,12.65,13.0,12.65,1189700
08-04-22,12.65,12.9,13.25,12.5,956400
12-04-22,13.4,12.8,13.4,12.8,793800
13-04-22,12.65,13.5,13.55,12.65,1343700
14-04-22,13.6,13.25,13.7,13.1,894000
15-04-22,13.25,12.95,13.45,12.9,535600
18-04-22,12.5,12.05,13.1,12.05,1267100
19-04-22,12.05,11.25,12.2,11.25,1242200
20-04-22,10.6,10.6,11.3,10.5,2014800
21-04-22,10.0,10.6,11.2,9.86,1599200
22-04-22,11.0,10.9,11.25,10.55,710500
25-04-22,11.0,10.2,11.4,10.2,819000
