Date,Open,Close,High,Low,Volume
16-11-20,14.05,13.65,14.1,13.65,12294300
17-11-20,13.7,13.85,13.9,13.6,9076100
18-11-20,13.85,14.2,14.4,13.8,22974320
19-11-20,14.2,14.2,14.4,14.05,12623080
20-11-20,14.25,14.15,14.25,14.05,9539770
23-11-20,14.25,14.6,14.7,14.05,27268530
24-11-20,14.6,14.5,14.65,14.2,16805930
25-11-20,14.55,14.35,14.6,14.35,12055730
26-11-20,14.35,14.5,14.65,14.35,21860890
27-11-20,14.6,14.5,14.6,14.35,11455070
30-11-20,14.55,14.65,15.0,14.5,18682960
01-12-20,14.45,15.45,15.5,14.4,37839250
02-12-20,15.45,15.4,15.8,15.15,21124570
03-12-20,15.55,15.65,15.9,15.45,20877740
04-12-20,15.7,15.6,16.1,15.5,24514030
07-12-20,15.6,15.55,15.75,15.55,14994850
08-12-20,15.65,15.85,15.9,15.5,19849710
09-12-20,15.9,15.9,16.2,15.9,18897260
10-12-20,15.95,15.55,16.05,15.45,21848500
11-12-20,15.7,15.8,15.9,15.5,15443500
14-12-20,15.95,15.95,16.1,15.8,15678170
15-12-20,15.85,15.95,16.05,15.8,17651510
16-12-20,16.3,16.6,16.8,16.25,23929920
17-12-20,16.5,16.6,16.95,16.4,23515290
18-12-20,16.8,17.0,17.15,16.65,25115670
21-12-20,17.2,17.0,17.3,16.9,25779000
22-12-20,17.0,17.15,17.35,16.9,34461030
23-12-20,17.2,16.7,17.3,16.7,26091720
24-12-20,16.8,16.5,16.85,15.8,29370800
25-12-20,16.5,16.95,16.95,16.25,20824680
28-12-20,17.05,16.75,17.1,16.55,23669440
29-12-20,16.75,16.7,16.9,16.6,13078710
30-12-20,17.0,16.8,17.25,16.8,35805500
31-12-20,17.0,16.9,17.0,16.75,14969830
04-01-21,17.05,17.55,17.7,16.9,46809600
05-01-21,17.55,17.7,17.95,17.45,23399500
06-01-21,17.9,18.0,18.35,17.7,31193600
07-01-21,18.05,18.45,18.45,17.85,39683500
08-01-21,18.8,19.4,19.5,18.65,34889200
11-01-21,20.0,20.1,20.4,19.8,33493100
12-01-21,19.9,19.8,20.05,19.5,27236800
13-01-21,19.8,19.5,20.05,19.4,26650000
14-01-21,19.65,20.1,20.25,19.0,27462300
15-01-21,20.5,21.1,21.5,20.5,51692600
18-01-21,21.7,20.6,21.7,20.25,59659200
19-01-21,20.35,19.2,20.45,19.2,45045700
20-01-21,19.4,19.0,19.6,17.95,34426700
21-01-21,19.4,20.0,20.0,18.85,34477100
22-01-21,20.0,19.95,20.2,19.7,29967400
