Date,Open,Close,High,Low,Volume
15-01-21,62.8,63.0,63.0,62.8,3400
18-01-21,63.0,63.0,63.0,63.0,200
19-01-21,63.0,63.0,63.0,63.0,0
20-01-21,63.0,59.5,63.0,59.5,1000
21-01-21,63.5,63.5,63.5,63.5,100
22-01-21,63.5,63.5,63.5,63.5,0
25-01-21,60.0,60.0,60.0,60.0,1100
26-01-21,60.0,60.0,60.0,60.0,0
27-01-21,57.0,57.7,57.7,57.0,700
28-01-21,61.6,61.7,61.7,60.0,8800
29-01-21,62.9,65.5,65.9,62.9,7500
01-02-21,68.5,67.0,70.0,65.5,13100
02-02-21,65.5,69.0,69.0,65.5,3600
03-02-21,68.8,68.8,68.8,68.8,200
04-02-21,66.0,64.0,66.0,64.0,2000
05-02-21,63.0,60.0,63.0,60.0,3000
08-02-21,60.0,60.0,60.0,56.0,1500
09-02-21,60.0,60.0,60.0,60.0,100
17-02-21,60.0,60.0,60.0,60.0,1400
18-02-21,60.0,60.0,60.0,58.0,2500
19-02-21,58.5,58.5,58.5,58.5,1300
22-02-21,58.5,59.5,59.5,58.5,500
23-02-21,59.5,59.4,59.5,59.4,900
24-02-21,58.0,59.5,60.0,57.7,4200
25-02-21,60.2,60.0,60.2,59.6,2900
26-02-21,57.1,60.7,60.7,57.1,1600
01-03-21,60.0,58.4,64.5,58.4,6800
02-03-21,58.6,62.0,62.4,58.5,3500
03-03-21,62.0,66.2,66.3,62.0,4600
04-03-21,62.2,62.5,62.5,62.2,400
05-03-21,63.0,66.3,66.3,63.0,1200
08-03-21,65.5,66.0,66.0,65.5,1700
09-03-21,66.0,66.0,66.4,66.0,900
10-03-21,66.0,66.0,66.0,66.0,100
11-03-21,62.1,62.1,62.1,62.1,300
12-03-21,62.1,62.1,62.1,62.1,0
15-03-21,62.2,62.2,62.2,62.2,400
16-03-21,62.0,61.7,62.4,61.7,500
17-03-21,61.6,61.6,61.6,61.6,100
18-03-21,61.6,61.6,61.6,61.6,500
19-03-21,61.6,61.6,61.6,61.6,0
22-03-21,61.1,60.1,61.1,60.1,2100
23-03-21,60.0,60.0,60.0,60.0,300
24-03-21,60.0,59.0,60.0,59.0,800
25-03-21,59.0,59.0,59.0,59.0,1200
26-03-21,59.0,59.0,59.0,59.0,500
29-03-21,59.8,59.8,59.8,59.8,100
30-03-21,59.9,60.0,60.0,59.9,12100
31-03-21,59.1,59.0,59.1,59.0,400
01-04-21,59.0,59.0,59.0,59.0,0
02-04-21,60.0,60.0,60.0,59.0,1400
05-04-21,60.0,60.0,60.0,60.0,0
06-04-21,60.0,63.0,63.0,60.0,1200
07-04-21,63.0,63.0,63.0,63.0,100
08-04-21,63.0,63.0,63.0,63.0,0
09-04-21,63.0,59.5,63.0,59.5,300
12-04-21,61.0,63.0,63.5,61.0,1100
13-04-21,62.5,62.5,62.5,62.5,100
14-04-21,62.5,62.5,62.5,62.5,200
15-04-21,59.1,59.0,59.1,59.0,300
16-04-21,59.9,59.9,59.9,59.9,100
19-04-21,59.9,60.0,60.0,59.9,2100
20-04-21,60.1,60.1,60.1,60.1,100
22-04-21,60.0,59.9,60.0,59.9,600
23-04-21,58.3,60.0,60.0,58.3,300
26-04-21,61.9,62.0,62.0,61.0,2800
27-04-21,62.9,62.5,63.0,62.0,1000
28-04-21,62.8,62.9,62.9,62.5,600
29-04-21,62.9,62.0,62.9,62.0,300
04-05-21,62.8,61.5,63.5,61.5,5300
05-05-21,63.0,62.5,63.4,62.0,1100
06-05-21,63.0,62.7,63.0,62.2,1400
07-05-21,60.0,66.1,66.9,60.0,13700
10-05-21,70.7,62.1,70.7,62.1,700
11-05-21,65.0,66.0,66.4,65.0,3900
12-05-21,68.0,66.7,69.0,66.0,8600
13-05-21,65.0,63.7,65.0,63.7,5300
14-05-21,63.7,63.7,63.7,63.7,0
17-05-21,65.0,65.5,66.0,65.0,1600
18-05-21,65.5,67.0,67.0,65.5,500
19-05-21,67.0,70.0,70.0,67.0,1400
20-05-21,70.0,65.2,70.0,65.2,500
21-05-21,65.2,65.2,65.2,65.2,0
24-05-21,67.5,67.0,67.5,67.0,700
25-05-21,67.0,67.0,67.0,67.0,500
26-05-21,62.8,66.5,66.5,62.8,1600
27-05-21,63.6,66.3,66.3,63.6,1100
28-05-21,63.6,66.3,66.3,63.6,200
31-05-21,64.0,64.5,64.5,61.7,400
01-06-21,63.2,68.4,69.0,63.2,1400
02-06-21,67.8,68.1,68.4,67.8,2400
03-06-21,67.9,67.9,68.0,67.9,1100
04-06-21,67.5,67.4,67.5,67.4,300
07-06-21,67.4,67.4,67.4,67.4,1000
08-06-21,72.0,63.0,72.0,62.7,12000
09-06-21,63.3,63.6,67.4,63.3,46800
10-06-21,66.0,64.0,66.0,63.0,20800
11-06-21,62.0,63.0,64.9,62.0,4900
14-06-21,63.0,63.0,63.0,60.8,8800
15-06-21,63.0,62.2,63.0,62.2,6900
16-06-21,62.0,61.9,62.5,61.9,6200
17-06-21,62.3,62.2,62.9,62.2,18500
18-06-21,61.5,60.5,62.9,60.5,36400
21-06-21,60.5,57.0,60.5,56.3,40300
22-06-21,60.9,60.0,60.9,57.2,4400
23-06-21,60.0,59.5,60.0,59.2,11500
24-06-21,59.3,57.0,59.3,56.3,29900
25-06-21,57.0,57.4,57.4,56.0,16800
28-06-21,57.5,57.2,57.5,55.8,6000
29-06-21,56.8,57.0,57.0,55.8,27400
30-06-21,57.0,57.0,57.0,55.7,40500
01-07-21,57.0,57.0,57.0,55.7,8700
02-07-21,57.0,57.0,57.0,55.8,20700
05-07-21,57.0,56.9,57.0,55.9,55200
06-07-21,56.9,57.0,57.0,55.2,6500
07-07-21,55.7,56.9,56.9,54.3,19900
08-07-21,56.0,56.9,56.9,56.0,8300
09-07-21,56.3,57.0,57.0,56.3,22100
12-07-21,56.7,56.9,56.9,55.8,23000
13-07-21,56.9,57.4,57.4,56.1,6900
14-07-21,56.2,57.0,57.0,56.1,8400
15-07-21,56.9,56.9,56.9,56.3,2900
16-07-21,56.7,56.9,56.9,56.2,2800
19-07-21,56.7,57.0,57.0,56.3,14900
20-07-21,57.0,57.0,57.0,56.9,5300
21-07-21,56.5,57.0,57.0,56.5,3700
22-07-21,56.1,57.0,57.0,56.1,2300
23-07-21,56.1,56.9,56.9,56.0,5500
26-07-21,56.0,57.0,57.0,56.0,6800
27-07-21,56.4,57.0,57.0,56.0,4300
28-07-21,57.0,57.0,57.0,57.0,1100
29-07-21,56.0,57.0,57.0,56.0,2900
30-07-21,56.4,57.0,57.0,56.1,8500
02-08-21,57.0,57.0,57.0,55.7,3800
03-08-21,56.5,56.8,56.8,56.5,2000
04-08-21,56.3,56.9,56.9,56.3,2200
05-08-21,56.7,56.5,56.7,56.5,2700
06-08-21,56.2,57.2,57.2,56.1,13800
09-08-21,56.8,56.9,56.9,56.8,3900
10-08-21,56.9,57.0,57.0,56.5,5100
11-08-21,56.9,56.9,56.9,56.5,4700
12-08-21,56.9,56.9,56.9,56.9,0
13-08-21,56.3,57.0,57.0,56.3,10100
16-08-21,53.8,56.9,56.9,53.8,400
17-08-21,56.9,56.9,56.9,56.7,1100
18-08-21,56.9,56.9,56.9,56.7,5700
19-08-21,56.9,56.9,56.9,56.7,8500
20-08-21,56.9,57.0,57.0,56.9,4300
23-08-21,57.0,57.0,57.0,56.8,3200
24-08-21,56.3,56.9,56.9,54.2,3100
25-08-21,55.3,56.9,56.9,55.3,2600
26-08-21,55.4,56.9,56.9,55.4,2200
27-08-21,53.7,59.3,59.3,53.7,11400
30-08-21,59.3,63.4,63.4,59.3,19100
31-08-21,63.0,60.6,63.0,59.6,6400
01-09-21,60.6,58.0,60.6,57.4,13300
06-09-21,57.5,59.5,59.5,57.0,10500
07-09-21,59.5,57.7,59.5,57.5,1000
08-09-21,57.7,57.0,57.7,57.0,1900
09-09-21,57.0,56.6,57.5,56.6,2200
10-09-21,56.6,58.0,58.0,56.6,600
13-09-21,56.4,57.0,57.0,56.4,700
14-09-21,57.0,57.0,57.0,56.5,1800
15-09-21,57.0,57.5,57.5,57.0,1000
16-09-21,58.0,57.0,58.0,56.1,5000
17-09-21,53.3,57.0,57.3,53.3,3400
20-09-21,57.0,57.0,57.4,56.2,2800
21-09-21,57.7,57.0,57.7,55.9,5300
22-09-21,57.0,57.0,57.0,56.5,2800
23-09-21,57.4,57.0,57.4,56.0,4100
24-09-21,56.0,57.0,57.0,56.0,2600
27-09-21,57.0,57.0,57.0,56.0,10000
28-09-21,55.9,57.0,57.0,55.9,12200
29-09-21,55.7,57.0,57.0,55.7,10400
30-09-21,56.8,57.0,57.0,56.0,3000
01-10-21,56.1,57.0,57.0,56.1,8600
04-10-21,57.0,57.0,57.0,57.0,0
05-10-21,56.9,56.9,56.9,55.6,24000
06-10-21,55.7,57.0,57.0,55.7,5300
07-10-21,55.7,57.0,57.0,55.7,4000
08-10-21,56.0,57.0,57.0,56.0,10800
11-10-21,56.8,56.5,56.9,55.5,43300
12-10-21,55.8,57.0,57.0,55.7,19400
13-10-21,56.9,57.0,57.0,56.0,21600
14-10-21,56.1,56.5,56.8,56.0,18200
15-10-21,56.1,56.7,56.7,56.0,16100
18-10-21,56.2,57.0,57.0,56.0,47800
19-10-21,56.1,57.0,57.0,56.1,16700
20-10-21,56.3,56.8,56.8,56.3,5000
21-10-21,56.2,57.0,57.0,56.1,35300
22-10-21,57.0,57.6,57.8,57.0,15500
25-10-21,56.5,57.0,57.3,56.5,7200
26-10-21,57.0,57.0,57.1,56.1,20300
27-10-21,57.2,57.0,57.2,56.4,23900
28-10-21,59.9,57.0,59.9,56.6,16600
29-10-21,57.0,57.0,57.0,57.0,2700
01-11-21,56.1,56.4,56.4,56.1,5500
02-11-21,57.0,56.6,57.0,56.1,6100
03-11-21,56.4,57.0,57.0,56.3,9100
04-11-21,57.0,56.4,57.0,56.4,1600
05-11-21,56.5,57.0,57.0,56.1,16700
08-11-21,57.0,57.0,57.0,57.0,0
09-11-21,56.9,56.2,56.9,56.0,23500
10-11-21,56.2,56.6,56.6,56.1,10800
11-11-21,56.8,56.7,56.8,55.9,27300
12-11-21,55.9,56.9,57.0,55.8,30100
15-11-21,56.9,56.5,56.9,56.0,25400
16-11-21,56.0,56.4,56.5,56.0,13800
17-11-21,56.5,55.9,56.5,55.8,16400
18-11-21,55.9,57.3,58.0,55.9,125700
19-11-21,57.3,57.0,57.4,56.1,26400
22-11-21,57.0,57.0,57.0,56.0,11600
23-11-21,56.0,57.0,57.0,55.4,26100
24-11-21,56.0,57.0,57.0,55.9,21500
25-11-21,55.9,57.0,57.0,55.9,29400
26-11-21,56.2,57.0,57.0,56.1,30500
29-11-21,56.2,57.0,57.0,56.0,122700
30-11-21,56.6,57.0,57.0,56.5,21000
01-12-21,56.8,57.0,57.0,56.8,16200
02-12-21,56.1,56.8,56.9,56.1,8300
03-12-21,56.4,57.0,57.5,56.3,23200
06-12-21,57.0,57.0,57.0,56.9,2600
07-12-21,56.5,57.0,57.0,56.5,8700
08-12-21,56.9,57.0,57.0,56.8,11700
09-12-21,56.9,56.8,56.9,56.7,2700
10-12-21,56.7,57.0,57.0,56.3,31700
13-12-21,56.7,56.9,56.9,56.6,13200
14-12-21,56.9,56.9,56.9,56.6,3300
15-12-21,56.7,57.0,57.0,56.0,12200
16-12-21,56.7,57.0,57.0,56.3,20300
17-12-21,56.6,57.0,57.0,56.6,8000
20-12-21,57.1,56.9,57.1,56.1,3200
21-12-21,56.9,56.4,56.9,55.6,3800
22-12-21,56.0,56.2,56.2,55.5,8700
23-12-21,56.2,56.0,56.2,55.8,6100
24-12-21,54.0,54.9,55.9,54.0,10400
27-12-21,55.9,56.0,56.0,55.2,5700
28-12-21,55.5,56.0,56.0,55.5,18100
29-12-21,55.9,57.0,57.0,55.5,16700
30-12-21,55.2,57.2,57.2,53.2,15900
31-12-21,56.9,57.2,57.2,55.0,15900
04-01-22,55.5,57.0,57.0,54.0,18500
05-01-22,54.2,55.0,55.5,54.2,14900
06-01-22,55.0,56.9,56.9,55.0,13400
07-01-22,56.9,56.0,56.9,55.1,2400
10-01-22,56.0,56.0,56.0,56.0,0
11-01-22,55.0,55.0,55.0,55.0,3300
12-01-22,54.0,55.9,55.9,53.0,57900
13-01-22,55.0,54.1,55.0,54.1,7300
14-01-22,54.2,56,56,54,27100
