Date,Open,Close,High,Low,Volume
16-11-20,11.5,11.25,11.5,11.2,2089700
17-11-20,11.4,11.7,11.7,11.25,1783980
18-11-20,11.7,11.95,11.95,11.65,2342510
19-11-20,12.0,12.2,12.4,11.95,3570310
20-11-20,12.2,12.15,12.25,11.95,1349990
23-11-20,12.1,12.1,12.2,11.85,1297360
24-11-20,12.15,12.3,12.45,12.1,1842110
25-11-20,12.4,12.3,12.45,12.2,1742600
26-11-20,12.3,12.25,12.3,12.2,1060830
27-11-20,12.3,12.5,12.5,12.25,1933750
30-11-20,12.6,12.6,12.95,12.5,2159980
01-12-20,12.6,13.0,13.0,12.5,2208060
02-12-20,13.0,13.05,13.25,12.95,2320650
03-12-20,13.15,13.05,13.15,12.95,1724130
04-12-20,12.8,12.7,12.8,12.6,1557830
07-12-20,12.7,12.5,12.7,12.5,1397870
08-12-20,12.5,12.4,12.5,12.3,1194100
09-12-20,12.35,12.45,12.65,12.35,846800
10-12-20,12.2,12.0,12.3,12.0,1507870
11-12-20,12.1,12.1,12.1,11.85,837480
14-12-20,12.1,12.1,12.2,12.0,1102250
15-12-20,12.1,11.95,12.1,11.95,1650690
16-12-20,11.95,12.5,12.55,11.95,1811090
17-12-20,12.55,12.6,12.85,12.4,1367420
18-12-20,12.75,12.6,12.75,12.5,1009060
21-12-20,12.6,12.5,12.7,12.45,1075400
22-12-20,12.4,12.7,12.9,12.35,2189340
23-12-20,12.7,12.65,12.95,12.65,1619890
24-12-20,12.65,12.3,12.7,12.0,1451820
25-12-20,12.3,12.55,12.65,12.2,768440
28-12-20,12.65,12.55,12.85,12.5,1414670
29-12-20,12.55,13.4,13.4,12.55,3706550
30-12-20,13.8,13.5,14.2,13.4,2514210
31-12-20,13.6,13.5,13.8,13.4,1231860
04-01-21,13.6,13.7,13.9,13.4,2162800
05-01-21,13.65,13.55,13.7,13.45,1627200
06-01-21,13.7,13.85,14.05,13.65,3727100
07-01-21,13.9,13.55,13.95,13.45,3578400
08-01-21,13.65,13.65,13.9,13.5,2303700
11-01-21,13.8,14.05,14.3,13.5,3493600
12-01-21,14.2,14.0,14.2,13.9,2638300
13-01-21,14.1,13.75,14.15,13.65,3207900
14-01-21,13.6,13.65,13.8,13.5,2069000
15-01-21,13.65,13.4,13.75,13.35,4073500
18-01-21,13.4,13.7,13.95,13.05,4180500
19-01-21,13.7,12.75,13.7,12.75,3044500
20-01-21,12.7,12.65,12.8,11.95,1871400
21-01-21,12.8,12.9,13.0,12.65,1651600
22-01-21,12.9,13.05,13.35,12.85,2436100
25-01-21,13.05,13.4,13.65,12.9,6083700
26-01-21,13.45,13.0,13.65,12.8,3711400
27-01-21,12.9,12.1,13.2,12.1,4776800
28-01-21,11.4,11.3,11.55,11.3,3978100
29-01-21,10.55,11.3,11.7,10.55,3721300
01-02-21,11.3,10.55,11.3,10.55,3975900
02-02-21,10.65,11.1,11.25,10.35,1786800
03-02-21,11.1,11.35,11.5,10.85,3019300
04-02-21,11.35,11.45,11.85,11.15,2225600
05-02-21,11.45,11.65,11.85,11.45,1410400
08-02-21,11.75,11.15,11.85,10.95,2374900
09-02-21,11.15,11.25,11.35,11.0,1314500
17-02-21,11.5,12.0,12.0,11.4,1754500
18-02-21,12.0,12.3,12.4,11.9,2434000
19-02-21,12.1,12.55,12.7,12.1,2478900
22-02-21,12.6,12.55,12.7,12.35,2420800
23-02-21,12.55,12.4,12.55,12.3,1448500
24-02-21,12.4,12.1,12.55,11.95,2132600
25-02-21,12.1,12.15,12.3,11.8,1480500
26-02-21,11.8,12.1,12.25,11.8,1431400
01-03-21,12.3,12.9,12.9,12.2,2549500
02-03-21,13.3,13.2,13.3,12.8,3312400
03-03-21,13.3,13.6,13.75,13.3,5022500
04-03-21,13.6,13.15,13.65,12.85,2577900
05-03-21,12.95,13.45,13.45,12.8,2726100
08-03-21,13.75,14.35,14.35,13.6,9235300
09-03-21,14.35,14.7,15.1,14.2,6308500
10-03-21,14.7,14.4,14.7,14.3,3606700
