Date,Open,Close,High,Low,Volume
18-01-21,15.1,14.9,15.4,14.9,187735
19-01-21,14.6,13.8,14.7,13.0,320902
20-01-21,13.9,13.7,14.0,12.9,97640
21-01-21,14.1,14.0,14.1,13.1,67440
22-01-21,14.0,13.8,14.3,13.5,96100
25-01-21,13.5,13.5,13.7,13.5,74000
26-01-21,13.5,13.0,13.7,13.0,97610
27-01-21,13.0,12.6,13.2,12.0,80800
28-01-21,12.0,10.8,12.0,10.8,255600
29-01-21,10.0,11.0,11.4,10.0,371850
01-02-21,11.0,10.9,11.5,10.8,563300
02-02-21,10.7,11.7,11.9,10.7,35500
03-02-21,12.0,12.6,12.6,12.0,183700
04-02-21,12.7,13.4,14.0,12.5,69400
05-02-21,13.8,13.3,13.8,12.5,21400
08-02-21,13.3,12.5,13.3,12.0,94100
09-02-21,12.0,12.6,13.0,12.0,25800
17-02-21,12.9,13.0,13.0,12.8,60550
18-02-21,12.9,13.0,14.6,12.8,101801
19-02-21,13.2,13.1,13.2,12.9,41600
22-02-21,13.2,13.0,13.2,13.0,190970
23-02-21,13.0,13.0,13.2,13.0,46900
24-02-21,13.1,13.0,13.2,12.9,47000
25-02-21,13.1,13.0,13.1,12.9,26660
26-02-21,12.9,13.0,13.0,12.8,24900
01-03-21,13.0,13.3,13.3,13.0,75200
02-03-21,13.3,13.5,13.5,13.2,86600
03-03-21,13.4,14.0,14.2,13.4,165100
04-03-21,14.0,13.9,14.1,13.5,68600
05-03-21,13.8,13.5,14.0,13.5,102310
08-03-21,13.7,13.8,14.0,13.6,92300
09-03-21,13.9,13.7,14.0,13.6,60100
10-03-21,13.7,13.8,13.8,13.6,23300
11-03-21,13.9,14.7,15.4,13.9,499500
12-03-21,14.9,14.6,14.9,14.4,60400
15-03-21,14.6,14.4,14.6,14.0,181300
16-03-21,14.3,14.0,14.5,13.8,129900
17-03-21,13.9,14.0,14.0,13.7,113500
18-03-21,13.8,14.4,14.4,13.8,762400
19-03-21,14.5,14.5,14.6,14.2,703600
22-03-21,14.5,14.9,15.2,14.4,738330
23-03-21,14.9,16.7,16.7,14.9,1333029
24-03-21,16.7,18.7,18.7,16.7,547620
25-03-21,20.0,19.9,20.7,15.7,784170
26-03-21,19.7,19.6,19.7,17.0,375910
29-03-21,19.1,18.9,19.5,18.5,281900
30-03-21,18.5,17.5,18.5,17.4,397951
31-03-21,17.8,19.0,19.7,17.7,212120
01-04-21,19.0,19.0,19.9,19.0,219100
02-04-21,19.0,19.1,19.3,18.8,240100
05-04-21,19.4,18.9,19.4,18.9,222300
06-04-21,19.0,18.3,19.0,18.2,217014
07-04-21,18.5,18.7,18.9,18.3,172500
08-04-21,18.7,20.7,21.2,18.7,487810
09-04-21,20.6,20.5,20.6,20.0,27538
12-04-21,20.5,20.7,21.0,20.4,101420
13-04-21,20.3,20.4,20.8,19.9,219916
14-04-21,20.3,20.5,21.1,20.3,291201
15-04-21,20.6,20.5,20.6,20.2,50200
16-04-21,20.6,20.4,20.6,20.0,103700
19-04-21,20.4,19.6,20.4,19.5,298100
20-04-21,19.9,20.0,20.0,19.4,359401
22-04-21,20.0,19.9,21.0,19.7,243410
23-04-21,20.0,20.2,20.2,19.9,255500
26-04-21,20.3,19.7,20.4,19.5,102401
27-04-21,19.8,19.8,19.9,19.3,83400
28-04-21,19.7,20.0,20.1,19.6,160000
29-04-21,20.0,21.5,22.5,20.0,500758
04-05-21,21.1,21.2,21.4,20.8,238100
05-05-21,21.4,21.5,21.8,21.4,190001
06-05-21,21.6,22.2,22.3,21.4,357104
07-05-21,22.0,21.5,22.0,21.4,206300
10-05-21,21.4,22.8,23.1,21.4,257800
11-05-21,23.0,23.2,25.4,22.7,197700
12-05-21,23.6,23.3,23.7,22.8,146616
13-05-21,23.3,22.8,23.3,22.3,90800
14-05-21,23.0,22.5,23.0,22.4,14100
17-05-21,22.0,21.6,22.0,21.6,65600
18-05-21,21.8,20.5,22.0,20.4,85100
19-05-21,21.6,20.9,21.6,20.6,132100
20-05-21,20.9,21.5,21.9,20.9,108900
21-05-21,21.5,21.6,22.5,21.5,64406
24-05-21,21.8,22.5,22.5,21.6,138435
25-05-21,22.5,22.5,22.5,21.9,231419
26-05-21,22.5,24.4,25.0,22.5,353600
27-05-21,24.5,24.4,25.0,24.1,1439400
28-05-21,24.4,25.8,27.0,24.3,1556100
31-05-21,25.8,28.8,28.8,25.8,1204672
01-06-21,30.0,31.5,31.6,30.0,1831732
02-06-21,30.5,32.3,32.6,30.5,1734624
03-06-21,33.3,35.7,36.5,32.6,1982900
04-06-21,36.0,33.6,36.8,33.0,1697826
07-06-21,33.5,30.6,33.5,30.1,1954615
08-06-21,30.0,27.6,31.0,26.6,1907600
09-06-21,28.0,30.7,31.5,28.0,1431834
10-06-21,22.9,23.0,23.0,22.6,1375000
11-06-21,23.5,26.4,26.4,23.5,1287200
14-06-21,26.0,26.9,27.2,25.0,1307369
15-06-21,26.1,25.0,26.5,24.9,1552300
16-06-21,25.5,24.8,26.0,24.5,733700
17-06-21,24.5,24.4,24.5,23.6,587400
18-06-21,24.0,24.4,25.1,24.0,796706
21-06-21,24.3,24.0,24.7,23.8,722900
22-06-21,24.0,23.9,24.5,23.8,754100
23-06-21,24.0,24.2,24.5,23.7,960200
24-06-21,24.1,25.4,26.3,24.0,1341600
25-06-21,25.4,26.7,26.7,25.4,1354802
28-06-21,26.2,26.9,27.5,26.2,1031000
29-06-21,26.9,25.8,27.1,25.4,1161800
30-06-21,25.6,25.4,26.4,25.0,1003904
01-07-21,25.7,25.9,26.0,24.5,2393002
02-07-21,25.8,27.0,27.1,25.4,4123500
05-07-21,27.0,27.3,27.8,26.5,2047746
06-07-21,27.3,25.1,27.6,25.1,2068200
07-07-21,25.5,24.9,26.0,24.0,1562300
08-07-21,24.9,24.6,25.0,24.1,1599835
09-07-21,24.6,22.9,25.0,22.5,1524700
12-07-21,22.9,22.2,24.1,20.4,1635400
13-07-21,21.9,22.3,22.5,21.4,1006800
14-07-21,22.3,22.4,23.0,21.6,1035500
15-07-21,22.6,22.8,23.0,21.0,1883700
16-07-21,22.6,23.0,23.4,22.6,1285500
19-07-21,22.8,21.5,23.2,21.1,576120
20-07-21,22.0,22.4,22.4,20.8,1452900
21-07-21,22.2,22.3,22.7,21.9,1017302
22-07-21,22.1,22.4,22.6,22.0,1048221
23-07-21,22.4,22.0,22.7,21.7,448480
26-07-21,22.1,21.7,22.1,21.3,285386
27-07-21,21.7,21.7,22.2,21.6,491410
28-07-21,22.1,22.3,22.4,22.0,356800
29-07-21,22.2,23.7,23.7,22.2,1211946
30-07-21,23.5,23.8,24.4,23.4,681900
02-08-21,23.7,23.5,24.1,23.2,482206
03-08-21,23.6,23.6,23.7,23.0,668080
04-08-21,23.4,23.8,24.4,23.2,1001857
05-08-21,23.7,24.0,24.1,23.6,800400
06-08-21,23.9,23.8,24.1,23.5,795513
09-08-21,23.9,25.1,25.2,23.2,2264010
10-08-21,25.1,24.9,25.5,24.6,1080800
11-08-21,25.0,24.7,25.1,24.5,700814
12-08-21,24.8,24.0,24.9,23.9,731000
13-08-21,24.1,24.4,24.4,23.6,757300
16-08-21,24.4,25.9,25.9,23.9,3238448
17-08-21,25.5,25.5,26.0,25.1,1427943
18-08-21,25.9,27.3,28.0,25.4,3634180
19-08-21,27.0,27.4,27.8,27.0,2126200
20-08-21,27.6,27.7,29.0,26.4,4072534
23-08-21,28.0,29.0,30.0,26.5,4054337
24-08-21,28.7,26.5,29.1,24.5,2815410
25-08-21,26.5,26.4,26.8,25.4,907528
26-08-21,26.0,26.0,26.6,25.7,1689429
27-08-21,26.0,25.6,26.0,24.4,2331685
30-08-21,25.1,25.8,26.1,25.1,1720692
31-08-21,25.9,26.5,26.6,25.8,3163158
01-09-21,26.5,27.3,27.4,26.1,3779989
06-09-21,27.1,27.5,28.1,27.1,3395590
07-09-21,27.6,26.6,27.9,26.4,2522471
08-09-21,26.6,26.4,26.9,25.9,1807800
09-09-21,26.2,26.7,26.7,25.8,1326958
10-09-21,26.7,26.9,27.4,26.4,2214556
13-09-21,26.9,26.4,27.0,26.1,1954834
14-09-21,26.3,26.0,26.4,25.6,1716444
15-09-21,26.0,26.0,26.2,25.3,1519965
16-09-21,25.8,26.0,26.2,25.7,1419168
17-09-21,26.0,27.1,27.1,26.0,3592158
20-09-21,27.3,26.9,27.8,26.5,3078423
21-09-21,26.9,26.6,28.0,26.1,1760960
22-09-21,26.5,26.9,27.1,26.2,1553375
23-09-21,27.0,27.0,27.5,26.5,2595833
24-09-21,27.1,26.7,27.2,26.6,1102786
27-09-21,26.8,25.9,27.0,25.8,2590796
28-09-21,26.1,26.3,26.4,25.5,1407426
29-09-21,26.3,26.4,26.5,25.7,678326
30-09-21,26.3,26.5,26.6,26.1,1042050
01-10-21,26.5,27.3,28.0,26.4,4420485
04-10-21,27.5,27.3,28.4,27.0,3349850
05-10-21,27.3,29.0,29.4,27.2,6587939
06-10-21,29.0,29.2,29.5,28.5,3596516
07-10-21,29.0,29.5,29.7,28.9,4550207
08-10-21,29.3,29.8,30.5,28.6,6204492
11-10-21,29.5,29.3,30.0,28.9,3870204
12-10-21,29.4,28.6,29.4,28.4,3580750
13-10-21,28.5,29.0,29.1,27.7,5766302
14-10-21,28.7,29.1,29.3,28.6,2878982
15-10-21,29.3,28.6,29.3,28.5,3106750
18-10-21,28.9,28.6,29.0,28.3,2332053
19-10-21,28.6,28.9,29.3,28.6,3515101
20-10-21,29.0,28.6,29.0,28.2,2068816
21-10-21,28.4,27.9,28.7,27.8,2719369
22-10-21,27.9,28.0,28.2,27.1,3870858
25-10-21,27.7,27.9,28.4,27.4,3468087
26-10-21,28.0,28.2,28.2,27.6,1465698
27-10-21,28.0,28.9,29.1,28.0,2628665
04-11-21,30.0,30.7,32.0,29.3,15247800
05-11-21,31.3,30.2,31.5,30.1,5511800
08-11-21,30.3,30.95,31.4,30.2,7267500
09-11-21,30.95,31.0,31.0,30.2,5862400
10-11-21,31.15,31.6,32.0,31.15,4260400
11-11-21,31.6,31.0,31.8,30.2,6681600
12-11-21,31.0,31.35,31.5,30.55,4270800
15-11-21,32.0,32.8,33.35,32.0,8968700
16-11-21,32.8,32.5,32.8,31.5,4669500
17-11-21,32.15,32.9,33.6,32.1,6369300
18-11-21,32.9,34.1,34.9,32.8,7441900
19-11-21,34.5,32.1,34.5,31.75,9376800
22-11-21,32.0,30.8,32.8,30.6,7361900
23-11-21,30.7,32.0,32.0,30.6,3847300
24-11-21,32.5,32.2,33.0,31.9,4822300
25-11-21,32.5,32.9,33.3,32.2,5882400
26-11-21,33.0,32.4,33.5,32.05,4814900
29-11-21,31.0,31.75,32.0,31.0,4129400
30-11-21,31.8,30.9,32.1,30.8,6990800
01-12-21,30.7,30.45,31.15,30.1,4663500
02-12-21,30.4,30.3,30.95,30.1,2543900
03-12-21,30.2,28.25,30.3,28.25,6604400
06-12-21,27.5,26.3,28.2,26.3,5547600
07-12-21,26.5,27.05,27.1,25.3,3541600
08-12-21,27.75,26.9,27.75,26.8,1900500
09-12-21,26.55,27.5,27.5,26.3,2216900
10-12-21,27.5,27.0,27.7,26.8,2273600
13-12-21,27.0,27.15,27.3,26.8,2121700
14-12-21,27.15,27.2,27.65,26.85,2219300
15-12-21,27.25,26.9,27.25,26.9,1654900
16-12-21,26.6,26.6,27.0,26.6,1932300
17-12-21,26.7,26.95,27.3,26.4,3748900
20-12-21,27.25,27.65,27.7,27.0,2504700
21-12-21,27.6,27.0,27.65,26.9,1820100
22-12-21,26.9,25.95,26.95,25.9,3787300
23-12-21,25.7,24.2,25.75,24.2,5252800
24-12-21,23.9,24.85,25.0,23.9,2425400
27-12-21,24.9,24.95,25.45,24.7,1032200
28-12-21,24.95,24.35,24.95,24.2,2156100
29-12-21,24.3,24.7,25.0,23.95,1997300
30-12-21,25.0,26.4,26.4,24.9,2234400
31-12-21,27.1,26.1,27.15,26.0,1802500
04-01-22,26.2,26.45,26.65,25.8,1667900
05-01-22,26.6,26.1,26.7,26.0,1989400
06-01-22,25.9,25.35,26.0,25.3,2217000
07-01-22,25.4,25.4,25.95,25.35,1598300
10-01-22,25.4,24.4,25.4,24.4,2370600
11-01-22,24.3,23.7,24.7,23.55,1725800
12-01-22,23.7,24.3,24.6,23.0,1574700
13-01-22,24.5,24.0,24.9,23.9,1156200
14-01-22,23.5,23.8,24.05,23.1,1291800
17-01-22,23.8,22.2,23.85,22.15,3121100
18-01-22,21.5,22.4,23.15,21.0,1998300
19-01-22,22.5,22.65,23.0,22.4,490500
