Date,Open,Close,High,Low,Volume
16-11-20,81.3,81.1,82.1,80.1,420030
17-11-20,81.1,80.4,81.5,80.1,384540
18-11-20,80.4,81.3,81.5,80.1,3001870
19-11-20,81.2,86.6,86.6,81.1,3318800
20-11-20,86.6,86.2,86.6,86.0,3587180
23-11-20,86.0,86.2,86.2,84.9,3525450
24-11-20,86.2,85.3,86.4,85.2,3713010
25-11-20,85.3,86.8,86.9,85.3,4008790
26-11-20,86.8,86.9,86.9,86.1,3912340
27-11-20,87.0,92.4,92.9,86.3,4130530
30-11-20,92.4,90.6,92.4,90.3,978710
01-12-20,88.3,89.1,90.3,87.3,2013750
02-12-20,88.8,90.2,90.3,86.8,1913650
03-12-20,90.2,89.8,90.6,89.0,1809640
04-12-20,89.8,89.9,90.4,89.3,1272320
07-12-20,90.2,90.1,90.8,90.0,727390
08-12-20,90.1,89.9,90.6,89.5,603600
09-12-20,89.9,89.8,90.3,89.6,566410
10-12-20,90.4,89.0,90.5,89.0,643420
11-12-20,88.9,88.0,88.9,87.0,553190
14-12-20,88.2,89.4,89.4,88.2,632320
15-12-20,89.7,88.8,89.7,88.6,527030
16-12-20,89.0,85.3,89.0,84.5,564380
17-12-20,85.0,81.9,85.2,81.0,530780
18-12-20,81.8,76.2,81.8,76.2,570900
21-12-20,76.5,79.7,80.2,76.5,658500
22-12-20,79.7,77.7,80.0,77.4,510100
23-12-20,77.7,75.4,77.8,75.0,447710
24-12-20,75.5,73.8,75.7,72.7,430610
25-12-20,74.0,76.3,76.3,74.0,508980
28-12-20,76.3,75.9,76.9,75.5,477120
29-12-20,75.9,74.5,75.9,74.0,502260
30-12-20,74.6,74.4,75.6,74.4,546080
31-12-20,74.6,74.8,75.1,74.4,478190
04-01-21,74.8,73.3,75.1,73.0,521800
05-01-21,73.4,72.5,73.4,72.0,476200
06-01-21,72.9,72.3,72.9,71.5,436100
07-01-21,72.5,72.5,73.0,71.7,601300
08-01-21,72.7,71.0,72.7,71.0,365100
11-01-21,71.1,68.2,71.2,67.3,529000
12-01-21,68.1,69.4,69.5,67.4,462700
13-01-21,69.4,70.4,70.6,69.4,466600
14-01-21,70.5,70.3,70.7,69.0,597300
15-01-21,70.5,69.7,70.5,69.5,400000
18-01-21,69.4,68.3,69.7,67.8,413800
19-01-21,68.0,65.0,68.0,63.9,351600
20-01-21,64.6,63.0,65.2,62.2,459500
21-01-21,63.2,65.5,65.5,63.0,503500
22-01-21,66.1,65.5,67.0,65.5,463000
25-01-21,65.6,65.2,65.7,65.1,434300
26-01-21,65.1,63.9,65.1,62.3,363800
27-01-21,63.1,60.3,63.5,60.2,305800
28-01-21,57.6,56.1,57.6,56.1,202400
29-01-21,53.1,56.8,57.0,53.1,517600
01-02-21,56.9,55.7,57.4,55.3,346300
02-02-21,55.8,57.3,57.4,55.5,437000
03-02-21,57.5,60.3,60.3,57.5,426200
04-02-21,60.4,62.5,62.8,60.2,561900
05-02-21,62.8,62.6,63.5,62.6,371400
08-02-21,62.3,62.7,63.5,61.4,889000
09-02-21,62.8,66.8,66.8,62.3,1030200
17-02-21,67.0,68.0,68.1,66.8,1087500
18-02-21,68.3,67.8,68.4,67.3,1010400
19-02-21,67.6,67.0,68.1,66.3,1043300
22-02-21,67.0,66.6,67.0,66.0,1422400
23-02-21,66.6,69.6,69.8,66.3,1526700
24-02-21,69.8,68.6,69.9,68.1,1428700
25-02-21,68.6,68.5,68.8,67.6,1502000
26-02-21,68.0,68.5,68.6,67.2,1724700
01-03-21,68.6,67.8,69.0,67.7,1039700
02-03-21,67.8,66.6,68.1,66.0,731200
03-03-21,53.9,52.4,53.9,51.2,768300
04-03-21,52.5,50.2,52.7,49.6,588300
05-03-21,50.2,50.0,50.8,49.5,535200
08-03-21,50.1,50.1,50.9,49.8,720600
09-03-21,50.2,49.4,50.2,49.0,518300
10-03-21,49.5,50.4,50.6,49.2,564900
11-03-21,50.8,50.5,51.3,50.4,706900
12-03-21,50.5,49.9,50.6,49.5,477600
15-03-21,50.2,49.3,50.2,49.1,561100
16-03-21,49.5,49.3,49.5,48.2,680500
17-03-21,49.0,49.5,49.5,48.5,726200
18-03-21,49.9,49.5,50.1,49.3,528200
19-03-21,49.3,49.3,49.3,47.9,682300
22-03-21,49.2,49.1,49.3,48.2,585200
23-03-21,49.1,48.9,49.1,48.25,694500
24-03-21,48.7,48.8,48.8,47.7,533500
25-03-21,48.7,48.5,48.8,47.9,506700
26-03-21,48.3,48.5,49.0,47.5,560100
29-03-21,48.6,48.75,48.9,48.1,614100
30-03-21,48.8,48.7,49.0,48.2,641000
31-03-21,48.7,48.7,48.8,48.2,479500
01-04-21,48.8,48.45,48.8,48.0,469100
02-04-21,48.4,48.6,48.6,48.0,533100
05-04-21,48.7,48.7,49.0,48.4,581400
06-04-21,48.5,48.7,48.8,48.2,1575100
07-04-21,48.8,51.1,51.1,48.8,655700
08-04-21,51.3,50.7,51.5,50.5,540500
09-04-21,50.6,50.7,51.0,50.0,551400
12-04-21,50.7,50.0,50.7,49.2,746300
13-04-21,49.8,49.5,49.95,48.5,518700
14-04-21,49.3,49.6,49.7,48.3,642100
15-04-21,49.8,49.6,50.0,49.2,762600
16-04-21,49.6,49.7,49.7,47.5,636800
19-04-21,49.7,49.5,49.8,49.3,807500
20-04-21,49.6,50.4,51.0,49.3,1049500
22-04-21,50.5,49.2,50.5,49.1,998700
23-04-21,49.3,50.9,50.9,49.0,1305500
26-04-21,50.8,52.9,52.9,50.6,1493500
27-04-21,53.1,54.3,54.4,52.7,1346800
28-04-21,54.3,54.4,55.4,54.1,1132600
29-04-21,53.9,53.6,54.4,52.9,1023500
04-05-21,53.2,54.2,54.3,52.7,1084500
