Date,Open,Close,High,Low,Volume
16-11-20,68.8,68.8,68.8,68.8,0
17-11-20,64.0,68.0,68.0,64.0,230
18-11-20,68.0,68.0,68.0,68.0,0
19-11-20,68.0,68.0,68.0,68.0,0
20-11-20,63.3,66.0,66.0,63.3,430
23-11-20,61.4,61.4,65.7,61.4,660
24-11-20,57.3,65.6,65.6,57.3,40
25-11-20,61.4,65.5,65.5,61.3,500
26-11-20,61.1,65.9,65.9,61.1,270
27-11-20,61.4,65.8,65.8,61.4,430
30-11-20,66.0,66.0,66.0,66.0,20
01-12-20,61.4,65.7,65.8,61.4,660
02-12-20,61.4,65.5,65.5,61.2,120
03-12-20,65.5,65.5,65.5,65.5,0
04-12-20,61.2,65.2,65.2,61.0,2450
07-12-20,64.0,64.0,64.0,64.0,190
08-12-20,63.0,63.9,63.9,62.0,460
09-12-20,61.0,63.7,63.7,61.0,90
10-12-20,63.7,63.7,63.7,63.7,0
11-12-20,62.9,59.3,62.9,59.3,60
14-12-20,59.0,62.8,62.8,55.3,1990
15-12-20,67.1,67.1,67.1,67.1,1000
16-12-20,62.6,70.0,70.0,62.6,400
17-12-20,65.1,65.2,70.0,65.1,320
18-12-20,69.4,69.4,69.4,69.4,300
21-12-20,64.6,74.0,74.0,64.6,920
22-12-20,74.0,74.0,74.0,74.0,0
23-12-20,73.0,74.0,74.0,73.0,20
24-12-20,68.9,68.9,68.9,68.9,10
25-12-20,64.1,72.0,72.0,64.1,210
28-12-20,67.0,69.5,69.5,67.0,80
29-12-20,68.4,69.5,69.5,68.4,990
30-12-20,69.5,69.5,69.5,69.5,0
31-12-20,65.0,69.0,69.0,64.7,220
04-01-21,69.0,69.0,69.0,69.0,0
05-01-21,69.0,69.0,69.0,69.0,0
06-01-21,69.0,69.0,69.0,69.0,0
07-01-21,69.0,69.0,69.0,69.0,0
08-01-21,69.0,69.0,69.0,69.0,0
11-01-21,69.0,69.0,69.0,69.0,0
12-01-21,69.0,69.0,69.0,69.0,0
13-01-21,69.0,69.0,69.0,69.0,0
14-01-21,73.8,64.2,73.8,64.2,1000
15-01-21,63.9,64.0,64.0,63.9,300
18-01-21,62.7,62.0,62.7,62.0,300
19-01-21,62.0,62.0,62.0,62.0,0
20-01-21,62.0,62.0,62.0,62.0,0
21-01-21,57.7,66.3,66.3,57.7,17000
22-01-21,61.7,70.9,70.9,61.7,1400
25-01-21,70.9,70.9,70.9,70.9,0
26-01-21,70.9,70.9,70.9,70.9,0
27-01-21,70.9,66.0,70.9,66.0,200
28-01-21,66.0,66.0,66.0,66.0,0
29-01-21,66.0,66.0,66.0,66.0,0
01-02-21,66.0,66.0,66.0,66.0,0
02-02-21,66.0,66.0,66.0,66.0,0
03-02-21,61.4,69.9,69.9,61.4,2000
04-02-21,69.9,69.9,69.9,69.9,0
05-02-21,69.9,69.9,69.9,69.9,0
08-02-21,69.9,69.9,69.9,69.9,0
09-02-21,69.9,69.9,69.9,69.9,0
17-02-21,65.1,74.7,74.7,65.1,12400
18-02-21,74.7,74.7,74.7,74.7,0
19-02-21,69.5,79.9,79.9,69.5,400
22-02-21,79.9,79.9,79.9,79.9,0
23-02-21,79.5,79.5,79.5,79.5,500
24-02-21,78.9,85.0,85.0,78.9,12100
25-02-21,85.0,84.0,85.1,84.0,1300
26-02-21,84.0,84.0,84.0,84.0,0
01-03-21,89.8,80.0,89.8,78.2,1400
02-03-21,74.4,74.4,80.0,74.4,1200
03-03-21,69.2,73.0,74.4,69.2,500
04-03-21,73.0,73.0,73.0,73.0,0
05-03-21,67.9,77.9,77.9,67.9,600
08-03-21,72.5,72.5,72.5,72.5,200
09-03-21,72.5,72.5,72.5,72.5,0
10-03-21,72.5,67.5,77.5,67.5,4200
11-03-21,62.9,62.8,62.9,62.8,8300
12-03-21,58.6,67.0,67.0,58.5,13200
15-03-21,67.0,71.5,71.5,62.4,2100
16-03-21,71.5,71.0,71.5,66.5,1000
17-03-21,66.3,69.5,69.5,66.1,5400
18-03-21,66.1,66.1,66.1,66.1,100
19-03-21,65.0,66.0,66.0,62.5,1000
22-03-21,62.6,68.5,68.5,62.6,1700
23-03-21,68.5,68.5,68.5,68.5,0
24-03-21,67.5,63.8,67.5,63.8,600
25-03-21,63.8,67.0,67.5,60.2,2400
26-03-21,67.0,67.0,67.0,67.0,0
29-03-21,67.0,67.0,67.0,62.4,1700
30-03-21,66.3,67.0,67.0,64.9,1700
31-03-21,62.6,67.0,67.0,62.6,300
01-04-21,67.0,67.0,67.0,67.0,0
02-04-21,62.6,62.6,62.6,62.6,1000
05-04-21,66.4,66.9,66.9,66.4,500
06-04-21,66.9,66.9,66.9,66.9,0
07-04-21,66.9,66.9,66.9,66.9,0
08-04-21,66.9,66.9,66.9,66.9,0
09-04-21,65.0,62.8,65.0,62.8,300
12-04-21,62.8,62.8,62.8,62.8,0
13-04-21,63.3,60.0,63.3,60.0,1100
14-04-21,63.0,60.0,63.0,60.0,2300
15-04-21,60.0,60.0,60.0,60.0,0
16-04-21,60.0,60.0,60.0,60.0,300
19-04-21,56.0,61.7,61.7,56.0,400
20-04-21,61.7,61.7,61.7,61.7,0
22-04-21,61.7,61.7,61.7,61.7,0
23-04-21,61.7,61.7,61.7,61.7,0
26-04-21,57.5,62.8,62.8,57.5,800
27-04-21,62.8,62.8,62.8,62.8,0
28-04-21,62.8,62.8,62.8,62.8,0
29-04-21,62.8,62.8,62.8,62.8,0
04-05-21,62.8,62.8,62.8,62.8,0
05-05-21,58.6,62.4,62.6,58.5,2400
06-05-21,62.4,62.4,62.4,62.4,0
07-05-21,62.4,62.4,62.4,62.4,300
10-05-21,58.2,58.2,58.2,58.2,300
11-05-21,58.2,58.2,58.2,58.2,100
12-05-21,58.2,58.2,58.2,58.2,0
13-05-21,58.2,58.2,58.2,58.2,0
14-05-21,58.2,58.2,58.2,58.2,0
17-05-21,58.2,58.2,58.2,58.2,0
18-05-21,58.2,58.2,58.2,58.2,0
19-05-21,58.2,58.2,58.2,58.2,0
20-05-21,58.2,58.2,58.2,58.2,0
21-05-21,58.2,58.2,58.2,58.2,0
24-05-21,58.2,58.2,58.2,58.2,0
25-05-21,58.2,58.2,58.2,58.2,0
26-05-21,54.2,61.9,61.9,54.2,1100
27-05-21,61.9,61.9,61.9,61.9,0
28-05-21,61.9,61.9,61.9,61.9,0
31-05-21,61.9,61.9,61.9,61.9,0
01-06-21,61.9,61.9,61.9,61.9,0
02-06-21,57.7,57.7,57.7,57.7,100
03-06-21,53.7,54.3,59.8,53.7,3200
04-06-21,54.1,53.8,54.1,53.8,400
07-06-21,52.0,53.0,53.0,52.0,300
08-06-21,56.4,56.5,56.5,56.4,400
09-06-21,53.0,56.6,56.6,53.0,300
10-06-21,58.7,58.7,58.7,58.7,100
11-06-21,58.7,58.7,58.7,58.7,0
14-06-21,58.7,58.7,58.7,58.7,0
15-06-21,54.7,58.4,58.4,54.7,200
16-06-21,54.4,54.5,54.5,54.4,1600
17-06-21,54.5,54.5,54.5,54.4,700
18-06-21,52.0,52.1,52.1,52.0,500
21-06-21,52.1,52.1,52.1,52.1,0
22-06-21,54.8,55.0,55.4,50.1,1800
23-06-21,56.6,56.5,58.3,51.3,1900
24-06-21,53.0,55.8,55.8,52.7,1100
25-06-21,52.7,55.8,55.8,52.7,700
28-06-21,55.8,55.8,55.8,55.8,0
29-06-21,55.8,55.8,55.8,55.8,0
30-06-21,55.8,55.8,55.8,55.8,0
01-07-21,52.1,52.0,54.7,51.9,2100
02-07-21,52.0,52.0,52.0,52.0,0
05-07-21,48.5,48.5,48.5,48.5,200
06-07-21,48.5,48.5,48.5,48.5,400
07-07-21,51.6,51.6,51.6,51.6,100
08-07-21,48.1,51.3,51.3,48.05,500
09-07-21,50.9,50.8,51.0,47.95,1900
12-07-21,50.8,50.8,50.8,50.8,0
13-07-21,50.8,50.8,50.8,50.8,0
14-07-21,47.25,47.25,47.25,47.25,100
15-07-21,49.8,50.5,50.5,49.5,2400
16-07-21,53.4,53.4,53.4,47.1,1600
19-07-21,53.4,53.4,53.4,53.4,0
20-07-21,53.4,53.4,53.4,53.4,0
21-07-21,53.4,53.4,53.4,53.4,0
22-07-21,53.4,53.4,53.4,53.4,0
23-07-21,53.4,53.4,53.4,53.4,0
26-07-21,53.4,53.4,53.4,53.4,0
27-07-21,53.4,53.4,53.4,53.4,0
28-07-21,53.4,53.4,53.4,53.4,0
29-07-21,49.7,57.1,57.1,49.7,4300
30-07-21,57.1,57.1,57.1,57.1,0
02-08-21,57.1,57.0,57.1,57.0,200
03-08-21,57.0,57.0,57.0,57.0,0
04-08-21,60.9,60.7,60.9,53.2,500
05-08-21,60.7,60.7,60.7,60.7,0
06-08-21,60.7,60.7,60.7,60.7,0
09-08-21,60.7,60.7,60.7,60.7,0
10-08-21,56.5,60.2,60.3,56.5,700
11-08-21,60.2,60.2,60.2,60.2,0
12-08-21,60.2,60.2,60.2,60.2,0
13-08-21,60.2,60.2,60.2,60.2,0
16-08-21,56.0,60.0,60.0,56.0,400
17-08-21,60.0,60.0,60.0,60.0,0
18-08-21,60.0,60.0,60.0,60.0,0
19-08-21,59.0,59.0,59.0,59.0,200
20-08-21,59.0,59.0,59.0,59.0,0
23-08-21,59.0,59.0,59.0,59.0,0
24-08-21,59.0,59.0,59.0,59.0,0
25-08-21,59.0,59.0,59.0,59.0,0
26-08-21,63.0,63.0,63.0,63.0,600
27-08-21,63.0,63.0,63.0,63.0,0
30-08-21,61.9,61.9,61.9,61.9,600
31-08-21,61.8,60.0,61.8,57.6,500
01-09-21,60.0,60.0,60.0,60.0,0
06-09-21,60.0,60.0,60.0,60.0,0
07-09-21,55.8,55.8,55.8,55.8,600
08-09-21,55.8,55.8,55.8,55.8,0
09-09-21,55.8,55.8,55.8,55.8,0
10-09-21,55.8,55.8,55.8,55.8,100
13-09-21,55.8,55.8,55.8,55.8,0
14-09-21,55.8,55.8,55.8,55.8,0
15-09-21,52.0,52.0,52.0,52.0,100
16-09-21,55.4,55.4,55.4,55.4,100
17-09-21,55.4,55.4,55.4,55.4,0
20-09-21,57.8,52.0,59.2,52.0,1700
