Date,Open,Close,High,Low,Volume
27-09-22,12.3,12.3,12.3,12.3,200
28-09-22,13.15,13.15,13.15,13.15,100
29-09-22,13.15,13.5,13.5,13.15,200
30-09-22,14.4,14.4,14.4,14.4,100
03-10-22,14.5,14.6,14.6,14.5,1000
04-10-22,14.6,14.6,14.6,14.6,0
05-10-22,15.6,15.6,15.6,15.6,100
06-10-22,16.65,16.65,16.65,16.65,500
07-10-22,17.8,17.8,17.8,17.8,100
10-10-22,18.95,18.95,18.95,18.95,200
11-10-22,20.25,20.25,20.25,20.25,200
12-10-22,21.55,21.6,21.6,21.55,200
13-10-22,21.5,21.5,21.5,21.5,100
14-10-22,21.5,21.5,21.5,21.5,0
17-10-22,21.5,21.5,21.5,21.5,0
18-10-22,20.0,20.0,20.0,20.0,100
19-10-22,20.0,20.0,20.0,20.0,0
20-10-22,20.0,20.0,20.0,20.0,0
21-10-22,20.0,20.0,20.0,20.0,0
24-10-22,20.0,20.0,20.0,20.0,0
25-10-22,20.0,20.0,20.0,20.0,0
26-10-22,20,20,20,20,0
