Date,Open,Close,High,Low,Volume
28-05-21,7.18,7.12,7.18,7.07,2835100
31-05-21,7.12,7.0,7.13,6.97,4052600
01-06-21,6.97,7.07,7.15,6.91,3994400
02-06-21,7.03,7.29,7.3,7.02,4420100
03-06-21,7.39,7.59,7.7,7.31,6974000
04-06-21,7.59,7.41,7.59,7.31,5073600
07-06-21,7.35,7.37,7.53,7.25,4452400
08-06-21,7.37,7.2,7.55,7.2,6310100
09-06-21,7.2,7.13,7.3,7.02,4432600
10-06-21,7.14,7.07,7.22,7.06,3133100
11-06-21,7.1,7.18,7.22,7.1,4005200
14-06-21,7.15,7.27,7.41,7.08,6818000
15-06-21,7.26,7.38,7.4,7.2,5751000
16-06-21,7.38,7.35,7.48,7.3,4532600
17-06-21,7.29,7.39,7.44,7.25,4410200
18-06-21,7.41,7.6,7.8,7.39,8854900
21-06-21,7.6,7.61,7.72,7.48,6946100
22-06-21,7.65,7.53,7.69,7.41,5539300
23-06-21,7.42,7.33,7.5,7.27,6086400
24-06-21,7.33,7.28,7.35,7.24,3076100
25-06-21,7.25,7.27,7.3,7.22,2234200
28-06-21,7.27,7.28,7.35,7.24,3664000
29-06-21,7.28,7.22,7.39,7.21,3145000
30-06-21,7.22,7.34,7.48,7.18,5903200
01-07-21,7.37,7.34,7.5,7.28,4703300
02-07-21,7.32,7.26,7.45,7.26,3337800
05-07-21,7.25,7.07,7.25,7.02,5366000
06-07-21,7.01,6.61,7.12,6.61,4707500
07-07-21,6.62,6.59,6.88,6.51,5200500
08-07-21,6.75,6.64,6.75,6.59,2305700
09-07-21,6.64,6.44,6.66,6.4,2899500
12-07-21,6.25,5.99,6.4,5.99,5747800
13-07-21,6.0,6.22,6.22,5.94,2805300
14-07-21,6.2,6.24,6.24,5.97,2458700
15-07-21,6.11,6.25,6.29,6.1,2244000
16-07-21,6.23,6.16,6.29,6.15,1370800
19-07-21,5.86,5.73,6.0,5.73,4343800
20-07-21,5.7,5.79,5.79,5.4,2668700
21-07-21,5.78,5.73,5.84,5.7,2510500
22-07-21,5.7,6.03,6.09,5.7,3523600
23-07-21,5.95,5.97,6.09,5.89,2237000
26-07-21,5.88,5.96,6.0,5.8,2354300
27-07-21,5.99,5.91,5.99,5.9,2183200
28-07-21,5.76,5.83,5.91,5.76,1788900
29-07-21,5.9,5.87,5.92,5.84,1402700
30-07-21,5.88,5.91,5.95,5.87,1869600
02-08-21,5.94,5.94,5.98,5.9,1932400
03-08-21,5.95,6.1,6.11,5.94,3990300
04-08-21,6.14,6.22,6.29,6.14,3288500
05-08-21,6.2,6.24,6.29,6.15,2134500
06-08-21,6.23,6.38,6.55,6.13,5476700
09-08-21,6.3,6.52,6.65,6.3,3204200
10-08-21,6.52,6.47,6.59,6.41,3584500
11-08-21,6.47,6.45,6.59,6.44,4045800
12-08-21,6.4,6.52,6.64,6.4,4378000
13-08-21,6.5,6.53,6.53,6.31,3439000
16-08-21,6.6,6.72,6.84,6.53,5863400
17-08-21,6.75,6.58,6.75,6.56,3625700
18-08-21,6.54,6.58,6.72,6.53,2605700
19-08-21,6.53,6.55,6.59,6.49,3259600
20-08-21,6.54,6.54,6.7,6.16,6996300
23-08-21,6.49,6.12,6.5,6.12,3634500
24-08-21,6.1,6.07,6.26,5.96,3526900
25-08-21,6.09,6.19,6.19,6.07,2216500
26-08-21,6.1,6.1,6.24,6.1,1952000
27-08-21,6.1,6.16,6.19,6.0,2217300
30-08-21,6.3,6.27,6.3,6.16,3920900
31-08-21,6.26,6.32,6.48,6.23,4125400
01-09-21,6.32,6.38,6.43,6.3,2670600
06-09-21,6.49,6.76,6.79,6.45,8423500
07-09-21,6.8,6.51,6.8,6.46,4070100
08-09-21,6.5,6.44,6.55,6.41,2073000
09-09-21,6.41,6.49,6.49,6.37,2490400
10-09-21,6.5,6.51,6.58,6.46,2827900
13-09-21,6.52,6.96,6.96,6.52,13656200
14-09-21,7.14,6.8,7.2,6.8,7532800
15-09-21,6.8,6.92,7.0,6.71,3527000
16-09-21,6.9,7.18,7.31,6.9,10107200
17-09-21,7.2,7.14,7.27,7.04,5677300
20-09-21,7.15,7.27,7.5,7.13,8037900
21-09-21,7.1,7.22,7.31,7.04,8835500
22-09-21,7.3,7.72,7.72,7.26,15800200
23-09-21,7.89,7.55,8.09,7.51,10660900
24-09-21,7.51,7.32,7.55,7.32,5975400
27-09-21,7.24,6.85,7.28,6.85,7765000
28-09-21,6.7,6.99,6.99,6.65,4547000
29-09-21,6.9,6.91,6.99,6.78,3556300
30-09-21,6.91,7.22,7.3,6.91,4411600
01-10-21,7.11,7.36,7.43,7.11,5766100
04-10-21,7.37,7.2,7.48,7.2,3495100
05-10-21,7.21,7.23,7.29,7.19,3065000
06-10-21,7.35,7.37,7.4,7.25,3233400
07-10-21,7.42,7.62,7.69,7.4,6070900
08-10-21,7.7,7.6,7.7,7.4,4828900
11-10-21,7.6,7.47,7.62,7.42,4500500
12-10-21,7.49,7.53,7.59,7.43,4128600
13-10-21,7.6,8.05,8.05,7.55,18091600
14-10-21,8.4,8.11,8.41,8.11,10677400
15-10-21,8.12,8.15,8.25,8.01,5820000
18-10-21,8.15,8.5,8.64,8.08,12930500
19-10-21,8.5,8.4,8.64,8.33,6716700
20-10-21,8.48,8.6,8.7,8.4,8219500
21-10-21,8.6,8.6,8.77,8.5,5613100
22-10-21,8.61,8.88,8.99,8.61,7881500
25-10-21,9.0,8.71,9.15,8.68,7997000
26-10-21,8.71,8.74,8.8,8.55,7005000
27-10-21,9.0,9.04,9.29,9.0,11462400
28-10-21,9.11,9.15,9.2,8.94,8083200
29-10-21,9.19,9.79,9.79,9.17,15969800
01-11-21,10.45,10.45,10.45,10.3,5753700
02-11-21,11.15,11.15,11.15,10.45,29124900
03-11-21,11.5,10.4,11.75,10.4,30472200
04-11-21,10.2,10.85,11.1,9.9,17277600
05-11-21,11.0,10.6,11.0,10.5,9853200
08-11-21,10.55,11.3,11.3,10.55,17160000
09-11-21,11.9,12.05,12.05,11.6,7435700
10-11-21,12.85,12.85,12.85,12.85,4544400
11-11-21,13.7,13.5,13.7,12.0,34798600
12-11-21,13.35,14.4,14.4,12.95,14725000
15-11-21,15.4,15.4,15.4,14.5,12899200
16-11-21,14.8,14.35,15.4,14.35,31497900
17-11-21,13.75,15.1,15.35,13.7,18902300
18-11-21,15.2,15.25,15.9,14.95,11068200
19-11-21,14.7,14.2,15.4,14.2,28133600
22-11-21,13.8,13.25,13.9,13.25,15684200
23-11-21,12.35,12.55,13.2,12.35,14432400
24-11-21,12.65,11.7,13.15,11.7,11026200
25-11-21,11.7,12.5,12.5,11.3,9902800
26-11-21,13.35,13.35,13.35,12.6,17574200
29-11-21,12.95,14.1,14.25,12.95,11552800
30-11-21,14.1,13.7,14.5,13.5,11017500
01-12-21,13.3,14.0,14.4,13.1,10378100
02-12-21,14.0,13.9,14.4,13.65,9648700
03-12-21,13.9,13.0,14.05,13.0,8375700
06-12-21,12.9,12.55,13.7,12.1,10441000
07-12-21,12.8,13.4,13.4,12.35,7648500
08-12-21,13.6,13.35,13.95,13.25,6403000
09-12-21,13.0,13.45,13.7,13.0,5644800
10-12-21,13.4,14.15,14.2,13.3,15251600
13-12-21,14.5,14.75,15.0,14.3,14378300
14-12-21,14.85,14.35,14.9,14.05,12988200
15-12-21,14.25,14.3,14.9,13.95,10629100
16-12-21,14.25,15.3,15.3,14.2,23182000
17-12-21,16.35,16.35,16.35,15.55,18855700
20-12-21,16.35,17.35,17.35,15.75,18628400
21-12-21,17.25,18.55,18.55,17.05,18706200
22-12-21,18.95,19.8,19.8,18.7,15498200
23-12-21,21.0,21.15,21.15,18.7,33816300
24-12-21,20.35,19.7,21.35,19.7,31945500
27-12-21,19.55,21.05,21.05,19.3,16096300
28-12-21,22.4,22.5,22.5,21.9,12077200
29-12-21,24.0,23.25,24.05,21.2,33056600
30-12-21,22.5,22.0,23.2,22.0,15454600
31-12-21,21.3,21.5,22.5,20.7,13031000
04-01-22,22.2,23.0,23.0,21.65,5894500
05-01-22,24.6,24.6,24.6,24.3,8934800
06-01-22,26.3,25.55,26.3,25.1,30842300
07-01-22,25.3,27.3,27.3,24.75,15379800
10-01-22,27.6,25.4,29.2,25.4,12242300
11-01-22,26.5,27.15,27.15,25.0,21882800
12-01-22,25.25,25.25,27.5,25.25,18904900
13-01-22,23.5,23.5,25.0,23.5,10494800
14-01-22,21.9,21.9,23.5,21.9,26891300
17-01-22,22.0,20.4,22.5,20.4,8086200
18-01-22,19.0,19.0,19.0,19.0,278700
19-01-22,17.7,17.7,17.7,17.7,228200
20-01-22,16.5,18.9,18.9,16.5,33408400
21-01-22,20.0,20.2,20.2,19.5,8061400
24-01-22,20.6,18.8,20.6,18.8,6206400
25-01-22,17.5,17.5,18.4,17.5,16781100
26-01-22,17.6,16.3,18.2,16.3,10095600
27-01-22,15.2,15.2,16.0,15.2,6956500
28-01-22,14.15,15.1,15.5,14.15,13529800
07-02-22,15.75,16.15,16.15,15.5,1800800
08-02-22,16.2,15.9,17.25,15.3,11646400
09-02-22,15.15,16.5,16.8,14.8,10509100
10-02-22,16.7,16.65,17.3,16.25,5386300
11-02-22,16.3,16.25,16.65,16.25,4987000
14-02-22,15.6,16.05,16.75,15.2,7513300
15-02-22,16.35,16.9,16.9,16.05,5260800
16-02-22,17.4,18.05,18.05,17.2,13619000
17-02-22,18.5,18.2,18.8,18.0,8407900
18-02-22,17.8,19.3,19.45,17.7,9758000
21-02-22,19.5,20.65,20.65,19.5,14318400
22-02-22,20.0,19.25,20.8,19.25,19670500
23-02-22,19.7,20.55,20.55,19.5,10279600
24-02-22,20.55,21.0,21.7,19.15,17457500
25-02-22,21.8,20.9,21.95,20.9,8962500
28-02-22,20.4,20.0,21.05,19.85,8074800
01-03-22,19.6,21.25,21.4,19.6,9851200
02-03-22,21.25,20.9,21.65,20.7,7989800
03-03-22,21.2,20.85,21.25,20.7,7035400
04-03-22,20.85,21.65,22.15,20.75,11452400
07-03-22,21.35,21.1,21.85,21.05,9429200
08-03-22,20.3,19.7,21.0,19.7,12194600
09-03-22,19.7,19.7,20.1,18.5,10755700
10-03-22,20.5,19.9,20.6,19.9,3658900
11-03-22,19.9,19.3,20.0,19.1,6079400
14-03-22,19.0,19.1,19.85,18.5,6512200
15-03-22,19.4,19.75,19.9,19.1,5921400
16-03-22,20.1,20.55,21.0,20.1,9503600
17-03-22,21.0,20.8,21.4,20.65,6616700
18-03-22,20.6,21.1,21.45,20.6,8823400
21-03-22,21.2,22.55,22.55,21.0,13459800
22-03-22,23.3,22.4,23.4,22.3,13029600
23-03-22,22.5,22.4,22.95,22.15,9772400
24-03-22,22.25,22.6,23.0,22.25,9608400
25-03-22,23.4,22.55,23.45,22.5,9404500
28-03-22,22.0,21.0,22.0,21.0,23936800
29-03-22,21.2,21.5,22.0,21.0,7685500
30-03-22,21.1,20.0,21.45,20.0,18367000
31-03-22,20.1,19.0,20.5,18.8,9729600
01-04-22,18.4,20.3,20.3,18.35,7378800
04-04-22,20.7,20.1,20.75,20.05,5046900
05-04-22,19.7,19.9,20.5,19.35,4455900
06-04-22,19.5,19.2,20.25,18.85,7260800
07-04-22,19.5,19.25,19.85,18.85,4832500
08-04-22,19.55,19.1,19.6,19.0,3602000
12-04-22,19.1,17.8,19.45,17.8,5887200
13-04-22,17.8,19.0,19.0,16.6,7816900
14-04-22,18.8,18.3,19.2,18.05,3977500
15-04-22,18.0,17.05,18.3,17.05,6011000
18-04-22,16.95,15.9,16.95,15.9,8012100
19-04-22,16.5,15.0,16.7,14.9,5371300
20-04-22,14.7,14.0,15.5,14.0,5705000
21-04-22,13.05,13.05,14.0,13.05,8393900
22-04-22,13.05,13.75,13.95,12.25,7144800
25-04-22,13.95,12.8,14.2,12.8,5234300
26-04-22,12.3,13.65,13.65,11.95,5768100
27-04-22,13.65,14.5,14.6,13.35,5577700
28-04-22,14.45,14.15,14.9,14.1,3833600
29-04-22,14.0,15.0,15.0,13.85,4759700
04-05-22,14.9,14.4,15.0,14.3,3491700
05-05-22,14.65,13.8,14.85,13.6,3767400
06-05-22,13.4,12.85,13.7,12.85,3682000
09-05-22,12.15,12.0,12.5,12.0,3797500
10-05-22,11.3,12.35,12.45,11.2,5288300
11-05-22,12.5,13.2,13.2,12.3,4779900
12-05-22,13.2,12.3,13.4,12.3,3308400
13-05-22,12.3,11.45,12.4,11.45,4679700
16-05-22,12.0,11.8,12.2,11.35,4452200
17-05-22,11.5,12.6,12.6,11.3,4052300
18-05-22,12.9,13.0,13.2,12.55,3775600
19-05-22,12.3,12.7,12.95,12.3,3088100
20-05-22,12.7,12.85,13.4,12.6,5147500
23-05-22,13.0,12.4,13.1,12.05,4160500
24-05-22,12.5,12.7,12.7,11.8,2386700
25-05-22,13.0,13.35,13.4,12.6,5034100
26-05-22,13.4,13.6,13.8,13.2,4958400
27-05-22,13.6,13.6,13.9,13.5,3330300
30-05-22,13.65,14.2,14.3,13.4,4878100
31-05-22,13.9,13.9,14.2,13.55,4447300
01-06-22,13.8,13.35,13.8,13.25,3221600
02-06-22,13.0,12.6,13.5,12.6,4288800
03-06-22,12.4,12.3,12.75,11.85,3673600
06-06-22,12.5,12.05,12.7,12.0,3280900
07-06-22,11.7,11.45,12.0,11.25,5077400
08-06-22,11.85,12.25,12.25,11.65,2621000
09-06-22,12.5,12.4,12.7,12.3,3053400
10-06-22,12.3,11.85,12.4,11.85,2692700
13-06-22,11.25,11.05,11.55,11.05,4950900
14-06-22,10.4,10.3,11.05,10.3,4885800
15-06-22,10.35,9.58,10.65,9.58,5043000
16-06-22,9.75,8.91,10.0,8.91,4749800
17-06-22,8.3,8.29,8.5,8.29,2686900
20-06-22,7.73,7.71,8.29,7.71,3732100
21-06-22,7.19,7.18,7.66,7.18,4155800
22-06-22,7.2,7.68,7.68,7.2,3249200
23-06-22,7.8,8.2,8.2,7.8,2987300
24-06-22,8.3,8.1,8.48,8.1,2955900
27-06-22,8.1,8.17,8.34,7.8,2978900
28-06-22,8.3,8.74,8.74,8.26,4540100
29-06-22,8.8,8.74,9.2,8.5,3064400
30-06-22,8.76,8.2,8.88,8.2,2726800
01-07-22,8.3,8.77,8.77,8.01,5214900
04-07-22,9.0,9.23,9.35,8.98,3265100
05-07-22,9.3,9.02,9.39,8.95,2661100
06-07-22,8.8,8.71,9.18,8.62,3378600
07-07-22,8.72,8.99,9.07,8.66,2701200
08-07-22,9.25,9.5,9.61,9.12,4182000
11-07-22,9.3,9.3,9.75,9.06,3463200
12-07-22,9.4,9.73,9.8,9.3,2918200
13-07-22,9.75,9.76,9.83,9.54,3430100
14-07-22,9.57,9.7,9.83,9.56,2132700
15-07-22,9.71,9.75,10.1,9.7,4191400
18-07-22,9.85,9.55,9.91,9.42,2751100
19-07-22,9.6,9.5,9.7,9.35,2521600
20-07-22,9.75,10.15,10.15,9.66,6721800
21-07-22,10.2,10.0,10.4,9.91,3006500
22-07-22,9.82,9.83,10.0,9.82,2304700
25-07-22,9.71,9.21,9.71,9.21,4087900
26-07-22,9.12,9.1,9.4,9.0,2654900
27-07-22,9.05,9.35,9.35,9.01,1914600
28-07-22,9.7,9.56,9.86,9.56,3255700
29-07-22,9.6,9.42,9.69,9.35,2495100
01-08-22,9.42,9.64,9.69,9.42,2667100
