Date,Open,Close,High,Low,Volume
16-11-20,12.5,12.4,12.55,12.3,211890
17-11-20,12.35,12.55,12.6,12.35,122900
18-11-20,12.65,12.8,12.9,12.6,543320
19-11-20,12.9,12.8,12.95,12.75,248200
20-11-20,12.8,12.8,12.8,12.65,288320
23-11-20,12.8,12.7,12.8,12.5,495460
24-11-20,12.7,12.6,12.75,12.5,306800
25-11-20,12.7,12.8,12.9,12.65,307870
26-11-20,12.8,12.85,12.95,12.75,134980
27-11-20,12.95,13.0,13.2,12.75,475790
30-11-20,13.2,12.8,13.2,12.8,371380
01-12-20,12.55,12.85,12.85,12.55,341920
02-12-20,12.85,12.85,13.0,12.7,543290
03-12-20,12.95,13.2,13.2,12.95,477840
04-12-20,13.4,13.1,13.4,13.0,444090
07-12-20,13.3,13.15,13.3,13.0,295480
08-12-20,13.3,13.5,13.65,13.05,951390
09-12-20,13.5,13.75,13.95,13.5,1183000
10-12-20,13.75,13.4,13.8,13.4,595460
11-12-20,13.35,13.6,13.6,13.25,650530
14-12-20,13.6,14.1,14.3,13.6,1434060
15-12-20,14.1,13.85,14.2,13.75,879260
16-12-20,13.8,13.9,13.95,13.75,499970
17-12-20,13.75,13.55,13.85,13.3,748100
18-12-20,13.5,14.4,14.45,13.45,1879690
21-12-20,14.9,15.2,15.3,14.7,1580450
22-12-20,15.2,15.2,15.75,14.9,1096700
23-12-20,15.1,14.7,15.2,14.65,1047020
24-12-20,14.8,14.3,14.9,13.8,726490
25-12-20,14.05,15.25,15.3,14.05,1194470
28-12-20,15.8,16.0,16.2,15.4,1830380
29-12-20,16.0,15.85,16.1,15.75,1102810
30-12-20,15.85,15.8,15.95,15.5,688870
31-12-20,15.8,16.25,16.5,15.6,1791130
04-01-21,16.6,17.25,17.35,16.6,1704000
05-01-21,17.3,17.3,17.5,17.0,940100
06-01-21,17.3,17.3,18.3,17.0,1451000
07-01-21,17.85,17.9,18.15,17.5,1596800
08-01-21,18.0,18.1,18.55,17.9,1032000
11-01-21,18.2,17.8,18.4,17.5,895400
12-01-21,17.35,17.55,17.9,17.3,908500
13-01-21,17.6,17.65,17.9,17.4,1049400
14-01-21,17.7,18.85,18.85,17.5,2032100
15-01-21,19.1,19.9,20.15,19.1,1334400
18-01-21,20.0,19.45,20.1,19.0,1007500
19-01-21,19.0,18.15,19.35,18.1,1400100
20-01-21,18.15,17.7,18.5,16.9,1076600
21-01-21,18.4,18.15,18.4,17.7,744700
22-01-21,18.15,17.4,18.2,17.0,1062000
25-01-21,17.4,17.6,17.8,17.0,603100
26-01-21,17.1,17.15,17.8,17.1,909500
27-01-21,17.15,16.2,17.4,15.95,841500
28-01-21,15.1,15.1,15.5,15.1,622700
29-01-21,14.05,15.4,15.9,14.05,866200
01-02-21,15.4,14.9,15.7,14.35,437000
02-02-21,14.9,14.8,14.9,14.05,285000
03-02-21,15.4,15.8,15.8,14.7,624100
04-02-21,16.1,16.15,16.5,15.6,357300
05-02-21,16.15,16.35,16.5,16.0,258000
08-02-21,16.4,15.7,16.5,15.4,590500
09-02-21,15.7,15.9,16.1,15.5,382000
17-02-21,16.4,16.8,16.8,16.15,563900
18-02-21,16.9,16.8,17.2,16.65,533700
19-02-21,16.5,16.9,17.0,16.4,510400
22-02-21,16.8,16.6,16.95,16.4,564200
23-02-21,16.6,16.6,16.7,16.4,375800
24-02-21,16.9,16.65,17.3,16.65,1096100
25-02-21,16.9,16.8,16.9,16.6,335200
26-02-21,16.5,16.6,16.8,16.45,356600
01-03-21,16.6,17.2,17.2,16.6,535300
02-03-21,17.45,17.1,17.45,16.9,329400
