Date,Open,Close,High,Low,Volume
16-11-20,9.55,9.55,9.55,9.55,0
17-11-20,9.55,9.55,9.55,9.55,100
18-11-20,9.05,9.55,9.55,9.0,6940
19-11-20,9.55,9.55,9.55,9.55,0
20-11-20,10.0,9.65,10.0,9.4,1150
23-11-20,10.0,10.0,10.0,10.0,50
24-11-20,9.7,9.3,9.8,9.3,12520
25-11-20,9.3,9.3,9.3,9.3,0
26-11-20,9.01,9.3,9.3,9.0,1700
27-11-20,9.3,9.3,9.3,9.3,0
30-11-20,9.3,9.3,9.3,9.3,1360
01-12-20,9.0,9.0,9.1,9.0,3180
02-12-20,9.0,8.4,9.0,8.38,4830
03-12-20,8.9,8.98,8.98,8.9,2350
04-12-20,9.59,9.5,9.6,9.5,920
07-12-20,9.5,9.5,9.5,9.5,4280
08-12-20,10.05,10.05,10.15,10.05,22880
09-12-20,10.7,10.2,10.7,9.36,40
10-12-20,10.1,10.15,10.15,10.1,20
11-12-20,9.5,9.5,10.15,9.5,130
14-12-20,9.5,10.15,10.15,9.5,1200
15-12-20,9.55,9.5,9.55,9.5,2610
16-12-20,10.1,10.15,10.15,10.1,20
17-12-20,9.5,9.5,9.5,9.5,10
18-12-20,9.5,10.15,10.15,9.5,4580
21-12-20,10.15,10.85,10.85,10.15,20400
22-12-20,11.0,11.5,11.6,11.0,18110
23-12-20,11.5,11.5,11.5,11.5,0
24-12-20,12.3,12.3,12.3,12.3,50
25-12-20,12.2,12.05,12.2,12.0,4720
28-12-20,11.45,12.15,12.15,11.25,2970
29-12-20,12.0,12.0,12.0,12.0,2170
30-12-20,11.2,11.7,11.7,11.2,2380
31-12-20,11.4,10.9,11.4,10.9,4890
04-01-21,11.3,11.5,11.5,11.3,1100
05-01-21,11.5,11.5,11.5,11.5,0
06-01-21,11.5,11.5,11.65,11.5,2200
07-01-21,11.5,11.6,11.6,11.5,1500
08-01-21,11.6,11.1,11.6,11.0,3100
11-01-21,11.0,11.0,11.0,11.0,2100
12-01-21,10.25,10.25,10.3,10.25,6500
13-01-21,9.54,9.54,9.6,9.54,3100
14-01-21,9.57,10.2,10.2,9.56,24900
15-01-21,10.9,10.9,10.9,10.85,35900
18-01-21,10.5,10.8,10.9,10.5,1700
19-01-21,10.2,10.2,10.4,10.2,7200
20-01-21,10.2,10.2,10.2,10.2,5000
21-01-21,10.2,10.6,10.6,10.2,300
22-01-21,10.5,11.2,11.2,10.5,1800
25-01-21,11.95,11.95,11.95,11.95,23600
26-01-21,12.75,12.75,12.75,12.75,29300
27-01-21,13.6,13.6,13.6,13.6,41800
28-01-21,14.55,12.65,14.55,12.65,18200
29-01-21,11.8,12.0,12.7,11.8,13500
01-02-21,11.5,11.9,11.9,11.2,23800
02-02-21,11.8,12.7,12.7,11.8,1400
03-02-21,12.7,12.6,13.3,12.5,6600
04-02-21,12.5,12.25,12.5,11.75,4800
05-02-21,12.25,12.45,12.5,12.1,13100
08-02-21,12.25,11.7,12.25,11.7,8100
09-02-21,12.3,12.4,12.4,12.3,500
17-02-21,11.8,13.0,13.0,11.55,5400
18-02-21,13.0,12.65,13.0,12.65,3200
19-02-21,13.0,13.0,13.0,12.7,7900
22-02-21,13.0,13.1,13.3,13.0,10100
23-02-21,13.2,14.0,14.0,13.2,21500
24-02-21,14.95,14.95,14.95,14.95,15000
25-02-21,15.95,15.95,15.95,15.5,18400
26-02-21,15.95,14.85,15.95,14.85,10800
01-03-21,14.5,14.85,14.9,14.5,6000
02-03-21,14.85,14.95,14.95,14.25,12600
03-03-21,15.0,15.0,15.0,14.25,2700
04-03-21,15.0,14.4,15.0,14.3,3200
05-03-21,14.4,14.9,14.9,13.5,9000
08-03-21,14.5,14.55,14.9,14.5,1900
09-03-21,14.55,14.55,15.0,14.55,1700
10-03-21,14.55,15.5,15.5,14.55,3300
11-03-21,14.65,16.0,16.5,14.5,6300
12-03-21,16.1,16.3,16.3,16.1,5600
15-03-21,16.3,16.3,16.5,16.3,2100
16-03-21,15.75,16.2,16.2,15.75,3700
17-03-21,16.0,16.2,16.2,16.0,3200
18-03-21,16.7,16.2,16.7,15.7,5300
19-03-21,16.2,16.2,16.2,16.2,0
22-03-21,16.0,16.0,16.0,16.0,3200
23-03-21,15.6,15.6,15.6,15.6,1500
24-03-21,16.0,16.0,16.0,16.0,300
25-03-21,16.0,15.0,16.0,15.0,15600
26-03-21,14.9,14.5,14.9,14.5,700
29-03-21,14.5,14.45,14.5,14.45,4100
30-03-21,14.55,15.45,15.45,14.55,3500
31-03-21,15.45,15.45,15.45,15.45,1000
01-04-21,15.2,16.5,16.5,15.1,12400
02-04-21,17.5,17.5,17.5,17.5,3100
05-04-21,16.7,16.5,17.3,16.5,900
06-04-21,16.5,16.5,16.5,16.5,0
07-04-21,16.5,16.5,16.5,16.5,0
08-04-21,15.5,15.6,15.6,15.5,1500
14-04-21,16.0,16.1,16.2,16.0,4100
15-04-21,15.6,15.5,15.6,15.5,2400
16-04-21,15.0,16.9,16.9,14.5,8500
19-04-21,16.9,16.9,16.9,16.9,0
20-04-21,16.9,15.7,16.9,15.7,8820
22-04-21,15.7,15.7,15.7,15.7,0
23-04-21,15.7,15.7,15.7,15.7,0
26-04-21,15.7,15.7,15.7,15.7,39
27-04-21,15.7,15.7,15.7,15.7,82
28-04-21,15.4,17.2,17.2,15.4,3800
29-04-21,16.0,15.6,16.0,15.6,1800
04-05-21,15.5,15.8,15.8,15.5,4710
05-05-21,15.1,15.1,15.1,15.1,3410
06-05-21,15.4,15.4,15.4,15.4,100
07-05-21,15.4,15.4,15.4,15.4,0
10-05-21,15.4,15.4,15.4,15.4,0
11-05-21,15.4,15.4,15.4,15.4,3811
12-05-21,15.4,15.4,15.4,15.4,2416
