Date,Open,Close,High,Low,Volume
16-11-20,12.3,14.0,14.0,12.3,600
17-11-20,13.05,14.05,14.05,13.05,20
18-11-20,13.1,14.9,14.9,13.1,20
19-11-20,14.1,14.1,14.1,14.1,510
20-11-20,14.1,14.1,14.1,14.1,0
23-11-20,13.15,15.05,15.05,13.15,20
24-11-20,15.05,15.05,15.05,15.05,0
25-11-20,15.05,15.05,15.05,15.05,0
26-11-20,15.05,15.05,15.05,15.05,0
27-11-20,15.05,15.05,15.05,15.05,0
30-11-20,14.8,14.8,14.8,14.8,10
01-12-20,14.8,14.8,14.8,14.8,0
02-12-20,14.8,14.8,14.8,14.8,0
03-12-20,14.8,14.8,14.8,14.8,0
04-12-20,14.8,14.8,14.8,14.8,0
07-12-20,14.8,14.8,14.8,14.8,1010
08-12-20,14.8,14.8,14.8,14.8,0
09-12-20,14.7,14.7,14.7,14.7,100
10-12-20,14.7,14.7,14.7,14.7,0
11-12-20,14.7,14.7,14.7,14.7,0
14-12-20,13.7,15.6,15.6,13.7,1090
15-12-20,15.6,15.6,15.6,15.6,10
16-12-20,15.6,15.6,15.6,15.6,0
17-12-20,15.0,15.0,15.0,15.0,830
18-12-20,13.95,16.0,16.0,13.95,220
21-12-20,16.0,16.0,16.0,16.0,60
22-12-20,16.0,16.0,16.0,16.0,0
23-12-20,16.0,16.0,16.0,16.0,0
24-12-20,16.0,16.0,16.0,16.0,0
25-12-20,15.2,15.2,15.2,15.2,10
28-12-20,15.2,15.2,15.2,15.2,0
29-12-20,15.2,15.2,15.2,15.2,0
30-12-20,15.2,15.2,15.2,15.2,510
31-12-20,14.15,14.15,14.15,14.15,10
04-01-21,15.1,15.1,15.1,15.1,400
05-01-21,15.1,15.1,15.1,15.1,500
06-01-21,15.2,15.2,15.2,15.2,900
07-01-21,15.2,15.2,15.2,15.2,0
08-01-21,16.2,16.25,16.25,16.2,2200
11-01-21,17.35,17.35,17.35,17.35,500
12-01-21,17.35,17.35,17.35,17.35,100
13-01-21,18.0,18.55,18.55,18.0,3200
14-01-21,18.55,18.55,18.55,18.55,4600
15-01-21,18.55,19.0,19.8,18.55,3200
