Date,Open,Close,High,Low,Volume
16-11-20,28.85,29.0,29.3,28.8,427730
17-11-20,28.9,29.0,29.8,28.9,435680
18-11-20,29.3,29.5,29.75,29.1,420580
19-11-20,29.4,28.9,30.0,28.65,436940
20-11-20,28.8,28.9,28.9,27.15,366080
23-11-20,28.9,28.85,28.9,27.9,380400
24-11-20,28.75,28.5,29.1,28.2,454010
25-11-20,28.4,27.35,28.8,27.35,343890
26-11-20,27.5,28.0,28.0,27.4,420850
27-11-20,28.0,28.3,28.35,27.8,295490
30-11-20,28.0,27.75,28.05,27.5,393310
01-12-20,27.4,27.7,27.8,27.35,441630
02-12-20,26.35,27.7,27.8,26.15,609260
03-12-20,27.3,26.4,27.7,26.05,557380
04-12-20,26.5,28.15,28.15,26.05,585830
07-12-20,27.1,30.0,30.0,27.0,588890
08-12-20,28.65,28.1,29.9,28.1,481150
09-12-20,28.1,27.2,28.1,27.2,412680
10-12-20,27.2,27.55,28.2,27.2,525410
11-12-20,27.55,27.6,28.0,27.5,492230
14-12-20,27.6,27.7,27.7,27.0,484080
15-12-20,27.6,27.7,27.7,27.05,459560
16-12-20,27.15,27.2,27.7,27.15,547190
17-12-20,27.0,27.9,28.0,27.0,553130
18-12-20,27.5,27.5,27.8,27.4,494350
21-12-20,27.5,27.1,27.65,27.1,554120
22-12-20,27.4,28.0,28.0,27.25,536040
23-12-20,27.9,27.85,28.15,27.85,539560
24-12-20,27.85,27.25,28.75,27.2,433160
25-12-20,28.0,28.5,28.5,27.8,493480
28-12-20,28.5,28.4,28.9,28.0,484680
29-12-20,28.4,28.4,28.4,27.9,536960
30-12-20,28.4,28.3,28.55,28.05,410180
31-12-20,28.5,28.5,28.5,28.15,378680
04-01-21,28.5,28.0,28.5,28.0,533700
05-01-21,28.45,28.25,28.45,28.0,534900
06-01-21,28.3,29.8,29.85,28.2,517600
07-01-21,29.55,31.75,31.8,29.55,545000
08-01-21,31.45,33.8,33.8,31.45,430400
11-01-21,33.5,33.8,35.0,33.0,466200
12-01-21,33.4,33.5,34.0,33.0,465400
13-01-21,33.2,33.0,33.5,32.5,465300
14-01-21,33.05,33.75,33.75,32.5,455500
15-01-21,33.75,33.0,33.85,32.9,347800
18-01-21,33.0,34.4,34.7,33.0,567600
19-01-21,34.1,34.4,34.65,33.9,341500
20-01-21,34.3,35.5,35.85,33.65,532900
21-01-21,35.25,34.6,35.6,34.5,653600
22-01-21,34.6,34.4,34.8,34.0,485700
25-01-21,34.4,34.4,35.0,34.2,592300
26-01-21,34.25,34.0,34.5,33.0,648600
27-01-21,33.9,34.35,34.7,33.45,549600
28-01-21,34.35,34.0,35.1,33.8,403600
29-01-21,33.0,36.35,36.35,33.0,771100
01-02-21,36.5,37.95,38.0,36.35,700700
02-02-21,37.9,39.0,39.95,37.5,813100
03-02-21,38.7,38.55,39.0,38.05,713500
04-02-21,38.4,37.25,38.5,37.15,848600
05-02-21,37.05,37.55,37.55,36.0,1058800
08-02-21,37.5,37.85,38.0,37.5,627500
09-02-21,37.85,38.5,38.5,37.75,695100
17-02-21,38.5,41.15,41.15,38.45,1153700
18-02-21,41.35,42.45,42.45,41.3,1306000
19-02-21,42.7,41.95,43.0,41.5,1161400
22-02-21,41.5,39.55,41.8,39.45,899900
23-02-21,39.5,37.95,39.55,37.85,895500
24-02-21,37.5,37.45,37.5,37.2,825200
25-02-21,37.6,38.45,38.95,37.6,1146100
26-02-21,38.3,38.1,38.55,37.95,990900
01-03-21,38.1,39.15,39.25,38.05,959900
02-03-21,39.05,36.7,39.15,36.7,783100
03-03-21,36.0,34.6,36.0,34.5,1174400
04-03-21,34.55,34.85,35.15,34.55,576400
05-03-21,34.85,34.3,35.0,33.8,1255500
08-03-21,34.4,34.7,34.85,34.3,995600
