Date,Open,Close,High,Low,Volume
16-11-20,11.0,11.0,11.0,11.0,30
17-11-20,11.15,11.15,11.15,11.15,30
18-11-20,10.5,11.1,11.1,10.45,500
19-11-20,10.4,11.4,11.4,10.4,20
20-11-20,11.4,11.4,11.8,11.4,50
23-11-20,10.7,11.15,11.15,10.65,290
24-11-20,10.4,11.1,11.1,10.4,20
25-11-20,10.35,10.5,11.1,10.35,50
26-11-20,10.85,10.85,10.85,10.85,10
27-11-20,10.7,10.7,10.7,10.7,10
30-11-20,10.4,10.4,10.4,10.4,10
01-12-20,10.3,10.8,10.8,10.3,20
02-12-20,10.8,10.8,10.8,10.8,900
03-12-20,10.8,10.8,10.8,10.8,0
04-12-20,10.75,10.75,10.75,10.75,10
07-12-20,10.75,10.75,10.75,10.75,400
08-12-20,11.2,11.2,11.2,11.2,10
09-12-20,11.2,11.2,11.2,11.2,0
10-12-20,11.2,11.2,11.2,11.2,0
11-12-20,11.2,11.2,11.2,11.2,0
14-12-20,10.45,10.9,10.95,10.45,580
15-12-20,10.4,10.4,10.85,10.4,2070
16-12-20,10.9,10.9,10.9,10.9,10
17-12-20,10.9,11.2,11.2,10.15,4500
18-12-20,11.4,11.3,11.4,11.3,160
21-12-20,11.5,11.2,11.5,11.2,150
22-12-20,10.65,10.9,10.9,10.5,3410
23-12-20,10.9,10.9,10.9,10.9,100
24-12-20,10.5,10.15,10.5,10.15,3380
25-12-20,10.8,10.8,10.8,10.8,30
28-12-20,10.8,10.8,11.2,10.8,3440
29-12-20,10.8,10.8,10.8,10.8,1210
30-12-20,10.05,10.3,11.0,10.05,440
31-12-20,10.3,10.5,11.0,9.71,710
04-01-21,10.5,10.5,10.5,10.5,800
05-01-21,10.1,11.05,11.05,10.1,2900
06-01-21,11.05,11.0,11.05,10.8,1600
07-01-21,11.0,11.0,11.0,11.0,1800
08-01-21,11.1,11.1,11.1,11.1,100
11-01-21,11.1,11.1,11.1,11.1,0
12-01-21,11.1,11.1,11.1,11.1,500
13-01-21,10.5,11.1,11.1,10.5,2700
14-01-21,11.0,11.0,11.0,11.0,400
15-01-21,11.7,10.5,11.7,10.5,300
18-01-21,10.5,10.5,10.6,10.4,6100
19-01-21,10.5,10.5,10.5,10.5,5900
20-01-21,10.5,11.0,11.0,10.5,6000
21-01-21,11.0,11.0,11.0,11.0,0
22-01-21,11.0,11.4,11.4,10.8,1200
25-01-21,10.7,11.5,11.6,10.65,800
