Date,Open,Close,High,Low,Volume
16-11-20,10.4,10.55,10.75,10.1,640
17-11-20,10.15,10.0,10.4,9.82,7810
18-11-20,10.5,10.0,10.5,9.8,2330
19-11-20,10.35,10.35,10.35,10.0,2600
20-11-20,10.3,10.35,10.35,10.0,2810
23-11-20,10.3,10.65,10.7,10.3,2710
24-11-20,10.65,10.7,10.7,10.3,3510
25-11-20,10.7,10.65,10.7,10.55,960
26-11-20,10.55,10.5,10.65,10.5,8060
27-11-20,10.5,10.8,10.8,10.5,2760
30-11-20,10.95,11.0,11.15,10.9,3940
01-12-20,10.9,10.6,10.9,10.6,2370
02-12-20,11.1,10.65,11.1,10.6,3220
03-12-20,10.65,11.15,11.15,10.6,2400
04-12-20,11.0,10.65,11.2,10.6,2760
07-12-20,10.55,11.0,11.2,10.5,3900
08-12-20,11.05,11.2,11.5,11.0,4830
09-12-20,11.1,11.0,11.1,10.8,1900
10-12-20,10.85,11.35,11.35,10.85,1740
11-12-20,11.05,11.0,11.05,11.0,710
14-12-20,11.0,11.0,11.25,11.0,1810
15-12-20,11.0,11.25,11.4,11.0,2720
16-12-20,11.5,11.4,11.5,11.0,2210
17-12-20,11.5,11.35,11.5,11.05,1460
18-12-20,11.5,11.45,11.5,11.4,640
21-12-20,11.05,11.4,11.4,11.0,710
22-12-20,11.5,11.4,11.5,10.9,8980
23-12-20,10.9,11.4,11.4,10.9,4640
24-12-20,11.45,10.9,11.45,10.9,3310
25-12-20,11.0,11.3,11.4,10.8,3240
28-12-20,10.9,11.25,11.3,10.9,1570
29-12-20,11.0,11.25,11.45,10.9,1780
30-12-20,11.2,11.0,11.2,11.0,770
31-12-20,11.1,11.4,11.4,10.7,1580
04-01-21,11.4,11.5,11.6,11.4,11800
05-01-21,11.2,11.25,11.25,11.2,2000
06-01-21,11.45,11.45,11.45,11.45,100
07-01-21,11.45,11.0,11.45,11.0,3100
08-01-21,11.05,11.0,11.05,11.0,2900
11-01-21,11.4,11.3,11.4,11.0,12600
12-01-21,11.3,11.2,11.45,11.2,1200
13-01-21,11.1,11.3,11.45,11.1,4500
14-01-21,11.3,11.35,11.35,11.2,3700
15-01-21,11.5,11.6,11.7,11.5,8700
18-01-21,11.75,12.4,12.4,11.75,17600
19-01-21,13.25,13.1,13.25,13.1,7500
20-01-21,13.4,13.75,13.95,13.4,12100
21-01-21,13.75,12.85,13.75,12.85,5300
22-01-21,12.8,12.7,12.8,12.5,2900
25-01-21,12.7,11.9,12.7,11.85,9300
26-01-21,11.9,11.9,11.9,11.9,0
27-01-21,11.9,11.3,11.9,11.3,10600
28-01-21,11.0,11.3,11.3,10.8,2700
29-01-21,10.55,11.85,11.85,10.55,2100
01-02-21,11.85,11.85,11.85,11.85,200
02-02-21,11.3,11.3,11.3,11.3,1200
03-02-21,11.2,11.2,11.2,11.2,700
04-02-21,11.1,11.1,11.1,11.1,1200
05-02-21,11.1,11.1,11.1,11.1,2300
08-02-21,11.1,11.1,11.1,11.1,100
09-02-21,10.95,11.2,11.2,10.9,500
17-02-21,11.2,11.6,11.6,11.0,6100
18-02-21,11.6,11.6,11.6,11.6,0
19-02-21,11.6,11.05,11.6,11.05,2500
22-02-21,11.5,11.4,11.5,11.0,5900
23-02-21,11.4,11.7,11.7,11.1,1300
24-02-21,11.25,11.6,11.7,11.25,2500
25-02-21,11.05,10.95,11.6,10.95,2400
26-02-21,11.0,11.35,11.4,10.8,6700
01-03-21,11.2,11.15,11.2,10.9,3600
02-03-21,11.4,11.2,11.4,10.7,5800
03-03-21,11.15,11.15,11.15,11.0,2600
04-03-21,11.15,10.85,11.15,10.85,5600
05-03-21,10.9,10.9,11.0,10.5,7800
08-03-21,10.8,11.0,11.0,10.8,15600
09-03-21,11.0,11.3,11.4,10.85,9400
10-03-21,11.3,11.3,11.3,11.3,8300
11-03-21,11.4,11.8,11.8,11.4,5500
12-03-21,11.7,11.6,11.7,11.6,1500
15-03-21,11.6,11.4,11.6,11.4,3000
16-03-21,11.4,11.8,11.9,11.3,3400
17-03-21,11.8,11.7,11.8,11.7,4600
18-03-21,11.5,11.5,11.5,11.5,1600
19-03-21,11.5,11.5,11.5,11.5,1000
22-03-21,11.3,11.1,11.3,11.1,12000
23-03-21,11.2,11.2,11.2,11.2,4100
24-03-21,11.3,11.0,11.3,10.95,7100
25-03-21,11.0,11.0,11.0,11.0,4100
26-03-21,11.5,11.0,11.5,11.0,5600
29-03-21,11.0,11.05,11.2,11.0,2700
30-03-21,11.0,11.1,11.1,11.0,5500
31-03-21,11.1,10.9,11.1,10.9,3200
01-04-21,10.8,11.1,11.3,10.8,9500
02-04-21,11.1,11.1,11.2,10.85,2300
05-04-21,11.0,10.85,11.0,10.7,7000
06-04-21,11.5,11.3,11.5,11.3,1000
07-04-21,11.3,10.9,11.3,10.9,6400
08-04-21,11.3,11.05,11.3,11.05,2000
09-04-21,11.25,11.3,11.3,11.1,7600
12-04-21,11.45,11.5,11.6,11.3,11600
13-04-21,11.6,11.9,11.9,11.55,17800
14-04-21,11.9,11.85,11.9,11.3,9100
15-04-21,11.75,11.4,11.75,11.4,500
16-04-21,11.4,11.4,11.4,11.15,4100
19-04-21,11.7,11.55,11.7,11.45,11600
20-04-21,11.55,11.55,11.55,11.5,1100
22-04-21,11.9,12.15,12.35,11.4,8400
23-04-21,11.45,11.8,11.8,11.4,1700
26-04-21,11.8,11.4,11.8,11.4,5900
27-04-21,11.4,11.6,11.7,11.25,2600
28-04-21,11.6,11.6,11.6,11.6,800
29-04-21,11.75,11.35,11.75,11.35,1200
04-05-21,11.3,11.3,11.35,11.3,2300
05-05-21,11.25,11.2,11.45,11.2,8300
06-05-21,11.15,11.0,11.25,11.0,1700
07-05-21,11.0,11.0,11.2,10.95,7200
10-05-21,11.0,11.45,11.45,11.0,1600
11-05-21,11.3,11.3,11.3,11.3,1000
12-05-21,11.4,11.3,11.4,11.3,1600
13-05-21,11.3,11.4,11.4,11.3,1400
14-05-21,11.15,11.1,11.45,11.1,2200
17-05-21,11.7,11.45,11.7,11.4,2000
18-05-21,11.0,11.1,11.1,11.0,1300
19-05-21,11.1,11.4,11.4,11.1,1900
20-05-21,11.4,11.4,11.4,11.4,0
21-05-21,11.05,11.05,11.05,11.05,100
24-05-21,11.55,11.1,11.55,11.05,800
25-05-21,11.05,11.3,11.3,11.0,2200
26-05-21,11.0,11.0,11.0,11.0,1300
27-05-21,11.3,11.2,11.3,11.2,1400
28-05-21,11.0,11.0,11.0,11.0,900
31-05-21,11.0,11.1,11.1,11.0,600
01-06-21,11.2,11.2,11.2,11.2,100
02-06-21,11.2,10.95,11.2,10.95,5700
03-06-21,10.8,10.6,11.0,10.6,17600
04-06-21,10.65,10.95,11.0,10.55,6300
07-06-21,10.95,10.4,10.95,10.4,2800
08-06-21,10.4,10.85,10.85,10.4,5400
09-06-21,10.85,10.6,11.0,10.6,4400
10-06-21,10.7,10.85,10.85,10.6,5500
11-06-21,10.85,11.0,11.0,10.7,10000
14-06-21,11.0,10.7,11.0,10.7,5900
15-06-21,10.7,10.7,10.9,10.7,3600
16-06-21,11.2,11.0,11.4,10.7,20400
17-06-21,11.2,11.6,11.75,10.9,16500
18-06-21,11.7,11.6,11.7,11.6,3000
21-06-21,11.65,11.8,11.8,11.65,12000
22-06-21,11.8,12.0,12.0,11.8,6400
23-06-21,11.9,11.8,11.9,11.8,3900
24-06-21,11.7,11.65,11.7,11.65,700
25-06-21,10.7,10.8,10.8,10.7,6200
28-06-21,11.2,11.1,11.2,10.6,1700
29-06-21,11.0,11.0,11.0,11.0,1100
30-06-21,10.8,10.7,10.85,10.6,1900
01-07-21,10.5,9.97,11.3,9.96,13100
02-07-21,9.97,10.3,10.3,9.97,2200
05-07-21,10.15,10.2,10.7,10.15,7500
06-07-21,10.45,10.2,10.45,10.2,2600
07-07-21,10.6,10.2,10.8,10.2,2500
08-07-21,10.7,10.5,10.7,10.5,1100
09-07-21,10.3,10.4,10.55,10.3,500
12-07-21,10.0,9.8,10.0,9.8,2900
13-07-21,9.8,10.2,10.4,9.8,3000
14-07-21,10.5,10.5,10.5,10.5,500
15-07-21,10.5,10.5,10.5,10.5,0
16-07-21,10.45,10.0,10.45,10.0,1900
19-07-21,9.8,9.8,9.8,9.5,2300
20-07-21,9.5,9.8,10.05,9.5,2700
21-07-21,9.8,9.9,9.9,9.8,700
22-07-21,9.9,9.9,9.9,9.9,500
23-07-21,9.8,9.8,9.8,9.8,700
26-07-21,9.8,9.8,9.8,9.8,2000
27-07-21,10.15,10.0,10.15,10.0,200
28-07-21,10.0,10.0,10.0,10.0,0
29-07-21,10.0,10.0,10.0,10.0,0
30-07-21,9.89,10.1,10.2,9.89,7300
02-08-21,9.9,9.9,9.9,9.8,800
03-08-21,9.79,10.0,10.0,9.79,3600
04-08-21,9.79,9.79,9.79,9.79,100
05-08-21,10.0,9.99,10.0,9.99,3400
06-08-21,9.99,10.2,10.2,9.99,1700
09-08-21,9.8,10.2,10.2,9.8,200
10-08-21,10.0,10.25,10.25,10.0,1100
11-08-21,9.8,9.91,9.91,9.8,1100
12-08-21,10.2,10.0,10.2,9.92,2000
13-08-21,10.3,10.0,10.3,9.68,1900
16-08-21,9.7,10.0,10.2,9.7,3000
17-08-21,10.0,10.1,10.1,10.0,1500
18-08-21,10.05,10.1,10.1,10.0,1400
19-08-21,10.0,10.0,10.1,10.0,3700
20-08-21,10.2,10.0,10.2,9.85,3200
23-08-21,10.0,10.15,10.25,10.0,1300
24-08-21,10.15,10.1,10.2,10.0,3500
25-08-21,10.1,10.0,10.1,10.0,2100
26-08-21,10.1,9.9,10.1,9.9,2200
27-08-21,9.9,9.9,9.9,9.9,300
30-08-21,9.9,9.9,10.0,9.9,4300
31-08-21,10.0,10.1,10.1,10.0,5500
01-09-21,10.1,10.2,10.5,10.1,3000
06-09-21,10.2,10.4,10.4,10.05,8800
07-09-21,10.5,10.2,10.6,10.2,15100
08-09-21,10.4,10.4,10.4,10.4,1100
09-09-21,10.5,10.1,10.6,10.1,4700
10-09-21,10.1,10.35,10.45,10.1,16700
13-09-21,10.35,10.4,10.5,10.1,11700
14-09-21,10.3,10.45,10.45,10.2,12600
15-09-21,10.45,10.7,10.7,10.45,24000
16-09-21,10.75,10.75,10.8,10.6,26500
17-09-21,10.9,10.95,11.0,10.75,19700
20-09-21,11.0,11.15,11.15,10.95,46300
21-09-21,11.2,11.9,11.9,10.55,56000
22-09-21,12.7,12.35,12.7,12.3,44700
23-09-21,13.0,13.0,13.2,12.4,28200
24-09-21,13.1,12.1,13.1,12.1,42700
27-09-21,12.1,11.75,12.1,11.3,9900
28-09-21,11.3,11.9,11.9,11.2,7800
29-09-21,11.9,11.95,11.95,11.4,2600
30-09-21,11.9,12.05,12.1,11.6,10600
01-10-21,12.05,11.6,12.1,11.6,3100
04-10-21,11.9,11.65,12.1,11.4,10400
05-10-21,11.9,11.9,11.9,11.4,2300
06-10-21,11.8,11.5,11.8,11.1,26500
07-10-21,11.2,11.2,11.2,11.1,10900
08-10-21,11.4,11.5,11.5,11.4,1100
11-10-21,11.4,11.55,11.55,11.35,2100
12-10-21,11.3,12.05,12.05,11.3,10600
13-10-21,11.65,11.8,11.8,11.65,2600
14-10-21,11.65,11.8,11.8,11.65,300
15-10-21,11.7,11.65,11.7,11.6,1800
18-10-21,11.65,11.4,11.65,11.3,10300
19-10-21,11.4,11.4,11.5,11.3,3400
20-10-21,11.4,11.4,11.4,11.3,5600
21-10-21,11.2,11.4,11.4,11.2,3100
22-10-21,11.4,11.3,11.4,11.3,8900
25-10-21,11.5,11.35,11.8,11.35,10300
26-10-21,11.35,11.3,11.5,11.3,3900
27-10-21,11.35,11.4,11.65,11.35,16000
28-10-21,11.5,11.6,11.6,11.4,8700
29-10-21,11.7,12.4,12.4,11.6,49900
01-11-21,13.25,13.25,13.25,13.2,78800
02-11-21,14.15,14.15,14.15,13.2,43700
03-11-21,14.2,14.05,14.5,13.5,25100
04-11-21,14.05,14.1,14.2,13.3,47200
05-11-21,13.6,13.7,13.7,13.3,30200
08-11-21,13.1,13.8,14.0,13.1,21900
09-11-21,13.5,13.8,14.3,13.5,21100
10-11-21,13.8,14.1,14.15,13.75,74500
11-11-21,15.05,15.05,15.05,14.3,131300
12-11-21,15.5,16.1,16.1,15.5,72100
15-11-21,17.2,16.1,17.2,16.1,104600
16-11-21,15.3,15.3,16.9,15.3,55500
17-11-21,14.65,15.0,15.7,14.65,20400
18-11-21,15.0,14.85,15.0,14.5,32800
19-11-21,14.85,14.0,15.0,13.9,63400
22-11-21,14.0,14.4,14.5,13.8,35700
23-11-21,14.4,14.45,14.45,14.0,2500
24-11-21,14.65,14.5,14.65,14.0,14600
25-11-21,14.5,14.45,14.5,14.05,11200
26-11-21,14.4,14.0,14.4,14.0,10800
29-11-21,14.0,14.0,14.15,13.15,34900
30-11-21,14.0,13.95,14.0,13.7,20700
01-12-21,13.95,13.9,14.0,13.4,11000
02-12-21,13.9,14.85,14.85,13.4,79600
03-12-21,15.85,15.85,15.85,15.75,103100
06-12-21,16.9,16.95,16.95,16.8,138900
07-12-21,18.0,18.1,18.1,17.5,92200
08-12-21,19.3,19.35,19.35,19.0,101800
09-12-21,20.7,18.0,20.7,18.0,116600
10-12-21,16.75,16.75,16.75,16.75,15700
13-12-21,15.6,17.2,17.9,15.6,69500
14-12-21,17.2,16.8,17.8,16.3,40800
15-12-21,17.5,16.8,17.5,16.7,53200
16-12-21,16.4,16.4,17.0,16.3,41400
17-12-21,16.1,17.2,17.2,15.9,77200
20-12-21,18.3,17.9,18.4,17.2,68400
21-12-21,17.95,18.0,18.5,17.8,34200
22-12-21,17.95,17.5,18.05,17.4,38000
23-12-21,18.0,17.35,18.0,16.5,15300
