Date,Open,Close,High,Low,Volume
16-11-20,15.35,15.6,16.35,15.35,2560
17-11-20,16.1,16.35,16.35,16.1,5600
18-11-20,16.35,16.35,16.35,16.35,5120
19-11-20,17.45,16.35,17.45,16.35,130
20-11-20,17.45,16.6,17.45,16.6,80
23-11-20,16.0,16.95,16.95,16.0,60
24-11-20,16.95,16.95,16.95,16.95,0
25-11-20,16.9,16.9,16.95,16.9,1270
26-11-20,16.0,16.0,16.0,16.0,1000
27-11-20,16.0,16.0,16.0,16.0,1000
30-11-20,16.0,15.6,16.85,15.0,2310
01-12-20,16.6,16.0,16.65,15.7,4960
02-12-20,16.65,16.85,17.1,16.5,14140
03-12-20,16.85,17.0,17.1,15.8,10210
04-12-20,17.0,16.5,17.1,16.0,28180
07-12-20,17.1,17.1,17.1,16.4,1540
08-12-20,16.9,18.0,18.0,16.1,1560
09-12-20,16.8,17.45,17.45,16.75,4840
10-12-20,16.8,17.4,17.4,16.5,7450
11-12-20,16.8,16.8,16.8,16.5,3210
14-12-20,16.8,16.8,16.8,16.8,0
15-12-20,16.35,16.8,16.8,15.7,1930
16-12-20,16.8,16.8,16.8,16.8,0
17-12-20,16.8,17.0,17.0,16.8,2500
18-12-20,16.9,17.0,17.0,16.5,5180
21-12-20,17.0,17.0,17.0,16.3,7690
22-12-20,17.0,17.0,17.0,17.0,0
23-12-20,16.9,16.9,16.9,16.9,250
24-12-20,17.1,17.1,17.1,17.1,820
25-12-20,17.45,16.8,17.45,16.8,50
28-12-20,17.15,17.1,17.15,17.1,20
29-12-20,16.1,16.2,16.8,16.1,1130
30-12-20,16.35,17.1,17.1,16.35,7430
31-12-20,17.1,17.1,17.1,16.5,7010
04-01-21,17.1,17.1,17.1,17.1,0
05-01-21,17.1,17.2,17.2,17.1,1100
06-01-21,17.2,17.2,17.2,17.2,2200
07-01-21,17.2,17.2,17.2,17.15,7900
08-01-21,17.2,17.25,17.25,17.2,7400
11-01-21,17.25,17.5,17.5,17.25,11400
12-01-21,17.5,18.5,18.5,17.5,16200
13-01-21,18.5,18.8,18.8,18.45,56200
14-01-21,18.4,18.1,18.4,18.1,1800
15-01-21,18.3,18.9,19.0,18.2,39800
18-01-21,18.9,18.7,18.9,18.45,37900
19-01-21,18.65,20.0,20.0,18.6,93600
20-01-21,20.0,20.2,20.3,18.6,2200
21-01-21,19.0,19.1,20.0,19.0,4600
22-01-21,19.1,19.5,19.5,19.0,14000
25-01-21,19.5,19.4,19.5,19.4,8400
26-01-21,19.4,19.5,20.0,18.05,2800
27-01-21,18.15,18.15,18.3,18.15,11600
28-01-21,16.95,16.95,18.4,16.9,10700
29-01-21,16.1,18.0,18.0,16.1,600
01-02-21,18.5,18.2,18.5,17.1,700
02-02-21,17.2,17.9,17.9,17.2,5400
03-02-21,17.9,17.8,17.9,17.5,1600
04-02-21,17.9,17.85,17.9,17.2,3500
05-02-21,17.3,17.9,17.9,17.3,5200
08-02-21,17.9,17.9,17.9,17.9,0
09-02-21,17.5,18.5,18.5,17.5,200
17-02-21,18.5,18.5,18.5,18.5,300
18-02-21,18.5,18.5,18.5,18.5,11100
19-02-21,18.25,18.25,18.25,18.25,300
22-02-21,18.2,18.2,18.2,18.2,10900
23-02-21,18.5,18.3,18.5,18.25,6200
24-02-21,18.5,18.5,18.5,18.5,900
25-02-21,18.5,18.5,18.5,18.5,0
26-02-21,18.5,18.5,18.5,18.5,0
01-03-21,17.4,17.4,17.4,17.4,200
02-03-21,18.6,18.6,18.6,18.6,1300
03-03-21,18.1,18.1,18.1,18.1,4400
04-03-21,18.5,18.5,18.5,18.5,3400
05-03-21,18.5,18.9,19.0,17.3,35700
08-03-21,18.9,18.9,18.9,18.9,10200
09-03-21,18.9,18.9,18.9,18.9,0
10-03-21,19.0,18.85,19.0,18.7,1100
11-03-21,18.9,19.0,19.0,18.9,13300
12-03-21,19.0,19.0,19.0,18.5,2200
15-03-21,19.15,19.5,19.5,18.8,12900
16-03-21,19.5,19.5,19.5,19.4,7000
17-03-21,20.85,19.5,20.85,19.5,300
18-03-21,19.5,19.5,19.5,19.5,0
19-03-21,18.35,19.5,19.5,18.35,700
22-03-21,19.5,18.7,18.7,18.7,0
23-03-21,18.75,18.75,18.75,18.75,100
24-03-21,18.0,18.0,18.0,18.0,1200
25-03-21,18.0,18.0,18.0,18.0,0
26-03-21,17.5,17.5,17.5,17.5,500
29-03-21,17.6,17.9,17.9,17.6,3800
30-03-21,17.55,18.0,18.0,17.55,5700
31-03-21,17.85,18.5,18.5,17.85,7000
01-04-21,18.5,19.75,19.75,18.5,19600
02-04-21,21.1,20.0,21.1,20.0,15000
05-04-21,19.8,19.75,19.8,19.75,1100
06-04-21,19.5,19.0,19.5,19.0,1600
