Date,Open,Close,High,Low,Volume
05-05-21,20.8,21.4,21.85,20.5,2668000
06-05-21,21.8,21.05,21.8,20.85,1407500
07-05-21,20.6,20.7,21.2,20.5,1557100
10-05-21,20.55,21.2,21.5,20.5,2140300
11-05-21,21.5,21.9,22.4,21.1,3624300
12-05-21,21.7,22.5,22.8,21.6,2615800
13-05-21,22.5,22.0,22.9,22.0,1546200
14-05-21,22.1,21.6,22.15,21.5,1714900
17-05-21,21.6,20.3,21.8,20.3,3009200
18-05-21,20.2,20.2,20.8,20.05,1911400
19-05-21,20.5,20.1,20.5,19.7,2216800
20-05-21,20.1,19.8,20.1,19.55,1764100
21-05-21,19.6,20.15,20.5,19.5,1334700
24-05-21,20.5,21.0,21.0,20.2,1686100
25-05-21,21.35,21.5,21.6,21.05,2785000
26-05-21,21.6,21.2,21.8,21.0,1856300
27-05-21,21.2,20.7,21.3,20.6,1516900
28-05-21,20.8,21.3,21.5,20.55,1708400
31-05-21,21.3,22.75,22.75,21.2,3247800
01-06-21,23.45,23.0,23.45,23.0,2556500
02-06-21,22.9,23.15,23.6,22.6,3730100
03-06-21,23.55,23.8,24.2,23.2,4159600
04-06-21,23.8,25.0,25.2,23.1,5003400
07-06-21,25.0,24.75,25.1,22.4,3693100
08-06-21,23.5,23.05,24.35,23.05,2186300
09-06-21,22.2,21.9,23.0,21.45,3634800
10-06-21,21.1,20.85,21.6,20.6,3262300
11-06-21,20.9,21.5,21.8,20.9,1883000
14-06-21,21.7,21.65,22.25,21.25,2621300
15-06-21,21.8,21.35,21.8,21.1,2287500
16-06-21,21.5,21.25,21.8,21.0,1557600
17-06-21,20.8,21.35,21.55,20.8,1961200
18-06-21,21.5,22.3,22.5,21.35,4015300
21-06-21,22.3,22.5,23.0,22.3,2812400
22-06-21,22.7,22.3,23.2,22.0,2666700
23-06-21,22.05,21.7,22.2,21.5,2286200
24-06-21,21.7,21.4,21.7,21.3,1377900
25-06-21,21.7,21.4,21.7,21.05,1226700
28-06-21,21.4,22.25,22.4,21.3,2858700
29-06-21,22.25,21.8,22.4,21.7,2198800
30-06-21,21.8,21.85,22.3,21.6,1373000
01-07-21,21.9,22.2,22.3,21.4,2694700
02-07-21,22.5,23.1,23.3,22.2,5318700
05-07-21,23.45,23.35,23.8,23.0,4778900
06-07-21,23.4,22.0,23.9,22.0,3841800
07-07-21,22.1,22.15,22.8,21.2,2559900
08-07-21,21.9,22.65,23.3,21.9,3365300
09-07-21,22.6,22.6,23.4,22.0,3285400
12-07-21,22.45,21.05,22.45,21.05,2771600
13-07-21,21.3,20.2,21.35,19.6,5345200
14-07-21,20.05,19.4,20.35,18.8,2814300
15-07-21,18.7,20.35,20.35,18.7,1683700
16-07-21,20.3,20.3,20.4,19.85,1649000
19-07-21,19.5,18.9,19.8,18.9,2554700
20-07-21,18.95,19.35,19.35,18.2,1596200
21-07-21,19.4,19.5,20.3,19.2,1352500
22-07-21,19.7,20.25,20.3,19.65,1937300
23-07-21,19.9,19.7,20.5,19.7,1633600
26-07-21,19.65,20.7,20.8,19.2,2416300
27-07-21,21.2,21.15,21.6,20.8,2589500
28-07-21,20.6,20.8,21.35,20.6,911400
29-07-21,20.9,21.3,21.7,20.75,1756600
30-07-21,21.3,21.35,21.75,21.1,2325100
02-08-21,21.3,21.45,21.75,21.15,2001800
03-08-21,21.4,21.55,21.65,21.25,1676800
04-08-21,21.65,22.0,22.45,21.5,3130300
05-08-21,22.0,22.05,22.1,21.65,1719400
06-08-21,22.0,22.35,22.95,21.95,4296100
09-08-21,22.35,22.5,22.8,22.35,2252400
10-08-21,22.7,24.05,24.05,22.55,5419400
11-08-21,24.95,24.25,25.5,24.0,6573100
12-08-21,24.0,25.9,25.9,24.0,6262400
13-08-21,26.0,26.5,27.0,25.5,4783000
16-08-21,26.7,26.4,27.25,26.2,3567600
17-08-21,26.0,25.9,26.3,25.2,5029000
18-08-21,25.7,26.2,26.8,25.6,2946300
19-08-21,26.2,26.55,27.0,26.0,2861800
20-08-21,27.0,25.5,27.6,24.7,7293000
23-08-21,25.6,23.75,26.0,23.75,6066900
24-08-21,24.0,24.4,24.9,23.75,4106900
25-08-21,24.4,24.45,24.9,24.2,1486000
26-08-21,24.8,24.8,25.45,24.3,2302200
27-08-21,24.3,25.8,26.1,24.3,3534700
30-08-21,26.45,27.55,27.55,26.0,5177800
31-08-21,28.0,27.5,28.4,27.25,3069300
01-09-21,27.25,27.75,27.95,27.2,2432000
06-09-21,28.1,28.45,29.0,28.0,2688900
07-09-21,28.45,27.0,28.45,26.5,4297300
08-09-21,26.55,26.8,27.3,26.4,1971800
09-09-21,27.0,27.65,27.7,26.7,1746500
10-09-21,27.65,27.5,28.3,27.4,1500800
13-09-21,27.5,29.35,29.4,27.5,5301200
14-09-21,30.0,28.5,30.25,28.2,3411200
15-09-21,28.0,28.7,29.2,28.0,1109100
16-09-21,28.7,28.6,29.35,27.8,3397400
17-09-21,28.7,28.25,28.95,28.0,3305700
20-09-21,28.3,27.5,28.7,27.15,3553900
21-09-21,26.8,27.0,27.45,26.0,3458200
22-09-21,27.25,27.7,27.85,27.2,1801300
23-09-21,28.0,27.0,28.2,27.0,1780400
24-09-21,27.0,26.5,27.5,26.25,1543900
27-09-21,26.5,24.65,26.5,24.65,3765500
28-09-21,24.65,26.2,26.25,24.65,1506500
29-09-21,25.5,26.4,26.4,25.4,834800
30-09-21,26.4,26.8,27.8,26.1,1634900
01-10-21,26.8,26.9,27.5,26.3,1699600
04-10-21,27.5,27.35,27.6,27.1,2003400
05-10-21,27.4,27.75,28.3,26.7,3035100
06-10-21,28.5,28.0,28.65,27.95,3005100
07-10-21,28.35,29.4,29.5,28.1,5812200
08-10-21,29.6,29.05,29.75,28.75,2738100
11-10-21,29.5,28.95,29.5,28.9,2273400
12-10-21,29.0,29.2,29.9,28.7,3252600
13-10-21,29.25,29.15,29.7,29.1,1468000
14-10-21,29.5,30.4,30.75,29.4,2486500
15-10-21,30.5,30.35,30.8,30.05,2106100
18-10-21,30.6,30.35,31.1,30.3,1969800
19-10-21,30.35,30.4,30.9,30.2,1970500
20-10-21,30.0,31.3,31.8,29.85,5321000
21-10-21,31.3,30.8,31.3,30.6,1366200
22-10-21,30.5,30.6,31.5,30.2,2440600
25-10-21,30.6,30.0,30.9,30.0,2515600
26-10-21,29.65,29.7,30.0,29.15,2415300
27-10-21,30.0,31.0,31.25,29.6,3085500
28-10-21,31.2,30.75,31.4,30.5,2642600
29-10-21,30.75,31.0,31.2,30.55,2526800
01-11-21,31.1,30.65,31.9,30.5,2500200
02-11-21,30.65,31.5,31.5,30.5,2670000
03-11-21,32.3,30.5,32.4,30.5,3228900
04-11-21,30.7,30.7,30.9,30.45,1648900
05-11-21,30.6,31.05,31.5,30.6,2116600
08-11-21,31.0,32.05,32.45,31.0,3862600
09-11-21,32.05,31.8,32.3,31.2,1669600
10-11-21,31.8,32.55,33.2,31.3,2892800
11-11-21,33.0,31.8,33.0,31.6,2134800
12-11-21,31.8,31.7,32.1,30.7,1797000
15-11-21,31.65,31.95,32.85,30.9,3446100
16-11-21,32.25,33.2,33.75,31.6,4208000
17-11-21,33.0,34.6,34.9,32.6,3704400
18-11-21,34.6,34.3,35.1,34.1,2368500
19-11-21,34.3,32.0,34.85,31.9,3765900
22-11-21,31.5,29.8,32.0,29.8,4118300
23-11-21,29.15,30.7,30.9,29.15,1320100
24-11-21,31.4,29.95,31.4,29.9,2244800
25-11-21,29.95,30.35,30.9,29.9,1242100
26-11-21,30.55,29.95,31.0,29.8,1700600
29-11-21,29.2,29.4,29.9,29.1,1513000
30-11-21,29.9,30.1,30.6,29.65,1656400
01-12-21,30.0,31.0,31.8,29.8,2249300
02-12-21,31.0,30.8,31.55,30.8,1037700
03-12-21,31.55,30.0,31.55,30.0,1286100
06-12-21,30.3,29.5,30.65,29.15,1807400
07-12-21,30.5,30.0,30.5,29.8,697300
08-12-21,30.5,30.0,30.8,30.0,801800
09-12-21,30.0,31.2,31.7,30.0,1151700
