Date,Open,Close,High,Low,Volume
16-11-20,14.8,14.55,14.85,14.5,3852300
17-11-20,14.65,14.75,14.75,14.45,3281840
18-11-20,14.75,14.8,14.9,14.7,2113810
19-11-20,14.8,15.15,15.3,14.8,3362010
20-11-20,15.0,15.1,15.2,15.0,2268070
23-11-20,15.15,15.1,15.2,15.0,2203280
24-11-20,15.15,14.9,15.15,14.75,3485340
25-11-20,15.05,14.9,15.1,14.9,3276360
26-11-20,13.0,13.0,13.2,12.8,3646350
27-11-20,13.05,12.85,13.05,12.8,1763950
30-11-20,12.85,12.55,12.9,12.55,3217300
01-12-20,12.45,12.55,12.6,12.35,2782450
02-12-20,12.55,12.55,12.7,12.5,3411270
03-12-20,12.7,12.75,12.85,12.6,3003770
04-12-20,12.85,12.85,13.0,12.8,2272620
07-12-20,12.9,12.85,12.95,12.8,2308570
08-12-20,12.85,12.85,12.9,12.75,2761420
09-12-20,12.8,13.35,13.45,12.8,6708490
10-12-20,13.35,13.05,13.45,13.05,3105870
11-12-20,13.15,13.25,13.3,13.1,3321450
14-12-20,13.3,13.45,13.5,13.25,3563810
15-12-20,13.45,13.4,13.55,13.3,2828040
16-12-20,13.45,13.4,13.6,13.3,2990750
17-12-20,13.4,13.3,13.5,13.15,5423910
18-12-20,13.3,13.25,13.35,13.2,3014020
21-12-20,13.35,13.25,13.45,13.25,3526610
22-12-20,13.25,13.25,13.4,13.15,3517320
23-12-20,13.25,13.2,13.35,13.15,3208900
24-12-20,13.3,12.9,13.3,12.6,3437160
25-12-20,12.9,13.05,13.05,12.75,1956630
28-12-20,13.1,13.85,13.95,13.1,8694730
29-12-20,13.95,13.8,14.1,13.65,4003180
30-12-20,13.8,13.8,13.95,13.7,3475220
31-12-20,13.85,14.0,14.15,13.65,4245990
04-01-21,14.2,14.55,14.75,14.15,4714100
05-01-21,14.5,14.45,14.6,14.3,2691500
06-01-21,14.7,14.45,14.75,14.4,4842600
07-01-21,14.45,14.8,14.9,14.35,6174700
08-01-21,14.8,15.05,15.35,14.8,4393200
11-01-21,15.25,15.3,15.4,15.05,3306200
12-01-21,15.3,15.3,15.35,15.0,3708100
13-01-21,15.4,15.05,15.45,14.9,4694000
14-01-21,15.0,15.05,15.1,14.7,4030100
15-01-21,15.2,16.1,16.1,15.0,10603800
18-01-21,16.5,17.2,17.2,16.45,8978900
19-01-21,17.6,16.6,18.1,16.0,9396000
20-01-21,16.8,17.3,17.45,15.5,10331300
21-01-21,17.9,18.5,18.5,17.4,9629900
22-01-21,19.0,19.6,19.75,18.8,11737200
25-01-21,19.2,18.7,19.6,18.7,7885000
26-01-21,18.6,17.8,18.9,17.4,9483900
27-01-21,17.2,16.6,17.85,16.6,8633400
28-01-21,15.45,15.45,16.0,15.45,7204400
29-01-21,14.45,16.0,16.4,14.45,7749200
01-02-21,15.7,14.9,16.2,14.9,7416200
02-02-21,14.7,15.4,15.5,14.0,5912100
03-02-21,15.8,16.4,16.45,15.4,8099200
04-02-21,16.5,16.45,16.95,16.0,5136900
05-02-21,16.5,16.6,16.85,16.5,3610800
08-02-21,16.8,16.05,17.1,15.65,7357400
09-02-21,16.35,16.4,16.6,15.8,4540200
17-02-21,17.0,17.5,17.5,16.9,5865500
18-02-21,18.3,17.9,18.5,17.6,8796100
19-02-21,17.4,17.4,17.85,17.3,6005700
22-02-21,17.35,17.5,17.65,17.1,7104000
23-02-21,18.0,17.65,18.0,17.6,5320600
24-02-21,17.6,17.1,17.65,17.05,4549800
25-02-21,17.3,17.2,17.4,17.0,3547100
26-02-21,16.8,17.05,17.15,16.8,4408700
01-03-21,17.2,17.65,17.7,17.2,4314900
02-03-21,17.65,17.4,17.7,17.3,4480100
03-03-21,17.3,17.4,17.5,17.15,3394000
04-03-21,17.7,17.9,18.35,17.45,10506700
05-03-21,18.4,18.5,18.6,18.0,7566000
