Date,Open,Close,High,Low,Volume
12-07-21,11.9,11.1,11.9,11.1,2700
13-07-21,11.8,11.25,11.8,11.25,5900
14-07-21,11.3,11.3,11.4,11.3,1000
15-07-21,11.95,11.45,11.95,11.45,600
16-07-21,12.15,12.15,12.15,12.15,500
19-07-21,11.3,11.6,11.6,11.3,300
20-07-21,11.0,11.6,11.6,11.0,300
21-07-21,12.05,10.8,12.05,10.8,1100
22-07-21,11.1,11.1,11.1,11.1,400
23-07-21,11.15,11.15,11.15,11.15,200
26-07-21,11.15,11.15,11.15,11.15,100
27-07-21,11.15,11.15,11.15,11.15,100
28-07-21,11.15,11.15,11.15,11.15,0
29-07-21,11.15,11.15,11.15,11.15,0
30-07-21,11.15,11.15,11.15,11.15,0
02-08-21,10.4,10.7,11.75,10.4,300
03-08-21,10.5,10.5,10.5,10.5,200
04-08-21,10.9,10.9,10.9,10.9,600
05-08-21,10.9,10.9,10.9,10.9,200
06-08-21,11.0,11.0,11.0,11.0,100
09-08-21,11.0,11.0,11.0,11.0,2600
10-08-21,11.1,11.05,11.1,11.05,500
11-08-21,11.05,11.4,11.5,11.05,2300
12-08-21,11.45,12.1,12.1,11.45,4100
13-08-21,12.65,12.1,12.65,12.1,3100
16-08-21,11.7,11.7,11.7,11.7,200
17-08-21,11.7,11.55,11.7,11.55,300
18-08-21,11.3,11.45,12.3,11.3,3900
19-08-21,11.3,11.4,11.4,11.3,700
20-08-21,11.3,11.3,11.3,11.3,2200
23-08-21,11.35,11.3,11.35,11.3,1400
24-08-21,10.6,11.3,11.3,10.6,2700
25-08-21,11.3,11.3,11.3,11.3,100
26-08-21,11.3,11.3,11.3,11.3,0
27-08-21,11.2,11.9,11.95,11.2,1200
30-08-21,11.85,11.85,11.85,11.7,3700
31-08-21,11.85,11.8,11.85,11.8,800
01-09-21,11.4,11.8,11.8,11.4,1400
06-09-21,11.8,11.8,11.9,11.8,1000
07-09-21,11.8,11.8,11.8,11.8,400
08-09-21,11.8,11.8,11.8,11.8,100
09-09-21,11.2,11.2,11.2,11.2,200
10-09-21,11.5,11.3,11.8,11.3,1300
13-09-21,12.05,12.05,12.05,12.05,17400
14-09-21,12.85,12.85,12.85,12.85,16300
15-09-21,13.7,13.7,13.7,13.65,51700
16-09-21,14.65,14.65,14.65,14.6,106000
17-09-21,15.65,13.65,15.65,13.65,61400
20-09-21,13.4,13.0,14.2,13.0,22400
21-09-21,12.5,12.6,13.3,12.2,36400
22-09-21,12.4,12.7,13.45,12.4,28300
23-09-21,12.5,13.55,13.55,12.5,44600
24-09-21,14.45,14.45,14.45,14.45,60600
27-09-21,15.45,15.4,15.45,13.45,77100
28-09-21,14.8,14.35,14.8,14.35,18600
29-09-21,13.75,13.4,14.35,13.35,26700
30-09-21,12.85,13.4,14.2,12.8,15800
01-10-21,12.5,12.7,13.6,12.5,73100
04-10-21,13.0,13.0,13.25,13.0,13500
05-10-21,13.4,13.0,13.4,12.6,6200
06-10-21,13.0,13.4,13.4,12.9,40800
07-10-21,13.4,13.45,13.45,13.0,8000
08-10-21,13.2,13.85,13.85,13.2,11300
11-10-21,14.5,14.0,14.5,13.6,10000
12-10-21,14.0,14.0,14.1,13.8,16600
13-10-21,13.9,14.1,14.1,13.8,5300
14-10-21,14.2,14.0,14.3,14.0,23700
15-10-21,14.95,14.5,14.95,14.0,32300
18-10-21,14.5,14.5,14.5,14.0,29900
19-10-21,14.1,14.1,14.5,14.0,34000
20-10-21,14.4,14.1,14.5,14.1,14900
21-10-21,14.1,14.5,14.5,14.1,28600
22-10-21,14.3,14.5,14.55,14.3,9400
25-10-21,14.5,14.5,14.7,14.5,17400
26-10-21,14.3,14.5,14.5,14.3,19200
27-10-21,14.6,14.5,14.6,14.5,31300
28-10-21,15.0,15.1,15.1,14.6,28700
29-10-21,14.7,14.7,14.8,14.7,15200
01-11-21,14.9,14.3,15.0,14.3,23800
02-11-21,14.3,14.65,14.8,14.3,12500
03-11-21,15.1,15.4,15.65,14.65,45000
04-11-21,15.65,15.2,15.65,15.0,19900
05-11-21,15.0,15.5,15.6,15.0,44800
08-11-21,15.5,15.6,16.0,15.5,12300
09-11-21,15.85,15.75,15.85,15.15,30600
10-11-21,15.75,15.35,15.75,15.2,17200
11-11-21,15.35,16.2,16.4,15.35,40500
12-11-21,16.2,15.5,16.5,15.3,13400
15-11-21,15.6,16.0,16.4,15.6,13700
16-11-21,16.0,16.6,16.6,16.0,28800
17-11-21,16.6,16.6,16.6,16.55,5600
18-11-21,16.8,16.8,17.0,16.75,31500
19-11-21,16.8,16.4,16.8,16.4,20500
22-11-21,17.0,16.6,17.0,16.6,33700
23-11-21,17.5,16.9,17.5,16.9,1400
24-11-21,16.0,16.9,16.9,16.0,1800
25-11-21,16.9,16.9,16.9,16.9,800
26-11-21,16.1,16.2,16.3,16.1,3200
29-11-21,16.2,16.0,16.2,15.1,16100
30-11-21,15.1,16.0,16.0,15.1,1500
01-12-21,16.0,16.0,16.0,16.0,400
02-12-21,15.8,15.8,15.8,15.8,100
03-12-21,15.5,15.3,15.5,15.3,11400
06-12-21,15.45,15.6,15.6,15.45,2300
07-12-21,16.0,16.0,16.0,16.0,400
08-12-21,15.4,15.4,16.0,15.4,7300
09-12-21,15.4,15.4,15.4,15.4,200
10-12-21,16.0,15.4,16.0,15.4,10100
13-12-21,16.0,16.0,16.0,16.0,5200
14-12-21,16.0,16.2,16.2,16.0,1700
15-12-21,16.2,16.2,16.2,16.2,100
16-12-21,16.1,16.1,16.1,16.1,700
17-12-21,16.15,16.15,16.3,16.15,5800
20-12-21,16.0,16.1,16.1,16.0,4000
21-12-21,16.1,16.1,16.1,16.1,0
22-12-21,16.0,15.0,16.0,15.0,700
23-12-21,15.0,16.0,16.0,15.0,4600
24-12-21,16.0,15.95,16.0,15.95,3500
27-12-21,15.0,15.0,15.0,15.0,200
28-12-21,16.0,16.05,16.05,15.2,1200
29-12-21,16.25,16.3,16.3,16.25,2700
30-12-21,15.5,16.4,16.4,15.2,1500
31-12-21,16.4,16.45,16.45,16.4,700
04-01-22,16.45,16.45,16.6,15.5,2700
05-01-22,16.45,16.45,16.45,16.45,200
06-01-22,16.9,16.1,16.9,16.0,2000
07-01-22,16.2,16.3,16.3,15.7,600
10-01-22,16.0,16.8,16.8,16.0,3800
11-01-22,16.8,16.8,16.8,16.0,1100
12-01-22,16.8,16.8,16.8,16.8,0
13-01-22,15.8,15.8,15.8,15.8,500
14-01-22,15.8,15.8,15.8,15.8,0
17-01-22,16.9,16.9,16.9,16.9,11300
18-01-22,17.0,18.05,18.05,17.0,17500
19-01-22,19.2,19.2,19.3,19.2,7600
20-01-22,19.0,20.0,20.0,17.9,10400
21-01-22,18.7,18.6,18.7,18.6,2300
24-01-22,17.3,17.3,17.45,17.3,600
25-01-22,16.1,16.1,16.1,16.1,2800
26-01-22,16.1,16.5,16.5,16.1,16200
27-01-22,16.5,16.5,16.5,16.5,0
28-01-22,16.5,16.5,16.5,16.5,0
07-02-22,16.05,16.05,16.05,16.05,500
08-02-22,16.05,16.1,16.1,16.05,400
09-02-22,16.1,16.1,16.1,16.1,100
10-02-22,17.0,17.0,17.0,17.0,100
11-02-22,16.1,16.8,16.8,16.1,4400
14-02-22,17.0,17.8,17.8,17.0,1000
15-02-22,17.8,18.8,18.8,17.8,200
16-02-22,19.9,20.1,20.1,19.9,176300
17-02-22,20.6,20.7,21.5,20.2,12300
18-02-22,20.7,20.7,20.7,20.65,11400
21-02-22,20.6,20.6,20.6,20.5,1500
22-02-22,20.5,20.4,20.5,20.4,6300
23-02-22,20.4,20.4,20.4,20.4,46300
24-02-22,20.6,20.4,20.6,20.0,84400
25-02-22,20.2,20.6,20.9,20.2,4900
28-02-22,20.5,22.0,22.0,20.5,37900
01-03-22,23.5,23.5,23.5,23.4,90500
02-03-22,25.1,25.1,25.1,25.1,77700
03-03-22,26.85,26.85,26.85,25.1,37600
04-03-22,28.7,25.3,28.7,25.0,69000
07-03-22,26.75,26.45,26.85,25.0,12200
08-03-22,25.0,24.6,27.9,24.6,40300
09-03-22,24.0,25.9,25.9,23.0,9400
10-03-22,26.9,27.55,27.7,26.3,36000
11-03-22,27.5,27.4,27.5,26.4,25000
14-03-22,25.7,27.05,27.05,25.7,13300
15-03-22,27.05,28.9,28.9,25.8,86200
16-03-22,29.0,30.9,30.9,29.0,174900
17-03-22,33.05,33.05,33.05,33.05,89500
18-03-22,35.35,35.35,35.35,34.7,129700
21-03-22,35.0,36.5,36.95,33.55,90500
22-03-22,36.5,35.5,36.5,35.4,120100
23-03-22,34.2,35.0,35.5,34.2,112500
24-03-22,34.3,35.9,36.0,34.3,209300
25-03-22,36.0,36.2,36.2,35.5,119100
28-03-22,35.6,38.65,38.7,35.6,108000
29-03-22,38.65,37.1,41.35,36.45,373800
30-03-22,37.0,37.0,38.0,37.0,132400
31-03-22,37.0,37.4,38.2,36.5,120800
01-04-22,37.0,37.0,37.8,34.8,131000
04-04-22,37.0,37.0,38.0,36.9,103800
05-04-22,36.8,36.2,37.8,35.0,95700
06-04-22,36.2,35.9,36.2,34.7,34700
07-04-22,36.4,35.5,37.3,35.5,52900
08-04-22,35.5,35.3,36.5,35.3,46900
12-04-22,35.3,32.85,35.5,32.85,131800
13-04-22,34.0,32.5,34.0,31.1,86600
14-04-22,32.3,32.3,32.3,31.5,41100
15-04-22,32.3,32.3,33.0,31.7,61700
18-04-22,32.0,32.15,32.15,31.0,18800
19-04-22,31.8,31.4,32.15,29.9,22500
20-04-22,31.4,30.95,31.4,29.25,28800
21-04-22,30.0,29.9,30.0,28.8,10800
22-04-22,29.9,30.2,30.2,29.8,5500
25-04-22,29.5,29.05,30.2,29.05,19800
26-04-22,28.1,28.0,28.8,28.0,15600
27-04-22,28.0,28.4,28.4,28.0,6100
28-04-22,28.4,28.8,28.8,28.4,9100
29-04-22,28.8,29.3,29.3,27.7,20400
04-05-22,28.5,29.25,29.3,28.5,15500
05-05-22,28.5,28.9,29.2,28.1,17300
06-05-22,28.3,26.9,28.9,26.9,67200
09-05-22,26.0,25.05,26.0,25.05,12400
10-05-22,24.0,25.05,25.05,23.3,13300
11-05-22,24.4,24.5,24.8,24.4,10000
12-05-22,24.5,24.95,25.0,24.5,10800
13-05-22,24.6,24.0,24.6,24.0,2700
16-05-22,24.0,23.7,24.0,23.7,10700
17-05-22,23.7,25.35,25.35,23.7,22700
18-05-22,25.8,25.8,25.8,25.8,2000
19-05-22,25.8,25.8,25.8,25.8,0
20-05-22,25.8,25.5,25.8,25.3,1300
23-05-22,25.5,25.5,25.5,25.5,2100
24-05-22,25.5,25.5,25.5,25.5,100
25-05-22,25.5,25.8,25.8,25.4,5300
26-05-22,25.8,25.5,25.8,25.5,600
27-05-22,25.5,25.5,25.5,24.5,10700
30-05-22,25.0,25.5,25.5,25.0,7500
31-05-22,25.5,24.2,25.5,24.2,1500
