Date,Open,Close,High,Low,Volume
16-11-20,11.45,10.95,11.45,10.9,2030
17-11-20,11.0,10.7,11.5,10.6,940
18-11-20,10.7,10.7,10.7,10.7,0
19-11-20,10.75,11.25,11.35,10.2,2260
20-11-20,11.25,11.3,11.3,11.0,490
23-11-20,11.7,11.15,11.7,11.15,1480
24-11-20,11.05,10.65,11.1,10.6,1020
25-11-20,10.65,11.2,11.35,10.45,10020
26-11-20,11.65,11.6,11.65,11.2,660
27-11-20,11.6,10.85,11.6,10.85,920
30-11-20,11.5,11.3,11.5,11.3,5550
01-12-20,11.1,11.5,11.5,11.1,60
02-12-20,11.0,10.85,11.0,10.85,80
03-12-20,10.85,11.6,11.6,10.85,1620
04-12-20,11.9,10.95,11.9,10.95,310
07-12-20,11.6,11.0,11.6,11.0,3270
08-12-20,10.9,10.9,10.9,10.9,1620
09-12-20,10.95,11.1,11.1,10.95,5850
10-12-20,11.5,11.5,11.5,11.45,5180
11-12-20,11.5,11.0,11.5,11.0,20
14-12-20,11.0,10.8,11.1,10.75,18490
15-12-20,10.85,10.85,10.85,10.85,70
16-12-20,10.85,11.45,11.5,10.85,4220
17-12-20,11.0,11.1,11.45,11.0,5110
18-12-20,11.45,11.2,11.45,11.1,2600
21-12-20,11.45,11.0,11.45,11.0,3080
22-12-20,11.0,11.0,11.4,11.0,1050
23-12-20,11.2,11.05,11.2,11.05,200
24-12-20,11.05,11.05,11.05,11.05,2040
25-12-20,11.05,11.05,11.05,11.0,4440
28-12-20,11.05,11.05,11.05,11.0,6240
29-12-20,11.7,11.65,11.7,11.0,1440
30-12-20,11.6,11.5,11.6,11.1,60
31-12-20,11.5,11.2,11.5,11.1,1680
04-01-21,11.2,11.8,11.8,11.2,1500
05-01-21,11.3,11.7,11.7,11.3,5000
06-01-21,11.6,11.5,11.6,11.5,3000
07-01-21,11.5,11.8,11.8,11.3,9000
08-01-21,11.8,11.5,11.8,11.5,1500
11-01-21,12.3,11.85,12.3,11.85,5200
12-01-21,11.8,11.5,11.8,11.5,3000
13-01-21,11.3,11.6,11.6,11.3,800
14-01-21,11.0,11.7,11.7,11.0,5000
15-01-21,11.7,11.75,11.75,11.7,6500
18-01-21,11.75,11.6,11.75,11.6,700
19-01-21,11.6,11.5,11.7,11.5,2300
20-01-21,11.5,11.5,11.5,11.0,2000
21-01-21,11.7,11.5,11.7,10.7,1300
22-01-21,11.5,11.5,11.5,11.5,0
25-01-21,11.5,11.5,11.5,11.05,1100
26-01-21,11.0,11.0,11.0,11.0,600
27-01-21,11.3,11.65,11.65,11.3,600
28-01-21,10.9,10.85,11.6,10.85,4500
29-01-21,11.5,10.85,11.5,10.85,2200
01-02-21,10.95,10.95,10.95,10.9,900
02-02-21,10.95,10.45,10.95,10.45,1000
03-02-21,10.8,10.95,10.95,10.8,800
04-02-21,10.6,11.4,11.4,10.45,1800
05-02-21,11.4,11.35,11.4,11.35,500
08-02-21,11.35,11.35,11.35,11.35,0
09-02-21,11.0,11.1,11.1,11.0,2600
17-02-21,11.1,11.2,11.2,11.1,1200
18-02-21,10.7,10.7,10.7,10.7,300
19-02-21,11.3,11.1,11.3,11.1,10000
22-02-21,11.2,11.2,11.3,11.2,5700
23-02-21,11.2,11.3,11.3,11.2,700
24-02-21,11.3,11.2,11.3,11.2,2800
25-02-21,10.75,11.2,11.3,10.75,6600
26-02-21,10.8,10.8,10.8,10.8,100
01-03-21,10.8,11.05,11.5,10.8,1800
02-03-21,10.7,10.8,11.0,10.7,12000
03-03-21,11.3,11.4,11.5,11.3,12000
04-03-21,10.85,10.85,10.85,10.85,100
05-03-21,11.0,11.0,11.0,11.0,1300
08-03-21,11.2,11.3,11.5,11.2,2600
09-03-21,11.0,11.0,11.0,11.0,2100
10-03-21,11.0,11.0,11.0,11.0,2700
11-03-21,11.0,11.0,11.0,11.0,2700
12-03-21,11.0,10.8,11.0,10.8,6200
15-03-21,10.8,11.1,11.1,10.7,6600
16-03-21,11.1,11.2,11.2,11.1,13100
17-03-21,11.2,11.3,11.3,10.6,5300
18-03-21,11.2,11.3,11.3,11.2,2600
19-03-21,11.1,11.0,11.1,11.0,800
22-03-21,11.2,11.0,11.2,10.9,1200
23-03-21,11.0,11.0,11.0,11.0,400
24-03-21,10.9,11.1,11.1,10.9,1500
25-03-21,11.1,11.1,11.2,11.1,6900
26-03-21,11.1,11.1,11.1,11.1,2000
29-03-21,11.0,11.1,11.2,11.0,5300
30-03-21,11.2,11.0,11.2,11.0,3000
31-03-21,11.0,10.7,11.0,10.65,17300
01-04-21,10.8,11.0,11.0,10.8,12000
02-04-21,11.0,11.0,11.0,10.5,4900
05-04-21,11.0,11.0,11.0,11.0,700
06-04-21,11.0,10.85,11.0,10.85,2900
07-04-21,10.85,10.9,11.15,10.85,4300
08-04-21,10.9,11.0,11.0,10.9,500
09-04-21,11.0,11.2,11.2,11.0,3900
12-04-21,11.2,11.15,11.2,11.1,14000
13-04-21,11.15,11.15,11.15,11.15,11500
14-04-21,11.15,11.15,11.15,10.55,10200
15-04-21,10.6,11.1,11.15,10.6,3000
16-04-21,11.1,11.1,11.1,11.1,0
19-04-21,10.6,10.95,10.95,10.6,2600
20-04-21,10.95,10.7,10.95,10.6,3700
22-04-21,10.6,11.0,11.1,10.2,6000
23-04-21,11.0,10.9,11.0,10.9,5400
26-04-21,10.9,10.85,10.9,10.75,1500
27-04-21,10.5,10.5,10.5,10.3,900
28-04-21,10.5,10.7,10.7,10.0,4000
29-04-21,10.65,10.2,10.7,10.2,17300
04-05-21,10.2,10.2,10.3,10.1,3300
05-05-21,10.2,10.2,10.2,10.2,2600
06-05-21,10.3,10.3,10.3,10.3,300
07-05-21,10.35,10.45,10.5,10.35,600
10-05-21,10.45,10.8,10.8,10.2,2700
11-05-21,10.8,10.75,10.8,10.5,1100
12-05-21,10.5,10.6,10.6,10.5,1800
13-05-21,10.6,10.05,10.6,10.05,1700
14-05-21,10.1,10.65,10.75,10.1,2800
17-05-21,10.1,10.3,10.3,10.1,300
18-05-21,10.3,10.6,10.8,10.3,1300
19-05-21,10.3,10.6,10.6,10.3,600
20-05-21,10.6,10.3,10.6,10.3,1000
21-05-21,10.4,10.4,10.4,10.4,1000
24-05-21,10.4,10.4,10.4,10.4,800
25-05-21,10.4,10.25,10.4,10.25,1300
26-05-21,10.25,10.25,10.25,10.25,0
27-05-21,10.25,10.25,10.25,10.25,400
28-05-21,10.25,10.25,10.25,10.25,700
31-05-21,10.2,10.1,10.2,10.1,1000
01-06-21,10.0,10.1,10.1,10.0,400
02-06-21,10.1,9.7,10.1,9.6,500
03-06-21,9.8,10.35,10.35,9.8,2500
04-06-21,10.4,10.35,10.4,10.35,1600
07-06-21,10.5,11.05,11.05,10.5,36000
08-06-21,11.8,11.6,11.8,11.2,39300
09-06-21,11.05,11.45,11.5,10.8,12200
10-06-21,10.8,11.45,11.45,10.8,600
11-06-21,10.8,11.0,11.35,10.8,17000
14-06-21,10.6,10.9,11.0,10.6,2600
15-06-21,11.0,10.7,11.0,10.7,3000
16-06-21,10.5,11.0,11.2,10.5,2600
17-06-21,11.4,11.2,11.4,11.2,26200
18-06-21,10.65,10.8,10.8,10.65,500
21-06-21,10.7,10.75,10.75,10.6,9900
22-06-21,10.75,11.1,11.5,10.75,18000
23-06-21,11.0,11.2,11.5,11.0,9900
24-06-21,10.6,11.1,11.2,10.6,1000
25-06-21,11.1,10.8,11.1,10.55,2500
28-06-21,11.0,11.0,11.1,10.9,14000
29-06-21,11.0,10.7,11.0,10.6,5500
30-06-21,10.7,10.7,10.7,10.7,2500
01-07-21,10.7,11.1,11.2,10.55,9000
02-07-21,11.1,10.7,11.1,10.7,1400
05-07-21,10.7,11.0,11.1,10.7,5500
06-07-21,11.0,10.9,11.0,10.5,1300
07-07-21,10.3,10.9,10.95,10.3,600
08-07-21,10.9,10.7,11.0,10.7,2400
09-07-21,10.0,10.45,11.15,10.0,500
12-07-21,10.7,11.0,11.0,10.5,3600
13-07-21,11.0,11.0,11.0,11.0,100
14-07-21,11.0,11.0,11.0,11.0,200
15-07-21,10.3,10.4,10.4,10.3,400
16-07-21,11.05,10.6,11.05,10.5,1200
19-07-21,10.3,10.4,10.6,10.3,900
20-07-21,10.3,10.95,11.0,10.3,5600
21-07-21,10.9,10.85,11.45,10.8,2200
