Date,Open,Close,High,Low,Volume
16-11-20,89.5,83.9,90.1,83.9,2454980
17-11-20,84.0,85.0,85.9,83.8,813710
18-11-20,85.1,82.9,85.1,82.7,985490
19-11-20,83.0,82.0,83.4,81.0,1205410
20-11-20,81.7,82.0,83.9,81.1,1166780
23-11-20,82.0,83.1,83.4,82.0,871370
24-11-20,83.1,82.0,83.1,80.0,679550
25-11-20,82.0,82.3,83.0,82.0,686650
26-11-20,81.7,83.7,83.9,81.6,510660
27-11-20,83.7,83.7,83.7,82.8,420570
30-11-20,82.1,82.0,83.5,81.7,964680
01-12-20,80.5,83.0,83.0,80.5,1051590
02-12-20,83.0,83.2,84.0,82.0,741130
03-12-20,83.3,83.4,84.0,82.5,542070
04-12-20,84.0,86.0,87.5,83.5,1978040
07-12-20,86.5,86.0,87.1,85.5,825210
08-12-20,86.1,85.5,86.4,85.3,855880
09-12-20,85.5,85.4,85.7,85.0,840910
10-12-20,85.4,83.9,85.4,83.6,1432910
11-12-20,83.9,84.5,84.6,83.2,791100
14-12-20,84.7,84.5,85.1,83.9,1079350
15-12-20,84.5,84.5,84.8,83.9,935010
16-12-20,84.0,84.5,84.6,83.9,648540
17-12-20,83.5,84.0,84.3,82.8,1179730
18-12-20,83.7,84.1,84.3,83.7,1417470
21-12-20,85.0,83.8,85.0,83.4,827020
22-12-20,83.8,82.8,84.0,82.5,805250
23-12-20,82.7,82.8,84.3,82.6,910150
24-12-20,82.8,82.7,83.0,81.8,638900
25-12-20,83.0,82.5,83.1,82.4,598590
28-12-20,83.0,82.4,83.2,82.1,553150
29-12-20,84.0,83.2,84.0,83.0,1440210
30-12-20,83.9,83.5,84.2,82.6,959720
31-12-20,83.0,88.9,89.1,83.0,3806160
04-01-21,91.0,88.9,91.0,88.9,1915700
05-01-21,89.0,89.3,90.0,88.1,1274800
06-01-21,89.3,88.3,91.0,88.0,2344400
07-01-21,88.3,92.0,92.5,88.3,3028500
08-01-21,93.0,93.1,94.4,92.0,2639600
11-01-21,93.2,94.1,95.5,93.2,2553900
12-01-21,94.1,94.0,94.3,93.1,1830900
13-01-21,94.2,93.3,94.3,92.7,2553600
14-01-21,93.2,92.3,93.3,91.7,1447400
15-01-21,93.0,93.0,93.4,92.5,2144900
18-01-21,95.0,95.1,98.1,94.9,3740700
19-01-21,95.8,90.9,95.8,88.5,2416600
20-01-21,91.5,90.9,91.8,86.0,2314800
21-01-21,91.5,91.5,92.1,89.4,2180900
22-01-21,92.0,93.3,95.2,91.0,3060300
25-01-21,95.0,97.0,98.0,94.0,3869900
26-01-21,98.2,95.5,98.2,91.3,2475200
27-01-21,94.5,91.7,94.8,90.2,2243700
28-01-21,85.3,85.3,89.4,85.3,3816800
29-01-21,80.5,85.5,91.0,80.5,2838500
01-02-21,85.9,82.0,88.3,81.0,1792200
02-02-21,82.0,84.0,85.0,80.0,1927500
03-02-21,85.5,88.9,89.0,85.5,1539300
04-02-21,88.0,89.5,90.5,87.5,1415200
05-02-21,89.5,89.6,90.0,89.1,1209500
08-02-21,89.6,85.6,89.9,84.0,2260800
09-02-21,86.0,88.7,89.6,85.1,1448200
17-02-21,89.8,92.0,92.0,88.8,1142900
18-02-21,92.0,95.1,96.0,91.0,2207200
19-02-21,93.6,94.9,95.5,93.6,1419300
22-02-21,94.9,94.6,95.1,93.8,1186200
23-02-21,94.5,92.7,94.5,92.5,1592900
24-02-21,94.0,91.0,94.0,90.5,1478100
25-02-21,91.8,89.6,91.8,89.4,1571600
26-02-21,88.6,90.3,90.4,88.5,1485300
01-03-21,90.4,91.3,91.9,90.3,859200
02-03-21,92.8,90.9,92.8,90.0,1027600
03-03-21,90.9,90.5,91.0,90.0,803200
04-03-21,91.0,88.4,91.0,87.5,1647600
05-03-21,88.0,89.2,90.0,87.5,1141200
08-03-21,90.4,87.4,90.4,87.0,1612700
09-03-21,87.7,86.7,87.7,81.3,1166700
10-03-21,86.7,87.0,87.0,85.3,817400
11-03-21,87.8,87.3,88.4,86.9,878000
12-03-21,88.0,87.3,88.1,87.2,872100
15-03-21,88.0,88.5,89.2,87.3,1188500
16-03-21,88.8,88.0,88.8,87.2,535200
17-03-21,87.6,88.0,88.1,87.0,576400
18-03-21,87.9,89.7,89.9,87.7,1222500
19-03-21,89.0,88.7,89.4,86.5,1148800
22-03-21,88.7,88.1,88.8,87.5,723300
23-03-21,88.1,86.5,88.2,86.0,1022900
24-03-21,85.2,85.1,86.5,85.0,869100
25-03-21,85.5,86.0,86.0,84.0,1076400
26-03-21,85.5,85.9,86.0,83.7,912800
29-03-21,85.5,86.1,86.5,85.0,918800
30-03-21,85.6,88.5,89.5,85.4,1443600
31-03-21,88.5,92.5,93.0,88.5,3145400
01-04-21,92.9,92.3,93.0,92.1,2037400
02-04-21,93.0,92.7,93.3,92.3,2155300
05-04-21,95.0,93.0,95.1,92.8,2571700
06-04-21,93.0,91.9,93.2,91.3,1808000
07-04-21,91.9,93.8,94.3,90.8,1957200
08-04-21,94.5,93.0,94.5,92.4,1205800
09-04-21,92.8,92.1,92.8,91.6,1062300
12-04-21,92.1,91.9,92.5,91.4,1536200
13-04-21,92.6,94.2,96.0,92.0,4864100
14-04-21,94.6,100.7,100.7,93.7,6637200
15-04-21,103.5,100.0,105.0,100.0,2903400
16-04-21,99.8,100.1,101.5,95.2,3077700
19-04-21,101.5,107.1,107.1,99.4,6460900
20-04-21,107.1,105.5,111.5,104.1,4290600
22-04-21,104.0,98.2,107.4,98.2,3474400
23-04-21,98.2,100.0,101.5,96.0,5010500
26-04-21,101.5,95.0,101.7,95.0,3744400
27-04-21,95.0,98.0,98.6,93.6,2383000
28-04-21,98.0,99.0,99.8,97.5,1830800
29-04-21,99.2,98.0,99.4,97.0,1803600
04-05-21,98.0,95.9,98.0,95.1,2322900
05-05-21,95.9,96.0,98.9,95.8,1788700
06-05-21,96.0,95.6,97.6,95.6,1529000
07-05-21,95.1,95.0,96.6,94.3,2566600
10-05-21,97.4,101.6,101.6,96.5,3909900
11-05-21,104.0,101.5,105.8,101.5,3396000
