Date,Open,Close,High,Low,Volume
08-06-21,34.65,32.3,34.65,32.3,6496800
09-06-21,32.3,33.4,33.85,31.0,5641300
10-06-21,33.3,32.7,34.0,32.5,4044400
11-06-21,32.8,34.45,34.75,32.7,6158200
14-06-21,34.5,34.1,34.6,34.0,4570000
15-06-21,34.1,34.75,35.6,34.0,5603100
16-06-21,34.2,33.8,34.75,33.1,3846900
17-06-21,32.7,33.6,33.85,32.7,4396000
18-06-21,34.1,34.25,34.55,33.8,3838700
21-06-21,33.95,33.65,34.05,33.5,2916200
22-06-21,33.8,34.35,34.6,33.6,4849100
23-06-21,34.7,34.25,34.7,34.25,3058700
24-06-21,34.25,34.25,34.75,34.05,2880700
25-06-21,34.45,35.3,35.3,34.25,4996600
28-06-21,35.95,36.0,36.1,35.7,5338200
29-06-21,35.85,35.9,36.2,35.5,4712300
30-06-21,35.9,35.5,36.0,35.5,3412100
01-07-21,35.3,36.45,36.45,35.3,5516400
02-07-21,36.5,37.2,37.3,36.5,4656100
05-07-21,37.8,37.4,37.8,36.5,5016800
06-07-21,37.6,35.0,37.9,34.8,5052000
07-07-21,35.5,36.5,36.5,34.6,6200500
08-07-21,36.4,35.95,36.7,35.8,3761000
09-07-21,35.2,35.0,36.1,34.9,3486500
12-07-21,34.8,33.8,35.2,32.55,6482700
13-07-21,34.1,33.95,34.2,32.8,2913100
14-07-21,33.95,32.65,34.0,32.1,2836700
15-07-21,32.3,33.2,33.55,32.3,2865600
16-07-21,33.8,33.45,33.8,33.15,2882400
19-07-21,32.85,31.9,32.85,31.2,3417800
20-07-21,31.9,33.4,33.5,31.3,2367200
21-07-21,33.3,32.2,33.5,32.05,2619400
22-07-21,32.0,32.4,32.6,32.0,2413500
23-07-21,32.3,32.35,33.2,32.25,4378800
26-07-21,32.35,32.5,32.6,31.7,1469100
27-07-21,32.6,32.5,32.9,32.2,3511000
28-07-21,32.8,32.9,33.0,32.55,3266600
29-07-21,33.3,33.4,33.45,33.0,2044800
30-07-21,33.5,33.7,33.9,33.3,3336400
02-08-21,33.7,34.2,34.45,33.4,3844500
03-08-21,34.2,34.9,34.9,34.05,3680900
04-08-21,35.0,35.05,35.3,34.8,3243000
05-08-21,34.75,35.5,35.55,34.6,3369900
06-08-21,35.5,35.0,35.6,34.85,2688800
09-08-21,34.9,35.5,35.5,34.6,2588600
10-08-21,35.9,35.55,36.0,35.25,3089700
11-08-21,35.6,35.45,35.85,35.4,2101700
12-08-21,35.3,35.05,35.5,35.0,2057200
13-08-21,35.0,34.75,35.35,34.25,2666100
16-08-21,34.75,35.75,35.75,34.6,3287100
17-08-21,35.95,35.75,36.5,35.5,2284000
18-08-21,35.75,35.6,35.95,35.5,1655200
19-08-21,35.6,36.0,36.0,35.15,2429400
20-08-21,35.1,34.5,35.7,34.0,3131500
23-08-21,34.3,33.6,34.3,33.4,2670700
24-08-21,33.6,33.7,34.15,33.25,2542400
25-08-21,34.0,33.8,34.0,33.65,3519700
26-08-21,27.25,26.85,27.9,26.85,2801300
27-08-21,26.7,26.5,26.8,25.7,2571400
30-08-21,26.6,26.7,26.75,26.45,2054800
31-08-21,26.7,25.95,26.75,25.95,1949100
01-09-21,25.9,25.65,26.3,25.6,3120000
06-09-21,25.7,26.35,26.6,25.65,2910800
07-09-21,26.6,26.7,26.7,26.35,1952300
08-09-21,27.0,26.75,27.0,26.6,2319700
09-09-21,26.6,26.4,26.75,26.1,1965900
10-09-21,26.3,25.9,26.4,25.9,2605000
13-09-21,25.95,25.2,25.95,25.2,2737500
14-09-21,25.1,24.8,25.45,24.8,2116200
15-09-21,24.8,24.75,25.0,24.7,1936900
16-09-21,25.0,25.1,25.2,24.8,1698800
17-09-21,25.2,25.45,25.45,25.2,2214400
20-09-21,25.8,25.7,26.0,25.7,1862600
21-09-21,25.65,25.55,25.65,25.3,1870000
22-09-21,25.55,25.45,25.55,25.1,1509200
23-09-21,25.5,25.4,25.65,25.2,1697000
24-09-21,25.45,25.5,25.65,25.3,1608800
27-09-21,25.6,25.5,25.95,25.5,2164500
28-09-21,25.5,25.45,25.6,25.25,3032800
29-09-21,25.5,25.4,25.65,25.2,2055500
30-09-21,25.25,25.4,25.5,25.2,2452100
01-10-21,25.35,24.85,25.45,24.8,2094800
04-10-21,24.7,24.1,24.9,24.05,1978700
05-10-21,24.15,24.5,24.6,24.0,1150700
06-10-21,24.7,24.25,24.75,24.2,1221300
07-10-21,24.4,24.1,24.4,24.05,1458700
08-10-21,24.2,24.35,24.35,24.05,1393200
11-10-21,24.5,25.65,25.7,24.5,2705000
12-10-21,25.65,25.55,25.75,25.35,1745400
13-10-21,25.7,25.7,26.1,25.55,2856800
14-10-21,25.6,25.95,26.1,25.4,2589000
15-10-21,25.95,25.65,26.0,25.6,2792100
18-10-21,25.7,25.7,25.85,25.55,3820900
19-10-21,25.8,25.45,25.85,25.3,2329900
20-10-21,25.4,25.05,25.7,25.05,2493600
21-10-21,25.1,24.6,25.3,24.6,2785600
22-10-21,25.0,24.55,25.1,24.55,2476900
25-10-21,24.9,24.5,24.9,24.45,2215300
26-10-21,24.55,24.7,24.7,24.3,2018200
27-10-21,24.7,25.2,25.5,24.6,3190200
28-10-21,25.4,25.55,25.6,25.25,4112200
29-10-21,25.55,25.25,25.55,25.25,2942400
01-11-21,25.45,25.3,25.5,25.25,3126200
02-11-21,25.3,25.6,25.6,25.3,4944500
03-11-21,25.65,27.2,27.35,25.6,12652600
04-11-21,27.35,27.05,27.4,26.95,5169100
05-11-21,27.05,26.7,27.1,26.5,3229100
08-11-21,26.8,27.0,27.2,26.45,5282700
09-11-21,27.2,27.7,27.9,27.2,7774000
10-11-21,27.8,28.0,28.3,27.75,4761000
11-11-21,28.0,27.7,28.1,27.2,5559400
12-11-21,27.7,28.0,28.15,27.45,4222900
15-11-21,28.4,28.85,29.45,28.2,8997600
16-11-21,28.95,27.9,29.2,27.9,6752700
17-11-21,28.0,27.8,28.0,27.4,4405400
18-11-21,27.9,28.25,29.0,27.9,7022000
19-11-21,28.65,30.2,30.2,28.6,20848700
22-11-21,30.8,32.3,32.3,30.8,13191900
23-11-21,32.3,31.8,32.3,31.4,5900600
24-11-21,31.9,33.5,33.95,31.85,11827300
25-11-21,33.4,32.5,33.5,32.5,8648900
26-11-21,32.8,31.35,33.2,31.35,7905600
29-11-21,31.0,31.5,32.45,30.4,11772200
30-11-21,32.3,30.5,32.3,30.5,8085900
01-12-21,30.6,32.0,32.0,30.55,6340200
02-12-21,32.4,31.5,32.5,31.5,6081500
03-12-21,31.9,31.0,32.25,31.0,9937000
06-12-21,30.8,29.1,31.2,28.85,9007300
07-12-21,29.4,30.0,30.45,29.05,4231300
08-12-21,30.2,30.3,31.2,29.65,6574700
09-12-21,29.8,30.75,30.9,29.8,3420900
10-12-21,30.6,30.7,31.4,30.55,4162000
13-12-21,30.7,30.05,31.05,30.0,6201300
14-12-21,30.0,29.6,30.5,29.6,4900600
15-12-21,29.5,30.05,30.85,29.25,4567700
16-12-21,30.4,29.7,30.5,29.5,3467900
17-12-21,29.9,29.5,30.2,29.4,5496100
20-12-21,29.5,29.6,30.0,29.1,4979300
21-12-21,29.6,29.4,29.8,29.3,3182800
22-12-21,29.7,27.9,29.7,27.8,10243600
23-12-21,28.0,26.85,28.35,26.6,7168600
24-12-21,27.45,28.7,28.7,27.2,3390900
27-12-21,29.35,28.75,29.55,28.7,4551200
28-12-21,28.8,30.5,30.75,28.65,8552300
29-12-21,30.5,30.6,31.4,30.5,6732400
30-12-21,30.6,30.6,31.15,30.4,3794800
31-12-21,30.6,30.85,31.9,30.2,7209800
04-01-22,31.15,31.1,31.75,31.0,6809800
05-01-22,31.0,30.5,31.25,30.5,6545900
06-01-22,30.1,30.5,31.05,29.95,6758800
07-01-22,30.5,30.3,30.85,30.25,4097600
10-01-22,30.1,29.6,30.6,29.6,5767800
