Date,Open,Close,High,Low,Volume
16-11-20,5.82,5.77,5.9,5.76,128760
17-11-20,5.82,5.77,5.82,5.76,218130
18-11-20,5.77,5.72,5.8,5.71,154300
19-11-20,5.72,5.65,5.72,5.63,255870
20-11-20,5.65,6.04,6.04,5.6,394450
23-11-20,6.46,6.29,6.46,6.21,834250
24-11-20,6.2,6.11,6.2,6.05,351940
25-11-20,6.04,5.95,6.1,5.95,355060
26-11-20,5.95,6.0,6.09,5.93,332900
27-11-20,6.1,6.2,6.2,5.95,256740
30-11-20,6.19,6.13,6.2,6.1,115770
01-12-20,6.0,6.15,6.15,6.0,223830
02-12-20,6.15,6.05,6.15,6.03,201670
03-12-20,6.05,6.1,6.17,6.05,177160
04-12-20,6.19,6.24,6.3,6.1,490520
07-12-20,6.25,6.67,6.67,6.25,1924480
08-12-20,6.7,7.09,7.13,6.7,1319010
09-12-20,6.85,6.98,7.07,6.8,505180
10-12-20,6.8,6.6,6.94,6.6,907280
11-12-20,6.7,6.7,6.78,6.53,457080
14-12-20,6.8,7.1,7.16,6.78,1387700
15-12-20,7.3,7.17,7.3,7.13,1102950
16-12-20,7.3,7.25,7.3,7.0,694060
17-12-20,7.2,7.04,7.2,6.98,1004820
18-12-20,7.04,6.95,7.1,6.9,972830
21-12-20,7.43,7.43,7.43,7.43,381730
22-12-20,7.95,7.95,7.95,7.95,280500
23-12-20,8.5,8.5,8.5,8.5,260190
24-12-20,9.09,9.05,9.09,7.92,3237910
25-12-20,9.55,9.15,9.55,9.06,1043770
28-12-20,9.1,8.99,9.24,8.8,1258550
29-12-20,8.9,9.02,9.15,8.6,1633740
30-12-20,9.2,9.04,9.26,8.98,888070
31-12-20,9.19,9.06,9.19,8.91,841740
04-01-21,9.06,9.2,9.4,9.06,629200
05-01-21,9.15,9.19,9.25,9.14,611300
06-01-21,9.19,8.92,9.22,8.82,882400
07-01-21,8.92,9.15,9.15,8.92,811600
08-01-21,9.6,9.3,9.6,9.2,792300
11-01-21,9.4,9.38,9.54,9.3,857500
12-01-21,9.4,9.37,9.4,9.28,656600
13-01-21,9.35,9.12,9.36,9.12,704700
14-01-21,9.12,8.95,9.12,8.92,1078300
15-01-21,8.8,9.05,9.18,8.8,1229300
18-01-21,9.05,9.09,9.25,9.0,971100
19-01-21,9.09,8.46,9.2,8.46,700300
20-01-21,8.46,8.0,8.5,7.87,763000
21-01-21,8.0,8.56,8.56,7.98,832200
22-01-21,8.8,8.7,8.89,8.42,904700
25-01-21,8.6,8.42,8.86,8.42,676400
26-01-21,8.4,8.09,8.42,7.85,572200
27-01-21,8.1,7.94,8.1,7.6,797700
28-01-21,7.8,7.39,8.1,7.39,875100
29-01-21,6.88,7.7,7.9,6.88,1000100
01-02-21,7.3,7.17,7.69,7.17,420300
02-02-21,6.8,7.19,7.3,6.8,364500
03-02-21,7.19,7.5,7.65,7.19,250000
04-02-21,7.5,7.6,7.79,7.48,280500
05-02-21,7.7,7.6,7.7,7.5,251200
08-02-21,7.63,7.11,7.64,7.09,288600
09-02-21,7.39,7.3,7.39,7.0,175800
17-02-21,7.3,7.48,7.5,7.3,266000
18-02-21,7.48,7.68,7.75,7.42,507600
19-02-21,7.68,8.21,8.21,7.65,548700
22-02-21,8.78,8.78,8.78,8.58,558600
23-02-21,9.39,9.0,9.39,8.88,1805600
24-02-21,8.85,8.85,9.3,8.5,708900
25-02-21,8.8,8.31,8.85,8.31,501700
26-02-21,8.22,8.65,8.78,8.2,478400
01-03-21,9.0,8.87,9.0,8.62,585500
02-03-21,8.99,8.76,8.99,8.75,380800
03-03-21,8.86,9.37,9.37,8.8,1814700
04-03-21,9.95,9.29,9.95,9.2,2540400
05-03-21,9.4,9.52,9.67,9.32,1438100
08-03-21,9.8,9.34,9.82,9.3,1032300
09-03-21,9.2,9.2,9.3,8.82,742600
10-03-21,9.2,9.2,9.3,9.13,722200
11-03-21,9.28,8.98,9.28,8.9,931200
12-03-21,8.98,9.15,9.3,8.81,804400
15-03-21,9.15,9.37,9.5,9.07,678700
16-03-21,9.4,9.5,9.8,9.35,969200
17-03-21,9.36,9.35,9.54,9.3,415200
18-03-21,9.35,9.36,9.4,9.26,265000
19-03-21,9.36,9.2,9.36,9.15,342500
22-03-21,9.2,9.4,9.43,9.13,410900
23-03-21,9.49,9.25,9.49,9.2,391300
24-03-21,9.05,8.9,9.2,8.9,369100
25-03-21,8.9,8.88,9.0,8.8,377300
26-03-21,8.67,8.65,8.88,8.26,897600
29-03-21,8.8,9.05,9.1,8.66,437900
30-03-21,9.05,8.99,9.1,8.95,364500
31-03-21,8.71,8.98,9.01,8.71,380500
01-04-21,8.98,8.98,9.1,8.97,299500
02-04-21,8.98,9.05,9.11,8.96,407200
05-04-21,9.1,9.0,9.1,8.88,451200
06-04-21,9.0,8.9,9.0,8.79,273100
