Date,Open,Close,High,Low,Volume
16-11-20,2.1,2.1,2.13,2.09,23830
17-11-20,2.13,2.11,2.13,2.09,79170
18-11-20,2.11,2.15,2.15,2.1,28250
19-11-20,2.15,2.2,2.2,2.1,53160
20-11-20,2.15,2.14,2.19,2.09,53150
23-11-20,2.19,2.09,2.19,2.09,53200
24-11-20,2.09,2.08,2.15,2.06,37310
25-11-20,2.1,2.06,2.11,2.06,60640
26-11-20,2.06,2.06,2.13,2.06,59570
27-11-20,2.12,2.07,2.12,2.07,50980
30-11-20,2.11,2.07,2.11,2.05,67190
01-12-20,2.07,2.08,2.1,2.05,35630
02-12-20,2.12,2.22,2.22,2.1,205830
03-12-20,2.37,2.37,2.37,2.37,283500
04-12-20,2.53,2.45,2.53,2.41,654260
07-12-20,2.49,2.3,2.49,2.3,124340
08-12-20,2.22,2.41,2.46,2.22,373720
09-12-20,2.39,2.39,2.4,2.31,76540
10-12-20,2.4,2.34,2.42,2.32,113620
11-12-20,2.3,2.3,2.33,2.23,172630
14-12-20,2.39,2.32,2.39,2.26,73430
15-12-20,2.27,2.31,2.34,2.26,287560
16-12-20,2.31,2.36,2.37,2.29,238490
17-12-20,2.36,2.4,2.46,2.33,255410
18-12-20,2.35,2.4,2.43,2.31,108860
21-12-20,2.42,2.4,2.46,2.38,179800
22-12-20,2.4,2.44,2.49,2.37,311260
23-12-20,2.59,2.47,2.61,2.45,531810
24-12-20,2.56,2.5,2.56,2.35,130070
25-12-20,2.44,2.48,2.49,2.34,111750
28-12-20,2.48,2.48,2.5,2.34,130880
29-12-20,2.48,2.46,2.48,2.42,81690
30-12-20,2.4,2.52,2.63,2.4,326990
31-12-20,2.52,2.5,2.52,2.45,44750
04-01-21,2.5,2.47,2.52,2.46,179000
05-01-21,2.54,2.53,2.62,2.48,277700
06-01-21,2.58,2.59,2.65,2.53,680700
07-01-21,2.65,2.77,2.77,2.65,914100
08-01-21,2.96,2.85,2.96,2.77,454600
11-01-21,2.85,2.79,2.86,2.73,166400
12-01-21,2.75,2.63,2.8,2.6,549500
13-01-21,2.63,2.79,2.81,2.63,470100
14-01-21,2.79,2.95,2.97,2.79,298600
15-01-21,3.0,3.06,3.09,2.79,366900
18-01-21,3.16,3.2,3.23,3.05,535600
19-01-21,3.2,2.98,3.29,2.98,494600
20-01-21,2.84,2.8,2.96,2.78,434200
21-01-21,2.84,2.93,2.94,2.65,477900
22-01-21,2.93,2.81,2.93,2.8,329200
25-01-21,2.66,2.77,2.81,2.66,285900
26-01-21,2.67,2.65,2.79,2.58,337200
27-01-21,2.5,2.5,2.8,2.47,225600
28-01-21,2.33,2.33,2.35,2.33,159600
29-01-21,2.17,2.28,2.32,2.17,241500
01-02-21,2.16,2.2,2.28,2.13,313900
02-02-21,2.2,2.17,2.2,2.08,34700
03-02-21,2.17,2.28,2.29,2.17,149800
04-02-21,2.28,2.23,2.32,2.23,56300
05-02-21,2.3,2.27,2.3,2.21,78100
08-02-21,2.28,2.26,2.28,2.19,89000
09-02-21,2.29,2.29,2.29,2.18,26900
17-02-21,2.29,2.3,2.38,2.25,93500
18-02-21,2.33,2.32,2.33,2.26,209100
19-02-21,2.33,2.36,2.4,2.33,160900
22-02-21,2.36,2.36,2.42,2.36,114900
23-02-21,2.36,2.37,2.37,2.32,54300
24-02-21,2.37,2.3,2.38,2.3,66100
25-02-21,2.37,2.33,2.37,2.31,78700
26-02-21,2.33,2.35,2.37,2.32,87200
01-03-21,2.39,2.51,2.51,2.39,489600
