Date,Open,Close,High,Low,Volume
20-01-21,37.0,36.0,37.0,35.0,18000
21-01-21,36.5,37.85,37.85,36.1,20300
22-01-21,37.0,37.85,37.85,37.0,17700
25-01-21,36.2,37.0,37.0,36.2,5800
26-01-21,36.5,36.5,36.5,36.2,3800
27-01-21,36.0,35.0,36.2,34.0,12400
28-01-21,32.75,32.55,36.0,32.55,21100
29-01-21,30.3,34.2,34.2,30.3,69000
01-02-21,34.9,34.0,35.4,33.1,32000
02-02-21,34.5,34.0,34.5,32.5,14300
03-02-21,35.4,36.0,36.0,34.2,30200
04-02-21,36.5,36.0,36.5,34.5,17200
05-02-21,35.0,35.8,35.9,35.0,25400
08-02-21,35.1,36.0,36.0,35.0,17200
09-02-21,35.0,35.9,35.9,35.0,5100
17-02-21,36.0,35.9,36.0,35.8,57800
18-02-21,35.9,37.3,37.3,35.7,89500
19-02-21,37.3,39.9,39.9,37.2,95900
22-02-21,40.0,41.0,41.05,39.9,51400
23-02-21,41.3,40.1,41.3,40.0,32100
24-02-21,40.3,39.6,40.3,38.9,23200
25-02-21,40.0,39.5,40.0,38.7,10800
26-02-21,38.3,39.7,39.7,38.3,26200
01-03-21,40.0,39.6,40.0,39.1,14900
02-03-21,39.6,39.6,39.6,39.0,42700
03-03-21,39.6,42.0,42.0,39.6,44800
04-03-21,40.5,40.4,41.1,40.3,28800
05-03-21,40.0,39.7,40.4,39.7,17300
08-03-21,40.0,39.9,40.5,39.4,32700
09-03-21,39.1,40.0,40.0,39.0,46700
10-03-21,40.7,40.0,40.7,39.3,15900
11-03-21,40.0,39.8,40.0,39.4,5400
12-03-21,39.8,39.6,39.8,39.5,54000
15-03-21,39.6,39.6,39.6,39.0,149000
16-03-21,39.8,39.6,39.8,39.3,18000
17-03-21,39.0,39.5,39.5,39.0,20900
18-03-21,39.5,40.65,40.65,39.5,64600
19-03-21,40.3,40.9,40.9,40.3,18900
22-03-21,40.9,41.9,41.9,40.5,14800
23-03-21,41.9,41.05,41.9,40.0,35800
24-03-21,41.05,39.5,41.05,38.5,22500
25-03-21,40.0,39.8,40.0,38.8,5800
26-03-21,39.7,39.25,39.7,37.5,40300
29-03-21,39.25,39.15,39.25,38.5,12300
30-03-21,38.5,39.35,39.4,38.5,25300
31-03-21,38.5,39.35,39.35,38.5,16400
01-04-21,39.5,39.5,39.5,38.8,8100
02-04-21,39.5,39.5,39.5,39.0,20700
05-04-21,42.0,41.2,42.0,40.0,30400
06-04-21,40.0,41.0,41.0,39.6,6200
07-04-21,39.6,41.0,41.0,39.6,5400
08-04-21,39.3,40.5,40.8,39.3,3400
09-04-21,40.0,39.7,40.0,39.1,6500
12-04-21,39.0,38.25,39.0,38.0,36200
13-04-21,38.3,38.0,38.4,37.4,20500
14-04-21,37.5,38.0,38.0,37.5,9800
15-04-21,38.0,38.0,38.0,38.0,900
16-04-21,36.4,37.85,38.5,36.05,13600
19-04-21,36.1,37.7,37.8,36.1,1800
20-04-21,38.0,37.8,38.0,37.8,3600
22-04-21,37.8,37.35,37.8,35.9,10500
23-04-21,35.3,36.75,36.8,35.3,2500
26-04-21,37.3,36.5,37.3,36.0,20600
27-04-21,37.1,37.0,37.1,36.0,9300
28-04-21,36.8,37.5,37.5,36.5,15400
29-04-21,36.5,38.45,38.45,36.5,15300
