Date,Open,Close,High,Low,Volume
16-11-20,12.45,12.6,12.65,12.45,16230
17-11-20,12.6,12.6,12.6,12.6,2350
18-11-20,12.6,12.6,12.6,12.6,100
19-11-20,12.0,12.0,12.3,12.0,930
20-11-20,12.0,12.2,12.6,12.0,8100
23-11-20,12.2,12.9,12.9,12.2,2680
24-11-20,12.9,12.5,12.9,12.5,4160
25-11-20,12.0,12.5,12.5,12.0,4090
26-11-20,12.5,12.5,12.5,12.5,0
27-11-20,12.0,12.9,12.9,12.0,1190
30-11-20,12.1,12.5,12.5,12.05,670
01-12-20,12.9,13.35,13.35,12.9,27010
02-12-20,14.25,14.25,14.25,14.25,50720
03-12-20,15.2,15.2,15.2,15.2,17080
04-12-20,16.25,16.0,16.25,15.1,94510
07-12-20,16.0,14.9,14.9,14.9,9330
08-12-20,13.9,13.9,13.9,13.9,21980
09-12-20,12.95,13.8,13.9,12.95,39790
10-12-20,13.8,12.9,13.8,12.85,10700
11-12-20,12.9,13.0,13.5,12.4,16970
14-12-20,12.4,12.8,13.0,12.4,18970
15-12-20,13.05,13.05,13.1,12.8,11010
16-12-20,13.0,13.3,13.5,12.65,8230
17-12-20,13.3,13.2,13.3,12.9,11270
18-12-20,13.0,13.4,13.95,13.0,9670
21-12-20,13.4,13.85,13.85,13.0,11270
22-12-20,13.8,13.8,13.9,13.0,30700
23-12-20,13.6,13.65,13.8,13.6,6900
24-12-20,13.65,13.6,13.65,12.9,20650
25-12-20,13.6,13.5,13.6,13.5,25020
28-12-20,13.5,13.1,13.5,13.1,15530
29-12-20,13.4,14.0,14.0,13.1,50050
30-12-20,14.9,14.1,14.9,14.0,15660
31-12-20,13.7,14.0,14.2,13.7,7920
04-01-21,13.8,14.0,14.2,13.8,9300
05-01-21,14.0,13.5,14.0,13.35,5200
06-01-21,13.45,14.1,14.4,13.45,31300
07-01-21,15.05,15.05,15.05,14.6,87400
08-01-21,16.0,16.1,16.1,15.95,94500
11-01-21,17.2,17.2,17.2,16.5,53200
12-01-21,17.2,16.0,17.2,16.0,14100
13-01-21,14.9,15.0,15.0,14.9,119900
14-01-21,14.9,15.45,15.45,14.9,18900
15-01-21,15.5,14.6,15.55,14.5,21700
18-01-21,14.6,14.5,15.0,14.5,42300
19-01-21,13.5,13.65,14.3,13.5,54900
20-01-21,13.65,13.1,13.65,12.7,15900
21-01-21,13.9,14.0,14.0,13.8,31600
22-01-21,14.95,14.25,14.95,14.0,19200
25-01-21,14.25,14.25,14.4,14.25,4700
26-01-21,14.2,13.3,14.25,13.3,13700
27-01-21,13.3,12.45,13.3,12.4,41000
28-01-21,13.3,13.3,13.3,11.75,83900
29-01-21,14.2,14.2,14.2,14.2,6900
01-02-21,15.15,15.15,15.15,15.15,81800
02-02-21,16.2,16.2,16.2,16.2,82100
03-02-21,17.3,17.3,17.3,17.3,45700
04-02-21,18.5,16.1,18.5,16.1,245400
05-02-21,15.0,15.0,15.0,15.0,21100
08-02-21,14.0,16.05,16.05,14.0,89700
09-02-21,16.9,15.5,16.9,15.5,83800
17-02-21,15.5,16.0,16.0,15.0,46900
18-02-21,15.1,14.9,15.5,14.9,77300
19-02-21,14.3,14.55,14.8,14.3,78500
22-02-21,14.55,14.8,14.9,14.55,14800
23-02-21,14.8,14.6,14.8,14.1,34600
24-02-21,14.6,14.4,14.6,14.1,27100
25-02-21,13.75,14.0,14.4,13.75,31600
26-02-21,13.55,13.9,14.0,13.55,13300
01-03-21,13.9,13.9,14.1,13.6,17900
02-03-21,13.95,14.0,14.0,13.8,30400
03-03-21,14.1,14.1,14.15,14.0,17600
04-03-21,15.0,14.45,15.0,14.45,37700
05-03-21,13.9,14.0,14.2,13.9,23500
08-03-21,14.2,14.0,14.2,13.6,19700
09-03-21,14.0,13.9,14.0,13.6,33700
10-03-21,13.9,14.2,14.3,13.9,28500
11-03-21,14.2,14.2,14.2,14.1,12800
12-03-21,14.2,14.0,14.2,13.9,18900
15-03-21,14.0,14.05,14.1,13.9,25300
16-03-21,14.0,14.2,14.2,13.7,20000
17-03-21,14.2,14.0,14.3,14.0,16100
18-03-21,14.2,14.0,14.3,14.0,22300
19-03-21,13.9,14.0,14.0,13.9,19000
22-03-21,14.0,13.9,14.0,13.9,15500
23-03-21,13.8,14.0,14.4,13.8,36000
24-03-21,14.0,14.2,14.4,14.0,13400
25-03-21,14.2,14.2,14.25,14.0,27300
26-03-21,15.15,15.15,15.15,15.1,193000
29-03-21,15.5,14.5,15.5,14.5,28200
30-03-21,14.6,14.5,14.65,14.2,28400
31-03-21,14.5,14.1,14.5,13.9,56400
01-04-21,13.9,15.0,15.05,13.9,20000
02-04-21,14.8,14.95,15.0,14.1,27200
05-04-21,14.4,14.2,14.9,14.1,73000
06-04-21,14.3,14.85,14.9,14.3,58900
07-04-21,14.8,14.6,14.8,14.6,23300
08-04-21,14.6,14.6,14.6,14.3,5300
09-04-21,14.6,14.5,14.6,14.2,13800
12-04-21,14.9,14.65,14.9,14.55,56600
13-04-21,14.65,14.5,14.65,14.35,15800
14-04-21,14.5,14.55,15.1,14.05,30100
15-04-21,14.45,14.4,14.6,14.35,15600
16-04-21,14.4,14.1,14.4,14.1,15700
19-04-21,14.1,14.25,14.25,14.1,9200
20-04-21,14.25,14.4,14.6,14.1,12200
22-04-21,14.3,14.15,14.5,14.1,27400
23-04-21,13.5,14.2,14.35,13.3,6500
26-04-21,14.8,15.15,15.15,14.4,157800
27-04-21,16.2,16.2,16.2,16.2,53400
28-04-21,17.3,15.9,17.3,15.7,136500
29-04-21,14.8,16.4,16.95,14.8,77500
04-05-21,17.5,17.5,17.5,17.5,94300
05-05-21,18.7,16.8,18.7,16.3,112600
06-05-21,16.4,17.2,17.5,16.0,42600
07-05-21,18.0,18.0,18.0,16.5,78500
10-05-21,18.0,19.0,19.0,17.9,156100
11-05-21,17.9,17.7,19.0,17.7,81000
12-05-21,16.8,16.6,17.5,16.5,100100
13-05-21,16.5,15.5,16.5,15.5,107900
14-05-21,15.5,16.1,16.2,14.8,69500
17-05-21,16.1,16.05,16.8,15.8,22300
18-05-21,15.7,16.35,16.8,15.5,62600
19-05-21,16.0,16.0,16.0,15.5,36400
20-05-21,16.0,16.0,16.1,15.15,39200
21-05-21,15.4,15.7,15.9,15.4,31300
24-05-21,16.2,15.75,16.2,15.7,29800
25-05-21,15.7,15.8,15.95,15.7,28400
26-05-21,16.4,15.85,16.4,15.8,49400
27-05-21,15.9,16.5,16.5,15.5,49600
28-05-21,16.85,16.25,16.85,16.0,30800
31-05-21,16.4,16.35,16.4,15.8,74900
01-06-21,16.4,16.4,16.45,15.8,21000
02-06-21,16.3,16.0,16.3,15.8,43500
03-06-21,16.0,16.05,16.15,15.7,82600
04-06-21,16.05,16.0,16.1,15.6,15700
07-06-21,16.0,16.0,16.0,15.7,65600
08-06-21,16.0,15.6,16.0,15.6,52100
09-06-21,15.6,16.0,16.0,15.5,59300
10-06-21,16.0,15.6,16.0,15.55,35000
11-06-21,16.0,16.05,16.1,15.65,19400
14-06-21,16.0,16.5,16.5,16.0,26700
15-06-21,16.5,16.2,16.5,16.0,10300
16-06-21,16.0,16.2,16.4,15.8,6600
17-06-21,16.0,16.0,16.5,16.0,15100
18-06-21,16.0,16.2,16.2,16.0,4100
21-06-21,15.1,15.6,16.2,15.1,9800
22-06-21,15.6,15.8,16.2,15.6,4300
23-06-21,16.1,15.6,16.1,15.2,9900
24-06-21,15.6,15.5,15.6,15.2,16100
25-06-21,15.45,15.4,15.5,15.2,28200
28-06-21,15.4,15.45,15.5,14.9,7400
29-06-21,15.45,15.45,15.5,15.35,28500
30-06-21,14.8,15.4,15.6,14.8,8200
01-07-21,15.4,15.3,15.4,15.05,3500
02-07-21,15.3,15.3,15.3,14.25,17000
05-07-21,15.3,15.3,16.35,15.15,7600
