Date,Open,Close,High,Low,Volume
16-11-20,67.7,67.0,67.7,66.8,1630
17-11-20,67.0,68.2,68.2,67.0,2240
18-11-20,68.2,69.4,69.6,68.2,6850
19-11-20,69.7,70.5,71.0,69.5,5350
20-11-20,70.5,70.5,71.0,70.0,2790
23-11-20,70.5,70.5,70.5,69.5,6980
24-11-20,70.5,69.9,70.5,68.0,6540
25-11-20,69.9,69.8,69.9,68.0,6270
26-11-20,67.9,69.0,69.8,67.9,2150
27-11-20,69.5,68.6,69.5,68.6,5460
30-11-20,70.1,68.7,70.1,68.1,3610
01-12-20,69.0,68.7,69.0,68.1,1160
02-12-20,68.7,68.1,69.0,68.1,7160
03-12-20,68.0,68.2,68.5,68.0,6020
04-12-20,70.2,68.3,70.2,68.3,720
07-12-20,68.3,68.3,68.9,67.3,1270
08-12-20,69.0,68.8,69.0,67.0,1920
09-12-20,68.8,68.8,68.8,68.8,1020
10-12-20,68.8,68.0,68.8,68.0,1600
11-12-20,68.0,69.0,69.0,68.0,1470
14-12-20,69.0,68.5,69.0,68.1,2430
15-12-20,68.0,68.4,68.4,67.1,3600
16-12-20,68.9,68.4,68.9,68.4,1120
17-12-20,68.4,69.0,69.0,67.5,1760
18-12-20,69.4,69.0,69.4,68.5,6090
21-12-20,69.9,69.4,69.9,68.5,5250
22-12-20,70.8,70.0,70.8,68.5,3150
23-12-20,70.0,70.0,70.0,69.0,2450
24-12-20,70.5,69.0,70.5,68.5,5200
25-12-20,67.6,69.9,70.0,67.6,1700
28-12-20,69.5,69.0,69.5,68.0,2500
29-12-20,69.9,69.8,69.9,68.8,1110
30-12-20,69.8,71.5,71.7,69.8,7270
31-12-20,71.5,71.6,71.7,71.3,6200
04-01-21,73.3,73.0,74.0,73.0,2600
05-01-21,73.1,73.3,74.0,73.1,1600
06-01-21,73.3,72.5,73.3,70.2,5200
07-01-21,72.6,71.0,73.0,71.0,11700
08-01-21,71.0,70.5,72.0,70.3,22400
11-01-21,71.5,72.6,72.6,71.5,11600
12-01-21,72.6,71.5,72.6,71.4,14900
13-01-21,72.0,73.5,73.5,71.6,20100
14-01-21,73.5,72.0,73.6,71.6,28900
15-01-21,72.2,71.0,73.0,71.0,35400
18-01-21,71.2,72.0,72.3,71.0,43800
19-01-21,71.0,68.0,71.0,66.5,6000
20-01-21,68.0,68.5,69.5,68.0,7000
21-01-21,68.3,68.5,68.5,68.0,4000
22-01-21,69.0,68.5,69.0,68.5,5200
25-01-21,68.1,66.8,68.1,66.5,20300
26-01-21,66.8,66.8,66.8,62.3,11900
27-01-21,66.8,64.0,66.8,64.0,36200
28-01-21,59.9,62.4,63.9,59.6,43200
29-01-21,65.8,66.7,66.7,65.8,9000
01-02-21,66.7,66.7,67.0,66.4,58200
02-02-21,66.7,64.2,66.7,64.0,13600
03-02-21,68.4,64.0,68.4,64.0,33600
04-02-21,66.7,63.6,66.7,63.6,30100
05-02-21,64.0,63.5,64.0,63.0,14300
08-02-21,63.5,64.5,64.5,63.5,7000
09-02-21,64.5,65.6,65.6,64.5,600
17-02-21,66.0,66.0,66.5,65.0,8100
18-02-21,66.5,65.5,66.5,65.4,19100
19-02-21,65.5,65.5,65.8,65.4,25100
22-02-21,65.5,66.0,67.0,65.5,21800
23-02-21,66.5,67.5,67.5,65.8,41100
24-02-21,67.9,66.5,68.0,66.2,30300
25-02-21,67.0,67.0,67.2,67.0,13900
26-02-21,67.0,67.9,68.5,67.0,19500
01-03-21,67.9,69.0,69.0,67.9,7600
02-03-21,68.8,69.0,69.5,68.5,7800
03-03-21,69.0,69.2,69.2,68.5,5600
04-03-21,69.0,68.5,69.0,68.5,25600
05-03-21,67.1,68.0,68.0,67.1,2400
08-03-21,68.0,69.0,69.0,68.0,9900
09-03-21,69.0,69.0,69.0,68.0,6200
10-03-21,68.5,68.5,69.0,68.5,3300
11-03-21,69.0,68.0,69.0,68.0,1400
12-03-21,69.4,69.5,70.9,69.4,15000
15-03-21,69.9,71.0,71.5,69.9,1900
16-03-21,70.9,69.5,71.1,69.5,6600
17-03-21,69.5,69.6,69.8,69.5,5200
18-03-21,71.8,70.2,71.9,70.2,4600
19-03-21,69.8,69.8,70.0,69.5,6700
22-03-21,69.8,69.9,70.0,68.2,13200
23-03-21,69.0,70.0,70.0,69.0,4400
24-03-21,70.0,69.2,70.0,69.0,17200
25-03-21,69.0,69.5,69.5,68.8,7100
26-03-21,69.5,69.3,69.5,69.2,18500
29-03-21,70.0,70.5,70.5,69.0,3900
30-03-21,70.5,69.0,70.5,69.0,1600
31-03-21,69.0,68.7,70.3,68.7,11900
01-04-21,71.0,71.5,72.0,71.0,20800
02-04-21,71.0,72.0,72.5,71.0,18800
05-04-21,71.5,75.6,76.9,71.5,35500
06-04-21,76.0,75.6,76.9,75.0,11300
07-04-21,75.6,74.6,76.0,74.5,19200
08-04-21,74.6,72.0,75.0,72.0,10700
09-04-21,72.1,71.0,74.5,70.5,31400
12-04-21,73.0,70.7,73.0,70.5,14400
13-04-21,70.9,70.7,70.9,70.0,9400
14-04-21,70.6,71.5,71.5,70.5,2400
15-04-21,71.4,70.1,71.4,70.0,4900
16-04-21,70.5,70.0,71.0,70.0,9700
19-04-21,70.0,69.9,70.0,69.4,4900
20-04-21,69.9,69.8,69.9,69.0,8500
22-04-21,70.0,69.9,70.5,69.1,34100
23-04-21,69.9,69.8,69.9,69.1,700
26-04-21,69.8,68.0,69.8,68.0,10900
27-04-21,67.9,67.9,67.9,67.6,3100
28-04-21,68.0,69.0,69.0,67.9,3200
29-04-21,67.8,69.5,70.0,67.8,3700
04-05-21,69.5,69.0,69.5,68.5,2200
05-05-21,68.8,68.0,68.8,68.0,700
06-05-21,68.1,68.0,68.1,67.7,5300
07-05-21,67.7,67.8,69.9,67.5,5200
10-05-21,67.1,67.4,68.8,67.1,6400
11-05-21,69.5,67.6,69.8,67.6,8300
12-05-21,67.6,67.5,67.7,67.5,5500
13-05-21,67.5,67.5,67.5,67.4,3100
14-05-21,67.1,68.3,68.5,67.1,7500
17-05-21,68.4,68.3,68.4,68.3,1300
18-05-21,68.0,67.9,68.7,67.4,8500
19-05-21,67.5,68.4,68.4,67.2,6200
20-05-21,67.5,67.5,68.4,67.0,10900
21-05-21,67.2,66.5,67.2,66.5,2100
24-05-21,66.0,66.5,66.5,65.0,4900
25-05-21,66.3,66.5,66.5,66.2,3600
26-05-21,66.5,68.5,68.5,66.0,17600
27-05-21,68.6,69.0,69.0,68.5,16100
28-05-21,69.9,70.0,70.0,69.5,16500
31-05-21,69.9,70.2,70.2,69.8,26300
01-06-21,70.0,69.0,70.0,69.0,1100
02-06-21,68.8,69.8,69.8,68.1,4900
