Date,Open,Close,High,Low,Volume
16-11-20,24.8,24.3,24.85,24.2,2381080
17-11-20,24.3,24.4,24.55,24.2,1827690
18-11-20,24.5,24.6,24.9,24.45,1110000
19-11-20,24.85,24.75,24.85,24.55,1217150
20-11-20,24.75,26.45,26.45,24.65,6066190
23-11-20,26.7,26.6,26.95,26.3,1772520
24-11-20,26.6,26.15,26.6,25.8,1508330
25-11-20,26.55,25.95,26.55,25.9,1664620
26-11-20,25.9,26.25,26.7,25.9,2058730
27-11-20,26.3,26.4,26.6,26.2,2549720
30-11-20,27.0,26.75,27.1,26.55,3255650
01-12-20,26.4,26.55,26.8,26.25,1677010
02-12-20,26.55,26.85,27.6,26.5,2685130
03-12-20,26.8,27.05,27.2,26.65,2276280
04-12-20,27.05,26.95,27.15,26.9,1328770
07-12-20,26.95,27.2,27.3,26.95,1587990
08-12-20,27.2,27.25,27.3,26.9,1560270
09-12-20,27.25,27.6,27.8,27.0,1307160
10-12-20,27.6,28.0,28.5,27.5,3048980
11-12-20,28.3,27.95,28.45,27.9,1786630
14-12-20,28.0,28.3,28.65,27.95,2162070
15-12-20,28.15,27.7,28.4,27.55,3071580
16-12-20,28.0,28.2,28.35,27.65,1870300
17-12-20,28.2,27.5,28.2,27.2,3252360
18-12-20,27.4,27.7,27.85,27.35,2520760
21-12-20,27.6,28.1,28.25,27.6,1751610
22-12-20,28.1,28.8,29.2,27.85,2052640
23-12-20,28.9,28.8,29.0,28.5,1149480
24-12-20,28.7,28.3,28.8,27.5,1820930
25-12-20,28.2,28.45,28.45,27.6,1210400
28-12-20,28.5,28.45,28.6,28.2,1459850
29-12-20,28.4,28.85,29.3,28.2,2112050
30-12-20,28.85,29.0,29.4,28.75,1243160
31-12-20,29.0,29.3,29.4,28.95,591430
04-01-21,29.5,29.35,29.65,29.1,1284600
05-01-21,29.2,29.4,29.5,29.1,886200
06-01-21,29.4,30.0,30.8,29.4,1741400
07-01-21,30.1,30.3,30.7,30.0,1646400
08-01-21,30.6,30.5,30.7,30.05,1314900
11-01-21,30.5,32.55,32.6,30.3,2166900
12-01-21,32.7,33.3,33.8,32.1,1492200
13-01-21,33.25,32.8,33.4,32.4,1731100
14-01-21,32.5,33.0,33.1,32.2,1309700
15-01-21,33.0,34.0,34.25,32.7,1743600
18-01-21,34.0,33.65,34.0,33.5,1295500
19-01-21,33.65,31.9,33.65,31.35,2189800
20-01-21,31.85,32.8,33.1,30.9,1311200
21-01-21,33.1,33.0,33.35,32.3,1051600
22-01-21,33.0,33.95,34.15,32.9,1412300
25-01-21,33.95,35.5,35.6,33.9,1970600
26-01-21,35.6,34.8,35.8,34.05,1425600
27-01-21,34.2,34.25,35.0,33.5,1654300
28-01-21,32.1,31.9,33.0,31.9,1491900
29-01-21,30.3,31.9,34.1,30.3,1301000
01-02-21,32.1,29.9,32.2,29.8,1581100
02-02-21,29.3,30.55,31.35,28.5,2290100
03-02-21,31.0,31.65,32.65,30.65,1430500
04-02-21,31.9,32.7,32.9,31.25,1011500
05-02-21,32.7,32.75,33.2,32.5,885900
08-02-21,33.0,31.0,33.0,30.5,2232000
09-02-21,31.0,31.9,32.0,30.8,1565400
17-02-21,32.6,33.5,34.0,32.2,742200
18-02-21,33.6,34.3,34.5,32.9,1236800
