Date,Open,Close,High,Low,Volume
16-11-20,15.0,15.0,15.0,15.0,0
17-11-20,15.0,15.0,15.0,15.0,0
18-11-20,15.6,16.0,16.0,13.6,600
19-11-20,16.0,16.0,16.0,16.0,0
20-11-20,16.0,16.0,16.0,16.0,0
23-11-20,15.0,16.0,16.0,15.0,1100
24-11-20,15.0,15.0,15.0,15.0,100
25-11-20,15.0,15.0,15.0,15.0,0
26-11-20,15.0,15.0,15.0,15.0,0
27-11-20,15.0,15.0,15.0,15.0,500
30-11-20,16.1,15.0,16.1,15.0,1400
01-12-20,15.0,15.0,15.0,15.0,0
02-12-20,13.6,13.6,13.6,13.6,500
03-12-20,12.5,12.5,12.5,12.5,200
04-12-20,11.6,11.6,11.6,11.6,200
07-12-20,11.6,11.6,11.6,11.6,0
08-12-20,11.6,11.6,11.6,11.6,30
09-12-20,11.6,11.6,11.6,11.6,0
10-12-20,11.6,11.6,11.6,11.6,0
11-12-20,11.6,11.6,11.6,11.6,0
14-12-20,11.6,11.6,11.6,11.6,0
15-12-20,12.7,12.7,12.7,12.7,100
16-12-20,12.7,12.7,12.7,12.7,0
17-12-20,13.9,13.9,13.9,13.9,100
18-12-20,15.2,15.2,15.2,15.2,500
21-12-20,15.2,15.2,15.2,15.2,105
22-12-20,15.2,16.7,16.7,15.2,300
23-12-20,16.7,16.7,16.7,16.7,0
24-12-20,16.7,16.7,16.7,16.7,0
25-12-20,18.3,18.3,18.3,18.3,100
28-12-20,18.3,18.3,18.3,18.3,1100
29-12-20,18.3,18.3,18.3,18.3,0
30-12-20,19.0,19.0,19.0,19.0,100
31-12-20,19.0,19.0,19.0,19.0,0
04-01-21,19.0,19.0,19.0,19.0,100
05-01-21,19.0,19.0,19.0,19.0,0
06-01-21,17.1,17.1,17.1,17.1,325
07-01-21,17.4,18.6,18.6,17.4,500
08-01-21,18.6,18.6,18.6,18.6,0
11-01-21,18.6,18.6,18.6,18.6,0
12-01-21,17.0,17.1,17.1,17.0,700
13-01-21,17.1,17.1,17.1,17.1,0
14-01-21,17.1,17.1,17.1,17.1,0
15-01-21,17.1,17.1,17.1,17.1,0
18-01-21,17.1,17.1,17.1,17.1,0
19-01-21,17.1,16.0,17.1,16.0,6000
20-01-21,15.0,15.0,15.0,15.0,200
21-01-21,15.0,15.0,15.0,15.0,0
22-01-21,15.0,15.0,15.0,15.0,0
25-01-21,15.0,15.0,15.0,15.0,0
26-01-21,15.0,15.0,15.0,15.0,0
27-01-21,15.0,15.0,15.0,15.0,100
28-01-21,15.0,15.0,15.0,15.0,0
29-01-21,15.0,15.0,15.0,15.0,0
01-02-21,15.0,15.0,15.0,15.0,0
02-02-21,15.0,15.0,15.0,15.0,0
03-02-21,15.0,15.0,15.0,15.0,0
04-02-21,15.0,15.0,15.0,15.0,0
05-02-21,15.0,15.0,15.0,15.0,0
08-02-21,15.0,15.0,15.0,15.0,0
09-02-21,15.0,15.0,15.0,15.0,0
17-02-21,15.0,15.0,15.0,15.0,300
18-02-21,15.0,15.0,15.0,15.0,0
19-02-21,15.0,15.0,15.0,15.0,0
22-02-21,16.5,16.5,16.5,16.5,100
23-02-21,18.0,18.0,18.0,18.0,700
24-02-21,18.0,18.0,18.0,18.0,0
25-02-21,18.0,18.0,18.0,18.0,0
26-02-21,18.0,18.0,18.0,18.0,0
01-03-21,16.2,16.2,16.2,16.2,1000
02-03-21,16.2,16.2,16.2,16.2,0
03-03-21,16.2,16.2,16.2,16.2,0
04-03-21,16.2,16.2,16.2,16.2,0
05-03-21,16.2,16.2,16.2,16.2,0
08-03-21,16.2,16.2,16.2,16.2,0
09-03-21,16.2,16.2,16.2,16.2,30
10-03-21,16.2,16.2,16.2,16.2,0
11-03-21,16.2,16.2,16.2,16.2,0
12-03-21,16.2,16.2,16.2,16.2,0
15-03-21,16.2,16.2,16.2,16.2,0
16-03-21,16.2,16.2,16.2,16.2,0
17-03-21,16.2,16.2,16.2,16.2,0
18-03-21,16.2,16.2,16.2,16.2,0
19-03-21,16.2,16.2,16.2,16.2,0
22-03-21,16.2,16.2,16.2,16.2,0
23-03-21,16.2,16.2,16.2,16.2,0
24-03-21,16.2,16.2,16.2,16.2,0
25-03-21,16.2,16.2,16.2,16.2,0
26-03-21,16.2,16.2,16.2,16.2,0
29-03-21,16.2,16.2,16.2,16.2,10
30-03-21,16.2,16.2,16.2,16.2,0
31-03-21,16.2,16.2,16.2,16.2,0
01-04-21,16.2,16.2,16.2,16.2,0
02-04-21,16.2,16.2,16.2,16.2,100
05-04-21,16.2,16.2,16.2,16.2,1000
06-04-21,16.0,16.0,16.0,16.0,200
07-04-21,16.0,16.0,16.0,16.0,0
08-04-21,16.0,16.1,16.1,16.0,1300
09-04-21,17.1,17.6,17.6,17.1,1800
12-04-21,17.6,17.6,17.6,17.6,0
13-04-21,17.6,17.6,17.6,17.6,0
14-04-21,17.6,17.6,17.6,17.6,10
15-04-21,17.6,17.6,17.6,17.6,0
16-04-21,17.6,17.6,17.6,17.6,0
19-04-21,17.6,17.6,17.6,17.6,20
20-04-21,17.6,17.6,17.6,17.6,0
22-04-21,17.8,17.8,17.8,17.8,1700
23-04-21,17.8,17.8,17.8,17.8,0
26-04-21,17.8,17.8,17.8,17.8,0
27-04-21,17.0,17.0,17.0,17.0,100
28-04-21,17.0,17.0,17.0,17.0,0
29-04-21,15.3,17.8,17.8,15.3,8600
04-05-21,16.5,16.5,16.5,16.5,600
05-05-21,16.5,16.5,16.5,16.5,0
06-05-21,15.0,15.0,15.0,15.0,1800
07-05-21,15.0,15.0,15.0,15.0,0
10-05-21,15.0,15.0,15.0,15.0,10
11-05-21,16.5,16.5,16.5,16.5,1700
12-05-21,16.5,16.5,16.5,16.5,0
13-05-21,16.2,18.0,18.0,16.2,5600
14-05-21,16.2,16.6,16.6,16.2,200
17-05-21,16.6,16.6,16.6,16.6,0
18-05-21,16.7,16.6,16.7,16.6,1000
19-05-21,16.6,16.6,16.6,16.6,0
20-05-21,16.6,16.6,16.6,16.6,0
21-05-21,15.0,15.6,17.0,15.0,1800
24-05-21,15.3,16.0,16.0,15.3,220
25-05-21,15.5,17.5,17.5,15.5,200
26-05-21,16.1,16.1,16.1,16.1,100
27-05-21,15.6,15.6,15.6,15.6,100
28-05-21,15.8,16.0,16.0,15.8,300
31-05-21,17.5,17.5,17.5,17.5,100
01-06-21,17.5,17.5,17.5,17.5,0
02-06-21,18.0,18.5,18.5,16.5,601
03-06-21,18.5,18.5,18.5,18.5,0
04-06-21,18.5,18.5,18.5,18.5,150
07-06-21,17.0,17.0,17.0,17.0,150
08-06-21,15.5,15.5,15.5,15.5,100
09-06-21,15.5,14.5,15.5,14.5,200
10-06-21,14.5,14.5,14.5,14.5,0
11-06-21,14.5,14.5,14.5,14.5,0
14-06-21,15.9,15.9,15.9,15.9,700
15-06-21,17.4,17.4,17.4,17.4,100
16-06-21,19.1,19.1,19.1,19.1,4900
17-06-21,21.0,21.0,21.0,21.0,3400
18-06-21,20.9,20.9,20.9,20.8,800
21-06-21,20.9,20.9,20.9,20.9,0
22-06-21,18.9,19.1,19.1,18.9,851
23-06-21,20.9,20.9,20.9,20.9,140
24-06-21,20.9,20.9,20.9,20.9,0
25-06-21,19.0,19.1,19.1,19.0,400
28-06-21,17.3,17.4,17.4,17.3,200
29-06-21,17.4,17.4,17.4,17.4,0
30-06-21,17.5,16.6,17.5,16.0,700
01-07-21,18.0,16.3,18.0,15.9,360
02-07-21,15.7,15.7,15.7,15.0,800
05-07-21,16.0,16.0,16.0,16.0,500
06-07-21,16.0,16.0,16.0,16.0,0
07-07-21,16.0,16.0,16.0,16.0,0
