Date,Open,Close,High,Low,Volume
16-11-20,6.1,6.1,6.1,6.1,0
17-11-20,6.1,6.7,6.7,6.1,1000
18-11-20,6.7,6.7,6.7,6.7,4000
19-11-20,7.2,7.2,7.2,7.2,100
20-11-20,7.2,7.2,7.2,7.2,0
23-11-20,7.2,7.2,7.2,7.2,0
24-11-20,7.2,7.2,7.2,7.2,0
25-11-20,7.2,7.2,7.2,7.2,0
26-11-20,7.2,7.2,7.2,7.2,0
27-11-20,7.2,7.2,7.2,7.2,0
30-11-20,7.2,7.2,7.2,7.2,0
01-12-20,7.2,7.2,7.2,7.2,0
02-12-20,6.7,6.7,6.7,6.7,212
03-12-20,6.7,6.7,6.7,6.7,0
04-12-20,6.7,6.7,6.7,6.7,0
07-12-20,6.5,6.8,6.8,6.5,3000
08-12-20,6.8,6.8,6.8,6.8,0
09-12-20,6.8,6.8,6.8,6.8,0
10-12-20,6.7,6.7,6.7,6.7,103
11-12-20,6.7,6.7,6.7,6.7,0
14-12-20,6.7,6.8,6.8,6.7,4200
15-12-20,7.3,7.3,7.3,7.3,100
16-12-20,7.0,7.0,7.0,7.0,4000
17-12-20,6.8,6.8,6.8,6.8,2000
18-12-20,6.8,6.8,6.8,6.8,0
21-12-20,6.8,6.8,6.8,6.8,5
22-12-20,6.8,6.8,6.8,6.8,0
23-12-20,7.0,7.0,7.0,7.0,4000
24-12-20,7.0,7.0,7.0,7.0,0
25-12-20,6.9,6.6,6.9,6.6,245
28-12-20,6.7,7.2,7.2,6.6,4800
29-12-20,7.3,7.4,7.4,7.2,23140
30-12-20,7.4,7.4,7.4,7.4,245
31-12-20,7.4,7.4,7.4,7.4,1760
04-01-21,7.4,7.4,7.4,7.4,8400
05-01-21,7.6,7.4,7.6,7.4,6700
06-01-21,7.6,7.4,7.6,7.4,6500
07-01-21,7.4,7.4,7.4,7.4,800
08-01-21,7.4,7.4,7.4,7.4,0
11-01-21,7.4,7.4,7.4,7.4,8000
12-01-21,7.4,7.4,7.4,7.4,0
13-01-21,7.4,7.4,7.4,7.4,1500
14-01-21,7.4,7.4,7.4,7.4,0
15-01-21,7.4,7.4,7.4,7.4,3608
18-01-21,7.4,7.4,7.4,7.4,300
19-01-21,7.5,7.4,7.5,7.4,10400
20-01-21,7.4,7.4,7.4,7.4,11700
21-01-21,7.7,7.7,7.7,7.7,1303
22-01-21,7.2,7.7,7.7,7.2,6701
25-01-21,7.7,7.7,7.7,7.7,272
26-01-21,7.6,7.3,7.6,7.3,24700
27-01-21,7.3,7.3,7.3,7.3,7900
28-01-21,6.9,6.9,7.0,6.9,6100
29-01-21,7.0,7.0,7.0,7.0,200
01-02-21,7.0,7.0,7.0,7.0,0
02-02-21,7.0,7.0,7.0,7.0,0
03-02-21,7.0,7.0,7.0,7.0,0
04-02-21,7.0,7.0,7.0,7.0,400
05-02-21,7.2,7.2,7.2,7.2,300
08-02-21,7.2,7.2,7.2,7.2,0
09-02-21,7.3,7.3,7.3,7.3,2600
17-02-21,8.0,8.0,8.0,8.0,200
18-02-21,8.0,7.7,8.0,7.4,7476
19-02-21,7.6,7.6,7.6,7.6,1000
22-02-21,7.6,7.6,7.6,7.6,900
23-02-21,7.6,7.6,7.6,7.6,100
24-02-21,7.6,7.7,7.7,7.6,3000
25-02-21,8.4,8.4,8.4,8.4,169
26-02-21,8.4,8.4,8.4,8.4,0
01-03-21,8.6,8.1,8.6,8.1,747
02-03-21,8.1,8.1,8.1,8.1,0
03-03-21,8.1,8.1,8.1,8.1,72
04-03-21,8.1,8.1,8.1,8.1,0
05-03-21,8.3,8.3,8.3,8.3,200
08-03-21,8.3,8.3,8.3,8.3,29
09-03-21,8.8,8.9,8.9,8.8,11210
10-03-21,8.9,9.0,9.0,8.9,5200
11-03-21,9.1,9.1,9.1,9.1,4020
12-03-21,9.1,9.1,9.1,9.1,0
15-03-21,9.1,9.1,9.1,9.1,220
16-03-21,9.1,9.1,9.1,9.1,0
17-03-21,8.2,8.3,8.5,8.2,400
18-03-21,8.3,8.3,8.3,8.3,0
19-03-21,8.4,8.4,8.4,8.4,2118
