Date,Open,Close,High,Low,Volume
25-03-21,24.0,24.0,24.0,24.0,0
26-03-21,26.0,26.0,26.0,26.0,100
29-03-21,26.0,26.0,26.0,26.0,0
30-03-21,23.4,23.4,23.4,23.4,120
31-03-21,23.4,23.4,23.4,23.4,0
01-04-21,23.4,23.4,23.4,23.4,134
02-04-21,23.4,23.4,23.4,23.4,0
05-04-21,25.0,25.0,25.0,25.0,500
06-04-21,25.0,25.0,25.0,25.0,100
07-04-21,25.0,25.0,25.0,25.0,0
08-04-21,25.5,25.5,25.5,25.5,100
09-04-21,25.5,25.5,25.5,25.5,0
12-04-21,26.5,26.5,26.5,26.5,500
13-04-21,26.5,26.5,26.5,26.5,0
14-04-21,26.5,26.5,26.5,26.5,36
15-04-21,25.0,25.0,25.0,25.0,800
16-04-21,25.0,25.0,25.0,25.0,0
19-04-21,27.0,27.5,27.5,27.0,4200
20-04-21,25.1,25.1,25.1,25.1,100
22-04-21,25.1,25.1,25.1,25.1,0
23-04-21,27.6,27.6,27.6,27.6,300
26-04-21,26.1,26.1,26.1,26.1,100
27-04-21,23.5,23.5,23.5,23.5,100
28-04-21,21.6,25.8,25.8,21.6,5100
29-04-21,24.1,24.1,24.1,24.1,400
04-05-21,24.1,24.1,24.1,24.1,0
05-05-21,26.5,26.5,26.5,26.5,100
06-05-21,26.5,26.5,26.5,26.5,0
07-05-21,25.0,24.0,25.0,24.0,200
10-05-21,24.0,24.0,24.0,24.0,0
11-05-21,24.0,24.0,24.0,24.0,0
12-05-21,24.0,24.0,24.0,24.0,0
13-05-21,24.0,24.0,24.0,24.0,0
14-05-21,26.4,26.4,26.4,26.4,100
17-05-21,26.4,26.4,26.4,26.4,0
18-05-21,26.4,26.4,26.4,26.4,0
19-05-21,23.8,23.8,23.8,23.8,100
20-05-21,26.1,26.1,26.1,26.1,600
21-05-21,26.1,26.1,26.1,26.1,0
24-05-21,26.1,28.7,28.7,26.1,200
25-05-21,28.7,28.7,28.7,28.7,0
26-05-21,28.7,28.7,28.7,28.7,0
27-05-21,28.8,28.8,28.8,28.8,400
28-05-21,29.5,29.5,29.5,29.5,200
31-05-21,29.5,29.5,29.5,29.5,0
01-06-21,29.5,29.5,29.5,29.5,0
02-06-21,27.0,27.0,27.0,27.0,700
03-06-21,27.0,27.0,27.0,27.0,0
04-06-21,27.0,27.0,27.0,27.0,0
07-06-21,27.0,27.0,27.0,27.0,0
08-06-21,24.3,24.3,24.3,24.3,100
09-06-21,24.3,24.3,24.3,24.3,0
10-06-21,24.3,24.3,24.3,24.3,0
11-06-21,26.7,22.1,26.7,22.1,200
14-06-21,22.1,22.1,22.1,22.1,0
15-06-21,22.1,22.1,22.1,22.1,0
16-06-21,20.0,24.3,24.3,20.0,200
17-06-21,24.3,24.3,24.3,24.3,0
18-06-21,22.2,26.7,26.7,22.2,221
21-06-21,24.3,24.3,24.3,24.3,100
22-06-21,24.3,24.3,24.3,24.3,0
23-06-21,25.5,25.5,25.5,25.5,911
24-06-21,25.5,25.5,25.5,25.5,0
25-06-21,28.0,28.0,28.0,28.0,4100
28-06-21,28.0,28.0,28.0,28.0,0
29-06-21,28.0,28.0,28.0,28.0,0
30-06-21,28.0,28.0,28.0,28.0,0
01-07-21,28.0,28.0,28.0,28.0,400
02-07-21,28.0,28.0,28.0,28.0,0
05-07-21,28.0,28.0,28.0,28.0,0
06-07-21,28.0,28.0,28.0,28.0,0
07-07-21,28.0,28.0,28.0,28.0,0
08-07-21,28.0,28.0,28.0,28.0,0
09-07-21,28.0,28.0,28.0,28.0,0
12-07-21,25.2,25.2,25.2,25.2,100
13-07-21,25.2,25.2,25.2,25.2,0
14-07-21,25.2,25.2,25.2,25.2,0
15-07-21,25.2,25.2,25.2,25.2,0
16-07-21,25.2,25.2,25.2,25.2,50
19-07-21,27.7,27.7,27.7,27.7,100
20-07-21,27.7,27.7,27.7,27.7,0
21-07-21,27.7,27.7,27.7,27.7,0
22-07-21,27.7,27.7,27.7,27.7,0
23-07-21,27.8,27.8,27.8,27.8,100
26-07-21,27.8,28.0,28.0,27.8,1110
27-07-21,30.8,30.8,30.8,30.8,300
28-07-21,21.5,21.5,21.5,21.5,500
29-07-21,21.5,21.5,21.5,21.5,0
30-07-21,21.5,21.5,21.5,21.5,0
02-08-21,21.5,21.5,21.5,21.5,0
03-08-21,21.5,21.5,21.5,21.5,0
04-08-21,21.5,21.5,21.5,21.5,0
05-08-21,23.6,23.6,23.6,23.6,100
06-08-21,23.6,23.6,23.6,23.6,0
09-08-21,23.6,23.6,23.6,23.6,0
10-08-21,23.6,23.6,23.6,23.6,0
11-08-21,23.6,23.6,23.6,23.6,100
12-08-21,23.6,23.6,23.6,23.6,40
13-08-21,25.9,25.9,25.9,25.9,101
16-08-21,25.9,25.9,25.9,25.9,0
17-08-21,25.9,25.9,25.9,25.9,0
18-08-21,28.4,25.9,28.4,25.9,370
19-08-21,25.9,25.9,25.9,25.9,0
20-08-21,25.9,25.9,25.9,25.9,0
23-08-21,25.9,25.9,25.9,25.9,120
24-08-21,25.9,25.9,25.9,25.9,0
25-08-21,25.9,25.9,25.9,25.9,0
26-08-21,25.9,25.9,25.9,25.9,37
27-08-21,25.9,25.9,25.9,25.9,0
30-08-21,25.9,25.9,25.9,25.9,0
31-08-21,25.9,25.9,25.9,25.9,0
01-09-21,25.9,25.9,25.9,25.9,10
06-09-21,28.4,28.4,28.4,28.4,100
07-09-21,28.4,28.4,28.4,28.4,0
08-09-21,28.4,28.4,28.4,28.4,0
09-09-21,25.8,25.8,25.8,25.8,100
10-09-21,24.0,25.8,25.8,24.0,401
13-09-21,25.5,25.6,25.6,25.5,400
14-09-21,25.8,27.5,27.5,25.5,2348
15-09-21,27.0,27.0,27.0,27.0,200
16-09-21,26.0,26.5,26.5,26.0,351
17-09-21,26.0,26.5,26.5,26.0,500
20-09-21,26.5,26.5,26.5,26.5,200
21-09-21,25.0,25.0,25.0,25.0,500
22-09-21,25.0,25.0,25.0,25.0,100
23-09-21,25.0,25.0,25.0,25.0,0
24-09-21,25.0,25.0,25.0,25.0,130
27-09-21,25.0,25.0,25.0,25.0,0
28-09-21,25.0,25.0,25.0,25.0,0
29-09-21,25.0,25.0,25.0,25.0,0
30-09-21,24.0,24.0,24.0,24.0,100
01-10-21,24.0,24.0,24.0,24.0,0
04-10-21,24.0,24.0,24.0,24.0,0
05-10-21,24.0,24.0,24.0,24.0,0
06-10-21,24.0,24.0,24.0,24.0,0
07-10-21,24.0,24.0,24.0,24.0,0
08-10-21,23.5,23.5,23.5,23.5,100
11-10-21,23.0,23.0,23.0,23.0,100
12-10-21,23.0,23.0,23.0,23.0,20
13-10-21,22.5,22.5,22.5,22.5,100
14-10-21,22.5,22.5,22.5,22.5,0
15-10-21,22.5,22.5,22.5,22.5,0
18-10-21,22.5,22.5,22.5,22.5,10
19-10-21,20.5,20.5,20.5,20.5,310
20-10-21,20.5,20.5,20.5,20.5,920
21-10-21,20.5,20.5,20.5,20.5,0
22-10-21,20.5,20.5,20.5,20.5,0
25-10-21,22.5,22.5,22.5,22.5,129
26-10-21,24.7,24.7,24.7,22.7,6232
27-10-21,24.7,24.7,24.7,24.7,0
28-10-21,27.0,27.0,27.0,27.0,100
29-10-21,27.0,27.0,27.0,27.0,100
01-11-21,24.5,24.6,25.5,24.5,1646
02-11-21,24.6,24.6,24.6,24.6,0
03-11-21,24.0,23.1,24.0,23.1,200
04-11-21,25.3,25.3,25.3,25.3,200
05-11-21,25.3,25.3,25.3,25.3,0
08-11-21,25.3,25.3,25.3,25.3,0
09-11-21,25.3,25.3,25.3,25.3,300
10-11-21,23.3,23.3,23.3,23.3,100
11-11-21,23.3,23.3,23.3,23.3,0
12-11-21,23.3,23.3,23.3,23.3,0
15-11-21,23.3,23.3,23.3,23.3,100
16-11-21,23.3,23.3,23.3,23.3,0
17-11-21,23.3,23.3,23.3,23.3,0
18-11-21,25.6,25.6,25.6,25.6,1200
19-11-21,25.6,25.6,25.6,25.6,0
22-11-21,25.6,25.6,25.6,25.6,0
23-11-21,23.2,25.6,25.6,23.2,1100
24-11-21,23.2,23.2,23.2,23.2,200
25-11-21,23.2,23.2,23.2,23.2,8
26-11-21,25.0,25.0,25.0,25.0,300
29-11-21,23.5,23.5,23.5,23.5,619
30-11-21,23.5,23.5,23.5,23.5,0
01-12-21,25.8,25.8,25.8,25.8,200
02-12-21,23.5,23.5,23.5,23.5,110
03-12-21,25.6,23.5,25.6,23.5,700
06-12-21,24.0,23.5,24.0,23.5,800
07-12-21,23.5,22.0,23.5,22.0,29100
08-12-21,22.0,22.0,22.0,22.0,0
09-12-21,22.0,22.0,22.0,22.0,0
10-12-21,24.2,24.2,24.2,24.2,100
13-12-21,23.0,23.0,23.0,23.0,100
14-12-21,23.0,23.0,23.0,23.0,1
15-12-21,23.0,23.0,23.0,23.0,1
16-12-21,23.0,23.0,23.0,23.0,0
17-12-21,23.0,20.7,23.0,20.7,246
20-12-21,22.7,22.7,22.7,22.7,100
21-12-21,22.7,22.7,22.7,22.7,31
22-12-21,22.7,22.7,22.7,22.7,17
23-12-21,22.7,22.7,22.7,22.7,0
24-12-21,22.7,22.7,22.7,22.7,0
27-12-21,22.7,22.7,22.7,22.7,0
28-12-21,22.7,22.7,22.7,22.7,0
29-12-21,22.7,22.7,22.7,22.7,0
30-12-21,22.7,20.6,22.7,20.6,784
31-12-21,20.6,20.6,20.6,20.6,0
04-01-22,20.6,20.6,20.6,20.6,0
05-01-22,22.6,22.6,22.6,22.6,100
06-01-22,24.5,24.5,24.5,24.5,100
07-01-22,26.8,26.8,26.8,26.8,100
10-01-22,26.8,26.8,26.8,26.8,0
11-01-22,26.8,26.8,26.8,26.8,0
12-01-22,26.8,26.8,26.8,26.8,0
13-01-22,26.8,26.8,26.8,26.8,0
14-01-22,26.8,26.8,26.8,26.8,0
17-01-22,26.8,26.8,26.8,26.8,0
18-01-22,24.2,29.3,29.3,24.2,900
19-01-22,26.4,26.4,26.4,26.4,412
20-01-22,24.0,24.0,24.0,24.0,200
21-01-22,26.2,26.2,26.2,26.2,100
24-01-22,26.2,26.2,26.2,26.2,3
25-01-22,26.2,26.2,26.2,26.2,0
26-01-22,26.2,26.2,26.2,26.2,10
27-01-22,23.6,23.6,23.6,23.6,200
28-01-22,23.6,23.6,23.6,23.6,0
07-02-22,23.6,23.6,23.6,23.6,0
08-02-22,25.8,25.8,25.8,25.8,103
09-02-22,25.8,25.8,25.8,25.8,400
10-02-22,24.0,24.3,24.3,24.0,3100
11-02-22,26.6,26.6,26.6,26.6,100
14-02-22,27.9,27.9,27.9,27.9,100
15-02-22,27.9,27.9,27.9,27.9,0
16-02-22,25.2,25.2,27.4,25.2,550
17-02-22,23.0,24.5,24.5,23.0,1401
18-02-22,24.2,24.0,24.2,23.9,3600
21-02-22,24.1,24.8,24.8,24.1,1406
22-02-22,22.6,22.6,22.6,22.6,400
23-02-22,22.6,22.6,22.6,22.6,0
24-02-22,22.7,22.7,22.7,22.7,106
25-02-22,24.4,24.0,24.4,24.0,500
28-02-22,24.7,24.3,24.7,24.2,700
01-03-22,24.6,24.0,24.6,24.0,301
02-03-22,23.0,23.9,23.9,22.9,1000
03-03-22,24.0,25.7,25.7,24.0,300
04-03-22,25.6,25.5,25.6,25.5,718
07-03-22,25.3,25.3,25.3,24.3,1100
08-03-22,25.2,25.2,25.2,25.2,200
09-03-22,25.1,25.1,25.1,25.1,200
10-03-22,25.1,25.1,25.1,25.1,204
11-03-22,25.1,25.1,25.1,25.1,0
14-03-22,22.0,22.0,22.0,22.0,200
15-03-22,22.0,22.0,22.0,22.0,0
16-03-22,23.0,23.0,23.0,23.0,100
17-03-22,23.1,23.0,23.1,23.0,300
18-03-22,23.0,23.0,23.0,23.0,18
21-03-22,23.0,23.0,23.0,23.0,700
22-03-22,23.4,23.4,23.4,23.4,100
23-03-22,23.4,23.4,23.4,23.4,0
24-03-22,25.5,23.0,25.5,23.0,200
25-03-22,23.0,23.0,23.0,23.0,403
28-03-22,23.0,23.0,23.0,23.0,0
29-03-22,23.0,23.0,23.0,23.0,300
30-03-22,23.0,23.0,23.0,23.0,13100
31-03-22,22.0,21.5,22.0,21.5,400
01-04-22,21.5,21.5,21.5,21.5,0
04-04-22,21.5,21.5,21.5,21.5,0
05-04-22,23.6,23.5,23.6,23.5,300
06-04-22,21.7,21.7,21.7,21.7,100
07-04-22,21.7,21.7,21.7,21.7,0
08-04-22,21.7,21.7,21.7,21.7,100
12-04-22,21.7,21.7,21.7,21.7,0
13-04-22,21.7,21.7,21.7,21.7,201
14-04-22,21.7,21.7,21.7,21.7,0
15-04-22,21.7,21.7,21.7,21.7,0
18-04-22,19.7,23.6,23.6,19.7,200
19-04-22,22.8,22.8,22.8,22.8,300
20-04-22,22.8,22.8,22.8,22.8,0
21-04-22,22.6,22.5,22.6,22.5,200
22-04-22,20.6,20.6,20.6,20.6,100
25-04-22,22.5,22.5,22.5,22.5,260
26-04-22,21.5,23.0,23.0,21.5,900
27-04-22,23.0,23.0,23.0,23.0,10
28-04-22,23.0,23.0,23.0,23.0,3
29-04-22,23.0,23.0,23.0,23.0,0
04-05-22,23.0,23.0,23.0,23.0,0
05-05-22,23.0,23.0,23.0,23.0,0
06-05-22,21.0,21.0,21.0,21.0,500
09-05-22,21.0,21.0,21.0,21.0,0
10-05-22,21.0,21.0,21.0,21.0,0
11-05-22,21.0,21.0,21.0,21.0,0
12-05-22,21.0,21.0,21.0,21.0,0
13-05-22,21.0,21.0,21.0,21.0,0
16-05-22,21.0,21.0,21.0,21.0,0
17-05-22,21.2,21.2,21.2,21.2,1100
18-05-22,19.1,19.1,19.1,19.1,100
19-05-22,19.3,19.3,19.3,19.3,1000
20-05-22,19.3,19.3,19.3,19.3,0
23-05-22,19.3,19.3,19.3,19.3,0
24-05-22,19.3,19.3,19.3,19.3,0
25-05-22,19.3,19.3,19.3,19.3,0
26-05-22,19.3,19.3,19.3,19.3,0
27-05-22,20.5,21.0,21.0,20.5,200
30-05-22,21.0,21.0,21.0,21.0,0
31-05-22,21.0,21.0,21.0,21.0,0
01-06-22,21.0,21.0,21.0,21.0,0
02-06-22,21.0,21.0,21.0,21.0,0
03-06-22,21.0,21.0,21.0,21.0,0
06-06-22,21.0,21.0,21.0,21.0,0
07-06-22,21.0,21.0,21.0,21.0,0
08-06-22,21.0,21.0,21.0,21.0,0
09-06-22,21.0,21.0,21.0,21.0,0
10-06-22,21.0,21.0,21.0,21.0,0
13-06-22,21.0,21.0,21.0,21.0,0
14-06-22,21.0,21.0,21.0,21.0,0
15-06-22,21.0,21.0,21.0,21.0,2
16-06-22,21.0,21.0,21.0,21.0,0
17-06-22,21.0,21.0,21.0,21.0,0
20-06-22,19.1,19.1,19.1,19.1,1002
21-06-22,19.1,19.1,19.1,19.1,0
22-06-22,19.1,19.1,19.1,19.1,0
23-06-22,19.1,19.1,19.1,19.1,0
24-06-22,20.0,20.0,20.0,20.0,500
27-06-22,18.5,20.9,20.9,18.0,4011
28-06-22,20.9,20.9,20.9,20.9,0
29-06-22,20.9,20.9,20.9,20.9,0
30-06-22,20.9,20.9,20.9,20.9,100
01-07-22,20.5,20.5,20.5,20.5,100
04-07-22,20.5,20.5,20.5,20.5,0
05-07-22,22.4,22.4,22.4,22.4,101
06-07-22,22.4,22.4,22.4,22.4,0
07-07-22,22.4,22.4,22.4,22.4,0
08-07-22,20.2,20.2,20.2,20.2,1501
11-07-22,20.2,20.2,20.2,20.2,0
12-07-22,18.7,18.7,18.7,18.7,100
13-07-22,18.8,18.8,18.8,18.8,101
14-07-22,18.8,18.8,18.8,18.8,0
15-07-22,18.8,18.8,18.8,18.8,4
18-07-22,18.8,18.8,18.8,18.8,30
19-07-22,18.8,18.8,18.8,18.8,0
20-07-22,18.8,18.8,18.8,18.8,0
21-07-22,18.8,18.8,18.8,18.8,0
22-07-22,18.8,18.8,18.8,18.8,0
25-07-22,18.8,18.8,18.8,18.8,0
26-07-22,17.4,17.4,17.4,17.4,100
27-07-22,17.4,17.4,17.4,17.4,0
28-07-22,17.4,17.4,17.4,17.4,0
29-07-22,17.4,17.4,17.4,17.4,65
01-08-22,19.1,19.1,19.1,19.1,1800
02-08-22,19.6,20.4,20.4,19.6,300
03-08-22,20.0,20.0,20.0,20.0,1510
04-08-22,20.0,20.0,20.0,20.0,4
05-08-22,20.9,20.9,20.9,20.9,100
08-08-22,20.9,20.9,20.9,20.9,0
09-08-22,20.7,20.7,20.7,20.7,2000
10-08-22,20.7,20.7,20.7,20.7,0
11-08-22,19.1,19.1,19.1,19.1,100
12-08-22,19.1,19.1,19.1,19.1,0
15-08-22,19.1,19.1,19.1,19.1,0
16-08-22,19.1,19.1,19.1,19.1,0
17-08-22,19.1,19.1,19.1,19.1,0
18-08-22,19.1,19.1,19.1,19.1,0
19-08-22,18.1,18.1,18.1,18.1,100
22-08-22,18.1,18.1,18.1,18.1,0
23-08-22,18.1,18.1,18.1,18.1,4
24-08-22,16.3,16.3,16.3,16.3,100
25-08-22,16.3,16.3,16.3,16.3,16
26-08-22,16.3,16.3,16.3,16.3,0
29-08-22,16.3,16.3,16.3,16.3,0
30-08-22,17.9,17.9,17.9,17.9,100
31-08-22,19.6,17.1,19.6,17.1,200
05-09-22,17.1,17.1,17.1,17.1,0
06-09-22,17.1,17.1,17.1,17.1,0
07-09-22,17.1,17.1,17.1,17.1,0
08-09-22,18.8,18.8,18.8,18.8,100
09-09-22,17.6,17.6,17.6,17.6,100
12-09-22,17.6,17.6,17.6,17.6,30
13-09-22,19.3,19.3,19.3,19.3,601
14-09-22,21.2,21.2,21.2,21.2,115
15-09-22,21.2,21.2,21.2,21.2,46
16-09-22,21.2,23.1,23.1,21.2,275
19-09-22,23.1,23.1,23.1,23.1,0
20-09-22,23.1,23.1,23.1,23.1,0
21-09-22,20.8,20.8,20.8,20.8,100
22-09-22,18.9,18.9,18.9,18.9,152
23-09-22,20.6,20.6,20.6,20.6,100
26-09-22,20.6,20.6,20.6,20.6,1
27-09-22,20.6,20.6,20.6,20.6,0
28-09-22,22.5,22.5,22.5,22.5,217
29-09-22,22.5,22.5,22.5,22.5,0
30-09-22,22.5,22.5,22.5,22.5,0
03-10-22,22.5,22.5,22.5,22.5,1
04-10-22,22.5,22.5,22.5,22.5,0
05-10-22,20.3,22.9,22.9,20.3,1000
06-10-22,22.9,22.9,22.9,22.9,0
07-10-22,22.9,22.9,22.9,22.9,0
10-10-22,22.9,22.9,22.9,22.9,0
11-10-22,22.9,22.9,22.9,22.9,0
12-10-22,22.9,22.9,22.9,22.9,0
13-10-22,22.9,22.9,22.9,22.9,0
14-10-22,22.9,22.9,22.9,22.9,0
17-10-22,22.9,22.9,22.9,22.9,0
18-10-22,22.9,22.9,22.9,22.9,0
19-10-22,22.9,22.9,22.9,22.9,0
20-10-22,20.9,20.9,20.9,20.9,100
21-10-22,19.1,19.1,19.1,19.1,278
24-10-22,19.1,19.1,19.1,19.1,0
25-10-22,19.1,19.1,19.1,19.1,0
26-10-22,20.8,20.8,20.8,20.8,100
27-10-22,22.3,22.3,22.3,22.3,205
28-10-22,20.2,20.2,20.2,20.2,100
31-10-22,20.2,20.2,20.2,20.2,0
01-11-22,20.2,20.2,20.2,20.2,0
02-11-22,18.3,18.3,18.3,18.3,100
