Date,Open,Close,High,Low,Volume
16-11-20,3.9,4.1,4.1,3.9,19700
17-11-20,4.1,4.1,4.2,4.0,22019
18-11-20,4.0,4.0,4.1,4.0,13228
19-11-20,4.0,4.1,4.2,3.9,43428
20-11-20,4.1,4.0,4.2,4.0,14928
23-11-20,4.0,4.0,4.1,4.0,8200
24-11-20,4.1,3.9,4.1,3.6,146201
25-11-20,4.0,3.9,4.0,3.9,33000
26-11-20,3.9,3.9,3.9,3.8,37150
27-11-20,3.8,3.8,3.9,3.7,47800
30-11-20,3.8,3.7,3.8,3.7,20200
01-12-20,3.8,3.8,3.8,3.6,152100
02-12-20,3.7,3.7,3.8,3.6,21020
03-12-20,3.7,3.6,3.8,3.6,24300
04-12-20,3.6,3.7,3.8,3.6,4500
07-12-20,3.6,3.6,3.7,3.5,150200
08-12-20,3.6,3.6,3.6,3.4,90900
09-12-20,3.5,3.6,3.7,3.5,69500
10-12-20,3.6,3.6,3.7,3.6,26100
11-12-20,3.6,3.7,3.7,3.5,73300
14-12-20,3.7,3.7,3.8,3.6,16400
15-12-20,3.7,3.6,3.8,3.6,54500
16-12-20,3.6,3.7,3.7,3.6,14500
17-12-20,3.7,3.7,3.7,3.6,23900
18-12-20,3.7,3.8,3.8,3.6,45900
21-12-20,3.7,3.8,3.8,3.6,48136
22-12-20,3.7,4.1,4.1,3.7,177031
23-12-20,4.1,4.0,4.5,4.0,125029
24-12-20,4.0,3.9,4.0,3.7,89530
25-12-20,3.9,4.2,4.2,3.9,113388
28-12-20,4.3,4.1,4.4,4.1,80094
29-12-20,4.2,4.0,4.2,3.9,47702
30-12-20,4.0,3.8,4.2,3.8,55490
31-12-20,4.0,4.0,4.1,3.9,38892
04-01-21,4.2,4.0,4.2,4.0,63142
05-01-21,3.9,3.9,4.0,3.9,87970
06-01-21,4.0,4.0,4.2,4.0,308432
07-01-21,4.0,4.4,4.4,3.9,625580
08-01-21,4.7,4.8,4.8,4.5,934688
11-01-21,5.1,5.2,5.2,4.8,410542
12-01-21,5.1,5.0,5.3,4.7,557652
13-01-21,5.0,4.7,5.0,4.7,449586
14-01-21,4.7,5.1,5.1,4.7,467682
15-01-21,5.1,5.6,5.6,5.1,552544
18-01-21,6.0,6.1,6.1,5.8,623328
19-01-21,6.6,5.7,6.6,5.5,704950
20-01-21,5.7,5.8,5.9,5.2,443910
21-01-21,5.8,6.3,6.3,5.8,294304
22-01-21,6.3,6.0,6.9,5.9,413209
25-01-21,5.7,5.8,6.0,5.7,309061
26-01-21,5.8,5.4,5.8,5.3,485300
27-01-21,5.1,4.9,5.4,4.9,230400
28-01-21,4.6,4.5,4.6,4.5,78440
29-01-21,4.1,4.3,4.4,4.1,313500
01-02-21,4.4,4.1,4.5,3.9,174200
02-02-21,4.1,4.3,4.5,3.8,378466
03-02-21,4.3,4.6,4.7,4.1,73940
04-02-21,4.6,4.5,4.7,4.4,88184
05-02-21,4.5,4.7,4.7,4.4,131206
08-02-21,4.7,4.3,4.8,4.3,239440
09-02-21,4.0,4.5,4.6,4.0,58720
17-02-21,4.6,4.6,4.7,4.4,96261
18-02-21,4.7,5.0,5.0,4.6,337544
19-02-21,5.4,5.5,5.5,5.2,536489
22-02-21,5.7,5.3,5.8,5.3,204103
23-02-21,5.3,5.4,5.4,5.2,132010
24-02-21,5.3,5.7,5.8,4.9,630410
25-02-21,5.7,5.8,6.0,5.5,329515
26-02-21,5.6,5.9,5.9,5.5,166010
01-03-21,5.9,5.9,5.9,5.7,112475
02-03-21,5.9,6.4,6.4,5.6,715828
03-03-21,7.0,6.6,7.0,6.4,1402093
04-03-21,6.7,6.4,6.7,6.1,326101
05-03-21,6.3,6.8,6.9,6.0,249030
08-03-21,6.8,6.7,7.1,6.6,788654
09-03-21,6.5,6.5,6.6,6.1,212100
10-03-21,6.4,6.5,6.6,6.3,301020
11-03-21,6.5,6.4,6.7,6.3,140600
12-03-21,6.4,6.4,6.6,6.0,173980
15-03-21,6.4,6.5,6.5,6.2,143448
16-03-21,6.5,7.1,7.1,6.3,1093127
17-03-21,7.2,7.2,7.6,7.1,428017
18-03-21,7.2,7.0,7.2,6.8,182704
19-03-21,6.9,7.1,7.1,6.8,438000
22-03-21,7.2,7.3,7.3,7.0,383800
23-03-21,7.5,7.4,7.5,7.1,249700
24-03-21,7.4,7.3,7.4,6.9,314510
25-03-21,7.3,7.0,7.3,6.9,174800
26-03-21,7.0,6.9,7.0,6.4,205400
29-03-21,6.9,7.1,7.1,6.9,92600
30-03-21,7.0,6.9,7.1,6.8,178800
31-03-21,7.1,7.5,7.5,7.1,520500
01-04-21,7.7,8.1,8.2,7.7,971208
02-04-21,8.1,7.8,8.4,7.8,666520
05-04-21,7.8,8.5,8.5,7.7,388300
06-04-21,8.5,8.7,9.2,8.5,1196180
07-04-21,8.7,9.1,9.4,8.7,1215033
08-04-21,9.2,9.4,9.6,9.1,736268
09-04-21,9.5,9.1,9.5,9.1,516436
12-04-21,9.1,9.8,10.0,9.1,915600
13-04-21,9.8,9.4,10.4,9.3,722420
14-04-21,9.3,9.6,9.6,9.2,325220
15-04-21,9.7,9.3,9.7,9.1,719703
16-04-21,9.3,9.0,9.3,8.6,443187
19-04-21,9.2,9.0,9.3,8.8,218626
20-04-21,9.0,9.0,9.0,8.7,311240
