Date,Open,Close,High,Low,Volume
14-01-21,5.2,5.1,5.2,5.0,76589
15-01-21,5.1,5.2,5.3,5.1,15100
18-01-21,5.3,5.2,5.3,5.1,30954
19-01-21,5.1,5.2,5.2,4.9,18200
20-01-21,5.0,5.0,5.0,4.8,30600
21-01-21,5.1,5.2,5.2,5.0,30410
22-01-21,5.3,5.2,5.3,5.1,6340
25-01-21,5.1,5.2,5.2,5.1,36300
26-01-21,5.1,5.2,5.2,5.0,13700
27-01-21,5.1,5.1,5.1,4.9,7010
28-01-21,5.0,4.9,5.0,4.7,22873
29-01-21,5.0,4.7,5.0,4.7,11700
01-02-21,4.8,4.7,4.8,4.7,2200
02-02-21,4.7,4.9,4.9,4.7,1300
03-02-21,4.9,5.0,5.1,4.9,5800
04-02-21,5.0,4.9,5.0,4.9,11999
05-02-21,4.9,4.9,5.0,4.9,4000
08-02-21,4.9,5.0,5.0,4.8,18500
09-02-21,5.1,5.1,5.1,5.1,430
17-02-21,5.1,5.2,5.2,5.1,38900
18-02-21,5.2,5.2,5.2,5.1,19500
19-02-21,5.2,5.3,5.7,5.1,149713
22-02-21,5.4,5.4,5.6,5.3,101300
23-02-21,5.3,5.3,5.4,5.2,26600
24-02-21,5.2,5.2,5.2,5.1,54700
25-02-21,5.3,5.5,5.6,5.2,243880
26-02-21,5.7,5.5,5.7,5.5,42220
01-03-21,5.7,5.7,5.8,5.6,29029
02-03-21,5.6,5.7,5.7,5.5,70764
03-03-21,5.6,6.0,6.0,5.6,179000
04-03-21,6.1,6.0,6.3,5.8,114000
05-03-21,6.0,6.1,6.1,5.9,26700
08-03-21,6.1,6.2,6.5,5.8,48773
09-03-21,6.1,6.3,6.3,6.0,184400
10-03-21,6.2,6.7,6.8,6.2,47010
11-03-21,6.1,6.5,6.6,6.1,88104
12-03-21,6.5,6.6,6.6,6.2,59100
15-03-21,6.5,7.0,7.1,6.4,130803
16-03-21,7.0,7.1,7.3,7.0,143000
17-03-21,7.1,7.2,7.2,7.1,68240
18-03-21,7.2,7.1,7.3,7.0,119100
19-03-21,7.1,7.1,7.1,6.5,64642
22-03-21,6.9,6.9,7.0,6.8,69620
23-03-21,7.0,6.8,7.0,6.8,29045
24-03-21,6.6,7.1,7.1,6.6,126791
25-03-21,7.2,7.1,7.5,7.1,73116
26-03-21,7.1,7.1,7.2,6.8,148300
29-03-21,7.1,7.1,7.3,7.0,22704
30-03-21,7.2,7.7,7.8,7.0,189020
31-03-21,7.8,7.7,7.8,7.5,145154
01-04-21,7.6,7.6,7.6,7.5,70400
02-04-21,7.6,7.6,7.6,7.4,93867
05-04-21,7.6,7.6,7.9,7.6,63858
06-04-21,7.6,7.7,7.7,7.5,71515
07-04-21,7.7,7.7,7.7,7.5,44277
08-04-21,7.6,7.7,7.7,7.5,48201
09-04-21,7.7,8.1,8.1,7.7,385641
12-04-21,8.1,8.1,8.1,7.9,74610
13-04-21,8.0,7.7,8.0,7.6,99018
14-04-21,7.7,7.7,7.8,7.5,101100
15-04-21,7.8,7.4,7.8,7.4,197900
16-04-21,7.3,6.9,7.4,6.8,190918
19-04-21,6.8,7.2,7.2,6.5,138707
20-04-21,7.2,7.1,7.2,6.7,25990
22-04-21,6.9,6.7,7.0,6.7,79550
23-04-21,6.8,7.1,7.1,6.6,45693
26-04-21,7.0,7.0,7.0,6.8,22500
27-04-21,6.8,7.2,7.2,6.8,58300
28-04-21,7.0,7.0,7.0,6.8,13500
29-04-21,6.9,6.9,7.0,6.9,6000
04-05-21,6.9,6.9,7.0,6.8,11700
05-05-21,6.9,7.1,7.1,6.9,53200
06-05-21,7.1,7.0,7.1,6.9,13800
07-05-21,6.9,7.0,7.0,6.8,24100
10-05-21,6.9,6.8,6.9,6.7,35877
11-05-21,6.7,6.7,6.8,6.6,25600
12-05-21,6.8,6.9,6.9,6.7,31901
13-05-21,6.9,6.9,6.9,6.8,7300
14-05-21,6.8,6.8,6.8,6.6,35401
17-05-21,6.8,6.8,6.9,6.8,9200
18-05-21,6.7,6.7,6.8,6.7,18800
19-05-21,6.6,6.7,6.8,6.6,38000
20-05-21,6.7,6.7,6.8,6.5,88700
21-05-21,6.7,6.9,6.9,6.7,15150
24-05-21,6.9,7.3,7.5,6.9,189251
25-05-21,7.4,7.3,7.4,7.1,122200
26-05-21,7.2,7.4,7.4,7.2,53900
27-05-21,7.3,7.2,7.3,7.0,77050
28-05-21,7.4,7.2,7.5,7.2,18200
31-05-21,7.2,7.3,7.4,7.2,27151
01-06-21,7.2,7.2,7.3,7.1,58719
02-06-21,7.1,7.3,7.4,7.1,60719
03-06-21,7.3,7.5,7.6,7.3,54900
04-06-21,7.5,7.4,7.5,7.3,13400
07-06-21,7.4,7.4,7.4,7.2,73000
08-06-21,7.1,7.1,7.3,7.0,35826
09-06-21,7.1,7.1,7.1,7.0,38400
10-06-21,7.1,6.9,7.1,6.9,41200
11-06-21,6.9,7.1,7.1,6.9,11001
14-06-21,7.1,7.2,7.2,7.0,8200
15-06-21,7.2,7.5,7.5,7.0,80400
16-06-21,7.5,7.3,7.5,7.3,61049
17-06-21,7.2,7.5,7.5,7.2,22900
18-06-21,7.5,7.7,7.8,7.4,113200
21-06-21,7.6,7.6,7.7,7.6,50350
22-06-21,7.6,7.6,7.7,7.6,37710
23-06-21,7.5,7.5,7.6,7.5,35481
24-06-21,7.5,7.5,7.7,7.5,40652
25-06-21,7.5,7.5,7.5,7.3,28010
28-06-21,7.5,7.4,8.0,7.4,20326
29-06-21,7.4,7.3,7.5,6.9,68402
30-06-21,7.3,7.3,7.3,6.9,37300
01-07-21,7.1,7.3,7.3,7.1,12035
02-07-21,7.2,7.2,7.2,7.0,41200
05-07-21,7.2,7.2,7.2,7.0,2700
06-07-21,7.0,7.2,7.2,7.0,10758
07-07-21,7.0,7.0,7.0,6.9,24800
08-07-21,7.0,7.0,7.0,6.9,7400
09-07-21,7.0,7.0,7.0,6.8,22400
