Date,Open,Close,High,Low,Volume
16-11-20,28.8,29.0,29.0,28.8,7000
17-11-20,29.0,29.1,29.1,29.0,7000
18-11-20,29.2,29.2,29.2,29.2,2200
19-11-20,29.3,29.3,29.4,29.3,3900
20-11-20,29.4,29.5,30.0,29.4,15300
23-11-20,30.0,29.5,30.0,29.5,10400
24-11-20,29.8,29.8,29.8,29.8,100
25-11-20,29.8,29.8,29.8,29.8,0
26-11-20,29.7,29.7,29.7,29.7,12500
27-11-20,29.6,29.6,29.6,29.6,1000
30-11-20,30.9,29.7,30.9,29.7,12000
01-12-20,29.7,30.0,30.0,29.0,5100
02-12-20,30.5,30.5,30.5,30.5,100
03-12-20,29.4,30.2,30.2,29.4,600
04-12-20,29.4,29.5,31.0,29.1,15700
07-12-20,29.5,29.5,29.5,29.5,0
08-12-20,29.4,29.3,29.4,29.3,3700
09-12-20,29.3,29.3,29.3,29.3,0
10-12-20,29.3,29.3,29.3,29.3,0
11-12-20,29.4,29.4,29.4,29.4,5000
14-12-20,29.4,29.4,29.4,29.4,1500
15-12-20,29.4,29.4,29.4,29.4,0
16-12-20,29.6,29.5,29.6,29.5,3800
17-12-20,29.5,29.5,29.5,29.5,0
18-12-20,29.5,29.5,29.5,29.5,2600
21-12-20,29.5,29.5,29.5,29.5,0
22-12-20,30.0,30.0,30.0,29.6,5100
23-12-20,29.6,29.7,29.7,29.6,900
24-12-20,28.7,29.1,30.5,28.7,4200
25-12-20,30.4,30.0,30.5,30.0,4000
28-12-20,30.2,30.5,30.5,30.2,7900
29-12-20,29.5,29.5,29.5,29.5,0
30-12-20,29.5,29.5,29.5,29.5,0
31-12-20,29.5,29.5,29.5,29.5,8
04-01-21,28.5,28.7,28.7,28.5,200
05-01-21,28.7,28.7,28.7,28.7,0
06-01-21,28.7,28.7,28.7,28.7,0
07-01-21,30.0,30.0,30.0,30.0,300
08-01-21,30.0,30.9,31.0,30.0,5000
11-01-21,30.9,30.9,30.9,30.9,0
12-01-21,30.2,31.5,31.5,30.2,2000
13-01-21,29.9,30.0,30.1,29.9,4500
14-01-21,29.4,29.4,29.4,29.4,900
15-01-21,29.0,26.5,29.0,26.5,5400
18-01-21,27.8,27.9,27.9,27.8,2000
19-01-21,27.9,27.9,27.9,27.9,0
20-01-21,27.9,27.9,27.9,27.9,0
21-01-21,27.9,27.9,27.9,27.9,1
22-01-21,30.0,30.0,30.0,30.0,1000
25-01-21,30.0,30.0,30.0,30.0,0
26-01-21,30.0,29.4,30.0,29.0,4000
27-01-21,29.4,29.4,29.4,29.4,0
28-01-21,29.2,29.2,29.9,29.1,8400
29-01-21,29.2,29.2,29.2,29.2,0
01-02-21,29.1,29.3,29.3,29.1,2000
02-02-21,29.3,29.3,29.3,29.3,0
03-02-21,29.7,29.7,29.7,29.7,1500
04-02-21,30.0,30.0,30.0,30.0,1000
05-02-21,30.0,30.0,30.0,30.0,3000
08-02-21,30.0,30.0,30.0,30.0,5100
09-02-21,30.0,30.0,30.0,30.0,0
17-02-21,30.1,30.1,30.1,30.1,800
18-02-21,30.2,30.0,30.3,30.0,16400
19-02-21,30.3,30.3,30.3,30.3,100
22-02-21,30.4,30.5,30.6,30.4,13800
23-02-21,30.5,30.5,30.5,30.4,2200
24-02-21,30.5,30.5,30.5,30.5,0
25-02-21,30.2,30.2,30.2,30.2,100
26-02-21,30.2,30.2,30.2,30.2,0
01-03-21,30.0,30.6,30.6,30.0,4800
02-03-21,30.6,30.5,30.6,30.5,2200
03-03-21,30.6,30.6,30.6,30.6,3500
04-03-21,30.6,30.6,30.6,30.6,0
05-03-21,30.6,30.6,30.6,30.6,0
08-03-21,30.5,30.5,30.5,30.5,1000
09-03-21,30.2,31.5,31.5,30.2,3500
10-03-21,31.5,31.5,31.5,31.5,0
11-03-21,31.5,31.5,31.5,31.5,0
12-03-21,31.5,31.5,31.5,31.5,0
15-03-21,30.7,30.6,30.7,30.6,4400
16-03-21,30.6,30.6,30.6,30.6,0
17-03-21,30.5,30.7,30.7,30.0,6000
18-03-21,30.7,30.7,30.8,30.7,3000
19-03-21,30.0,30.5,30.5,30.0,6400
22-03-21,30.5,30.5,30.5,30.5,0
23-03-21,31.0,31.0,31.0,31.0,5500
24-03-21,30.5,30.5,30.5,30.5,1000
25-03-21,30.5,30.5,30.5,30.5,0
26-03-21,30.0,30.9,30.9,30.0,3500
29-03-21,30.6,31.4,31.4,29.5,45500
30-03-21,31.7,31.7,31.7,31.7,3500
31-03-21,31.7,31.7,31.7,31.7,0
01-04-21,31.0,31.0,31.0,31.0,5000
02-04-21,31.1,31.3,31.3,31.1,3300
05-04-21,31.5,31.5,31.5,31.5,100
06-04-21,31.5,31.5,31.5,31.5,0
07-04-21,31.5,31.5,31.5,31.5,0
08-04-21,31.5,31.5,31.5,31.5,0
09-04-21,30.3,30.3,30.3,30.3,200
12-04-21,31.5,31.5,31.5,31.5,200
13-04-21,30.7,31.5,31.5,30.6,9800
14-04-21,30.8,30.5,30.8,30.2,30000
15-04-21,31.5,31.1,32.5,31.1,16800
16-04-21,31.1,30.9,31.5,30.9,6700
19-04-21,30.9,30.9,30.9,30.9,0
20-04-21,30.6,30.6,30.6,30.6,300
22-04-21,30.6,30.8,30.8,30.6,4000
23-04-21,30.8,30.8,30.8,30.8,0
26-04-21,31.0,30.8,31.0,30.8,1000
27-04-21,30.8,30.7,30.8,30.7,1200
28-04-21,30.7,30.7,30.7,30.7,0
29-04-21,30.8,30.8,30.8,30.8,200
04-05-21,30.9,30.9,30.9,30.9,500
05-05-21,30.9,30.9,30.9,30.9,200
06-05-21,30.9,30.9,30.9,30.9,0
07-05-21,30.7,30.7,30.7,30.7,1000
10-05-21,30.9,30.9,30.9,30.9,1000
11-05-21,30.9,30.9,30.9,30.9,0
12-05-21,30.9,30.9,30.9,30.9,0
13-05-21,30.9,30.9,30.9,30.9,0
14-05-21,30.9,30.9,30.9,30.9,0
17-05-21,30.9,30.9,30.9,30.9,0
18-05-21,32.4,31.9,32.5,31.9,1100
19-05-21,31.9,31.9,31.9,31.9,0
20-05-21,31.3,31.3,31.3,31.3,100
21-05-21,31.3,31.3,31.3,31.3,0
24-05-21,31.3,31.3,31.3,31.3,0
25-05-21,31.3,31.3,31.3,31.3,0
26-05-21,30.0,30.0,30.0,30.0,2000
27-05-21,28.5,28.5,28.5,28.5,0
28-05-21,30.0,31.0,31.0,30.0,200
31-05-21,31.0,31.0,31.0,31.0,0
01-06-21,33.0,32.0,33.5,32.0,1800
02-06-21,32.0,32.0,32.0,32.0,0
03-06-21,32.0,32.0,32.0,32.0,0
04-06-21,28.9,31.5,31.5,28.9,1800
07-06-21,31.5,31.5,31.5,31.5,0
08-06-21,31.5,31.5,31.5,31.5,0
09-06-21,31.5,31.5,31.5,31.5,200
10-06-21,31.5,31.5,31.5,31.5,0
11-06-21,31.5,31.5,31.5,31.5,0
14-06-21,31.5,31.5,31.5,31.5,0
15-06-21,30.5,30.5,30.5,30.5,300
16-06-21,32.5,32.0,32.5,32.0,2000
17-06-21,32.0,32.0,32.0,32.0,0
18-06-21,31.7,32.1,32.1,31.7,5000
21-06-21,31.8,31.8,31.8,31.8,5000
22-06-21,32.0,31.7,32.0,31.7,6400
23-06-21,29.8,29.8,29.8,29.8,5000
24-06-21,30.2,29.8,30.2,29.8,800
25-06-21,30.6,31.0,31.0,30.6,300
28-06-21,31.0,31.0,31.0,31.0,0
29-06-21,32.5,33.0,33.0,32.5,800
30-06-21,33.0,33.0,33.0,33.0,4800
01-07-21,32.0,32.0,32.0,32.0,25000
02-07-21,32.0,32.0,32.0,32.0,0
05-07-21,32.5,32.5,32.5,32.5,2000
06-07-21,32.5,32.5,32.5,32.5,0
07-07-21,32.5,32.5,32.5,31.3,8300
08-07-21,32.6,32.5,32.6,32.5,5100
09-07-21,32.5,32.5,32.5,32.5,0
12-07-21,32.0,32.0,32.0,31.5,1700
13-07-21,32.0,32.0,32.0,32.0,0
14-07-21,32.0,32.0,32.0,32.0,100
15-07-21,33.0,33.0,33.0,33.0,800
16-07-21,34.0,34.0,34.0,34.0,1000
19-07-21,34.0,33.5,34.0,33.4,3400
20-07-21,31.5,33.5,33.5,30.9,900
21-07-21,33.5,33.5,33.5,33.5,0
22-07-21,33.5,33.5,33.5,33.5,0
23-07-21,33.5,33.5,33.5,33.5,8000
26-07-21,33.0,33.0,33.0,33.0,100
27-07-21,36.0,36.0,36.0,36.0,100
28-07-21,36.0,36.0,36.0,36.0,0
29-07-21,36.0,36.0,36.0,36.0,0
30-07-21,34.0,34.0,34.0,34.0,100
02-08-21,34.0,34.0,34.0,34.0,200
03-08-21,34.5,34.0,34.5,34.0,4900
04-08-21,34.5,34.5,34.5,34.5,100
05-08-21,34.5,34.5,34.5,34.5,0
06-08-21,34.5,34.5,34.5,34.5,0
09-08-21,34.5,37.5,37.5,33.5,13900
10-08-21,37.5,39.0,39.0,37.5,5000
11-08-21,39.0,39.0,39.0,39.0,0
12-08-21,39.0,39.0,39.0,39.0,0
13-08-21,39.0,39.0,39.0,39.0,0
16-08-21,37.0,37.0,37.0,37.0,100
17-08-21,37.5,37.5,37.5,37.5,2500
18-08-21,37.5,37.5,37.5,37.5,0
19-08-21,37.5,37.5,37.5,37.5,0
20-08-21,37.5,37.5,37.5,37.5,0
23-08-21,37.5,37.5,37.5,37.5,0
24-08-21,37.5,37.5,37.5,37.5,0
25-08-21,37.5,37.5,37.5,37.5,0
26-08-21,37.5,37.5,37.5,37.5,0
27-08-21,39.9,40.0,40.0,39.9,200
30-08-21,40.0,40.0,40.0,40.0,0
31-08-21,40.0,40.0,40.0,40.0,0
01-09-21,37.0,36.0,37.0,36.0,1200
06-09-21,38.0,38.0,38.0,38.0,1000
07-09-21,38.0,38.0,38.0,38.0,0
08-09-21,38.0,38.0,38.0,38.0,0
09-09-21,38.0,38.0,38.0,38.0,0
10-09-21,38.0,38.0,38.0,38.0,0
13-09-21,37.5,37.5,37.5,37.5,500
14-09-21,37.5,37.5,37.5,37.5,0
15-09-21,36.0,35.5,36.0,35.5,3500
16-09-21,38.0,38.0,38.0,38.0,1000
17-09-21,36.7,36.5,36.7,36.0,2500
20-09-21,36.5,36.5,36.5,36.5,0
21-09-21,36.5,36.5,36.5,36.5,0
22-09-21,36.5,36.5,36.5,36.5,0
23-09-21,36.5,36.5,36.5,36.5,0
24-09-21,38.0,38.0,38.0,38.0,1000
27-09-21,38.7,40.0,40.0,38.7,7800
28-09-21,40.0,40.0,40.0,40.0,0
29-09-21,40.0,40.0,40.0,40.0,2000
30-09-21,40.0,40.0,40.0,40.0,200
01-10-21,40.0,40.0,40.0,40.0,0
04-10-21,40.0,40.0,40.0,40.0,0
05-10-21,40.0,40.0,40.0,40.0,1100
06-10-21,40.0,40.0,40.0,40.0,0
07-10-21,40.0,40.0,40.0,40.0,600
08-10-21,38.0,38.0,38.0,38.0,100
11-10-21,38.0,38.0,38.0,38.0,0
12-10-21,38.0,38.0,38.0,38.0,0
13-10-21,40.0,40.0,40.0,40.0,1100
14-10-21,40.0,40.0,40.0,40.0,0
15-10-21,40.0,40.0,40.0,40.0,2000
18-10-21,40.0,40.0,40.0,40.0,200
19-10-21,40.0,40.0,40.0,40.0,0
20-10-21,40.0,40.0,40.0,40.0,1000
21-10-21,40.0,40.0,40.0,40.0,0
22-10-21,40.0,40.0,40.0,40.0,800
25-10-21,39.0,39.0,39.0,39.0,1000
26-10-21,39.0,39.0,39.0,39.0,2100
27-10-21,36.5,36.1,36.5,36.0,8000
28-10-21,36.1,36.1,36.1,36.1,0
29-10-21,36.5,37.0,37.0,36.5,3900
01-11-21,36.9,36.9,36.9,36.9,1100
02-11-21,36.5,36.0,36.5,36.0,1500
03-11-21,35.5,35.0,35.5,34.0,8400
04-11-21,34.1,35.0,35.0,34.0,19800
05-11-21,35.0,35.0,35.0,35.0,0
08-11-21,35.0,36.0,36.0,35.0,5800
09-11-21,35.0,35.0,35.0,35.0,1300
10-11-21,35.0,35.0,35.0,35.0,0
11-11-21,36.0,36.0,36.0,36.0,10900
12-11-21,36.0,36.1,36.2,36.0,5100
15-11-21,36.1,36.1,36.1,36.1,0
16-11-21,36.1,36.1,36.1,36.1,0
17-11-21,36.1,36.1,36.1,36.1,0
18-11-21,36.1,36.1,36.1,36.1,0
19-11-21,35.5,35.5,35.5,35.5,5500
22-11-21,35.5,36.0,36.0,35.5,4000
23-11-21,36.0,36.0,36.0,36.0,2000
24-11-21,36.2,36.5,36.5,36.2,200
25-11-21,36.5,37.0,37.0,36.5,5900
26-11-21,37.0,37.0,37.0,37.0,0
29-11-21,37.0,37.0,37.0,37.0,1000
30-11-21,37.0,37.0,37.0,37.0,0
01-12-21,37.0,37.0,37.0,37.0,200
02-12-21,37.0,37.0,37.0,37.0,1300
03-12-21,35.0,35.0,35.1,35.0,59000
06-12-21,35.0,35.0,35.0,35.0,0
07-12-21,35.0,35.0,35.0,35.0,0
08-12-21,36.8,37.0,37.0,36.8,4100
09-12-21,37.0,37.0,37.0,37.0,0
10-12-21,35.0,35.0,35.0,35.0,100
13-12-21,37.0,37.0,37.0,37.0,500
14-12-21,37.5,34.0,37.5,34.0,800
15-12-21,35.0,35.0,35.0,35.0,100
16-12-21,35.5,35.5,35.5,35.5,500
17-12-21,35.6,36.2,36.2,35.5,3700
20-12-21,35.9,35.9,35.9,35.9,100
21-12-21,35.9,35.9,35.9,35.9,800
22-12-21,37.8,37.8,37.8,37.8,400
23-12-21,37.8,37.8,37.8,37.8,0
24-12-21,37.8,37.8,37.8,37.8,0
27-12-21,37.8,37.8,37.8,37.8,0
28-12-21,37.0,37.0,37.0,37.0,1600
29-12-21,36.3,36.3,36.3,36.3,0
30-12-21,36.3,36.3,36.3,36.3,0
31-12-21,36.3,36.3,36.3,36.3,1900
04-01-22,37.0,37.0,37.0,37.0,1600
05-01-22,36.6,37.0,37.0,36.6,2400
06-01-22,37.1,37.1,37.1,37.1,100
07-01-22,37.1,37.1,37.1,37.1,0
10-01-22,37.1,37.1,37.1,37.1,0
11-01-22,37.5,37.5,37.5,37.5,100
12-01-22,37.5,37.5,37.5,37.5,0
13-01-22,38.0,38.0,38.0,38.0,9000
14-01-22,38.0,38.0,38.0,38.0,200
17-01-22,38.1,38.2,38.2,38.1,4300
18-01-22,38.5,39.0,39.0,38.5,5800
19-01-22,38.2,39.0,39.0,38.2,1100
20-01-22,39.0,39.0,39.0,39.0,800
21-01-22,39.5,39.5,39.5,39.5,6800
24-01-22,39.5,39.5,39.5,39.5,3500
25-01-22,39.5,39.5,39.5,39.5,9000
26-01-22,38.5,38.5,38.5,38.5,700
27-01-22,38.5,38.5,38.5,38.5,0
28-01-22,39.0,39.0,39.0,39.0,1300
07-02-22,39.2,39.2,39.2,39.2,300
08-02-22,39.5,40.0,40.0,39.5,5500
09-02-22,42.0,42.0,42.0,42.0,1200
10-02-22,41.5,38.2,41.5,38.2,600
11-02-22,38.2,38.2,38.2,38.2,0
14-02-22,38.2,38.2,38.2,38.2,100
15-02-22,41.0,40.0,41.0,40.0,1800
16-02-22,39.5,40.0,40.0,39.5,2400
17-02-22,40.0,40.0,40.0,40.0,0
18-02-22,39.0,39.0,39.0,39.0,800
21-02-22,40.0,40.0,40.0,40.0,1700
22-02-22,38.5,38.0,38.5,38.0,1800
