Date,Open,Close,High,Low,Volume
16-11-20,4.0,4.0,4.0,4.0,100
17-11-20,4.3,3.6,4.3,3.6,200
18-11-20,3.3,3.3,3.5,3.3,57800
19-11-20,3.6,3.6,3.6,3.1,23200
20-11-20,3.3,3.3,3.5,3.3,3100
23-11-20,3.5,3.5,3.5,3.5,100
24-11-20,3.6,3.2,3.6,3.2,1100
25-11-20,3.5,3.2,3.5,3.2,1900
26-11-20,3.4,3.4,3.4,3.4,100
27-11-20,3.5,3.2,3.5,3.2,200
30-11-20,3.2,3.2,3.2,3.2,0
01-12-20,3.3,3.3,3.3,3.3,100
02-12-20,3.2,3.4,3.4,3.2,10100
03-12-20,3.5,3.4,3.5,3.4,600
04-12-20,3.4,3.7,3.7,3.4,50600
07-12-20,4.0,3.4,4.0,3.4,1400
08-12-20,3.7,3.2,3.7,3.2,1200
09-12-20,3.2,3.2,3.2,3.2,0
10-12-20,3.5,3.5,3.5,3.5,10079
11-12-20,3.3,3.7,3.7,3.3,300
14-12-20,3.4,3.7,3.9,3.4,90600
15-12-20,3.8,4.0,4.0,3.7,800
16-12-20,3.6,3.7,3.7,3.6,10000
17-12-20,3.8,3.8,3.8,3.8,100
18-12-20,3.8,4.0,4.1,3.7,3300
21-12-20,4.3,4.3,4.3,4.3,100
22-12-20,3.9,3.9,3.9,3.9,1000
23-12-20,4.0,3.6,4.1,3.6,63600
24-12-20,3.9,3.4,3.9,3.4,5200
25-12-20,3.7,3.3,3.7,3.3,28600
28-12-20,3.6,3.3,3.6,3.3,1600
29-12-20,3.6,3.6,3.6,3.6,100
30-12-20,3.3,3.6,3.6,3.3,700
31-12-20,3.6,3.6,3.6,3.6,0
04-01-21,3.6,3.6,3.6,3.6,0
05-01-21,3.3,3.3,3.3,3.3,1000
06-01-21,3.3,3.3,3.3,3.3,2000
07-01-21,3.4,3.5,3.5,3.4,1600
08-01-21,3.6,3.8,3.8,3.6,14300
11-01-21,3.8,3.8,3.8,3.8,10075
12-01-21,3.8,3.8,3.8,3.8,0
13-01-21,3.8,3.8,3.8,3.8,0
14-01-21,3.5,3.5,3.5,3.5,2100
15-01-21,3.3,3.5,3.8,3.3,700
18-01-21,3.5,3.5,3.5,3.5,700
19-01-21,3.5,3.5,3.5,3.5,0
20-01-21,3.5,3.5,3.5,3.5,100
21-01-21,3.4,3.4,3.4,3.4,100
22-01-21,3.4,3.4,3.4,3.4,0
25-01-21,3.4,3.4,3.4,3.4,0
26-01-21,3.4,3.4,3.4,3.4,0
27-01-21,3.6,3.7,3.7,3.6,9000
28-01-21,3.4,3.4,3.4,3.4,200
29-01-21,3.4,3.4,3.4,3.4,0
01-02-21,3.2,3.2,3.2,3.2,9100
02-02-21,3.2,3.2,3.2,3.2,0
03-02-21,3.2,3.2,3.2,3.2,0
04-02-21,3.5,3.5,3.5,3.5,100
05-02-21,3.8,3.8,3.8,3.8,8800
08-02-21,3.9,3.9,3.9,3.9,200
09-02-21,3.6,3.6,3.6,3.6,100
17-02-21,3.3,3.6,3.6,3.3,13900
18-02-21,3.6,3.6,3.6,3.6,0
19-02-21,3.8,3.8,3.8,3.8,100
22-02-21,3.9,3.9,3.9,3.9,8200
23-02-21,3.6,4.2,4.2,3.6,5100
24-02-21,3.8,3.8,3.8,3.8,200
25-02-21,3.8,3.7,3.8,3.6,7000
26-02-21,3.9,4.0,4.0,3.9,3100
01-03-21,3.7,3.7,3.7,3.7,100
02-03-21,4.0,4.0,4.0,4.0,3300
03-03-21,4.0,4.0,4.0,4.0,100
04-03-21,4.0,4.3,4.3,4.0,400
05-03-21,3.9,4.7,4.7,3.9,7100
08-03-21,4.3,4.8,4.8,4.3,7200
09-03-21,4.4,4.5,5.2,4.4,21400
10-03-21,4.7,4.9,4.9,4.7,6100
11-03-21,5.2,4.5,5.2,4.5,6400
12-03-21,4.5,4.9,4.9,4.5,4500
15-03-21,4.9,4.9,4.9,4.9,0
16-03-21,4.9,4.5,5.3,4.5,10400
17-03-21,4.5,4.5,4.5,4.5,0
18-03-21,4.2,4.9,4.9,4.2,6000
19-03-21,4.9,4.9,4.9,4.9,0
22-03-21,4.9,4.9,4.9,4.9,8000
23-03-21,4.9,4.9,4.9,4.9,0
24-03-21,5.3,4.5,5.3,4.5,12700
25-03-21,4.5,4.5,4.5,4.5,0
26-03-21,4.5,4.5,4.5,4.5,0
29-03-21,4.1,4.1,4.1,4.1,104
30-03-21,4.1,4.1,4.1,4.1,1300
31-03-21,4.1,4.1,4.1,4.1,0
01-04-21,4.1,4.1,4.1,4.1,0
02-04-21,4.1,4.0,4.1,4.0,3600
05-04-21,4.1,4.4,4.4,4.1,3000
06-04-21,4.8,4.8,4.8,4.8,12400
07-04-21,5.2,5.2,5.2,5.2,12204
08-04-21,5.2,5.1,5.2,5.0,600
09-04-21,5.6,5.6,5.6,5.6,1300
12-04-21,6.0,6.1,6.1,6.0,18100
13-04-21,5.6,6.7,6.7,5.6,6800
14-04-21,7.2,7.3,7.3,6.7,6800
15-04-21,7.3,6.6,7.3,6.6,20000
16-04-21,6.6,6.4,7.1,6.4,4700
19-04-21,5.8,5.8,5.8,5.8,8500
20-04-21,5.3,5.4,5.4,5.3,10734
22-04-21,4.9,5.4,5.4,4.9,6500
23-04-21,4.9,5.3,5.3,4.9,5600
26-04-21,5.8,4.9,5.8,4.9,6000
27-04-21,4.9,5.2,5.2,4.9,300
28-04-21,5.7,5.7,5.7,5.7,9300
29-04-21,5.6,5.5,5.6,5.5,200
04-05-21,5.5,5.5,5.5,5.5,0
05-05-21,5.5,5.5,5.5,5.5,0
06-05-21,5.0,5.8,5.8,5.0,5600
07-05-21,5.8,5.8,5.8,5.8,0
10-05-21,5.8,5.8,5.8,5.8,0
11-05-21,6.0,5.5,6.0,5.5,5500
12-05-21,5.0,5.0,5.0,5.0,1900
13-05-21,5.0,5.0,5.0,5.0,0
14-05-21,4.8,4.5,5.1,4.5,9000
17-05-21,4.1,4.1,4.1,4.1,200
18-05-21,3.8,3.8,3.8,3.8,200
19-05-21,4.1,4.1,4.1,4.1,100
20-05-21,4.1,4.3,4.3,3.9,4400
21-05-21,4.6,4.7,4.7,4.6,400
24-05-21,4.7,4.7,4.7,4.7,100
25-05-21,5.1,5.1,5.1,5.1,6600
26-05-21,5.1,5.1,5.1,5.1,0
27-05-21,5.1,5.1,5.1,5.1,0
28-05-21,5.1,5.4,5.4,5.1,12000
31-05-21,4.9,4.9,4.9,4.9,4500
01-06-21,5.2,5.2,5.2,5.2,300
02-06-21,4.7,5.2,5.2,4.7,200
03-06-21,5.2,5.3,5.3,5.2,1100
04-06-21,5.3,5.3,5.3,5.3,0
07-06-21,5.3,5.3,5.3,5.3,0
08-06-21,5.3,5.3,5.3,5.3,0
09-06-21,4.8,4.8,4.8,4.8,100
10-06-21,4.8,4.8,4.8,4.8,800
11-06-21,4.4,4.4,4.4,4.4,1500
14-06-21,4.0,4.8,4.8,4.0,3700
15-06-21,4.8,4.8,4.8,4.8,0
16-06-21,4.8,4.8,4.8,4.8,0
17-06-21,5.2,4.5,5.2,4.5,43938
18-06-21,4.5,4.5,4.5,4.5,0
21-06-21,4.5,4.5,4.5,4.5,0
22-06-21,4.5,4.5,4.5,4.5,0
23-06-21,4.5,4.5,4.5,4.5,0
24-06-21,4.5,4.5,4.5,4.5,0
25-06-21,4.5,4.5,4.5,4.5,0
28-06-21,4.2,4.2,4.2,4.2,100
29-06-21,4.2,4.2,4.2,4.2,0
30-06-21,4.2,4.2,4.2,4.2,102
01-07-21,4.2,4.2,4.2,4.2,0
02-07-21,4.2,4.2,4.2,4.2,0
05-07-21,4.1,4.1,4.1,4.1,2000
06-07-21,4.1,4.1,4.1,4.1,0
07-07-21,4.1,4.1,4.1,4.1,0
08-07-21,4.1,4.1,4.1,4.1,0
09-07-21,4.0,4.0,4.0,4.0,100
12-07-21,4.0,4.0,4.0,4.0,0
13-07-21,4.0,4.0,4.0,4.0,0
14-07-21,3.6,3.6,3.6,3.6,4100
15-07-21,3.6,3.6,3.6,3.6,0
16-07-21,3.9,3.9,3.9,3.9,500
19-07-21,4.2,4.2,4.2,4.2,4100
20-07-21,4.2,4.2,4.2,4.2,100
21-07-21,4.2,4.0,4.2,4.0,3100
22-07-21,4.0,4.0,4.0,4.0,100
23-07-21,4.0,4.0,4.0,4.0,3400
26-07-21,4.0,4.4,4.4,4.0,6300
27-07-21,4.8,4.8,4.8,4.8,100
28-07-21,5.0,5.2,5.2,5.0,300
29-07-21,5.7,5.5,5.7,5.5,6700
30-07-21,5.0,5.0,5.0,5.0,100
02-08-21,4.5,4.5,4.5,4.5,900
03-08-21,4.1,4.8,4.8,4.1,7800
04-08-21,4.5,4.9,4.9,4.5,300
05-08-21,4.9,4.9,4.9,4.9,0
06-08-21,5.0,4.6,5.0,4.6,7200
09-08-21,4.4,4.4,4.4,4.4,500
10-08-21,4.1,4.1,4.1,4.1,4605
11-08-21,3.9,4.2,4.2,3.9,7500
12-08-21,4.5,4.5,4.5,4.5,1600
13-08-21,4.5,4.7,4.8,4.5,2700
16-08-21,4.9,4.4,5.1,4.4,8936
17-08-21,4.7,4.7,4.7,4.7,900
18-08-21,4.7,4.7,4.7,4.7,1000
19-08-21,4.4,4.4,4.9,4.4,600
20-08-21,4.4,4.4,4.4,4.4,0
23-08-21,4.1,4.7,4.8,4.1,11100
24-08-21,5.0,5.0,5.0,5.0,300
25-08-21,5.5,5.2,5.5,5.2,300
26-08-21,5.2,4.7,5.7,4.7,13400
27-08-21,4.4,4.4,4.4,4.4,100
30-08-21,4.2,4.1,4.2,4.1,400
31-08-21,4.1,4.5,4.5,4.1,12200
01-09-21,4.8,4.8,4.8,4.8,100
06-09-21,5.0,5.1,5.2,4.4,700
07-09-21,5.0,4.7,5.5,4.7,12500
08-09-21,4.4,4.4,5.0,4.3,3800
09-09-21,4.4,4.4,4.4,4.4,0
