Date,Open,Close,High,Low,Volume
16-11-20,11.0,11.0,11.0,11.0,0
17-11-20,11.0,11.0,11.0,11.0,0
18-11-20,10.5,12.1,12.1,10.5,1000
19-11-20,12.1,12.1,12.1,12.1,0
20-11-20,12.1,12.1,12.1,12.1,0
23-11-20,12.1,12.1,12.1,12.1,0
24-11-20,12.1,12.1,12.1,12.1,0
25-11-20,12.1,12.1,12.1,12.1,0
26-11-20,12.1,12.1,12.1,12.1,0
27-11-20,10.9,12.1,12.1,10.9,2200
30-11-20,10.9,12.1,12.1,10.9,373
01-12-20,12.1,12.1,12.1,12.1,0
02-12-20,12.1,12.1,12.1,12.1,0
03-12-20,12.1,12.1,12.1,12.1,0
04-12-20,10.9,12.1,12.1,10.9,600
07-12-20,12.1,12.1,12.1,12.1,1000
08-12-20,12.1,12.1,12.1,12.1,0
09-12-20,12.1,12.1,12.1,12.1,0
10-12-20,12.1,12.1,12.1,12.1,0
11-12-20,12.1,12.1,12.1,12.1,0
14-12-20,12.1,12.1,12.1,12.1,0
15-12-20,12.1,12.1,12.1,12.1,0
16-12-20,10.9,10.9,10.9,10.9,1000
17-12-20,10.9,10.9,10.9,10.9,0
18-12-20,10.0,9.9,10.0,9.9,5000
21-12-20,9.9,9.4,9.9,9.4,2520
22-12-20,8.8,10.3,10.3,8.8,320
23-12-20,10.3,10.3,10.3,10.3,2700
24-12-20,10.3,10.3,10.3,10.3,0
25-12-20,10.3,10.3,10.3,10.3,0
28-12-20,10.3,10.3,10.3,10.3,0
29-12-20,10.3,10.3,10.3,10.3,0
30-12-20,10.3,10.3,10.3,10.3,0
31-12-20,10.3,10.3,10.3,10.3,27
04-01-21,10.3,10.3,10.3,10.3,0
05-01-21,10.3,10.3,10.3,10.3,0
06-01-21,10.3,10.3,10.3,10.3,0
07-01-21,10.3,10.3,10.3,10.3,0
08-01-21,10.3,10.3,10.3,10.3,3
11-01-21,10.3,10.3,10.3,10.3,0
12-01-21,10.3,10.3,10.3,10.3,0
13-01-21,10.3,10.3,10.3,10.3,0
14-01-21,10.5,10.5,10.5,10.5,100
15-01-21,10.9,10.9,10.9,10.9,2000
18-01-21,10.9,10.9,10.9,10.9,0
19-01-21,10.9,10.9,10.9,10.9,0
20-01-21,10.5,10.5,10.5,10.5,500
21-01-21,9.5,9.5,9.5,9.5,4082
22-01-21,10.2,10.2,10.2,10.2,12595
25-01-21,10.2,10.2,10.2,10.2,447
26-01-21,10.2,10.2,10.2,10.2,0
27-01-21,10.3,10.3,10.3,10.3,1000
28-01-21,10.3,10.0,10.3,10.0,3100
29-01-21,10.0,10.0,10.0,10.0,0
01-02-21,10.0,10.0,10.0,10.0,0
02-02-21,10.0,10.0,10.0,10.0,0
03-02-21,10.2,10.2,10.2,10.2,200
04-02-21,10.2,10.2,10.2,10.2,0
05-02-21,10.2,10.2,10.2,10.2,0
08-02-21,10.2,10.2,10.2,10.2,0
09-02-21,10.2,10.2,10.2,10.2,0
17-02-21,10.4,10.4,10.4,10.4,100
18-02-21,10.4,10.4,10.4,10.4,0
19-02-21,10.4,10.4,10.4,10.4,0
22-02-21,10.4,10.4,10.4,10.4,0
23-02-21,10.4,10.4,10.4,10.4,0
24-02-21,10.4,10.4,10.4,10.4,0
25-02-21,10.4,10.4,10.4,10.4,0
26-02-21,10.4,10.4,10.4,10.4,0
01-03-21,10.4,10.4,10.4,10.4,0
02-03-21,10.4,10.4,10.4,10.4,0
03-03-21,10.4,10.4,10.4,10.4,0
04-03-21,10.4,10.4,10.4,10.4,0
05-03-21,10.6,10.6,10.6,10.6,3582
08-03-21,10.6,10.6,10.6,10.6,700
09-03-21,10.6,10.6,10.6,10.6,1500
10-03-21,10.6,10.6,10.6,10.6,20
11-03-21,9.8,10.8,10.8,9.8,4800
12-03-21,10.8,10.8,10.8,10.8,2920
15-03-21,11.0,11.0,11.0,11.0,100
16-03-21,11.0,11.0,11.0,11.0,100
17-03-21,11.0,11.0,11.0,11.0,50
18-03-21,11.0,11.0,11.0,11.0,400
19-03-21,11.0,11.0,11.0,11.0,0
22-03-21,11.0,11.0,11.0,11.0,122
23-03-21,11.0,11.0,11.0,11.0,5000
24-03-21,11.0,11.0,11.0,11.0,75
25-03-21,11.0,10.6,11.0,10.6,3900
26-03-21,10.6,10.5,10.6,10.5,700
29-03-21,10.7,10.7,10.7,10.7,136
30-03-21,10.7,10.7,10.7,10.7,0
31-03-21,10.7,10.7,10.7,10.7,0
01-04-21,10.7,10.7,10.7,10.7,200
02-04-21,10.7,10.7,10.7,10.7,0
05-04-21,10.7,10.7,10.7,10.7,300
06-04-21,10.7,10.7,10.7,10.7,0
07-04-21,10.7,10.7,10.7,10.7,0
08-04-21,10.7,10.7,10.7,10.7,0
09-04-21,10.7,10.7,10.7,10.7,0
12-04-21,10.7,10.7,10.7,10.7,0
13-04-21,10.7,10.7,10.7,10.7,0
14-04-21,10.7,10.7,10.7,10.7,0
15-04-21,10.7,10.7,10.7,10.7,0
16-04-21,10.7,10.7,10.7,10.7,0
19-04-21,10.7,10.7,10.7,10.7,0
20-04-21,10.7,10.7,10.7,10.7,0
22-04-21,10.7,10.7,10.7,10.7,0
23-04-21,10.7,10.7,10.7,10.7,0
26-04-21,10.0,10.0,10.0,10.0,900
27-04-21,10.0,10.0,10.0,10.0,0
28-04-21,10.0,10.0,10.0,10.0,0
29-04-21,10.0,10.0,10.0,10.0,0
04-05-21,10.0,10.0,10.0,10.0,0
05-05-21,10.9,10.9,10.9,10.9,100
06-05-21,10.9,10.9,10.9,10.9,0
07-05-21,10.9,10.9,10.9,10.9,0
10-05-21,10.9,10.9,10.9,10.9,0
11-05-21,10.9,10.9,10.9,10.9,0
12-05-21,10.9,10.9,10.9,10.9,0
13-05-21,10.9,10.9,10.9,10.9,0
14-05-21,10.9,10.9,10.9,10.9,0
17-05-21,10.9,10.9,10.9,10.9,0
18-05-21,10.9,10.9,10.9,10.9,0
19-05-21,10.9,10.9,10.9,10.9,0
20-05-21,10.9,10.9,10.9,10.9,0
21-05-21,10.9,10.9,10.9,10.9,0
24-05-21,10.9,10.9,10.9,10.9,0
25-05-21,10.9,10.9,10.9,10.9,0
26-05-21,10.9,10.9,10.9,10.9,0
27-05-21,10.9,10.9,10.9,10.9,0
28-05-21,10.9,10.9,10.9,10.9,0
31-05-21,10.9,10.9,10.9,10.9,0
01-06-21,10.9,10.9,10.9,10.9,0
02-06-21,10.9,10.9,10.9,10.9,0
03-06-21,10.9,10.9,10.9,10.9,500
04-06-21,10.9,10.9,10.9,10.9,0
07-06-21,10.9,10.9,10.9,10.9,0
08-06-21,10.9,10.9,10.9,10.9,0
09-06-21,10.9,10.9,10.9,10.9,100
10-06-21,9.9,9.9,9.9,9.9,1000
11-06-21,9.9,9.9,9.9,9.9,0
14-06-21,9.9,9.9,9.9,9.9,0
15-06-21,9.9,9.9,9.9,9.9,0
16-06-21,10.6,10.6,10.6,10.6,300
17-06-21,10.6,10.6,10.6,10.6,0
18-06-21,9.7,9.7,9.7,9.7,200
21-06-21,9.7,9.7,9.7,9.7,0
22-06-21,9.7,9.7,9.7,9.7,0
