Date,Open,Close,High,Low,Volume
16-11-20,4.0,4.0,4.0,4.0,1700
17-11-20,4.0,4.0,4.0,4.0,0
18-11-20,3.9,3.8,3.9,3.8,3300
19-11-20,4.0,4.0,4.0,4.0,515
20-11-20,4.0,4.0,4.0,4.0,1000
23-11-20,3.9,4.1,4.1,3.9,300
24-11-20,4.0,4.0,4.0,4.0,1100
25-11-20,4.0,4.0,4.0,4.0,12800
26-11-20,4.0,4.1,4.3,4.0,15600
27-11-20,4.1,4.0,4.1,4.0,11400
30-11-20,4.0,4.0,4.0,4.0,30500
01-12-20,4.0,4.2,4.2,4.0,4100
02-12-20,4.2,4.1,4.2,4.1,4800
03-12-20,4.0,4.1,4.1,4.0,1300
04-12-20,4.0,4.3,4.3,4.0,6915
07-12-20,4.1,4.3,4.3,4.0,7035
08-12-20,4.3,4.3,4.3,4.1,5470
09-12-20,4.3,4.3,4.4,4.3,7500
10-12-20,4.3,4.3,4.4,4.3,7220
11-12-20,4.3,4.5,4.6,4.3,31600
14-12-20,4.4,4.5,4.5,4.3,16650
15-12-20,4.3,4.4,4.5,4.3,24767
16-12-20,4.3,4.5,4.5,4.3,14500
17-12-20,4.5,4.5,4.5,4.3,36725
18-12-20,4.5,4.9,4.9,4.5,34777
21-12-20,4.6,5.3,5.3,4.6,64176
22-12-20,5.3,5.8,5.8,5.3,87471
23-12-20,5.9,5.5,5.9,5.3,12600
24-12-20,5.5,5.2,5.5,5.1,31664
25-12-20,5.0,5.3,5.3,4.7,27986
28-12-20,5.3,5.6,5.7,5.3,31850
29-12-20,5.4,5.5,5.8,5.4,24470
30-12-20,6.0,6.0,6.0,5.8,93826
31-12-20,6.6,6.6,6.6,6.6,20441
04-01-21,7.2,7.2,7.2,7.2,19483
05-01-21,7.9,7.9,7.9,7.8,141721
06-01-21,8.6,8.6,8.6,8.5,55162
07-01-21,9.4,9.4,9.4,8.6,103493
08-01-21,9.0,10.0,10.0,8.9,68411
11-01-21,9.5,9.3,10.8,9.3,48920
12-01-21,9.0,8.9,9.4,8.8,96634
13-01-21,8.9,8.6,9.7,8.5,58647
14-01-21,9.3,8.9,9.3,8.0,54400
15-01-21,8.9,9.0,9.0,8.3,62745
18-01-21,8.4,9.4,9.4,8.4,37508
19-01-21,8.8,8.9,9.4,8.6,52305
20-01-21,8.7,8.9,8.9,8.3,22700
21-01-21,8.7,9.3,9.3,8.7,60400
22-01-21,9.3,9.2,9.7,9.2,43401
25-01-21,8.8,9.0,9.2,8.8,42176
26-01-21,8.7,8.1,8.7,8.1,30600
27-01-21,7.3,8.0,8.5,7.3,35928
28-01-21,7.3,7.2,7.5,7.2,13700
29-01-21,7.2,7.6,7.6,6.5,23800
01-02-21,6.9,6.9,7.6,6.9,26700
02-02-21,7.0,6.9,7.0,6.9,6200
03-02-21,6.5,7.2,7.2,6.5,12360
04-02-21,6.8,7.4,7.4,6.8,23902
05-02-21,7.4,7.4,7.7,7.4,1600
08-02-21,7.4,7.4,8.0,7.1,21100
09-02-21,7.4,7.8,7.8,7.4,3205
17-02-21,7.8,8.4,8.4,7.8,5100
18-02-21,8.4,8.4,8.4,8.4,18
19-02-21,7.6,8.0,8.2,7.6,1711
22-02-21,8.0,8.2,8.2,7.5,15837
23-02-21,8.1,8.9,8.9,8.1,133000
24-02-21,9.2,8.6,9.2,8.6,59400
25-02-21,8.6,8.4,8.6,8.3,87401
26-02-21,8.4,9.1,9.2,8.4,237249
01-03-21,9.3,10.0,10.0,9.2,116100
02-03-21,11.0,11.0,11.0,10.1,130700
03-03-21,11.0,12.0,12.1,11.0,109450
04-03-21,12.5,12.3,13.0,11.8,90572
05-03-21,12.0,12.5,12.5,11.2,62050
08-03-21,12.5,12.2,12.5,11.4,63209
09-03-21,11.4,11.7,11.9,11.0,54986
10-03-21,11.2,11.7,12.1,11.2,83521
11-03-21,12.0,11.7,12.3,11.6,67200
12-03-21,11.7,11.7,11.9,11.5,56230
15-03-21,11.8,12.8,12.8,11.8,229974
16-03-21,13.5,14.0,14.0,13.2,191918
17-03-21,15.2,14.2,15.3,14.0,123230
18-03-21,14.5,14.7,14.8,13.0,133435
19-03-21,14.7,16.1,16.1,14.5,307570
22-03-21,17.4,17.7,17.7,17.4,105747
23-03-21,18.5,19.3,19.4,18.5,320814
24-03-21,19.3,17.4,19.3,17.4,180411
25-03-21,17.4,18.0,18.0,16.6,102888
26-03-21,16.9,17.6,18.0,16.2,117472
29-03-21,16.9,16.9,17.2,16.6,82981
30-03-21,16.8,16.0,16.8,16.0,80925
31-03-21,16.2,16.0,16.7,15.6,66400
01-04-21,16.5,16.0,16.5,15.7,84090
02-04-21,16.0,15.7,16.0,15.6,130722
05-04-21,16.5,16.6,17.1,16.0,121071
06-04-21,16.6,16.6,16.9,16.1,78774
07-04-21,16.6,16.3,17.0,15.9,88134
08-04-21,16.3,16.1,16.3,15.9,60309
09-04-21,16.3,16.3,16.3,16.0,70900
12-04-21,14.7,15.7,16.0,14.7,85729
13-04-21,15.7,16.7,17.0,15.0,119987
14-04-21,16.7,16.6,16.7,16.2,60020
15-04-21,16.6,15.7,16.8,15.7,49603
16-04-21,15.8,15.4,15.9,15.1,79692
19-04-21,15.4,15.3,15.4,14.7,58200
20-04-21,15.1,15.3,15.5,14.7,83156
22-04-21,15.3,15.1,15.3,14.6,25600
23-04-21,15.0,15.0,15.2,14.1,13873
26-04-21,15.0,14.8,15.1,14.5,58126
27-04-21,14.5,15.0,15.3,14.3,60580
28-04-21,15.0,15.0,15.3,14.9,56667
29-04-21,14.9,14.9,14.9,14.6,26400
04-05-21,14.4,14.8,14.9,14.4,29100
05-05-21,14.8,15.4,16.2,14.8,82024
06-05-21,15.5,15.2,15.5,14.9,13200
07-05-21,16.0,15.2,16.0,14.7,66000
10-05-21,15.2,14.9,15.2,14.5,26401
11-05-21,14.9,14.8,14.9,14.5,25620
12-05-21,14.8,15.0,15.1,14.8,248871
13-05-21,15.1,14.9,15.3,14.9,113200
14-05-21,14.9,14.9,15.0,14.8,76865
17-05-21,14.6,13.7,14.8,13.7,101900
18-05-21,14.0,13.9,14.3,13.5,88700
19-05-21,14.3,12.9,14.3,12.9,63700
20-05-21,13.0,11.8,13.0,11.7,119273
21-05-21,12.5,12.9,12.9,11.8,55709
24-05-21,13.9,13.5,13.9,13.0,17500
25-05-21,13.5,13.4,13.5,13.0,14900
26-05-21,13.4,13.1,14.0,12.5,27800
27-05-21,13.3,12.6,13.3,12.5,27700
28-05-21,12.6,12.6,12.9,12.2,37500
31-05-21,12.6,12.5,12.6,11.8,56536
01-06-21,12.6,12.3,12.6,12.0,29038
02-06-21,12.3,12.2,13.1,11.9,57000
03-06-21,12.2,13.4,13.4,12.2,87500
04-06-21,13.4,14.4,14.4,13.4,95737
07-06-21,13.5,14.1,14.8,13.5,21183
08-06-21,14.1,13.5,14.1,13.3,23808
09-06-21,13.5,13.5,14.0,13.1,14700
10-06-21,14.0,13.9,14.0,12.8,38100
11-06-21,14.2,14.1,14.8,13.5,30270
14-06-21,14.3,13.8,14.8,13.7,15383
15-06-21,13.9,13.6,13.9,13.2,17646
16-06-21,13.6,13.2,13.9,13.2,4200
17-06-21,13.0,13.6,13.7,13.0,12400
18-06-21,13.6,13.1,13.6,13.1,31673
21-06-21,14.2,13.5,14.2,13.0,13900
22-06-21,14.0,13.4,14.0,13.2,12800
23-06-21,13.4,13.4,13.8,13.1,1505
24-06-21,13.7,14.7,14.7,13.7,157460
25-06-21,15.5,14.8,16.0,14.3,42700
28-06-21,14.7,14.3,14.7,14.1,8200
29-06-21,14.1,13.5,14.1,13.5,34300
30-06-21,13.5,13.3,13.7,12.5,18400
01-07-21,13.3,13.3,13.7,12.8,70600
02-07-21,13.6,13.4,14.6,13.0,49600
05-07-21,13.0,13.0,13.5,12.9,68300
06-07-21,13.0,12.8,13.3,12.8,53200
07-07-21,13.3,12.6,13.5,12.3,33160
08-07-21,13.2,13.0,13.2,12.6,1300
09-07-21,12.8,12.3,12.8,12.3,20600
12-07-21,13.1,12.2,13.1,11.3,48100
13-07-21,12.5,12.3,12.5,12.3,642
