Date,Open,Close,High,Low,Volume
16-11-20,12.5,12.5,12.5,12.5,0
17-11-20,12.5,12.5,12.5,12.5,200
18-11-20,13.7,13.7,13.7,13.7,100
19-11-20,12.5,12.5,12.5,12.5,200
20-11-20,13.7,12.9,13.7,12.5,800
23-11-20,12.9,12.9,12.9,12.9,800
24-11-20,12.9,12.9,12.9,12.9,0
25-11-20,12.9,12.9,12.9,12.9,0
26-11-20,11.9,11.9,11.9,11.9,100
27-11-20,10.9,10.9,10.9,10.9,100
30-11-20,10.9,10.9,10.9,10.9,0
01-12-20,10.9,10.9,10.9,10.9,0
02-12-20,11.9,11.9,11.9,11.9,3000
03-12-20,11.9,13.0,13.0,11.9,4000
04-12-20,13.0,13.0,13.0,13.0,500
07-12-20,13.0,13.0,13.0,13.0,200
08-12-20,14.3,13.0,14.3,13.0,4400
09-12-20,13.5,13.7,13.7,13.5,9601
10-12-20,13.7,13.7,13.7,13.7,2600
11-12-20,15.0,14.2,15.0,14.0,400
14-12-20,15.6,14.6,15.6,14.5,1610
15-12-20,14.5,14.5,14.5,14.5,100
16-12-20,14.5,14.5,14.5,14.5,0
17-12-20,14.5,14.5,14.5,14.5,0
18-12-20,14.5,14.5,14.5,14.5,0
21-12-20,14.0,14.0,14.0,14.0,4000
22-12-20,13.5,13.5,13.5,13.5,1000
23-12-20,12.3,12.3,12.3,12.3,500
24-12-20,13.5,13.5,13.5,13.5,100
25-12-20,14.8,14.0,14.8,14.0,4619
28-12-20,14.0,14.0,14.0,14.0,0
29-12-20,14.0,14.0,14.0,14.0,1500
30-12-20,14.0,14.0,14.0,14.0,0
31-12-20,13.0,14.0,14.0,12.6,3600
04-01-21,13.0,12.6,13.0,12.6,26100
05-01-21,13.8,13.8,13.8,13.6,1800
06-01-21,13.8,13.8,13.8,13.8,8300
07-01-21,13.8,13.6,13.8,13.5,1900
08-01-21,12.5,12.5,12.5,12.5,800
11-01-21,13.7,13.4,13.7,13.4,10900
12-01-21,13.4,13.4,13.4,13.4,39
13-01-21,13.4,13.4,13.4,13.4,2100
14-01-21,13.4,13.4,13.4,13.4,0
15-01-21,12.6,13.3,13.3,12.2,2100
18-01-21,13.3,13.6,14.6,13.3,24100
19-01-21,13.6,13.4,13.6,13.4,1400
20-01-21,14.0,14.0,14.0,14.0,100
21-01-21,12.6,13.5,13.5,12.6,1500
22-01-21,13.5,13.5,13.5,13.5,0
25-01-21,13.0,13.0,13.0,12.9,2039
26-01-21,13.0,13.0,13.0,13.0,0
27-01-21,13.0,13.0,13.0,13.0,0
28-01-21,13.0,13.0,13.0,13.0,0
29-01-21,12.4,12.0,12.6,12.0,7600
01-02-21,12.5,12.5,12.5,12.5,3200
02-02-21,12.4,12.4,12.4,12.4,2100
03-02-21,12.4,12.4,12.4,12.4,200
04-02-21,12.4,12.4,12.4,12.4,0
05-02-21,12.8,12.7,12.8,12.5,700
08-02-21,12.5,12.5,12.5,12.5,1000
09-02-21,12.5,12.5,12.5,12.5,0
17-02-21,12.9,13.6,13.7,12.9,11700
18-02-21,13.6,14.0,14.0,13.6,31200
19-02-21,14.0,15.4,15.4,14.0,17800
22-02-21,14.9,16.9,16.9,14.9,25800
23-02-21,16.9,18.5,18.5,16.9,30839
24-02-21,18.5,20.0,20.3,18.5,63800
25-02-21,20.2,20.0,20.3,19.0,21910
26-02-21,19.5,19.5,20.0,18.5,17100
01-03-21,19.0,19.8,19.8,18.9,14200
02-03-21,19.5,19.1,19.5,18.2,9100
03-03-21,19.1,19.3,19.3,19.0,6100
