Date,Open,Close,High,Low,Volume
19-08-22,16.7,16.7,16.7,16.7,0
22-08-22,16.9,16.9,16.9,16.9,100
23-08-22,16.9,16.9,16.9,16.9,0
24-08-22,17.0,17.0,17.0,17.0,1001
25-08-22,17.0,17.0,17.0,17.0,2000
26-08-22,17.2,17.2,17.2,17.2,100
29-08-22,18.0,17.3,18.9,17.3,71800
30-08-22,17.2,18.8,18.8,17.2,200
31-08-22,18.8,18.8,18.8,18.8,0
05-09-22,17.2,17.2,17.2,17.2,100
06-09-22,17.2,17.2,17.2,17.2,0
07-09-22,17.2,17.2,17.2,17.2,0
08-09-22,17.2,17.2,17.2,17.2,170
09-09-22,17.2,17.2,17.2,17.2,0
12-09-22,17.2,17.2,17.2,17.2,0
13-09-22,18.0,18.0,18.0,18.0,200
14-09-22,18.7,18.7,18.7,18.7,100
15-09-22,18.5,18.5,18.5,18.5,100
16-09-22,18.5,18.5,18.5,18.5,0
19-09-22,18.5,18.5,18.5,18.5,171
20-09-22,18.5,18.5,18.5,18.5,0
21-09-22,18.5,18.5,18.5,18.5,0
22-09-22,18.5,18.5,18.5,18.5,0
23-09-22,18.0,18.0,18.0,18.0,500
26-09-22,18.0,18.0,18.0,18.0,0
27-09-22,18.0,18.0,18.0,18.0,0
28-09-22,16.2,16.2,16.2,16.2,100
29-09-22,17.8,17.8,17.8,17.8,110
30-09-22,16.8,16.8,16.8,16.8,0
03-10-22,16.8,16.8,16.8,16.8,0
04-10-22,16.8,16.8,16.8,16.8,0
05-10-22,16.8,17.8,16.8,16.8,1
06-10-22,17.0,17.0,17.0,17.0,2000
07-10-22,16.0,16.0,16.0,16.0,600
10-10-22,14.4,16.9,16.9,14.4,200
11-10-22,17.0,17.0,17.0,17.0,500
12-10-22,15.3,16.9,16.9,15.3,200
13-10-22,16.9,16.9,16.9,16.9,0
14-10-22,16.9,16.9,16.9,16.9,10
17-10-22,16.9,16.9,16.9,16.9,100
18-10-22,16.9,16.9,16.9,16.9,0
19-10-22,16.9,16.9,16.9,16.9,0
20-10-22,16.9,16.9,16.9,16.9,0
21-10-22,16.9,16.9,16.9,16.9,18
24-10-22,15.5,15.5,15.5,15.5,1000
25-10-22,17.0,17.0,17.0,17.0,600
26-10-22,17.0,17.0,17.0,17.0,0
27-10-22,17.0,17.0,17.0,17.0,0
28-10-22,15.6,15.6,15.6,15.6,100
31-10-22,17.1,16.0,17.1,15.7,400
01-11-22,15.9,15.9,15.9,15.9,500
