Date,Open,Close,High,Low,Volume
16-11-20,3.2,3.1,3.2,3.0,2110
17-11-20,3.0,3.1,3.1,3.0,1900
18-11-20,3.1,3.1,3.2,3.1,19960
19-11-20,3.0,3.0,3.2,3.0,12220
20-11-20,3.2,3.1,3.2,3.0,12800
23-11-20,3.0,3.3,3.3,3.0,23000
24-11-20,3.1,3.1,3.2,3.1,25300
25-11-20,3.2,3.1,3.2,3.1,39500
26-11-20,3.2,3.2,3.2,3.2,100
27-11-20,3.2,3.2,3.2,3.1,11090
30-11-20,3.1,3.1,3.2,3.1,7150
01-12-20,3.1,3.1,3.1,3.0,28058
02-12-20,3.1,3.2,3.2,3.1,17584
03-12-20,3.2,3.1,3.2,3.1,3528
04-12-20,3.1,3.1,3.1,3.1,38184
07-12-20,3.1,3.2,3.3,3.1,53133
08-12-20,3.2,3.2,3.3,3.2,58307
09-12-20,3.3,3.2,3.3,3.1,41853
10-12-20,3.2,3.2,3.3,3.1,39604
11-12-20,3.2,3.2,3.2,3.1,5400
14-12-20,3.2,3.2,3.2,3.2,12560
15-12-20,3.2,3.3,3.3,3.2,32300
16-12-20,3.3,3.2,3.3,3.2,12600
17-12-20,3.2,3.2,3.3,3.2,15388
18-12-20,3.3,3.4,3.5,3.2,127290
21-12-20,3.5,3.4,3.6,3.4,65580
22-12-20,3.4,3.5,3.6,3.4,27706
23-12-20,3.4,3.6,3.6,3.4,99100
24-12-20,3.5,3.5,3.6,3.3,155202
25-12-20,3.5,3.5,3.6,3.4,12618
28-12-20,3.5,3.6,3.6,3.4,38984
29-12-20,3.5,3.6,3.6,3.4,106901
30-12-20,3.5,3.6,3.6,3.5,37940
31-12-20,3.5,3.6,3.6,3.5,1147
04-01-21,3.6,3.6,3.7,3.6,58500
05-01-21,3.5,3.5,3.6,3.5,16616
06-01-21,3.5,3.6,3.7,3.5,245940
07-01-21,3.7,3.7,3.9,3.6,336549
08-01-21,3.9,4.0,4.0,3.9,206216
11-01-21,4.1,4.4,4.4,4.1,344714
12-01-21,4.6,4.4,4.6,4.2,280837
13-01-21,4.4,4.2,4.5,4.2,267010
14-01-21,4.2,4.2,4.3,4.1,99888
15-01-21,4.1,4.2,4.3,4.1,139864
18-01-21,4.2,4.2,4.3,4.1,151401
19-01-21,4.3,4.1,4.3,3.8,276928
20-01-21,4.1,4.2,4.2,3.8,30837
21-01-21,4.2,4.1,4.2,3.8,83383
22-01-21,4.1,4.1,4.2,3.9,168382
25-01-21,4.1,4.0,4.1,3.9,34291
26-01-21,4.0,4.0,4.1,3.9,32850
27-01-21,4.0,3.7,4.0,3.6,89524
28-01-21,3.6,3.4,3.7,3.4,90500
29-01-21,3.1,3.7,3.7,3.1,102100
01-02-21,3.6,3.6,3.6,3.4,44500
02-02-21,3.6,3.6,3.7,3.4,55236
03-02-21,3.6,3.7,3.7,3.5,115000
04-02-21,3.6,3.7,3.7,3.6,50344
05-02-21,3.6,3.7,3.7,3.6,34272
08-02-21,3.6,3.6,3.6,3.5,31800
09-02-21,3.4,3.6,3.7,3.4,53700
17-02-21,3.7,3.7,3.7,3.5,70100
18-02-21,3.7,3.7,3.7,3.6,34558
19-02-21,3.6,3.9,3.9,3.6,66914
22-02-21,3.9,3.9,3.9,3.7,28730
23-02-21,3.8,3.9,3.9,3.7,57618
24-02-21,3.9,4.0,4.0,3.8,111114
