Date,Open,Close,High,Low,Volume
16-11-20,4.6,4.3,4.6,4.3,1134960
17-11-20,4.3,4.7,4.7,4.3,1237229
18-11-20,4.8,5.1,5.1,4.8,1836900
19-11-20,5.1,5.1,5.2,4.9,667460
20-11-20,5.0,4.8,5.1,4.8,523413
23-11-20,4.8,4.7,4.9,4.7,528910
24-11-20,4.7,4.7,5.0,4.6,481380
25-11-20,4.7,4.6,4.8,4.6,357537
26-11-20,4.6,4.8,4.8,4.5,212610
27-11-20,4.8,4.6,4.9,4.6,582126
30-11-20,4.7,4.4,4.8,4.4,818826
01-12-20,4.3,4.6,4.7,4.2,606600
02-12-20,4.6,4.5,4.6,4.4,673200
03-12-20,4.5,4.7,4.8,4.4,824460
04-12-20,4.7,4.6,4.9,4.6,733975
07-12-20,4.7,4.6,4.7,4.6,332220
08-12-20,4.6,4.6,4.6,4.5,244646
09-12-20,4.6,4.7,4.7,4.5,494190
10-12-20,4.6,4.5,4.7,4.5,536560
11-12-20,4.5,4.6,4.7,4.5,593970
14-12-20,4.7,5.0,5.0,4.6,1587141
15-12-20,5.0,5.2,5.5,5.0,1792954
16-12-20,5.2,5.5,5.6,5.2,998170
17-12-20,5.6,6.0,6.0,5.4,1773541
18-12-20,5.9,5.8,6.0,5.6,1268132
21-12-20,5.9,5.8,5.9,5.5,2317115
22-12-20,5.8,6.3,6.3,5.6,1335723
23-12-20,6.5,6.8,6.9,6.5,3121333
24-12-20,6.8,6.7,6.9,6.2,1498190
25-12-20,6.7,7.0,7.2,6.7,1415546
28-12-20,7.0,6.9,7.2,6.8,695104
29-12-20,6.9,6.7,6.9,6.7,296160
30-12-20,6.7,7.3,7.3,6.6,1314676
31-12-20,7.3,7.1,7.5,7.1,460570
04-01-21,7.3,7.1,7.4,7.0,443998
05-01-21,7.1,7.0,7.1,7.0,527182
06-01-21,7.0,7.2,7.4,6.9,869000
07-01-21,7.4,7.8,7.9,7.2,831632
08-01-21,7.9,7.6,8.0,7.4,541310
11-01-21,7.6,7.5,7.9,7.4,521244
12-01-21,7.5,7.6,7.8,7.3,771615
13-01-21,7.7,7.5,7.9,7.5,948469
14-01-21,7.6,7.7,7.8,7.5,322104
15-01-21,7.7,7.6,7.7,7.5,503735
18-01-21,7.7,7.3,7.7,7.3,659915
19-01-21,7.4,6.7,7.4,6.6,776730
20-01-21,6.7,7.3,7.3,6.1,997950
21-01-21,7.5,7.9,8.0,7.4,1042470
22-01-21,7.9,7.6,8.0,7.6,557310
25-01-21,7.7,7.4,7.7,7.3,354200
26-01-21,7.5,6.9,7.5,6.9,722940
27-01-21,6.9,6.9,7.1,6.7,479967
28-01-21,6.6,6.3,6.9,6.3,864730
29-01-21,5.8,6.7,6.8,5.7,330127
01-02-21,6.8,6.2,6.9,6.1,329110
02-02-21,6.4,6.3,6.4,6.0,216411
03-02-21,6.4,6.7,6.8,6.4,299459
04-02-21,6.8,6.6,6.9,6.5,154300
05-02-21,6.6,7.1,7.2,6.6,666200
08-02-21,7.1,6.9,7.3,6.5,152605
09-02-21,6.7,6.9,7.0,6.7,114528
17-02-21,6.9,6.9,7.0,6.8,191300
18-02-21,6.9,6.9,6.9,6.7,251811
19-02-21,6.8,6.9,7.3,6.8,475500
22-02-21,7.0,6.9,7.0,6.8,293344
23-02-21,7.0,6.9,7.0,6.8,352300
24-02-21,7.0,7.5,7.5,7.0,2126383
25-02-21,7.7,7.8,8.2,7.7,1009405
26-02-21,7.8,8.5,8.5,7.5,2273404
01-03-21,9.0,8.4,9.2,7.9,1055301
02-03-21,8.4,8.4,8.6,8.2,625348
03-03-21,8.4,9.0,9.0,8.3,1681098
04-03-21,9.0,9.1,9.3,8.3,1958900
05-03-21,9.1,9.2,9.2,8.9,713000
08-03-21,9.2,9.2,9.3,9.1,768635
09-03-21,9.2,8.9,9.2,8.6,971439
10-03-21,8.9,9.0,9.0,8.7,592500
11-03-21,9.0,8.8,9.1,8.8,1764528
12-03-21,8.8,8.5,8.9,8.4,1455300
15-03-21,8.5,8.4,8.6,8.4,849308
16-03-21,8.5,8.5,8.5,8.3,774300
17-03-21,8.5,8.4,8.7,8.4,834264
18-03-21,8.5,8.8,8.8,8.4,773600
19-03-21,9.0,9.6,9.6,8.9,2512230
22-03-21,9.7,9.7,10.0,9.5,1182015
23-03-21,9.7,9.5,9.7,9.4,724500
24-03-21,9.5,10.4,10.4,9.4,2094149
25-03-21,10.8,10.5,10.8,10.2,1323222
26-03-21,10.5,10.9,11.1,10.3,2298331
29-03-21,11.0,10.8,11.0,10.4,1011664
30-03-21,10.9,10.8,11.0,10.5,712787
31-03-21,10.8,11.5,11.5,10.6,1615506
01-04-21,11.5,11.5,11.5,11.2,538166
02-04-21,11.5,11.4,11.6,11.3,700880
05-04-21,11.4,12.2,12.2,11.4,1283300
06-04-21,12.2,12.0,12.5,11.8,1454200
07-04-21,12.0,12.2,12.4,11.9,944436
08-04-21,12.2,12.3,12.3,12.1,378000
09-04-21,12.5,12.3,12.5,12.1,418100
12-04-21,12.2,12.0,12.2,11.8,1016525
13-04-21,12.0,11.6,12.1,11.4,1130000
14-04-21,11.6,12.0,12.0,11.3,975214
15-04-21,12.1,11.7,12.1,11.7,379100
16-04-21,11.8,11.9,11.9,11.5,461011
19-04-21,11.8,12.0,12.3,11.8,727497
20-04-21,12.0,11.9,12.2,11.9,387434
22-04-21,11.8,11.8,12.2,11.0,456027
23-04-21,11.9,12.9,12.9,11.5,1501904
26-04-21,12.9,12.9,13.1,12.8,688300
27-04-21,12.9,13.0,13.1,12.7,572400
28-04-21,13.0,13.4,13.7,13.0,860204
29-04-21,13.4,13.2,13.6,13.1,649212
04-05-21,13.2,13.0,13.2,12.5,442711
05-05-21,13.0,13.0,13.4,12.9,341100
06-05-21,13.5,13.1,13.5,12.9,309150
07-05-21,13.2,13.0,13.3,13.0,662700
10-05-21,13.0,13.3,13.5,12.7,856809
11-05-21,13.5,13.7,13.9,13.3,563313
12-05-21,13.7,13.7,13.8,13.5,287200
13-05-21,13.7,13.4,13.7,13.4,406234
14-05-21,13.4,13.5,13.5,13.2,617294
17-05-21,13.4,13.2,13.5,13.0,387447
18-05-21,13.1,13.3,13.5,13.1,518615
19-05-21,13.3,13.6,14.6,13.3,696900
20-05-21,13.6,13.7,14.0,13.6,277100
21-05-21,13.6,13.6,13.8,13.5,329200
24-05-21,13.6,13.4,13.6,13.3,424900
25-05-21,13.4,13.5,13.9,13.3,566000
26-05-21,13.5,13.4,13.5,13.3,208300
27-05-21,13.3,13.3,13.4,13.1,391333
28-05-21,13.3,13.2,13.4,13.2,252415
31-05-21,13.3,13.2,13.4,13.2,261400
01-06-21,13.2,13.3,13.4,13.1,433420
02-06-21,13.2,13.3,13.4,13.2,312950
03-06-21,13.3,13.3,13.5,13.3,322500
04-06-21,13.5,13.3,13.5,13.3,351840
07-06-21,13.3,13.0,13.8,12.8,1180990
08-06-21,13.0,12.9,13.1,12.8,359550
09-06-21,12.9,13.2,13.5,12.7,375300
10-06-21,13.3,13.1,13.3,13.0,164800
11-06-21,13.1,13.2,13.4,12.9,383055
14-06-21,13.4,13.8,14.0,13.2,787300
15-06-21,13.9,13.6,14.0,13.5,401700
16-06-21,13.6,14.7,14.9,13.3,2690613
17-06-21,14.7,14.5,15.1,14.4,756333
18-06-21,14.5,14.7,14.9,14.3,499856
21-06-21,14.7,14.4,14.9,14.4,513500
22-06-21,14.3,14.4,14.5,13.0,581390
23-06-21,14.6,14.1,14.6,14.0,600600
24-06-21,14.0,14.0,14.3,13.0,871256
25-06-21,14.0,14.1,14.6,14.0,520748
28-06-21,14.1,14.2,14.3,14.0,404500
29-06-21,14.2,14.2,14.3,14.0,1033600
30-06-21,14.2,14.2,14.3,14.1,401900
01-07-21,14.2,14.2,14.2,13.9,359600
02-07-21,14.2,14.0,14.2,13.9,394500
05-07-21,14.0,13.7,14.0,13.5,340546
06-07-21,13.6,13.5,13.8,13.5,263100
07-07-21,13.4,13.7,13.7,13.0,342300
08-07-21,13.7,13.6,13.7,13.4,285100
09-07-21,13.6,13.4,13.6,13.3,518211
12-07-21,13.4,12.4,13.4,12.1,827200
13-07-21,12.4,12.7,12.8,12.3,408004
14-07-21,12.8,12.8,12.9,12.5,277811
15-07-21,12.7,12.6,12.7,12.5,816300
16-07-21,12.8,13.4,13.4,12.5,1562318
19-07-21,13.0,13.0,13.2,12.9,288400
20-07-21,13.0,13.4,13.4,12.6,324046
21-07-21,13.5,13.5,13.9,13.3,342100
22-07-21,13.6,13.8,13.8,13.5,263800
23-07-21,13.8,13.4,13.8,13.4,383811
