Date,Open,Close,High,Low,Volume
16-11-20,24.8,24.2,24.8,24.1,472382
17-11-20,24.4,25.8,26.1,24.1,925335
18-11-20,26.0,25.9,26.2,25.4,374037
19-11-20,25.9,26.0,26.5,25.6,379352
20-11-20,26.0,26.1,26.3,25.8,454811
23-11-20,26.1,25.8,26.1,25.6,337890
24-11-20,25.9,26.1,26.6,25.6,705382
25-11-20,26.1,25.9,26.5,25.8,353300
26-11-20,25.9,25.5,26.1,25.4,431005
27-11-20,25.2,25.3,25.7,25.0,567841
30-11-20,25.6,24.7,25.6,24.6,656500
01-12-20,24.1,25.6,25.8,24.0,558507
02-12-20,25.6,26.1,26.4,25.5,517751
03-12-20,26.1,26.2,26.6,25.6,790669
04-12-20,26.5,25.8,26.5,25.7,568343
07-12-20,26.0,27.1,27.3,25.8,1073507
08-12-20,27.0,26.9,27.3,26.6,384022
09-12-20,26.7,26.8,26.9,26.6,342220
10-12-20,26.9,26.2,27.1,26.1,867351
11-12-20,26.2,26.4,26.4,25.8,369988
14-12-20,26.5,26.5,26.8,26.2,553170
15-12-20,26.6,26.7,27.3,26.6,523041
16-12-20,26.5,26.0,26.5,25.8,379191
17-12-20,26.3,25.3,26.4,25.0,489478
18-12-20,25.3,25.5,25.6,25.0,327065
21-12-20,25.3,25.5,25.5,25.0,539070
22-12-20,25.0,26.4,26.8,25.0,1102586
23-12-20,26.4,25.9,26.8,25.7,399425
24-12-20,25.9,25.8,26.2,25.2,460940
25-12-20,25.8,26.0,26.3,25.4,372690
28-12-20,26.0,28.6,28.6,26.0,2225143
29-12-20,28.6,29.8,31.0,28.6,816417
30-12-20,29.8,29.2,29.8,28.9,340651
31-12-20,29.2,29.0,29.2,28.4,488816
04-01-21,29.4,29.8,30.0,29.4,478526
05-01-21,29.8,30.4,31.3,29.3,590050
06-01-21,30.4,29.8,30.7,29.5,492232
07-01-21,29.8,29.5,29.8,29.2,527907
08-01-21,29.6,30.0,30.4,29.0,738433
11-01-21,30.1,30.3,30.8,30.0,672931
12-01-21,30.5,31.3,32.0,30.0,938869
13-01-21,31.7,30.9,31.7,30.6,363102
14-01-21,30.9,30.6,30.9,29.9,384747
15-01-21,30.8,31.0,31.7,30.5,511508
18-01-21,30.9,30.5,31.2,30.3,336741
19-01-21,30.3,27.7,30.8,27.5,988802
20-01-21,27.8,28.4,28.6,26.0,618250
21-01-21,28.5,29.1,29.1,28.4,308350
22-01-21,29.5,29.0,29.5,28.9,407443
25-01-21,29.0,28.4,29.0,28.0,331219
26-01-21,28.1,27.2,28.3,26.5,293706
27-01-21,27.2,24.5,27.2,24.5,685982
28-01-21,22.1,22.1,24.5,22.1,958440
29-01-21,19.9,23.9,24.3,19.9,515439
01-02-21,23.9,22.4,24.2,22.2,315976
02-02-21,22.2,23.5,23.5,22.0,297338
03-02-21,24.0,24.5,24.8,23.5,383832
04-02-21,24.6,25.5,26.0,24.5,628006
05-02-21,25.6,25.4,25.8,25.2,265247
08-02-21,25.4,24.2,25.4,23.0,347220
09-02-21,23.7,24.6,24.6,23.6,250165
17-02-21,25.0,26.0,26.0,24.8,275983
18-02-21,26.1,26.9,27.5,26.0,663816
19-02-21,26.9,26.7,27.3,26.5,263533
22-02-21,26.7,26.9,27.0,26.5,303157
23-02-21,27.0,27.6,27.9,27.0,457990
24-02-21,27.7,27.3,28.0,26.8,363820
25-02-21,27.4,27.0,27.8,26.6,281620
26-02-21,26.8,27.1,27.2,26.5,334220
01-03-21,27.2,27.6,27.7,26.5,384460
02-03-21,27.7,29.3,29.5,27.5,1073420
03-03-21,29.3,29.3,29.3,28.8,293698
04-03-21,29.3,30.7,30.7,27.4,800765
05-03-21,31.4,29.9,31.5,29.5,600550
08-03-21,30.0,29.6,30.8,29.1,429670
09-03-21,29.5,29.0,29.6,28.5,488410
10-03-21,28.8,29.0,29.0,27.0,270466
11-03-21,29.1,29.3,29.6,28.6,288292
12-03-21,29.3,30.2,30.7,29.3,1053929
15-03-21,30.1,30.6,31.0,30.1,657030
16-03-21,30.6,30.0,30.7,29.7,334636
17-03-21,30.0,30.2,30.3,29.4,306454
18-03-21,30.3,30.3,30.7,30.0,348035
19-03-21,30.3,29.8,30.3,29.5,381627
22-03-21,29.8,29.5,29.9,27.9,287136
23-03-21,29.5,29.3,29.9,29.2,309125
24-03-21,29.0,28.5,29.0,27.5,695326
25-03-21,28.3,27.6,28.9,27.5,354965
26-03-21,27.6,27.8,28.1,25.3,730481
29-03-21,27.8,27.9,28.1,27.7,215409
30-03-21,27.9,28.0,28.0,27.5,213605
31-03-21,27.9,27.9,28.0,27.5,223919
01-04-21,27.9,28.7,28.9,27.8,322996
02-04-21,29.0,29.0,29.7,28.7,278310
05-04-21,29.1,28.9,29.4,28.2,140000
06-04-21,28.3,28.8,28.8,28.1,443484
07-04-21,28.9,28.7,29.0,28.2,203980
08-04-21,28.7,28.5,28.7,28.3,141606
09-04-21,28.3,28.3,28.5,28.1,159998
12-04-21,28.3,27.9,28.3,27.9,311825
13-04-21,27.9,27.2,28.0,27.1,469400
14-04-21,27.2,27.3,27.7,26.6,138920
15-04-21,27.8,26.9,28.0,26.8,225654
16-04-21,27.1,26.1,27.1,25.5,367257
19-04-21,26.1,26.6,26.6,26.1,274856
20-04-21,26.9,26.7,27.3,26.5,303780
22-04-21,26.7,24.6,26.7,24.6,334900
23-04-21,24.6,24.9,24.9,23.0,222780
26-04-21,25.0,24.2,25.3,24.2,165369
27-04-21,24.0,23.7,24.2,23.5,134755
28-04-21,23.7,24.7,25.0,23.7,165579
29-04-21,25.5,24.8,25.5,24.8,138053
04-05-21,24.9,24.5,24.9,24.0,117899
05-05-21,24.9,25.3,25.5,24.5,226210
06-05-21,25.9,24.8,26.3,24.7,147991
07-05-21,24.8,24.2,24.9,24.0,207200
10-05-21,23.5,24.6,25.2,23.5,253294
11-05-21,25.3,24.6,25.3,24.1,255149
12-05-21,24.5,25.2,25.3,24.5,160595
13-05-21,25.4,25.4,26.2,25.3,306695
14-05-21,25.5,25.1,25.6,25.1,166440
