Date,Open,Close,High,Low,Volume
16-11-20,4.0,4.5,4.5,3.9,21100
17-11-20,4.1,4.1,4.1,4.1,1500
18-11-20,3.8,4.1,4.1,3.8,600
19-11-20,4.0,4.3,4.3,4.0,1100
20-11-20,4.2,4.0,4.6,4.0,35600
23-11-20,4.3,4.3,4.3,3.8,7100
24-11-20,4.0,3.9,4.0,3.9,4500
25-11-20,4.0,4.0,4.0,4.0,100
26-11-20,3.7,4.0,4.0,3.6,3100
27-11-20,4.0,4.0,4.0,4.0,0
30-11-20,3.6,4.4,4.4,3.6,39500
01-12-20,4.1,4.4,4.4,4.1,800
02-12-20,4.4,4.4,4.4,4.4,0
03-12-20,4.0,4.0,4.0,4.0,2800
04-12-20,4.0,4.1,4.1,4.0,21100
07-12-20,4.0,4.1,4.1,3.8,13100
08-12-20,4.0,4.1,4.1,4.0,1100
09-12-20,4.0,3.7,4.1,3.7,14700
10-12-20,3.7,3.9,3.9,3.7,14100
11-12-20,3.9,4.1,4.1,3.7,3200
14-12-20,4.2,4.1,4.2,4.0,17000
15-12-20,4.2,4.4,4.4,4.2,16160
16-12-20,4.4,4.4,4.4,4.4,100
17-12-20,4.0,4.0,4.2,4.0,1300
18-12-20,3.7,4.1,4.1,3.7,24380
21-12-20,4.1,4.1,4.1,4.1,200
22-12-20,4.2,4.2,4.2,3.8,1100
23-12-20,4.2,4.2,4.2,4.2,22140
24-12-20,4.1,4.2,4.2,4.1,200
25-12-20,3.9,4.2,4.2,3.9,400
28-12-20,4.2,4.0,4.4,4.0,15720
29-12-20,3.7,3.9,4.3,3.7,2290
30-12-20,3.8,4.2,4.2,3.8,23700
31-12-20,3.9,4.3,4.3,3.9,2510
04-01-21,4.3,4.3,4.3,4.3,1700
05-01-21,4.2,4.3,4.3,4.2,23600
06-01-21,4.3,4.3,4.3,4.0,1700
07-01-21,4.0,4.0,4.3,4.0,10200
08-01-21,3.9,4.3,4.3,3.7,46400
11-01-21,4.3,4.4,4.4,4.3,12800
12-01-21,4.2,4.3,4.3,4.2,25100
13-01-21,4.3,4.4,4.5,4.3,18300
14-01-21,4.5,4.8,4.8,4.4,18300
15-01-21,5.0,5.2,5.2,5.0,23000
18-01-21,5.5,5.7,5.7,5.4,41100
19-01-21,6.2,6.2,6.2,5.2,25030
20-01-21,6.2,6.5,6.5,6.0,4800
21-01-21,7.1,5.9,7.1,5.9,25400
22-01-21,5.9,5.4,5.9,5.4,15909
25-01-21,5.9,5.9,5.9,5.4,7100
26-01-21,6.3,5.9,6.3,5.5,7810
27-01-21,5.9,5.4,5.9,5.4,500
28-01-21,5.4,5.4,5.4,5.4,100
29-01-21,4.9,4.9,5.3,4.9,7900
01-02-21,5.2,5.0,5.2,4.5,3400
02-02-21,4.6,5.5,5.5,4.5,3100
03-02-21,5.0,5.0,5.5,5.0,5900
04-02-21,5.0,4.6,5.0,4.6,7633
05-02-21,4.6,4.5,4.6,4.5,2430
08-02-21,4.2,4.2,4.2,4.2,300
09-02-21,4.0,4.0,4.0,4.0,100
17-02-21,4.0,4.4,4.4,4.0,6600
18-02-21,4.8,4.8,4.8,4.8,5100
19-02-21,5.1,5.2,5.2,5.0,19477
22-02-21,5.5,5.3,5.5,5.2,6900
23-02-21,5.2,5.0,5.2,5.0,800
24-02-21,4.8,4.6,5.2,4.5,3510
25-02-21,4.6,4.9,4.9,4.6,1000
26-02-21,4.6,4.6,4.6,4.6,4000
01-03-21,4.6,5.0,5.0,4.6,6900
02-03-21,5.4,5.2,5.4,5.2,5000
03-03-21,5.2,5.1,5.2,5.1,2453
04-03-21,5.1,5.1,5.1,5.1,2300
05-03-21,5.2,5.2,5.2,5.2,2000
08-03-21,5.2,5.2,5.2,5.2,4500
09-03-21,5.0,5.1,5.1,4.9,4000
10-03-21,5.1,5.2,5.4,5.1,700
11-03-21,5.2,5.2,5.2,5.1,1009
12-03-21,5.2,5.2,5.2,5.2,2000
15-03-21,5.7,5.7,5.7,5.6,19000
16-03-21,6.2,6.2,6.2,6.2,10700
17-03-21,6.8,6.8,6.8,6.8,9300
18-03-21,7.4,7.4,7.4,7.3,21600
19-03-21,8.1,7.0,8.1,6.7,24900
22-03-21,6.9,6.8,6.9,6.3,5100
23-03-21,6.8,6.2,6.8,6.2,7800
24-03-21,5.6,6.5,6.5,5.6,2500
25-03-21,6.9,6.8,6.9,6.5,3900
26-03-21,6.5,6.3,6.8,6.2,3700
29-03-21,6.2,6.3,6.3,6.0,4400
30-03-21,6.3,6.3,6.3,6.3,1700
31-03-21,6.0,6.0,6.0,6.0,1800
01-04-21,6.0,6.2,6.3,6.0,7700
02-04-21,6.3,6.4,6.4,6.3,3500
05-04-21,6.4,6.4,6.4,6.4,900
06-04-21,6.4,6.4,6.4,6.4,0
07-04-21,6.4,6.0,6.4,6.0,7763
08-04-21,6.6,6.6,6.6,6.5,8148
09-04-21,6.6,6.8,7.2,6.6,14350
12-04-21,6.6,6.8,6.8,6.3,4700
13-04-21,6.8,6.8,6.8,6.8,300
14-04-21,6.5,6.3,6.5,6.3,5300
15-04-21,6.9,6.9,6.9,6.9,16700
16-04-21,6.9,7.5,7.5,6.9,19510
19-04-21,7.5,7.5,8.0,6.8,1700
20-04-21,6.9,6.9,7.2,6.8,4700
22-04-21,7.0,7.3,7.3,7.0,1800
23-04-21,6.6,6.6,6.6,6.6,150
26-04-21,6.1,6.3,6.4,6.0,3500
27-04-21,6.3,6.9,6.9,6.3,1100
28-04-21,6.3,6.3,6.3,6.3,1150
29-04-21,6.8,6.8,6.8,6.8,100
04-05-21,6.7,6.2,6.7,6.2,1400
05-05-21,6.2,5.6,6.2,5.6,4600
06-05-21,5.6,6.1,6.1,5.6,2700
07-05-21,5.7,6.3,6.3,5.5,2800
10-05-21,6.2,6.5,6.5,6.1,1200
11-05-21,6.0,6.0,6.0,6.0,900
12-05-21,6.0,6.0,6.0,6.0,0
13-05-21,6.0,6.0,6.0,6.0,500
14-05-21,6.0,6.0,6.0,6.0,50
17-05-21,6.0,6.0,6.0,6.0,0
18-05-21,6.0,6.2,6.2,6.0,7700
19-05-21,6.2,5.6,6.3,5.6,3700
20-05-21,5.5,5.1,5.5,5.1,17200
21-05-21,4.6,5.6,5.6,4.6,1200
24-05-21,5.2,5.7,5.7,5.2,8200
25-05-21,5.6,5.5,5.7,5.5,6600
26-05-21,5.2,5.6,5.6,5.2,500
27-05-21,5.6,5.6,5.6,5.6,100
28-05-21,5.5,5.6,5.6,5.4,4100
31-05-21,5.5,5.2,5.6,5.2,2700
01-06-21,5.5,5.7,5.7,5.5,200
02-06-21,5.4,5.6,5.6,5.4,1200
03-06-21,5.7,5.7,5.7,5.6,3000
04-06-21,5.7,5.8,5.8,5.7,1200
07-06-21,5.8,5.8,6.0,5.8,1000
08-06-21,5.8,5.4,5.8,5.4,55400
09-06-21,5.0,5.9,5.9,4.9,162800
10-06-21,5.9,5.9,5.9,5.9,700
11-06-21,6.4,6.0,6.4,6.0,400
14-06-21,5.5,5.8,5.8,5.5,300
15-06-21,5.8,5.4,5.8,5.4,2800
16-06-21,5.3,5.3,5.3,5.3,400
17-06-21,5.7,5.7,5.7,5.7,1749
18-06-21,5.7,5.7,5.7,5.7,100
21-06-21,5.7,5.7,5.7,5.7,0
22-06-21,5.3,5.7,5.7,5.3,600
23-06-21,6.0,6.0,6.0,6.0,100
