Date,Open,Close,High,Low,Volume
16-11-20,6.5,6.5,6.5,6.5,0
17-11-20,6.5,6.5,6.5,6.5,0
18-11-20,6.5,6.5,6.5,6.5,0
19-11-20,6.5,6.5,6.5,6.5,0
20-11-20,6.5,6.5,6.5,6.5,0
23-11-20,6.5,6.5,6.5,6.5,0
24-11-20,6.5,6.5,6.5,6.5,0
25-11-20,7.1,7.1,7.1,7.1,110
26-11-20,7.3,7.3,7.3,7.3,100
27-11-20,8.0,8.0,8.0,8.0,300
30-11-20,8.8,8.5,8.8,8.4,1400
01-12-20,9.3,8.7,9.3,8.7,1600
02-12-20,9.5,9.1,9.5,8.1,6500
03-12-20,8.2,10.0,10.0,8.2,24400
04-12-20,10.0,11.0,11.0,9.2,13400
07-12-20,11.1,10.9,12.0,10.2,39560
08-12-20,11.9,11.9,11.9,11.0,41000
09-12-20,11.1,13.0,13.0,11.1,43840
10-12-20,12.1,11.7,13.0,11.7,7600
11-12-20,11.1,11.3,12.8,11.1,48780
14-12-20,12.4,11.4,12.4,11.4,14200
15-12-20,12.5,12.5,12.5,10.6,10900
16-12-20,12.5,12.5,13.7,12.5,24120
17-12-20,13.7,13.7,13.7,12.5,27175
18-12-20,13.0,15.0,15.0,12.4,101780
21-12-20,13.5,13.6,13.6,13.5,4100
22-12-20,13.7,12.7,13.7,12.7,450
23-12-20,12.7,13.0,13.0,12.7,2300
24-12-20,11.8,12.3,13.0,11.8,5600
25-12-20,11.7,13.0,13.0,11.7,2200
28-12-20,12.6,13.0,12.6,12.6,600
29-12-20,12.1,12.3,12.3,12.1,600
30-12-20,12.3,12.3,12.3,12.3,0
31-12-20,12.1,12.1,12.1,12.1,100
04-01-21,12.2,12.2,12.2,12.2,100
05-01-21,11.2,13.0,13.0,11.2,200
06-01-21,11.8,13.0,13.0,11.8,200
07-01-21,11.7,11.7,11.7,11.7,100
08-01-21,10.9,12.8,12.8,10.9,3100
11-01-21,13.0,14.0,14.0,13.0,1100
12-01-21,13.1,13.1,13.1,13.1,100
13-01-21,13.1,13.1,13.1,13.1,100
