Date,Open,Close,High,Low,Volume
16-11-20,7.8,7.5,7.8,7.5,3100
17-11-20,7.5,7.5,7.5,7.5,100
18-11-20,7.5,7.5,7.5,7.5,300
19-11-20,7.5,7.5,7.5,7.5,0
20-11-20,7.2,7.1,7.2,7.0,10000
23-11-20,7.8,7.8,7.8,7.8,100
24-11-20,7.8,7.8,7.8,7.8,0
25-11-20,7.7,7.7,7.7,7.7,3200
26-11-20,8.0,8.4,8.4,7.9,9500
27-11-20,9.2,9.2,9.2,9.2,2100
30-11-20,10.1,10.1,10.1,10.1,500
01-12-20,10.8,10.8,10.8,10.8,108
02-12-20,10.8,10.8,10.8,10.8,0
03-12-20,10.0,10.0,10.0,10.0,200
04-12-20,9.0,9.0,9.0,9.0,600
07-12-20,8.1,9.9,9.9,8.1,1400
08-12-20,9.9,9.9,9.9,9.9,0
09-12-20,9.6,9.6,9.6,9.6,100
10-12-20,10.4,10.4,10.4,10.4,100
11-12-20,10.4,10.4,10.4,10.4,0
14-12-20,9.9,10.4,10.4,9.9,700
15-12-20,10.4,10.4,10.4,10.4,0
16-12-20,10.4,10.4,10.4,10.4,0
17-12-20,10.4,10.4,10.4,10.4,0
18-12-20,10.4,10.4,10.4,10.4,0
21-12-20,10.4,10.4,10.4,10.4,0
22-12-20,10.4,10.4,10.4,10.4,0
23-12-20,10.4,10.4,10.4,10.4,0
24-12-20,10.4,10.4,10.4,10.4,0
25-12-20,9.4,9.4,9.4,9.4,1900
28-12-20,9.4,10.3,10.3,9.4,300
29-12-20,9.3,9.3,9.3,9.3,100
30-12-20,8.6,9.3,9.3,8.4,12400
31-12-20,8.6,9.3,9.3,8.4,4200
04-01-21,8.4,8.4,8.4,8.4,500
05-01-21,8.2,8.2,8.2,8.0,1800
06-01-21,8.2,8.5,8.8,8.2,54900
07-01-21,8.5,8.6,8.6,8.5,10200
08-01-21,8.6,8.6,8.6,8.6,600
11-01-21,8.6,7.8,8.6,7.8,14200
12-01-21,7.8,7.8,7.8,7.8,0
13-01-21,8.1,8.1,8.1,7.9,12100
14-01-21,8.0,8.1,8.1,8.0,300
15-01-21,8.1,8.0,8.1,7.8,6100
18-01-21,7.9,8.0,8.0,7.9,5400
19-01-21,8.0,8.0,8.0,8.0,300
20-01-21,7.6,7.4,7.6,7.4,1400
21-01-21,7.5,7.6,7.6,7.5,8500
22-01-21,7.6,7.4,7.6,7.4,1200
25-01-21,7.4,7.4,7.4,7.4,9000
26-01-21,7.4,7.2,7.4,7.2,2400
27-01-21,7.1,6.7,7.1,6.7,6000
28-01-21,6.7,6.1,6.7,6.1,9800
29-01-21,6.1,6.7,6.7,6.1,4000
01-02-21,6.7,6.7,6.7,6.7,0
02-02-21,7.0,7.0,7.0,6.8,2100
03-02-21,7.0,7.1,7.1,7.0,2000
04-02-21,7.1,7.1,7.1,7.1,0
05-02-21,7.0,7.4,7.4,7.0,1400
08-02-21,7.4,7.2,7.5,7.2,300
09-02-21,7.3,7.3,7.3,7.3,100
17-02-21,7.0,7.2,7.3,6.9,1900
18-02-21,7.2,7.1,7.2,6.9,1700
19-02-21,7.0,7.0,7.0,7.0,1100
22-02-21,7.1,7.0,7.2,7.0,700
23-02-21,7.0,7.2,7.2,7.0,1900
24-02-21,7.3,7.3,7.3,7.3,800
25-02-21,7.2,7.2,7.2,7.2,1000
26-02-21,7.2,7.2,7.2,7.2,0
01-03-21,7.2,7.1,7.2,7.0,5100
02-03-21,7.1,7.1,7.1,7.1,2500
03-03-21,7.2,7.1,7.2,7.1,4800
04-03-21,7.1,7.1,7.2,7.1,4600
05-03-21,7.0,7.2,7.2,7.0,13300
08-03-21,7.2,7.8,7.9,7.2,36500
09-03-21,7.8,7.9,8.0,7.8,22300
10-03-21,7.9,8.0,8.0,7.6,26200
11-03-21,8.0,7.8,8.0,7.7,16600
12-03-21,7.8,8.0,8.2,7.5,73100
15-03-21,7.8,8.1,8.1,7.8,49000
16-03-21,8.1,7.9,8.1,7.7,29400
17-03-21,7.9,7.9,7.9,7.7,69100
18-03-21,7.9,8.6,8.6,7.9,206600
19-03-21,9.4,9.3,9.4,8.7,673175
22-03-21,9.3,9.1,9.4,9.0,111217
23-03-21,9.1,8.9,9.1,8.6,142200
24-03-21,8.6,8.4,8.6,8.2,115200
25-03-21,8.3,8.5,8.5,7.9,88200
26-03-21,8.5,8.4,8.5,7.9,53600
29-03-21,8.4,8.4,8.4,8.0,135700
30-03-21,8.4,8.1,8.4,8.1,94600
31-03-21,8.1,8.1,8.2,8.0,80600
01-04-21,8.1,8.2,8.2,8.0,179100
02-04-21,8.2,8.9,8.9,8.0,526300
05-04-21,8.9,8.9,9.1,8.2,487300
06-04-21,8.9,8.8,9.4,8.8,1047550
07-04-21,8.8,9.6,9.6,8.8,657510
08-04-21,9.9,10.5,10.5,9.7,552040
09-04-21,10.5,10.9,11.5,10.3,611572
12-04-21,10.5,10.8,11.2,10.5,745100
13-04-21,10.6,10.4,10.8,10.0,652282
14-04-21,10.3,11.0,11.4,10.0,463302
15-04-21,11.2,11.4,11.9,11.2,495000
16-04-21,11.5,10.6,11.6,10.5,516200
19-04-21,10.6,10.4,10.8,10.1,235100
20-04-21,10.4,10.6,11.0,10.3,299300
22-04-21,10.4,10.2,10.8,10.2,214610
23-04-21,10.2,10.4,10.5,9.9,134268
26-04-21,10.5,10.4,11.2,10.3,474018
27-04-21,10.3,10.4,10.4,10.2,98314
28-04-21,10.4,10.2,10.7,10.2,61500
29-04-21,10.3,10.3,10.3,9.8,212300
04-05-21,10.3,9.7,10.3,9.7,195900
05-05-21,9.9,9.9,10.0,9.4,133500
06-05-21,9.9,9.9,10.4,9.7,149100
