Date,Open,Close,High,Low,Volume
16-11-20,22.0,22.0,22.0,22.0,0
17-11-20,22.0,22.0,22.0,22.0,0
18-11-20,22.0,22.0,22.0,22.0,0
19-11-20,22.0,22.0,22.0,22.0,0
20-11-20,22.0,22.0,22.0,22.0,0
23-11-20,22.0,22.0,22.0,22.0,0
24-11-20,22.0,22.0,22.0,22.0,0
25-11-20,22.0,22.0,22.0,22.0,0
26-11-20,22.0,22.0,22.0,22.0,0
27-11-20,22.0,22.0,22.0,22.0,0
30-11-20,22.0,22.0,22.0,22.0,0
01-12-20,22.0,22.0,22.0,22.0,0
02-12-20,22.0,22.0,22.0,22.0,0
03-12-20,22.0,22.0,22.0,22.0,0
04-12-20,22.0,22.0,22.0,22.0,0
07-12-20,22.0,22.0,22.0,22.0,0
08-12-20,22.0,22.0,22.0,22.0,0
09-12-20,22.0,22.0,22.0,22.0,0
10-12-20,22.0,22.0,22.0,22.0,0
11-12-20,22.0,22.0,22.0,22.0,0
14-12-20,22.0,22.0,22.0,22.0,0
15-12-20,22.0,22.0,22.0,22.0,0
16-12-20,22.0,22.0,22.0,22.0,0
17-12-20,22.0,22.0,22.0,22.0,0
18-12-20,22.0,22.0,22.0,22.0,0
21-12-20,22.0,22.0,22.0,22.0,0
22-12-20,22.0,22.0,22.0,22.0,0
23-12-20,22.2,22.2,22.2,22.2,100
24-12-20,20.0,22.0,22.0,20.0,200
25-12-20,22.0,22.0,22.0,22.0,0
28-12-20,19.8,19.8,19.8,19.8,200
29-12-20,20.2,20.2,20.2,20.2,100
30-12-20,20.2,20.2,20.2,20.2,0
31-12-20,18.2,18.2,18.2,18.2,100
04-01-21,18.2,19.9,19.9,16.4,500
05-01-21,19.9,19.9,19.9,19.9,0
06-01-21,19.9,19.9,19.9,19.9,0
07-01-21,20.2,20.2,20.2,20.2,100
08-01-21,20.2,20.2,20.2,20.2,0
11-01-21,20.2,20.2,20.2,20.2,0
12-01-21,20.2,20.2,20.2,20.2,0
13-01-21,20.2,20.2,20.2,20.2,0
14-01-21,20.2,20.2,20.2,20.2,0
15-01-21,20.2,20.2,20.2,20.2,0
18-01-21,20.2,20.2,20.2,20.2,0
19-01-21,20.2,20.2,20.2,20.2,0
20-01-21,20.2,20.2,20.2,20.2,0
21-01-21,20.2,20.2,20.2,20.2,0
22-01-21,20.2,20.2,20.2,20.2,0
25-01-21,20.2,20.2,20.2,20.2,0
26-01-21,20.2,20.2,20.2,20.2,0
27-01-21,20.2,20.2,20.2,20.2,0
28-01-21,20.2,20.2,20.2,20.2,0
29-01-21,20.2,20.2,20.2,20.2,0
01-02-21,20.2,20.2,20.2,20.2,0
02-02-21,20.2,20.2,20.2,20.2,0
03-02-21,20.2,20.2,20.2,20.2,0
04-02-21,20.2,20.2,20.2,20.2,0
05-02-21,20.2,20.2,20.2,20.2,0
08-02-21,20.2,20.2,20.2,20.2,0
09-02-21,20.2,20.2,20.2,20.2,0
17-02-21,22.2,22.2,22.2,22.2,100
18-02-21,24.0,24.0,24.0,24.0,100
19-02-21,24.0,24.0,24.0,24.0,0
22-02-21,22.9,22.9,22.9,22.9,100
23-02-21,22.9,22.9,22.9,22.9,0
24-02-21,22.9,22.9,22.9,22.9,0
25-02-21,22.9,22.9,22.9,22.9,0
26-02-21,22.9,22.9,22.9,22.9,0
01-03-21,22.9,22.9,22.9,22.9,0
02-03-21,22.9,22.9,22.9,22.9,0
03-03-21,22.9,22.9,22.9,22.9,0
04-03-21,22.9,22.9,22.9,22.9,0
05-03-21,22.9,22.9,22.9,22.9,0
08-03-21,22.9,22.9,22.9,22.9,0
09-03-21,22.9,22.9,22.9,22.9,0
10-03-21,22.9,22.9,22.9,22.9,0
11-03-21,22.9,22.9,22.9,22.9,0
12-03-21,22.9,22.9,22.9,22.9,0
15-03-21,22.9,22.9,22.9,22.9,0
16-03-21,22.9,22.9,22.9,22.9,0
17-03-21,22.9,22.9,22.9,22.9,0
18-03-21,22.9,22.9,22.9,22.9,0
19-03-21,21.5,20.7,21.5,20.7,400
22-03-21,18.7,18.7,18.7,18.7,200
23-03-21,16.9,16.9,16.9,16.9,401
24-03-21,15.5,16.8,16.8,15.5,200
25-03-21,16.8,16.8,16.8,16.8,0
26-03-21,15.6,18.4,18.4,15.6,200
29-03-21,18.0,20.2,20.2,18.0,200
30-03-21,20.0,20.0,20.0,20.0,300
31-03-21,21.4,21.4,21.4,21.4,100
01-04-21,21.5,21.5,21.5,21.5,100
02-04-21,21.5,21.5,21.5,21.5,200
05-04-21,21.5,21.5,21.5,21.5,0
06-04-21,21.5,21.5,21.5,21.5,0
07-04-21,21.5,21.5,21.5,21.5,0
08-04-21,21.5,21.5,21.5,21.5,0
09-04-21,21.5,21.5,21.5,21.5,0
12-04-21,22.0,22.0,22.0,22.0,100
13-04-21,22.0,22.0,22.0,22.0,0
14-04-21,22.0,22.0,22.0,22.0,0
15-04-21,22.0,22.0,22.0,22.0,0
16-04-21,22.0,22.0,22.0,22.0,0
