Date,Open,Close,High,Low,Volume
16-11-20,3.6,3.6,3.6,3.6,0
17-11-20,3.6,3.6,3.6,3.6,0
18-11-20,3.6,3.6,3.6,3.6,200
19-11-20,3.4,3.6,3.6,3.4,10200
20-11-20,3.6,3.6,3.6,3.6,0
23-11-20,3.6,3.6,3.6,3.6,0
24-11-20,3.6,3.6,3.6,3.6,0
25-11-20,3.4,3.6,3.6,3.3,15100
26-11-20,3.6,3.6,3.6,3.6,1000
27-11-20,3.4,3.6,3.6,3.4,6100
30-11-20,3.4,3.6,3.6,3.4,4200
01-12-20,3.6,3.6,3.6,3.6,10
02-12-20,3.6,3.6,3.6,3.6,0
03-12-20,3.6,3.6,3.6,3.6,0
04-12-20,3.3,3.3,3.4,3.3,9500
07-12-20,3.2,3.4,3.4,3.2,5400
08-12-20,3.3,3.5,3.5,3.3,5110
09-12-20,3.5,3.5,3.5,3.5,0
10-12-20,3.3,3.2,3.3,3.2,12300
11-12-20,3.3,3.4,3.4,3.2,1200
14-12-20,3.3,3.3,3.5,3.3,4700
15-12-20,3.4,3.4,3.4,3.4,500
16-12-20,3.4,3.5,3.5,3.4,13500
17-12-20,3.5,3.5,3.5,3.5,0
18-12-20,3.4,3.4,3.4,3.4,500
21-12-20,3.2,3.4,3.4,3.2,400
22-12-20,3.3,3.5,3.5,3.3,8300
23-12-20,3.5,3.5,3.5,3.5,500
24-12-20,3.5,3.6,3.6,3.5,600
25-12-20,3.3,3.3,3.3,3.3,200
28-12-20,3.4,3.6,3.6,3.4,6400
29-12-20,3.3,3.6,3.7,3.3,3640
30-12-20,3.5,3.5,3.6,3.4,1858
31-12-20,3.5,3.6,3.6,3.5,870
04-01-21,3.6,3.6,3.8,3.4,28125
05-01-21,3.6,3.6,3.6,3.6,0
06-01-21,3.6,3.7,3.7,3.5,2800
07-01-21,3.6,3.7,3.7,3.5,6400
08-01-21,3.6,3.9,4.0,3.6,9510
11-01-21,3.9,4.2,4.2,3.9,10750
12-01-21,4.5,4.6,4.6,4.5,11110
13-01-21,5.0,5.0,5.0,5.0,13170
14-01-21,5.0,5.5,5.5,5.0,8736
15-01-21,6.0,6.0,6.0,6.0,14800
18-01-21,6.6,6.6,6.6,6.5,35234
19-01-21,7.2,6.6,7.2,6.6,14329
20-01-21,6.6,6.5,6.6,6.0,5060
21-01-21,6.5,6.3,6.5,5.9,20010
22-01-21,6.8,6.0,6.8,5.7,16300
25-01-21,5.5,5.4,5.6,5.4,43257
26-01-21,5.8,4.9,5.9,4.9,28140
27-01-21,4.6,4.5,4.6,4.5,9300
28-01-21,4.1,4.1,4.1,4.1,4300
29-01-21,4.5,4.1,4.5,4.1,2000
01-02-21,3.9,3.7,3.9,3.7,12610
02-02-21,3.7,3.7,3.7,3.7,1000
03-02-21,3.6,4.0,4.0,3.6,2700
04-02-21,4.0,4.4,4.4,4.0,3750
05-02-21,4.5,4.7,4.7,4.5,1300
08-02-21,4.7,4.7,4.7,4.7,14
09-02-21,5.0,5.0,5.0,5.0,300
17-02-21,4.9,4.9,4.9,4.9,200
18-02-21,4.7,4.7,4.7,4.7,800
19-02-21,4.3,4.8,5.0,4.3,1130
22-02-21,5.1,4.8,5.1,4.8,7300
23-02-21,4.8,4.8,4.8,4.8,0
24-02-21,4.6,4.5,4.6,4.5,2600
25-02-21,4.2,4.5,4.5,4.1,900
26-02-21,4.3,4.8,4.8,4.3,700
01-03-21,4.8,4.8,4.8,4.8,1130
02-03-21,4.8,4.8,4.8,4.8,100
03-03-21,4.5,4.8,4.8,4.5,2837
04-03-21,4.5,4.5,4.8,4.5,2800
05-03-21,4.4,4.5,4.5,4.2,9100
08-03-21,4.5,4.9,4.9,4.5,8530
