Date,Open,Close,High,Low,Volume
16-11-20,4.8,4.7,4.8,4.6,383130
17-11-20,4.7,4.8,4.8,4.7,99503
18-11-20,4.8,4.6,4.8,4.6,291400
19-11-20,4.6,4.7,4.7,4.6,270900
20-11-20,4.7,4.7,4.8,4.6,195600
23-11-20,4.7,5.0,5.0,4.6,438828
24-11-20,5.0,4.8,5.0,4.7,352100
25-11-20,4.8,4.8,4.9,4.7,186300
26-11-20,4.7,4.7,4.8,4.6,272100
27-11-20,4.7,4.8,4.9,4.7,215780
30-11-20,4.8,4.6,4.8,4.6,287400
01-12-20,4.6,4.8,4.8,4.6,277800
02-12-20,4.8,4.7,4.8,4.6,117000
03-12-20,4.7,4.8,4.8,4.7,366000
04-12-20,4.8,5.2,5.2,4.7,1644444
07-12-20,5.2,5.7,5.7,5.2,1461515
08-12-20,5.7,5.8,6.1,5.7,695546
09-12-20,5.7,5.5,5.7,5.4,940140
10-12-20,5.5,5.4,5.7,5.3,623489
11-12-20,5.3,5.4,5.5,5.3,392523
14-12-20,5.5,5.6,5.8,5.5,377519
15-12-20,5.6,5.5,5.6,5.4,253801
16-12-20,5.5,5.6,5.7,5.4,300460
17-12-20,5.6,5.4,5.6,5.4,322041
18-12-20,5.4,5.9,5.9,5.4,1112526
21-12-20,5.9,5.9,6.0,5.8,408100
22-12-20,5.9,5.9,5.9,5.7,327800
23-12-20,5.9,5.7,6.3,5.7,735457
24-12-20,5.7,5.7,5.8,5.5,639172
25-12-20,5.7,5.8,5.9,5.7,259001
28-12-20,5.8,5.8,5.9,5.7,573776
29-12-20,5.8,6.2,6.3,5.8,1077250
30-12-20,6.2,6.1,6.4,6.0,536073
31-12-20,6.1,6.2,6.2,6.0,238239
04-01-21,6.1,6.1,6.2,6.0,357000
05-01-21,6.1,6.2,6.2,6.0,514625
06-01-21,6.3,6.8,6.8,6.2,1941100
07-01-21,6.8,7.4,7.4,6.8,941000
08-01-21,8.1,8.1,8.1,8.1,479360
11-01-21,8.9,8.1,8.9,7.8,2469176
12-01-21,8.1,8.0,8.1,7.6,1304279
13-01-21,8.0,7.9,8.1,7.6,728300
14-01-21,7.9,8.3,8.6,7.9,1141610
15-01-21,8.3,8.3,8.4,8.1,903543
18-01-21,8.3,8.1,8.3,8.0,603687
19-01-21,8.1,7.5,8.2,7.3,1318163
20-01-21,7.5,7.4,7.5,6.8,669503
21-01-21,7.4,7.8,7.8,7.2,344600
22-01-21,7.7,7.7,7.8,7.5,368363
25-01-21,7.7,7.7,8.0,7.4,658907
26-01-21,7.8,8.4,8.4,7.7,2497614
27-01-21,8.6,8.0,8.7,8.0,969743
28-01-21,7.9,7.2,7.9,7.2,547400
29-01-21,6.5,6.5,7.2,6.5,1314770
01-02-21,6.5,5.9,6.5,5.9,1147615
02-02-21,5.8,6.0,6.0,5.5,449200
03-02-21,6.0,6.6,6.6,6.0,560763
04-02-21,6.7,6.4,6.8,6.3,278920
05-02-21,6.3,6.4,6.4,6.2,381068
08-02-21,6.4,6.0,6.5,5.8,948910
09-02-21,6.1,6.2,6.3,6.0,337540
17-02-21,6.3,6.6,6.7,6.2,424532
18-02-21,6.6,6.5,6.6,6.4,477600
19-02-21,6.4,6.5,6.6,6.3,243054
22-02-21,6.5,6.6,6.8,6.5,808400
23-02-21,6.7,6.9,6.9,6.5,570020
24-02-21,7.0,7.5,7.5,7.0,1452778
25-02-21,7.5,7.5,7.9,7.3,306234
26-02-21,7.4,7.4,7.4,7.1,623400
01-03-21,7.4,7.6,7.6,7.2,533910
02-03-21,7.6,7.7,7.8,7.6,491659
03-03-21,7.7,7.6,7.7,7.4,624667
04-03-21,7.6,7.4,7.7,7.2,709440
05-03-21,7.4,8.0,8.1,7.2,803536
08-03-21,8.0,8.0,8.1,7.8,491261
09-03-21,8.0,8.3,8.5,7.9,1124640
10-03-21,8.3,8.1,8.4,8.1,587597
11-03-21,8.1,8.0,8.1,7.9,445700
12-03-21,8.1,8.0,8.5,7.9,436990
15-03-21,8.0,7.9,8.0,7.8,344618
16-03-21,7.9,8.0,8.0,7.7,809220
17-03-21,8.0,8.6,8.8,7.9,1907525
18-03-21,8.6,8.5,8.7,8.3,450450
19-03-21,8.5,8.4,8.5,8.2,338127
22-03-21,8.4,8.2,8.4,8.1,766646
23-03-21,7.9,8.2,8.3,7.7,779760
24-03-21,8.2,8.0,8.2,7.8,813995
25-03-21,8.0,8.1,8.4,7.9,637617
26-03-21,8.1,7.8,8.2,7.3,880360
29-03-21,7.8,8.0,8.2,7.8,502302
30-03-21,8.1,7.9,8.1,7.8,757800
31-03-21,7.9,8.2,8.5,7.9,1501105
01-04-21,8.2,8.4,8.4,8.2,602487
02-04-21,8.4,8.5,8.6,8.2,665980
05-04-21,8.7,9.3,9.3,8.4,3928110
06-04-21,9.3,9.0,9.7,9.0,842787
07-04-21,9.0,9.2,9.3,8.8,1213680
08-04-21,9.3,8.8,9.3,8.8,1406629
09-04-21,8.8,9.0,9.0,8.6,1080240
12-04-21,9.0,9.2,9.3,9.0,1952764
13-04-21,9.2,9.2,9.5,8.9,2028136
14-04-21,9.1,9.1,9.2,8.9,877670
15-04-21,9.1,8.9,9.3,8.9,1038011
16-04-21,8.9,8.5,8.9,8.2,1900153
19-04-21,8.5,8.4,8.7,8.2,865440
20-04-21,8.5,8.3,8.5,8.1,824800
22-04-21,8.2,7.6,8.2,7.6,987494
23-04-21,7.6,7.9,8.0,7.4,835001
26-04-21,7.9,7.4,7.9,7.4,628357
27-04-21,7.3,7.3,7.5,7.2,509530
28-04-21,7.3,7.5,7.6,7.2,342900
29-04-21,7.5,7.5,7.6,7.4,139911
04-05-21,7.3,7.1,7.4,7.0,721000
05-05-21,7.2,7.5,7.7,7.1,681008
06-05-21,7.5,7.6,7.8,7.5,393434
07-05-21,7.6,7.4,7.6,7.2,527600
10-05-21,7.2,7.2,7.3,7.0,694040
11-05-21,7.2,7.1,7.3,7.1,277610
12-05-21,7.1,7.2,7.2,7.1,328200
13-05-21,7.2,7.1,7.3,7.1,267630
14-05-21,7.1,7.2,7.2,7.0,268617
17-05-21,7.1,7.0,7.1,6.8,862999
18-05-21,7.0,6.6,7.0,6.6,615705
19-05-21,6.6,6.7,6.9,6.6,348163
20-05-21,6.7,6.4,6.7,6.3,611138
21-05-21,6.2,6.8,7.0,6.2,680886
24-05-21,6.8,6.8,6.9,6.6,356104
25-05-21,6.8,6.7,6.9,6.6,340400
26-05-21,6.7,6.5,6.8,6.5,320220
27-05-21,6.5,6.6,6.7,6.5,388000
28-05-21,6.6,6.5,6.6,6.4,507200
31-05-21,6.4,6.3,6.4,6.2,432841
01-06-21,6.2,6.5,6.6,6.1,769230
02-06-21,6.5,7.1,7.1,6.5,781446
03-06-21,7.1,7.1,7.3,7.0,637580
04-06-21,7.2,7.1,7.3,7.0,422751
07-06-21,7.1,6.9,7.2,6.7,601240
08-06-21,7.0,6.9,7.3,6.9,595158
09-06-21,6.9,7.0,7.0,6.7,378100
10-06-21,7.0,7.0,7.0,6.8,195000
11-06-21,7.0,6.9,7.1,6.8,400029
14-06-21,6.9,6.9,7.0,6.8,287300
15-06-21,6.9,6.8,7.0,6.8,251141
16-06-21,6.8,6.8,7.0,6.7,270105
17-06-21,6.8,7.0,7.2,6.8,488000
18-06-21,7.1,7.0,7.1,6.9,441240
21-06-21,7.0,7.0,7.1,6.9,313497
22-06-21,7.1,7.0,7.1,6.9,304300
23-06-21,6.9,6.9,7.0,6.8,379880
24-06-21,6.9,6.7,6.9,6.6,516900
25-06-21,6.7,6.7,6.8,6.6,360710
28-06-21,7.0,6.8,7.0,6.6,245800
29-06-21,6.8,6.5,6.8,6.5,426200
30-06-21,6.5,6.6,6.7,6.5,290510
01-07-21,6.6,6.6,6.7,6.5,356910
02-07-21,6.6,6.6,6.7,6.5,217000
05-07-21,6.6,6.6,6.6,6.4,277313
06-07-21,6.5,6.4,6.5,6.4,350293
07-07-21,6.4,7.0,7.0,6.3,1732502
08-07-21,7.0,7.2,7.4,7.0,971010
09-07-21,7.3,7.2,7.4,7.0,1311933
12-07-21,7.3,6.9,7.4,6.6,1085500
13-07-21,6.8,6.8,6.9,6.7,894300
14-07-21,6.8,6.9,7.0,6.7,641426
15-07-21,6.9,7.5,7.5,6.9,1572890
16-07-21,7.6,7.4,7.9,7.4,1087820
19-07-21,7.4,7.7,8.0,7.1,2034880
20-07-21,7.7,7.8,7.9,7.5,866872
21-07-21,7.9,7.8,7.9,7.7,527004
22-07-21,7.8,7.7,7.9,7.5,706500
23-07-21,7.7,7.0,7.7,7.0,1897111
26-07-21,7.4,7.0,7.4,6.7,1271914
27-07-21,7.0,6.9,7.1,6.9,412500
28-07-21,6.9,6.7,6.9,6.6,782610
29-07-21,6.7,6.8,6.9,6.7,257400
30-07-21,6.8,6.8,6.9,6.6,785700
02-08-21,6.8,6.8,6.9,6.7,353830
03-08-21,6.8,6.8,6.9,6.7,306702
04-08-21,6.8,6.9,7.0,6.8,646600
05-08-21,6.9,7.2,7.3,6.9,1042300
06-08-21,7.3,7.0,7.3,7.0,362400
09-08-21,6.7,7.0,7.0,6.7,337700
10-08-21,7.0,7.1,7.2,6.9,551030
11-08-21,7.1,7.5,7.8,7.1,2957750
12-08-21,7.5,8.1,8.1,7.5,2315225
13-08-21,8.2,7.8,8.2,7.5,1164996
16-08-21,7.8,8.3,8.4,7.8,1999780
17-08-21,8.4,8.1,8.4,8.0,1141312
18-08-21,8.1,8.0,8.3,8.0,958708
19-08-21,8.0,8.0,8.1,7.8,592200
20-08-21,8.0,7.6,8.2,7.5,1876110
23-08-21,7.6,7.5,7.8,7.4,1118040
24-08-21,7.4,7.6,7.7,7.4,603100
25-08-21,7.6,7.5,7.6,7.4,447800
26-08-21,7.5,7.6,7.8,7.5,601523
27-08-21,7.6,8.1,8.2,7.6,1461900
30-08-21,8.0,8.9,8.9,8.0,3795870
31-08-21,9.1,8.7,9.3,8.7,1851500
01-09-21,8.7,9.1,9.2,8.7,2469300
06-09-21,9.1,9.7,9.8,8.7,2594238
07-09-21,9.7,8.9,9.7,8.8,2422544
08-09-21,8.9,9.0,9.2,8.7,1423800
09-09-21,9.0,9.1,9.3,8.8,698835
10-09-21,9.1,9.1,9.2,8.9,892000
13-09-21,9.2,10.0,10.0,9.1,3824749
14-09-21,10.5,10.2,10.6,10.0,2033831
15-09-21,10.2,10.6,10.8,9.8,1648177
16-09-21,10.6,10.3,10.6,10.2,1806300
17-09-21,10.2,10.4,10.6,10.2,1473950
20-09-21,10.4,10.8,11.4,10.4,2559374
21-09-21,10.6,11.3,11.5,10.0,2152030
22-09-21,11.0,11.6,11.9,11.0,1496843
23-09-21,11.6,10.7,11.7,10.6,2887244
24-09-21,10.7,10.4,10.9,10.3,1300780
27-09-21,10.0,10.0,10.7,9.9,1480831
28-09-21,10.0,10.3,10.4,9.6,1030422
29-09-21,10.4,10.5,10.6,10.1,1039358
30-09-21,10.5,10.6,10.8,10.5,713617
01-10-21,10.5,10.3,10.5,10.3,754938
04-10-21,10.3,10.2,10.6,10.2,1102441
05-10-21,10.2,10.3,10.4,10.2,959340
06-10-21,10.4,10.9,11.0,10.2,1391017
07-10-21,10.9,11.2,11.5,10.9,1375927
08-10-21,11.3,10.8,11.3,10.7,932953
11-10-21,10.8,10.6,10.9,10.6,955651
12-10-21,10.6,10.7,10.8,10.3,829576
13-10-21,10.7,10.5,10.7,10.5,811160
14-10-21,10.5,11.5,11.5,10.5,2580737
15-10-21,12.4,12.1,12.6,11.9,3538084
18-10-21,12.1,13.3,13.3,11.8,4323983
19-10-21,13.3,14.4,14.4,13.2,3551592
20-10-21,14.5,14.8,15.3,13.9,3182262
21-10-21,14.8,15.9,16.2,14.3,2636516
22-10-21,15.9,15.3,16.2,14.5,2703262
25-10-21,15.2,15.4,16.2,15.0,1745913
26-10-21,15.4,15.0,15.4,14.7,2519380
27-10-21,15.0,15.6,16.2,15.0,1995729
28-10-21,15.6,16.9,17.1,15.0,2936902
29-10-21,16.9,16.8,17.5,16.5,1540382
01-11-21,16.9,16.5,16.9,15.7,4235340
02-11-21,16.5,16.6,17.2,15.9,2750466
03-11-21,16.6,15.0,17.0,15.0,4157114
04-11-21,14.9,15.6,15.6,14.3,1930786
05-11-21,16.1,17.1,17.1,16.0,5731566
08-11-21,17.1,16.8,17.5,16.7,2105618
09-11-21,16.9,17.5,18.0,16.7,3051165
10-11-21,17.6,17.6,17.8,17.0,1441345
11-11-21,17.6,17.1,17.9,16.5,1935695
12-11-21,17.1,17.2,17.6,16.6,2219292
15-11-21,17.2,17.1,17.8,16.8,2332676
16-11-21,17.1,16.9,17.2,16.7,1453126
17-11-21,16.9,17.0,17.1,16.5,1655820
18-11-21,17.0,18.7,18.7,16.8,3625110
19-11-21,19.0,18.0,20.0,16.9,2734561
22-11-21,18.0,16.2,18.0,16.2,1824265
23-11-21,15.5,17.2,17.2,15.0,1284600
24-11-21,17.3,16.9,17.5,16.4,1516328
25-11-21,16.5,16.8,17.1,16.5,778653
26-11-21,17.0,17.8,18.4,16.1,2824751
29-11-21,17.8,18.5,19.1,16.6,2579073
30-11-21,19.0,18.3,19.4,18.2,1769967
01-12-21,18.3,17.9,18.3,17.3,1359306
02-12-21,17.9,17.5,18.5,17.3,1225342
03-12-21,17.2,16.8,17.7,16.7,1613210
06-12-21,16.8,16.5,17.8,16.4,1744983
07-12-21,16.5,16.9,17.0,16.5,797673
08-12-21,17.0,16.4,17.3,16.4,961300
09-12-21,16.4,16.8,17.4,16.2,857110
10-12-21,16.8,16.7,17.0,16.7,840812
13-12-21,16.7,17.7,17.9,16.6,1762371
14-12-21,17.9,17.3,18.3,17.2,1471862
15-12-21,17.3,16.9,17.3,16.8,881452
16-12-21,16.9,16.8,17.2,16.6,1350025
17-12-21,16.7,17.0,17.6,16.5,1930284
20-12-21,17.1,17.1,17.6,17.0,1313767
21-12-21,17.1,18.3,18.4,16.8,2920649
22-12-21,18.3,20.1,20.1,18.3,5641345
23-12-21,20.8,20.8,21.4,19.0,3211425
24-12-21,20.7,19.5,20.8,19.4,2383647
27-12-21,19.5,19.5,20.5,18.1,2482063
28-12-21,19.7,19.5,20.2,19.0,2063003
29-12-21,19.6,20.8,21.0,19.2,2612706
30-12-21,20.8,20.1,21.5,19.9,1262193
31-12-21,20.1,19.4,20.2,19.4,1335408
04-01-22,19.4,19.6,20.2,19.1,1954868
05-01-22,19.6,19.7,20.5,19.4,1844383
06-01-22,19.7,19.9,20.2,19.2,2368835
07-01-22,20.0,20.6,21.1,19.9,3516881
10-01-22,21.8,20.4,22.6,20.4,2873041
11-01-22,20.4,19.6,20.5,19.6,1418230
