Date,Open,Close,High,Low,Volume
16-11-20,5.9,5.9,5.9,5.9,1600
17-11-20,5.9,5.9,5.9,5.9,0
18-11-20,5.9,5.9,5.9,5.9,0
19-11-20,5.9,5.9,5.9,5.9,0
20-11-20,5.9,5.8,5.9,5.8,3500
23-11-20,5.8,5.8,5.8,5.8,0
24-11-20,5.8,5.8,5.8,5.8,1500
25-11-20,5.7,5.7,5.7,5.7,300
26-11-20,5.7,5.7,5.7,5.7,0
27-11-20,5.7,5.7,5.7,5.7,0
30-11-20,5.7,5.7,5.7,5.7,0
01-12-20,5.7,5.7,5.7,5.7,0
02-12-20,5.7,5.7,5.7,5.7,0
03-12-20,5.7,5.7,5.7,5.7,10
04-12-20,5.7,5.7,5.7,5.7,0
07-12-20,5.7,5.7,5.7,5.7,0
08-12-20,5.2,5.2,5.2,5.2,100
09-12-20,5.2,5.2,5.2,5.2,200
10-12-20,5.2,5.2,5.2,5.2,0
11-12-20,5.2,5.2,5.2,5.2,1600
14-12-20,5.2,5.2,5.2,5.2,5100
15-12-20,5.2,5.2,5.2,5.2,0
16-12-20,5.2,5.7,5.7,5.2,14800
17-12-20,5.7,5.7,5.7,5.7,0
18-12-20,5.7,5.2,5.7,5.2,1800
21-12-20,5.2,5.2,5.2,5.2,0
22-12-20,4.9,4.9,4.9,4.9,1300
23-12-20,4.9,4.9,4.9,4.9,0
24-12-20,5.3,5.3,5.3,5.3,200
25-12-20,5.3,5.3,5.3,5.3,1200
28-12-20,5.0,5.0,5.0,5.0,800
29-12-20,5.1,5.5,5.5,5.1,1300
30-12-20,5.5,5.5,5.5,5.5,3000
31-12-20,5.5,5.5,5.5,5.5,0
04-01-21,5.5,5.5,5.5,5.5,0
05-01-21,5.2,5.1,5.8,5.0,13100
06-01-21,5.6,5.6,5.6,5.6,300
07-01-21,6.0,5.6,6.0,5.6,5100
08-01-21,5.6,5.6,5.6,5.6,8700
11-01-21,5.3,5.6,5.6,5.3,2200
12-01-21,5.6,5.7,5.7,5.6,1800
13-01-21,5.7,6.0,6.0,5.7,4900
14-01-21,5.9,5.9,5.9,5.9,300
15-01-21,5.7,6.1,6.2,5.7,14600
18-01-21,6.1,6.5,6.5,6.1,3600
19-01-21,6.5,6.5,6.5,6.5,1700
20-01-21,6.5,6.5,6.5,6.5,2000
21-01-21,6.4,6.4,6.4,6.4,1500
22-01-21,6.4,6.3,6.4,6.3,5800
25-01-21,6.3,6.3,6.3,6.3,0
26-01-21,6.3,6.3,6.3,6.3,3900
27-01-21,6.0,6.4,6.4,5.9,5100
28-01-21,5.8,5.8,6.1,5.8,5200
29-01-21,6.2,6.2,6.2,5.8,6064
01-02-21,6.4,6.4,6.4,6.4,100
02-02-21,5.8,5.8,5.8,5.8,10700
03-02-21,5.3,5.4,5.7,5.3,24200
04-02-21,5.5,5.9,5.9,5.5,6500
05-02-21,6.4,6.4,6.4,6.0,6200
08-02-21,6.8,6.8,6.8,5.8,4000
09-02-21,7.2,7.2,7.2,7.2,100
17-02-21,7.7,7.6,7.9,7.0,2200
18-02-21,8.0,7.7,8.0,6.9,1400
19-02-21,8.4,7.0,8.4,7.0,6600
22-02-21,7.5,7.2,7.5,6.3,22900
23-02-21,7.2,7.2,7.2,7.2,0
24-02-21,6.5,6.8,6.8,6.5,5700
25-02-21,6.8,6.8,6.8,6.3,3300
26-02-21,6.8,6.8,6.8,6.8,0
01-03-21,6.5,6.5,6.5,6.5,4000
02-03-21,6.5,6.5,6.5,6.5,0
03-03-21,6.2,6.2,6.2,6.2,900
04-03-21,6.2,6.6,6.6,6.2,7900
05-03-21,6.6,6.6,6.6,6.6,1000
08-03-21,6.8,7.2,7.2,6.7,18800
09-03-21,7.2,7.1,7.2,7.0,17450
10-03-21,7.1,7.1,7.1,7.1,0
11-03-21,6.4,6.7,7.1,6.4,1914
12-03-21,6.7,6.7,6.7,6.2,3300
15-03-21,6.7,6.6,6.7,6.6,3100
16-03-21,6.5,6.6,6.6,6.5,500
17-03-21,6.7,7.2,7.2,6.7,224000
18-03-21,7.1,7.9,7.9,7.1,97200
19-03-21,8.1,8.2,8.5,7.7,26314
22-03-21,7.9,7.4,7.9,7.4,88400
23-03-21,7.3,7.9,8.1,6.7,74400
24-03-21,7.9,7.7,7.9,7.4,13400
25-03-21,7.3,7.2,7.4,7.0,41300
26-03-21,6.6,7.2,7.3,6.6,38400
29-03-21,7.2,7.5,7.5,7.0,10200
30-03-21,7.0,7.4,7.5,7.0,2200
31-03-21,7.1,7.0,7.2,6.9,31700
01-04-21,7.1,7.4,7.4,7.0,9000
02-04-21,7.4,7.3,7.4,7.0,7000
05-04-21,7.2,7.1,7.2,7.1,13600
06-04-21,7.1,7.3,7.4,7.0,10700
07-04-21,6.8,7.3,7.3,6.8,7600
08-04-21,7.0,7.3,7.3,6.9,16900
09-04-21,7.3,7.1,7.4,6.9,7400
12-04-21,7.0,7.2,7.2,6.9,14000
13-04-21,7.3,6.9,7.4,6.9,20400
14-04-21,7.0,7.1,7.1,6.7,15700
15-04-21,7.1,7.0,7.1,7.0,1800
16-04-21,6.8,6.7,6.9,6.7,19100
19-04-21,6.7,6.7,6.7,6.3,8100
20-04-21,6.8,6.8,6.8,6.8,800
22-04-21,6.6,6.5,6.7,6.5,3300
23-04-21,6.1,6.6,6.6,6.1,2500
26-04-21,6.6,6.6,6.6,6.6,0
27-04-21,6.6,6.6,6.6,6.6,0
28-04-21,6.6,6.6,6.6,6.6,0
29-04-21,6.2,6.3,6.3,6.2,5600
04-05-21,6.2,6.7,6.7,6.0,3400
05-05-21,6.6,6.6,6.6,6.6,2900
06-05-21,6.7,6.7,6.7,6.7,100
07-05-21,6.7,6.7,6.7,6.7,0
10-05-21,6.7,6.7,6.7,6.7,0
11-05-21,6.1,6.5,6.6,6.1,300
12-05-21,6.7,6.3,6.7,6.3,4200
13-05-21,6.7,6.6,6.7,6.0,6300
14-05-21,6.1,6.4,6.4,6.0,6400
17-05-21,6.4,6.0,6.4,5.8,1600
18-05-21,5.8,6.0,6.0,5.7,5700
19-05-21,6.0,6.0,6.0,6.0,0
20-05-21,6.0,6.0,6.0,6.0,200
21-05-21,6.3,6.3,6.3,5.5,1100
24-05-21,5.9,6.1,6.2,5.8,3300
25-05-21,6.2,6.0,6.2,5.8,4213
26-05-21,6.0,6.1,6.1,6.0,4400
27-05-21,6.1,6.2,6.2,6.1,2737
28-05-21,6.2,6.2,6.2,6.2,10
31-05-21,5.8,6.0,6.2,5.8,2103
01-06-21,6.1,6.2,6.2,6.1,8200
02-06-21,6.4,6.3,6.5,6.0,5800
03-06-21,6.4,6.4,6.4,6.2,10800
04-06-21,6.5,6.3,6.5,6.0,10700
07-06-21,6.3,6.6,6.6,6.3,22500
08-06-21,6.7,6.3,6.7,6.3,3600
09-06-21,6.5,6.3,6.5,6.2,7800
10-06-21,6.3,6.3,6.3,6.3,200
11-06-21,6.2,6.4,6.4,6.2,5800
