Date,Open,Close,High,Low,Volume
16-11-20,6.1,6.1,6.1,6.1,2200
17-11-20,6.3,6.2,6.3,6.1,1258
18-11-20,6.1,6.2,6.2,6.1,3500
19-11-20,6.1,6.1,6.1,6.1,15206
20-11-20,6.3,6.2,6.3,6.1,1550
23-11-20,6.2,6.3,6.4,6.1,78200
24-11-20,6.5,6.4,6.5,6.3,102370
25-11-20,6.5,6.4,6.5,6.3,64730
26-11-20,6.4,6.5,6.6,6.4,2920
27-11-20,6.5,6.7,6.8,6.5,169190
30-11-20,6.8,6.7,6.8,6.7,16300
01-12-20,6.7,6.7,6.7,6.6,29200
02-12-20,6.5,6.7,6.8,6.5,8000
03-12-20,6.7,6.7,6.7,6.6,35110
04-12-20,6.4,6.7,6.7,6.4,13300
07-12-20,6.7,6.3,6.7,6.3,6610
08-12-20,6.3,6.7,6.8,6.3,17170
09-12-20,6.8,6.5,6.8,6.5,2125
10-12-20,6.5,6.4,6.5,6.4,4280
11-12-20,6.7,6.7,6.7,6.7,100
14-12-20,6.5,6.7,6.7,6.5,13334
15-12-20,6.7,6.7,6.7,6.7,7200
16-12-20,6.7,6.8,6.8,6.7,22224
17-12-20,6.7,6.8,6.8,6.7,20550
18-12-20,6.8,7.0,7.0,6.8,40956
21-12-20,6.9,7.0,7.0,6.7,21020
22-12-20,6.8,7.0,7.0,6.8,4400
23-12-20,7.3,7.0,7.3,6.8,46701
24-12-20,7.1,6.8,7.1,6.6,22451
25-12-20,6.9,6.9,6.9,6.8,57530
28-12-20,6.9,7.0,7.2,6.9,200549
29-12-20,7.0,7.2,7.3,7.0,2000
30-12-20,7.7,7.2,7.7,7.1,17000
31-12-20,7.6,7.7,7.9,7.1,121850
04-01-21,7.9,8.4,8.4,7.9,378619
05-01-21,8.8,8.6,8.8,8.4,115600
06-01-21,8.6,8.6,8.9,8.2,114795
07-01-21,8.1,8.4,8.6,8.1,38028
08-01-21,8.7,8.2,8.7,8.2,3617
11-01-21,8.2,8.0,8.2,7.9,18487
12-01-21,7.8,7.9,7.9,7.5,22754
13-01-21,7.6,7.9,7.9,7.6,36859
14-01-21,8.1,8.1,8.6,7.9,3815
15-01-21,8.0,8.1,8.1,7.8,29464
